participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,1,13,Wrist,0.9971,startbuffer,0.2424,0.8126,-0.6331
d3-018,1,13,Wrist,6.9809,startbuffer,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,12.9651,startbuffer,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,18.5370,startbuffer,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,24.5206,startbuffer,0.2460,0.8134,-0.6351
d3-018,1,13,Wrist,30.5047,startbuffer,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,36.4885,startbuffer,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,41.5915,startbuffer,0.2459,0.8134,-0.6351
d3-018,1,13,Wrist,47.1317,startbuffer,0.2460,0.8134,-0.6351
d3-018,1,13,Wrist,53.1094,startbuffer,0.2460,0.8134,-0.6351
d3-018,1,13,Wrist,59.0930,startbuffer,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,65.0774,begin,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,70.3092,begin,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,76.2938,begin,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,82.2773,begin,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,88.2610,begin,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,94.2451,begin,0.2460,0.8135,-0.6352
d3-018,1,13,Wrist,100.2297,begin,0.2460,0.8134,-0.6351
d3-018,1,13,Wrist,106.2132,begin,0.2460,0.8134,-0.6351
d3-018,1,13,Wrist,112.1971,begin,0.2461,0.8136,-0.6351
d3-018,1,13,Wrist,118.1813,begin,0.2461,0.8136,-0.6351
d3-018,1,13,Wrist,124.1649,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,130.1492,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,136.1332,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,142.1175,begin,0.2462,0.8134,-0.6350
d3-018,1,13,Wrist,148.1010,begin,0.2461,0.8133,-0.6350
d3-018,1,13,Wrist,154.0848,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,160.0690,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,166.0532,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,172.0374,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,178.0209,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,184.0050,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,189.9892,begin,0.2462,0.8134,-0.6351
d3-018,1,13,Wrist,195.9731,begin,0.2462,0.8134,-0.6350
d3-018,1,13,Wrist,201.9572,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,207.8887,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,213.8624,begin,0.2460,0.8135,-0.6350
d3-018,1,13,Wrist,219.6389,begin,0.2460,0.8135,-0.6350
d3-018,1,13,Wrist,225.6227,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,231.0266,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,237.0104,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,242.9945,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,248.9785,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,254.9628,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,260.2304,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,266.2143,begin,0.2460,0.8136,-0.6351
d3-018,1,13,Wrist,272.2015,begin,0.2460,0.8136,-0.6351
d3-018,1,13,Wrist,278.1850,begin,0.2460,0.8136,-0.6351
d3-018,1,13,Wrist,284.1693,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,290.1532,begin,0.2462,0.8133,-0.6350
d3-018,1,13,Wrist,296.1370,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,302.1213,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,308.1058,begin,0.2460,0.8131,-0.6350
d3-018,1,13,Wrist,314.0893,begin,0.2460,0.8131,-0.6350
d3-018,1,13,Wrist,320.0736,begin,0.2460,0.8131,-0.6350
d3-018,1,13,Wrist,326.0575,begin,0.2460,0.8133,-0.6350
d3-018,1,13,Wrist,332.0414,begin,0.2460,0.8133,-0.6350
d3-018,1,13,Wrist,338.0254,begin,0.2460,0.8133,-0.6350
d3-018,1,13,Wrist,344.0095,begin,0.2460,0.8133,-0.6350
d3-018,1,13,Wrist,349.9933,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,355.9771,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,361.9610,begin,0.2461,0.8133,-0.6350
d3-018,1,13,Wrist,368.0623,begin,0.2461,0.8133,-0.6350
d3-018,1,13,Wrist,374.0272,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,380.0102,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,385.9947,begin,0.2461,0.8133,-0.6350
d3-018,1,13,Wrist,391.9786,begin,0.2461,0.8133,-0.6350
d3-018,1,13,Wrist,397.9622,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,403.9462,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,409.8445,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,415.8281,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,420.9735,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,426.9574,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,432.9417,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,438.5124,begin,0.2461,0.8133,-0.6350
d3-018,1,13,Wrist,444.4966,begin,0.2461,0.8133,-0.6350
d3-018,1,13,Wrist,450.0023,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,455.9860,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,461.9704,begin,0.2461,0.8133,-0.6350
d3-018,1,13,Wrist,467.9543,begin,0.2461,0.8133,-0.6350
d3-018,1,13,Wrist,473.9389,begin,0.2461,0.8133,-0.6350
d3-018,1,13,Wrist,479.9224,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,485.9065,begin,0.2461,0.8134,-0.6350
d3-018,1,13,Wrist,491.6895,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,497.4100,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,503.3808,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,508.4347,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,514.4184,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,520.4027,begin,0.2460,0.8131,-0.6350
d3-018,1,13,Wrist,526.3865,begin,0.2460,0.8131,-0.6350
d3-018,1,13,Wrist,532.1530,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,538.1375,begin,0.2459,0.8133,-0.6350
d3-018,1,13,Wrist,544.1210,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,550.1048,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,556.0892,begin,0.2459,0.8132,-0.6349
d3-018,1,13,Wrist,562.0727,begin,0.2459,0.8132,-0.6350
d3-018,1,13,Wrist,568.0598,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,574.0440,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,580.0281,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,586.0117,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,591.9960,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,597.9800,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,603.9638,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,609.9478,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,615.9318,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,621.9159,begin,0.2459,0.8130,-0.6349
d3-018,1,13,Wrist,627.5364,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,633.5036,begin,0.2459,0.8131,-0.6349
d3-018,1,13,Wrist,639.4871,begin,0.2459,0.8132,-0.6349
d3-018,1,13,Wrist,645.4713,begin,0.2458,0.8130,-0.6349
d3-018,1,13,Wrist,651.1078,begin,0.2458,0.8129,-0.6348
d3-018,1,13,Wrist,657.0916,begin,0.2458,0.8129,-0.6348
d3-018,1,13,Wrist,663.0755,begin,0.2458,0.8129,-0.6348
d3-018,1,13,Wrist,669.0597,begin,0.2457,0.8131,-0.6349
d3-018,1,13,Wrist,675.0442,begin,0.2457,0.8131,-0.6349
d3-018,1,13,Wrist,681.0276,begin,0.2457,0.8131,-0.6349
d3-018,1,13,Wrist,687.0113,begin,0.2457,0.8131,-0.6349
d3-018,1,13,Wrist,692.9957,begin,0.2457,0.8131,-0.6349
d3-018,1,13,Wrist,698.9795,begin,0.2457,0.8131,-0.6349
d3-018,1,13,Wrist,704.9638,begin,0.2457,0.8129,-0.6348
d3-018,1,13,Wrist,710.9475,begin,0.2457,0.8129,-0.6348
d3-018,1,13,Wrist,716.9315,begin,0.2457,0.8131,-0.6349
d3-018,1,13,Wrist,722.1468,begin,0.2457,0.8131,-0.6349
d3-018,1,13,Wrist,728.1306,begin,0.2457,0.8130,-0.6348
d3-018,1,13,Wrist,734.1145,begin,0.2457,0.8130,-0.6348
d3-018,1,13,Wrist,740.0985,begin,0.2457,0.8130,-0.6349
d3-018,1,13,Wrist,746.0825,begin,0.2457,0.8131,-0.6349
d3-018,1,13,Wrist,752.0673,begin,0.2457,0.8131,-0.6348
d3-018,1,13,Wrist,758.0507,begin,0.2457,0.8129,-0.6348
d3-018,1,13,Wrist,764.0342,begin,0.2459,0.8128,-0.6347
d3-018,1,13,Wrist,770.0188,begin,0.2462,0.8129,-0.6346
d3-018,1,13,Wrist,776.0028,begin,0.2463,0.8129,-0.6344
d3-018,1,13,Wrist,781.9864,begin,0.2465,0.8124,-0.6342
d3-018,1,13,Wrist,787.9706,begin,0.2468,0.8123,-0.6340
d3-018,1,13,Wrist,793.9544,begin,0.2470,0.8126,-0.6339
d3-018,1,13,Wrist,799.9385,begin,0.2473,0.8125,-0.6336
d3-018,1,13,Wrist,805.9223,begin,0.2472,0.8120,-0.6332
d3-018,1,13,Wrist,811.4958,begin,0.2474,0.8119,-0.6330
d3-018,1,13,Wrist,817.2557,begin,0.2476,0.8118,-0.6329
d3-018,1,13,Wrist,823.2305,begin,0.2481,0.8121,-0.6326
d3-018,1,13,Wrist,829.2145,begin,0.2484,0.8116,-0.6321
d3-018,1,13,Wrist,835.1987,begin,0.2486,0.8114,-0.6319
d3-018,1,13,Wrist,841.1827,begin,0.2489,0.8114,-0.6316
d3-018,1,13,Wrist,847.1664,begin,0.2493,0.8118,-0.6314
d3-018,1,13,Wrist,853.1505,begin,0.2496,0.8118,-0.6312
d3-018,1,13,Wrist,859.1346,begin,0.2500,0.8114,-0.6305
d3-018,1,13,Wrist,865.1184,begin,0.2503,0.8115,-0.6302
d3-018,1,13,Wrist,871.0840,begin,0.2508,0.8120,-0.6296
d3-018,1,13,Wrist,877.0679,begin,0.2509,0.8121,-0.6294
d3-018,1,13,Wrist,883.0522,begin,0.2512,0.8120,-0.6288
d3-018,1,13,Wrist,889.0362,begin,0.2514,0.8121,-0.6285
d3-018,1,13,Wrist,895.0201,begin,0.2515,0.8123,-0.6281
d3-018,1,13,Wrist,901.0038,begin,0.2517,0.8130,-0.6276
d3-018,1,13,Wrist,906.9885,begin,0.2517,0.8134,-0.6273
d3-018,1,13,Wrist,912.9720,begin,0.2514,0.8133,-0.6265
d3-018,1,13,Wrist,918.9562,begin,0.2512,0.8137,-0.6262
d3-018,1,13,Wrist,924.9398,out,0.2513,0.8151,-0.6257
d3-018,1,13,Wrist,930.2221,out,0.2510,0.8156,-0.6253
d3-018,1,13,Wrist,936.2056,out,0.2505,0.8160,-0.6247
d3-018,1,13,Wrist,942.1901,out,0.2492,0.8168,-0.6238
d3-018,1,13,Wrist,948.1745,out,0.2485,0.8174,-0.6233
d3-018,1,13,Wrist,954.1578,out,0.2471,0.8192,-0.6221
d3-018,1,13,Wrist,960.1421,out,0.2462,0.8200,-0.6214
d3-018,1,13,Wrist,966.1259,out,0.2438,0.8212,-0.6198
d3-018,1,13,Wrist,971.3641,out,0.2426,0.8221,-0.6189
d3-018,1,13,Wrist,977.3481,out,0.2415,0.8232,-0.6181
d3-018,1,13,Wrist,983.3320,out,0.2388,0.8251,-0.6161
d3-018,1,13,Wrist,989.3163,out,0.2374,0.8259,-0.6150
d3-018,1,13,Wrist,995.3000,out,0.2347,0.8276,-0.6130
d3-018,1,13,Wrist,1001.2842,out,0.2334,0.8285,-0.6119
d3-018,1,13,Wrist,1007.2682,out,0.2320,0.8298,-0.6107
d3-018,1,13,Wrist,1013.2523,out,0.2289,0.8315,-0.6082
d3-018,1,13,Wrist,1019.2363,out,0.2272,0.8321,-0.6071
d3-018,1,13,Wrist,1025.2205,out,0.2241,0.8338,-0.6044
d3-018,1,13,Wrist,1031.2040,out,0.2225,0.8349,-0.6029
d3-018,1,13,Wrist,1037.1883,out,0.2191,0.8364,-0.6000
d3-018,1,13,Wrist,1043.1724,out,0.2191,0.8364,-0.6000
d3-018,1,13,Wrist,1049.1558,out,0.2136,0.8380,-0.5951
d3-018,1,13,Wrist,1055.1401,out,0.2120,0.8390,-0.5935
d3-018,1,13,Wrist,1061.1238,out,0.2100,0.8396,-0.5917
d3-018,1,13,Wrist,1067.1077,out,0.2060,0.8402,-0.5881
d3-018,1,13,Wrist,1073.0917,out,0.2038,0.8406,-0.5863
d3-018,1,13,Wrist,1079.0763,out,0.2020,0.8409,-0.5846
d3-018,1,13,Wrist,1085.0602,out,0.1982,0.8420,-0.5808
d3-018,1,13,Wrist,1091.0439,out,0.1940,0.8424,-0.5771
d3-018,1,13,Wrist,1097.0280,out,0.1918,0.8423,-0.5752
d3-018,1,13,Wrist,1103.0120,out,0.1899,0.8425,-0.5733
d3-018,1,13,Wrist,1108.9963,out,0.1880,0.8427,-0.5715
d3-018,1,13,Wrist,1114.9801,out,0.1835,0.8430,-0.5674
d3-018,1,13,Wrist,1120.9641,out,0.1789,0.8426,-0.5631
d3-018,1,13,Wrist,1126.9485,out,0.1766,0.8424,-0.5610
d3-018,1,13,Wrist,1132.9322,out,0.1726,0.8425,-0.5569
d3-018,1,13,Wrist,1138.7690,out,0.1704,0.8424,-0.5547
d3-018,1,13,Wrist,1144.7531,out,0.1682,0.8422,-0.5526
d3-018,1,13,Wrist,1150.0144,out,0.1639,0.8413,-0.5481
d3-018,1,13,Wrist,1155.9983,out,0.1619,0.8408,-0.5459
d3-018,1,13,Wrist,1161.9823,out,0.1583,0.8403,-0.5417
d3-018,1,13,Wrist,1167.4521,out,0.1565,0.8400,-0.5394
d3-018,1,13,Wrist,1173.4222,out,0.1518,0.8400,-0.5387
d3-018,1,13,Wrist,1179.0718,out,0.1479,0.8394,-0.5348
d3-018,1,13,Wrist,1185.0559,out,0.1461,0.8394,-0.5331
d3-018,1,13,Wrist,1191.0402,out,0.1423,0.8392,-0.5289
d3-018,1,13,Wrist,1197.0242,out,0.1406,0.8393,-0.5272
d3-018,1,13,Wrist,1203.0078,out,0.1388,0.8390,-0.5252
d3-018,1,13,Wrist,1208.9922,out,0.1355,0.8391,-0.5214
d3-018,1,13,Wrist,1214.9761,out,0.1340,0.8396,-0.5195
d3-018,1,13,Wrist,1220.9600,out,0.1311,0.8399,-0.5157
d3-018,1,13,Wrist,1226.9442,out,0.1292,0.8398,-0.5138
d3-018,1,13,Wrist,1232.9280,out,0.1267,0.8402,-0.5102
d3-018,1,13,Wrist,1238.9124,out,0.1254,0.8406,-0.5084
d3-018,1,13,Wrist,1244.8960,out,0.1240,0.8409,-0.5066
d3-018,1,13,Wrist,1250.4146,out,0.1212,0.8414,-0.5029
d3-018,1,13,Wrist,1256.3981,out,0.1199,0.8413,-0.5012
d3-018,1,13,Wrist,1261.4514,out,0.1184,0.8416,-0.4994
d3-018,1,13,Wrist,1267.2572,out,0.1160,0.8425,-0.4955
d3-018,1,13,Wrist,1273.2297,out,0.1149,0.8426,-0.4939
d3-018,1,13,Wrist,1279.2140,out,0.1124,0.8428,-0.4900
d3-018,1,13,Wrist,1285.1985,out,0.1113,0.8430,-0.4882
d3-018,1,13,Wrist,1291.1822,out,0.1093,0.8437,-0.4847
d3-018,1,13,Wrist,1297.1660,out,0.1082,0.8441,-0.4826
d3-018,1,13,Wrist,1303.1498,out,0.1061,0.8441,-0.4786
d3-018,1,13,Wrist,1309.1343,out,0.1050,0.8440,-0.4768
d3-018,1,13,Wrist,1315.1181,out,0.1042,0.8441,-0.4749
d3-018,1,13,Wrist,1321.1021,out,0.1029,0.8449,-0.4714
d3-018,1,13,Wrist,1327.0860,out,0.1024,0.8450,-0.4698
d3-018,1,13,Wrist,1333.0700,out,0.1013,0.8445,-0.4661
d3-018,1,13,Wrist,1339.0540,out,0.1008,0.8446,-0.4643
d3-018,1,13,Wrist,1345.0386,out,0.1001,0.8454,-0.4607
d3-018,1,13,Wrist,1351.0221,out,0.0998,0.8453,-0.4592
d3-018,1,13,Wrist,1357.0054,out,0.0999,0.8455,-0.4576
d3-018,1,13,Wrist,1362.9899,out,0.0994,0.8448,-0.4543
d3-018,1,13,Wrist,1368.1713,out,0.0990,0.8445,-0.4529
d3-018,1,13,Wrist,1374.1553,out,0.0986,0.8446,-0.4499
d3-018,1,13,Wrist,1380.1390,out,0.0985,0.8444,-0.4484
d3-018,1,13,Wrist,1386.1231,out,0.0983,0.8438,-0.4469
d3-018,1,13,Wrist,1392.1072,out,0.0977,0.8425,-0.4442
d3-018,1,13,Wrist,1398.0910,out,0.0976,0.8424,-0.4430
d3-018,1,13,Wrist,1404.0750,out,0.0970,0.8425,-0.4407
d3-018,1,13,Wrist,1410.0594,out,0.0970,0.8425,-0.4407
d3-018,1,13,Wrist,1416.0432,out,0.0964,0.8411,-0.4381
d3-018,1,13,Wrist,1422.0271,out,0.0958,0.8407,-0.4357
d3-018,1,13,Wrist,1428.0111,out,0.0954,0.8415,-0.4351
d3-018,1,13,Wrist,1433.9952,out,0.0948,0.8415,-0.4329
d3-018,1,13,Wrist,1439.9787,out,0.0947,0.8406,-0.4316
d3-018,1,13,Wrist,1445.9633,out,0.0943,0.8399,-0.4296
d3-018,1,13,Wrist,1451.9472,out,0.0938,0.8403,-0.4291
d3-018,1,13,Wrist,1457.6352,out,0.0929,0.8411,-0.4277
d3-018,1,13,Wrist,1463.6133,out,0.0925,0.8408,-0.4268
d3-018,1,13,Wrist,1468.9726,out,0.0925,0.8395,-0.4257
d3-018,1,13,Wrist,1474.9564,out,0.0916,0.8393,-0.4242
d3-018,1,13,Wrist,1480.9400,out,0.0908,0.8406,-0.4238
d3-018,1,13,Wrist,1486.9244,out,0.0897,0.8399,-0.4221
d3-018,1,13,Wrist,1492.8488,out,0.0897,0.8381,-0.4209
d3-018,1,13,Wrist,1498.4501,out,0.0892,0.8377,-0.4201
d3-018,1,13,Wrist,1504.4340,out,0.0888,0.8374,-0.4194
d3-018,1,13,Wrist,1510.4184,out,0.0870,0.8380,-0.4184
d3-018,1,13,Wrist,1516.4023,out,0.0863,0.8361,-0.4167
d3-018,1,13,Wrist,1522.3861,out,0.0863,0.8344,-0.4158
d3-018,1,13,Wrist,1527.4129,out,0.0858,0.8339,-0.4152
d3-018,1,13,Wrist,1533.3898,out,0.0842,0.8345,-0.4143
d3-018,1,13,Wrist,1539.1357,out,0.0838,0.8340,-0.4137
d3-018,1,13,Wrist,1545.1190,out,0.0839,0.8309,-0.4120
d3-018,1,13,Wrist,1551.1036,out,0.0834,0.8303,-0.4115
d3-018,1,13,Wrist,1557.0874,out,0.0831,0.8299,-0.4110
d3-018,1,13,Wrist,1563.0719,out,0.0831,0.8299,-0.4110
d3-018,1,13,Wrist,1569.0555,out,0.0811,0.8298,-0.4099
d3-018,1,13,Wrist,1575.0395,out,0.0816,0.8263,-0.4084
d3-018,1,13,Wrist,1581.0233,out,0.0812,0.8258,-0.4080
d3-018,1,13,Wrist,1587.0071,out,0.0802,0.8265,-0.4080
d3-018,1,13,Wrist,1592.9910,out,0.0794,0.8256,-0.4072
d3-018,1,13,Wrist,1598.9755,out,0.0798,0.8237,-0.4065
d3-018,1,13,Wrist,1604.9590,out,0.0797,0.8216,-0.4057
d3-018,1,13,Wrist,1610.9431,out,0.0789,0.8223,-0.4054
d3-018,1,13,Wrist,1616.9273,out,0.0779,0.8217,-0.4050
d3-018,1,13,Wrist,1622.7163,out,0.0778,0.8210,-0.4046
d3-018,1,13,Wrist,1628.0686,out,0.0778,0.8184,-0.4039
d3-018,1,13,Wrist,1634.0393,out,0.0775,0.8181,-0.4034
d3-018,1,13,Wrist,1640.0230,out,0.0766,0.8191,-0.4035
d3-018,1,13,Wrist,1646.0073,out,0.0759,0.8185,-0.4031
d3-018,1,13,Wrist,1651.9913,out,0.0762,0.8164,-0.4024
d3-018,1,13,Wrist,1657.9753,out,0.0762,0.8152,-0.4022
d3-018,1,13,Wrist,1663.9590,out,0.0751,0.8164,-0.4022
d3-018,1,13,Wrist,1669.0939,out,0.0744,0.8165,-0.4021
d3-018,1,13,Wrist,1675.0775,out,0.0743,0.8146,-0.4014
d3-018,1,13,Wrist,1681.0616,out,0.0748,0.8129,-0.4014
d3-018,1,13,Wrist,1687.0453,out,0.0745,0.8124,-0.4012
d3-018,1,13,Wrist,1693.0293,out,0.0732,0.8135,-0.4011
d3-018,1,13,Wrist,1699.0135,out,0.0727,0.8125,-0.4008
