participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,1,3,Wrist,0.0000,startbuffer,0.2436,0.8220,-0.6593
d3-018,1,3,Wrist,5.9834,startbuffer,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,11.9679,startbuffer,0.2490,0.8207,-0.6594
d3-018,1,3,Wrist,17.9518,startbuffer,0.2490,0.8207,-0.6594
d3-018,1,3,Wrist,23.6637,startbuffer,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,29.6375,startbuffer,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,35.6215,startbuffer,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,41.6057,startbuffer,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,47.5895,startbuffer,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,53.5022,startbuffer,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,59.4778,startbuffer,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,64.9923,begin,0.2490,0.8207,-0.6594
d3-018,1,3,Wrist,70.9763,begin,0.2491,0.8207,-0.6594
d3-018,1,3,Wrist,76.9608,begin,0.2494,0.8204,-0.6594
d3-018,1,3,Wrist,82.9444,begin,0.2494,0.8204,-0.6594
d3-018,1,3,Wrist,88.5765,begin,0.2494,0.8204,-0.6594
d3-018,1,3,Wrist,94.5600,begin,0.2491,0.8207,-0.6594
d3-018,1,3,Wrist,100.5441,begin,0.2493,0.8205,-0.6594
d3-018,1,3,Wrist,106.1559,begin,0.2494,0.8204,-0.6594
d3-018,1,3,Wrist,112.1408,begin,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,118.1244,begin,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,124.1085,begin,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,130.0927,begin,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,136.0763,begin,0.2493,0.8204,-0.6594
d3-018,1,3,Wrist,142.0610,begin,0.2492,0.8210,-0.6595
d3-018,1,3,Wrist,148.0442,begin,0.2492,0.8209,-0.6595
d3-018,1,3,Wrist,154.0287,begin,0.2495,0.8207,-0.6595
d3-018,1,3,Wrist,160.0121,begin,0.2495,0.8206,-0.6595
d3-018,1,3,Wrist,165.9965,begin,0.2495,0.8206,-0.6595
d3-018,1,3,Wrist,171.9802,begin,0.2494,0.8208,-0.6596
d3-018,1,3,Wrist,177.9650,begin,0.2494,0.8208,-0.6596
d3-018,1,3,Wrist,183.9481,begin,0.2495,0.8207,-0.6596
d3-018,1,3,Wrist,190.9297,begin,0.2495,0.8207,-0.6596
d3-018,1,3,Wrist,196.9138,begin,0.2493,0.8208,-0.6595
d3-018,1,3,Wrist,202.8977,begin,0.2493,0.8208,-0.6595
d3-018,1,3,Wrist,208.7636,begin,0.2493,0.8208,-0.6595
d3-018,1,3,Wrist,214.3480,begin,0.2493,0.8208,-0.6595
d3-018,1,3,Wrist,220.3320,begin,0.2493,0.8208,-0.6595
d3-018,1,3,Wrist,226.3154,begin,0.2493,0.8210,-0.6597
d3-018,1,3,Wrist,232.3006,begin,0.2493,0.8210,-0.6597
d3-018,1,3,Wrist,238.2838,begin,0.2496,0.8207,-0.6597
d3-018,1,3,Wrist,243.3082,begin,0.2496,0.8207,-0.6597
d3-018,1,3,Wrist,249.2769,begin,0.2495,0.8208,-0.6597
d3-018,1,3,Wrist,255.2612,begin,0.2495,0.8209,-0.6597
d3-018,1,3,Wrist,261.2455,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,267.2294,begin,0.2495,0.8209,-0.6598
d3-018,1,3,Wrist,273.2134,begin,0.2495,0.8209,-0.6598
d3-018,1,3,Wrist,279.1976,begin,0.2493,0.8211,-0.6597
d3-018,1,3,Wrist,285.1814,begin,0.2493,0.8211,-0.6597
d3-018,1,3,Wrist,291.1654,begin,0.2496,0.8208,-0.6597
d3-018,1,3,Wrist,297.1499,begin,0.2496,0.8207,-0.6597
d3-018,1,3,Wrist,303.1331,begin,0.2494,0.8211,-0.6597
d3-018,1,3,Wrist,309.1180,begin,0.2494,0.8211,-0.6598
d3-018,1,3,Wrist,315.1015,begin,0.2496,0.8208,-0.6597
d3-018,1,3,Wrist,321.0858,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,327.0696,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,333.0534,begin,0.2496,0.8209,-0.6598
d3-018,1,3,Wrist,339.0373,begin,0.2495,0.8210,-0.6598
d3-018,1,3,Wrist,345.0214,begin,0.2496,0.8209,-0.6598
d3-018,1,3,Wrist,351.0054,begin,0.2496,0.8209,-0.6598
d3-018,1,3,Wrist,356.9894,begin,0.2494,0.8211,-0.6597
d3-018,1,3,Wrist,362.9732,begin,0.2494,0.8211,-0.6597
d3-018,1,3,Wrist,368.9573,begin,0.2495,0.8209,-0.6597
d3-018,1,3,Wrist,374.0408,begin,0.2495,0.8209,-0.6597
d3-018,1,3,Wrist,380.0125,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,385.9963,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,391.9809,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,397.9651,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,403.5153,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,409.4870,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,415.4705,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,421.4554,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,427.4387,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,433.2535,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,439.2257,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,445.1148,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,451.0985,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,457.0827,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,463.0664,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,469.0504,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,475.0347,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,481.0185,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,487.0028,begin,0.2497,0.8208,-0.6598
d3-018,1,3,Wrist,492.9866,begin,0.2497,0.8209,-0.6598
d3-018,1,3,Wrist,498.9709,begin,0.2496,0.8209,-0.6598
d3-018,1,3,Wrist,504.9548,begin,0.2497,0.8209,-0.6598
d3-018,1,3,Wrist,510.9389,begin,0.2497,0.8209,-0.6598
d3-018,1,3,Wrist,516.4800,begin,0.2497,0.8209,-0.6598
d3-018,1,3,Wrist,522.4640,begin,0.2497,0.8209,-0.6598
d3-018,1,3,Wrist,527.5565,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,533.5571,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,539.5278,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,545.2853,begin,0.2494,0.8210,-0.6598
d3-018,1,3,Wrist,551.2693,begin,0.2497,0.8207,-0.6598
d3-018,1,3,Wrist,557.2532,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,563.2371,begin,0.2497,0.8208,-0.6598
d3-018,1,3,Wrist,569.2212,begin,0.2496,0.8209,-0.6598
d3-018,1,3,Wrist,575.2054,begin,0.2496,0.8208,-0.6597
d3-018,1,3,Wrist,581.1893,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,587.1738,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,593.1574,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,599.1411,begin,0.2495,0.8209,-0.6597
d3-018,1,3,Wrist,605.1254,begin,0.2495,0.8209,-0.6597
d3-018,1,3,Wrist,611.1095,begin,0.2495,0.8209,-0.6597
d3-018,1,3,Wrist,617.0932,begin,0.2495,0.8209,-0.6597
d3-018,1,3,Wrist,623.0771,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,629.0611,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,635.0456,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,641.0292,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,647.0129,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,652.9973,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,658.9812,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,664.9657,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,670.9493,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,676.4576,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,682.4413,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,688.2653,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,694.2492,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,700.2331,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,706.2164,begin,0.2494,0.8210,-0.6597
d3-018,1,3,Wrist,712.2008,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,718.1847,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,724.1685,begin,0.2496,0.8208,-0.6597
d3-018,1,3,Wrist,730.1526,begin,0.2496,0.8208,-0.6597
d3-018,1,3,Wrist,736.1366,begin,0.2495,0.8208,-0.6597
d3-018,1,3,Wrist,742.1207,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,747.3974,begin,0.2497,0.8207,-0.6597
d3-018,1,3,Wrist,753.8231,begin,0.2494,0.8209,-0.6596
d3-018,1,3,Wrist,759.7794,begin,0.2494,0.8209,-0.6596
d3-018,1,3,Wrist,765.6394,begin,0.2494,0.8209,-0.6596
d3-018,1,3,Wrist,771.6231,begin,0.2494,0.8209,-0.6596
d3-018,1,3,Wrist,777.4703,begin,0.2493,0.8210,-0.6597
d3-018,1,3,Wrist,783.2878,begin,0.2493,0.8210,-0.6597
d3-018,1,3,Wrist,789.2641,begin,0.2495,0.8206,-0.6597
d3-018,1,3,Wrist,795.2479,begin,0.2495,0.8206,-0.6597
d3-018,1,3,Wrist,801.2321,begin,0.2494,0.8207,-0.6597
d3-018,1,3,Wrist,807.2158,begin,0.2494,0.8207,-0.6597
d3-018,1,3,Wrist,813.1999,begin,0.2494,0.8207,-0.6597
d3-018,1,3,Wrist,819.1837,begin,0.2493,0.8207,-0.6596
d3-018,1,3,Wrist,825.1675,begin,0.2495,0.8206,-0.6596
d3-018,1,3,Wrist,831.1517,begin,0.2492,0.8207,-0.6596
d3-018,1,3,Wrist,837.1358,begin,0.2492,0.8207,-0.6596
d3-018,1,3,Wrist,843.1205,begin,0.2492,0.8207,-0.6596
d3-018,1,3,Wrist,849.1038,begin,0.2492,0.8207,-0.6596
d3-018,1,3,Wrist,855.0723,begin,0.2492,0.8209,-0.6596
d3-018,1,3,Wrist,861.0559,begin,0.2492,0.8209,-0.6596
d3-018,1,3,Wrist,867.0399,begin,0.2494,0.8206,-0.6597
d3-018,1,3,Wrist,873.0240,begin,0.2494,0.8206,-0.6597
d3-018,1,3,Wrist,879.0080,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,884.9920,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,890.9759,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,896.9600,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,902.9439,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,908.8602,begin,0.2495,0.8206,-0.6596
d3-018,1,3,Wrist,914.7368,begin,0.2491,0.8209,-0.6597
d3-018,1,3,Wrist,920.7219,begin,0.2491,0.8209,-0.6597
d3-018,1,3,Wrist,926.5076,begin,0.2491,0.8209,-0.6597
d3-018,1,3,Wrist,932.4923,begin,0.2492,0.8209,-0.6596
d3-018,1,3,Wrist,938.4758,begin,0.2492,0.8209,-0.6596
d3-018,1,3,Wrist,944.4404,begin,0.2491,0.8209,-0.6596
d3-018,1,3,Wrist,950.4242,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,956.0504,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,962.0344,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,968.0186,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,974.0027,begin,0.2493,0.8207,-0.6596
d3-018,1,3,Wrist,979.9866,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,985.9704,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,991.9545,begin,0.2491,0.8209,-0.6596
d3-018,1,3,Wrist,997.9385,begin,0.2491,0.8209,-0.6596
d3-018,1,3,Wrist,1004.8033,begin,0.2492,0.8207,-0.6595
d3-018,1,3,Wrist,1010.7874,begin,0.2492,0.8207,-0.6595
d3-018,1,3,Wrist,1016.6364,begin,0.2492,0.8208,-0.6596
d3-018,1,3,Wrist,1022.6201,begin,0.2491,0.8209,-0.6596
d3-018,1,3,Wrist,1028.6043,begin,0.2494,0.8206,-0.6596
d3-018,1,3,Wrist,1034.5887,begin,0.2494,0.8205,-0.6596
d3-018,1,3,Wrist,1040.5720,begin,0.2494,0.8205,-0.6596
d3-018,1,3,Wrist,1046.2192,begin,0.2494,0.8205,-0.6596
d3-018,1,3,Wrist,1052.2037,begin,0.2493,0.8206,-0.6595
d3-018,1,3,Wrist,1057.6346,begin,0.2494,0.8205,-0.6596
d3-018,1,3,Wrist,1063.5411,begin,0.2494,0.8205,-0.6596
d3-018,1,3,Wrist,1069.5130,begin,0.2491,0.8208,-0.6595
d3-018,1,3,Wrist,1075.4973,begin,0.2491,0.8209,-0.6595
d3-018,1,3,Wrist,1081.4810,begin,0.2491,0.8207,-0.6595
d3-018,1,3,Wrist,1087.4656,begin,0.2491,0.8207,-0.6595
d3-018,1,3,Wrist,1093.3027,begin,0.2491,0.8207,-0.6595
d3-018,1,3,Wrist,1099.2757,begin,0.2490,0.8208,-0.6595
d3-018,1,3,Wrist,1105.2596,begin,0.2493,0.8205,-0.6595
