participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,1,12,Wrist,0.0000,startbuffer,0.2547,0.8113,-0.6440
d3-018,1,12,Wrist,5.9840,startbuffer,0.2579,0.8142,-0.6466
d3-018,1,12,Wrist,11.9720,startbuffer,0.2580,0.8141,-0.6465
d3-018,1,12,Wrist,17.9524,startbuffer,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,23.9362,startbuffer,0.2582,0.8138,-0.6464
d3-018,1,12,Wrist,29.2445,startbuffer,0.2582,0.8138,-0.6464
d3-018,1,12,Wrist,35.2283,startbuffer,0.2579,0.8142,-0.6466
d3-018,1,12,Wrist,40.8141,startbuffer,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,46.7983,startbuffer,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,52.7823,begin,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,58.7661,begin,0.2579,0.8142,-0.6466
d3-018,1,12,Wrist,64.7506,begin,0.2579,0.8142,-0.6466
d3-018,1,12,Wrist,70.7337,begin,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,76.7186,begin,0.2581,0.8140,-0.6465
d3-018,1,12,Wrist,82.7021,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,88.6861,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,94.6704,begin,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,100.6543,begin,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,106.6381,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,112.6222,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,118.6061,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,124.5902,begin,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,130.5745,begin,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,136.5582,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,142.5423,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,147.5901,begin,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,153.5760,begin,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,159.5600,begin,0.2581,0.8139,-0.6464
d3-018,1,12,Wrist,165.5445,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,171.5283,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,177.5216,begin,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,183.4914,begin,0.2582,0.8135,-0.6463
d3-018,1,12,Wrist,189.0728,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,195.0573,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,200.4149,begin,0.2582,0.8138,-0.6464
d3-018,1,12,Wrist,206.3991,begin,0.2582,0.8135,-0.6462
d3-018,1,12,Wrist,212.1182,begin,0.2580,0.8140,-0.6465
d3-018,1,12,Wrist,217.7836,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,223.7676,begin,0.2579,0.8142,-0.6465
d3-018,1,12,Wrist,229.7518,begin,0.2582,0.8135,-0.6462
