participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,5,109,Wrist,0.9976,startbuffer,0.2310,0.8173,-0.6446
d3-018,5,109,Wrist,6.9817,startbuffer,0.2328,0.8171,-0.6444
d3-018,5,109,Wrist,12.9654,startbuffer,0.2328,0.8171,-0.6444
d3-018,5,109,Wrist,18.9497,startbuffer,0.2330,0.8167,-0.6444
d3-018,5,109,Wrist,24.9336,startbuffer,0.2331,0.8165,-0.6443
d3-018,5,109,Wrist,30.9174,startbuffer,0.2331,0.8165,-0.6443
d3-018,5,109,Wrist,36.9015,startbuffer,0.2329,0.8168,-0.6443
d3-018,5,109,Wrist,42.8854,startbuffer,0.2329,0.8168,-0.6443
d3-018,5,109,Wrist,48.8693,begin,0.2329,0.8168,-0.6443
d3-018,5,109,Wrist,54.8532,begin,0.2329,0.8168,-0.6443
d3-018,5,109,Wrist,60.1460,begin,0.2328,0.8170,-0.6444
d3-018,5,109,Wrist,66.1303,begin,0.2327,0.8170,-0.6444
d3-018,5,109,Wrist,72.1139,begin,0.2331,0.8165,-0.6443
d3-018,5,109,Wrist,78.0979,begin,0.2331,0.8165,-0.6443
d3-018,5,109,Wrist,84.0818,begin,0.2328,0.8169,-0.6443
d3-018,5,109,Wrist,90.0662,begin,0.2327,0.8170,-0.6443
d3-018,5,109,Wrist,96.0496,begin,0.2330,0.8166,-0.6443
d3-018,5,109,Wrist,102.0337,begin,0.2330,0.8165,-0.6442
d3-018,5,109,Wrist,108.0172,begin,0.2330,0.8165,-0.6442
d3-018,5,109,Wrist,114.0021,begin,0.2330,0.8165,-0.6442
d3-018,5,109,Wrist,119.9858,begin,0.2330,0.8165,-0.6442
d3-018,5,109,Wrist,125.9700,begin,0.2330,0.8165,-0.6442
d3-018,5,109,Wrist,131.9536,begin,0.2330,0.8165,-0.6442
d3-018,5,109,Wrist,137.9380,begin,0.2326,0.8170,-0.6443
d3-018,5,109,Wrist,143.9215,begin,0.2327,0.8169,-0.6443
d3-018,5,109,Wrist,149.9059,begin,0.2330,0.8164,-0.6442
d3-018,5,109,Wrist,155.8900,begin,0.2330,0.8164,-0.6442
d3-018,5,109,Wrist,161.8739,begin,0.2330,0.8164,-0.6442
d3-018,5,109,Wrist,167.8577,begin,0.2326,0.8169,-0.6443
d3-018,5,109,Wrist,173.8419,begin,0.2328,0.8165,-0.6442
d3-018,5,109,Wrist,179.8258,begin,0.2329,0.8164,-0.6442
d3-018,5,109,Wrist,185.8098,begin,0.2329,0.8164,-0.6442
d3-018,5,109,Wrist,191.7938,begin,0.2329,0.8164,-0.6442
d3-018,5,109,Wrist,197.7777,begin,0.2329,0.8164,-0.6442
d3-018,5,109,Wrist,203.7617,begin,0.2329,0.8164,-0.6442
d3-018,5,109,Wrist,209.5500,begin,0.2329,0.8164,-0.6442
d3-018,5,109,Wrist,215.5241,begin,0.2329,0.8164,-0.6442
d3-018,5,109,Wrist,221.0291,begin,0.2325,0.8169,-0.6442
d3-018,5,109,Wrist,227.0129,begin,0.2325,0.8169,-0.6442
d3-018,5,109,Wrist,232.9976,begin,0.2328,0.8164,-0.6441
d3-018,5,109,Wrist,238.9809,begin,0.2328,0.8164,-0.6441
d3-018,5,109,Wrist,244.9650,begin,0.2324,0.8168,-0.6441
d3-018,5,109,Wrist,250.9489,begin,0.2324,0.8168,-0.6441
d3-018,5,109,Wrist,256.9330,begin,0.2327,0.8164,-0.6440
d3-018,5,109,Wrist,262.9169,begin,0.2327,0.8164,-0.6440
d3-018,5,109,Wrist,268.9008,begin,0.2327,0.8164,-0.6440
d3-018,5,109,Wrist,274.8849,begin,0.2327,0.8164,-0.6440
d3-018,5,109,Wrist,280.8689,begin,0.2327,0.8164,-0.6440
d3-018,5,109,Wrist,286.8530,begin,0.2327,0.8164,-0.6440
d3-018,5,109,Wrist,292.7886,begin,0.2327,0.8164,-0.6440
d3-018,5,109,Wrist,298.7730,begin,0.2323,0.8168,-0.6440
d3-018,5,109,Wrist,304.7567,begin,0.2323,0.8168,-0.6440
d3-018,5,109,Wrist,310.7408,begin,0.2326,0.8164,-0.6440
d3-018,5,109,Wrist,316.7248,begin,0.2325,0.8161,-0.6439
d3-018,5,109,Wrist,322.7089,begin,0.2324,0.8166,-0.6440
d3-018,5,109,Wrist,328.6925,begin,0.2323,0.8168,-0.6440
d3-018,5,109,Wrist,333.7086,begin,0.2325,0.8165,-0.6440
d3-018,5,109,Wrist,339.3085,begin,0.2325,0.8161,-0.6438
d3-018,5,109,Wrist,345.2848,begin,0.2326,0.8163,-0.6439
d3-018,5,109,Wrist,351.2689,begin,0.2324,0.8165,-0.6439
d3-018,5,109,Wrist,357.2530,begin,0.2324,0.8165,-0.6439
d3-018,5,109,Wrist,363.2402,begin,0.2324,0.8161,-0.6438
d3-018,5,109,Wrist,368.8472,begin,0.2324,0.8161,-0.6438
d3-018,5,109,Wrist,374.8207,begin,0.2322,0.8167,-0.6439
d3-018,5,109,Wrist,380.8043,begin,0.2322,0.8167,-0.6439
d3-018,5,109,Wrist,386.7893,begin,0.2324,0.8162,-0.6438
d3-018,5,109,Wrist,391.9121,begin,0.2324,0.8161,-0.6437
d3-018,5,109,Wrist,397.8968,begin,0.2324,0.8161,-0.6437
d3-018,5,109,Wrist,403.8805,begin,0.2321,0.8167,-0.6439
d3-018,5,109,Wrist,409.8646,begin,0.2321,0.8167,-0.6439
d3-018,5,109,Wrist,415.8486,begin,0.2324,0.8160,-0.6437
d3-018,5,109,Wrist,421.8328,begin,0.2324,0.8160,-0.6437
d3-018,5,109,Wrist,427.8166,begin,0.2325,0.8162,-0.6438
d3-018,5,109,Wrist,433.8008,begin,0.2323,0.8163,-0.6437
d3-018,5,109,Wrist,439.7851,begin,0.2323,0.8163,-0.6437
d3-018,5,109,Wrist,445.7682,begin,0.2323,0.8160,-0.6436
d3-018,5,109,Wrist,451.7526,begin,0.2323,0.8160,-0.6436
d3-018,5,109,Wrist,457.7367,begin,0.2320,0.8166,-0.6437
d3-018,5,109,Wrist,462.8220,begin,0.2320,0.8166,-0.6437
d3-018,5,109,Wrist,468.8056,begin,0.2320,0.8166,-0.6437
d3-018,5,109,Wrist,474.7899,begin,0.2323,0.8159,-0.6436
d3-018,5,109,Wrist,480.7739,begin,0.2321,0.8164,-0.6437
d3-018,5,109,Wrist,486.7581,begin,0.2319,0.8166,-0.6437
d3-018,5,109,Wrist,491.8651,begin,0.2321,0.8163,-0.6436
d3-018,5,109,Wrist,497.8488,begin,0.2322,0.8159,-0.6435
d3-018,5,109,Wrist,503.8332,begin,0.2322,0.8159,-0.6434
d3-018,5,109,Wrist,509.8172,begin,0.2318,0.8165,-0.6435
