participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,1,5,Wrist,0.0000,startbuffer,0.2437,0.8187,-0.6388
d3-018,1,5,Wrist,10.9231,startbuffer,0.2438,0.8192,-0.6404
d3-018,1,5,Wrist,20.8966,startbuffer,0.2438,0.8192,-0.6403
d3-018,1,5,Wrist,26.8310,startbuffer,0.2441,0.8188,-0.6402
d3-018,1,5,Wrist,32.8158,startbuffer,0.2441,0.8187,-0.6402
d3-018,1,5,Wrist,38.7456,startbuffer,0.2441,0.8187,-0.6402
d3-018,1,5,Wrist,44.7460,startbuffer,0.2438,0.8192,-0.6404
d3-018,1,5,Wrist,50.7168,startbuffer,0.2438,0.8191,-0.6403
d3-018,1,5,Wrist,56.5158,startbuffer,0.2439,0.8190,-0.6403
d3-018,1,5,Wrist,62.4996,begin,0.2439,0.8190,-0.6403
d3-018,1,5,Wrist,67.5958,begin,0.2437,0.8192,-0.6404
d3-018,1,5,Wrist,73.5795,begin,0.2437,0.8192,-0.6404
d3-018,1,5,Wrist,79.5634,begin,0.2437,0.8190,-0.6403
d3-018,1,5,Wrist,85.3593,begin,0.2437,0.8190,-0.6403
d3-018,1,5,Wrist,91.3431,begin,0.2437,0.8190,-0.6403
d3-018,1,5,Wrist,97.3275,begin,0.2436,0.8192,-0.6403
d3-018,1,5,Wrist,103.3112,begin,0.2435,0.8192,-0.6403
d3-018,1,5,Wrist,109.2961,begin,0.2437,0.8189,-0.6402
d3-018,1,5,Wrist,115.2794,begin,0.2438,0.8188,-0.6402
d3-018,1,5,Wrist,121.2631,begin,0.2436,0.8190,-0.6402
d3-018,1,5,Wrist,127.2469,begin,0.2433,0.8193,-0.6402
d3-018,1,5,Wrist,133.2311,begin,0.2434,0.8191,-0.6402
d3-018,1,5,Wrist,139.2149,begin,0.2434,0.8190,-0.6402
d3-018,1,5,Wrist,145.1990,begin,0.2434,0.8190,-0.6402
d3-018,1,5,Wrist,151.1836,begin,0.2431,0.8192,-0.6401
d3-018,1,5,Wrist,157.1672,begin,0.2431,0.8192,-0.6401
d3-018,1,5,Wrist,163.1508,begin,0.2424,0.8181,-0.6397
d3-018,1,5,Wrist,169.1350,begin,0.2424,0.8181,-0.6396
d3-018,1,5,Wrist,175.1193,begin,0.2421,0.8183,-0.6396
d3-018,1,5,Wrist,181.1031,begin,0.2419,0.8184,-0.6396
d3-018,1,5,Wrist,187.0873,begin,0.2422,0.8182,-0.6396
d3-018,1,5,Wrist,193.0709,begin,0.2422,0.8180,-0.6395
d3-018,1,5,Wrist,199.0552,begin,0.2422,0.8180,-0.6395
d3-018,1,5,Wrist,205.0392,begin,0.2420,0.8182,-0.6395
d3-018,1,5,Wrist,211.0229,begin,0.2421,0.8181,-0.6395
d3-018,1,5,Wrist,217.0069,begin,0.2422,0.8179,-0.6394
d3-018,1,5,Wrist,222.9912,begin,0.2422,0.8179,-0.6394
d3-018,1,5,Wrist,228.7310,begin,0.2418,0.8183,-0.6395
d3-018,1,5,Wrist,235.1590,begin,0.2418,0.8183,-0.6395
d3-018,1,5,Wrist,241.1290,begin,0.2418,0.8183,-0.6395
d3-018,1,5,Wrist,247.1123,begin,0.2422,0.8178,-0.6393
d3-018,1,5,Wrist,253.0966,begin,0.2420,0.8181,-0.6394
d3-018,1,5,Wrist,259.0804,begin,0.2419,0.8182,-0.6394
d3-018,1,5,Wrist,265.0653,begin,0.2422,0.8180,-0.6394
d3-018,1,5,Wrist,271.0483,begin,0.2423,0.8178,-0.6393
d3-018,1,5,Wrist,277.0320,begin,0.2423,0.8179,-0.6394
d3-018,1,5,Wrist,283.0163,begin,0.2423,0.8179,-0.6394
d3-018,1,5,Wrist,288.5380,begin,0.2422,0.8180,-0.6394
d3-018,1,5,Wrist,294.0492,begin,0.2422,0.8180,-0.6394
d3-018,1,5,Wrist,300.0226,begin,0.2424,0.8177,-0.6393
d3-018,1,5,Wrist,305.8094,begin,0.2424,0.8177,-0.6393
d3-018,1,5,Wrist,311.7936,begin,0.2423,0.8179,-0.6393
d3-018,1,5,Wrist,317.4365,begin,0.2425,0.8176,-0.6392
d3-018,1,5,Wrist,323.4206,begin,0.2425,0.8176,-0.6392
d3-018,1,5,Wrist,329.4048,begin,0.2425,0.8176,-0.6392
d3-018,1,5,Wrist,335.3884,begin,0.2423,0.8178,-0.6393
d3-018,1,5,Wrist,341.3729,begin,0.2423,0.8178,-0.6393
d3-018,1,5,Wrist,347.3568,begin,0.2424,0.8178,-0.6392
d3-018,1,5,Wrist,353.3412,begin,0.2425,0.8176,-0.6392
d3-018,1,5,Wrist,359.3248,begin,0.2425,0.8176,-0.6392
d3-018,1,5,Wrist,365.3094,begin,0.2425,0.8176,-0.6392
d3-018,1,5,Wrist,371.2922,begin,0.2425,0.8176,-0.6392
d3-018,1,5,Wrist,377.2767,begin,0.2425,0.8176,-0.6392
d3-018,1,5,Wrist,383.2604,begin,0.2425,0.8176,-0.6392
d3-018,1,5,Wrist,389.2448,begin,0.2421,0.8181,-0.6393
d3-018,1,5,Wrist,395.2286,begin,0.2421,0.8181,-0.6393
d3-018,1,5,Wrist,401.2127,begin,0.2425,0.8177,-0.6393
d3-018,1,5,Wrist,407.1969,begin,0.2425,0.8178,-0.6393
d3-018,1,5,Wrist,413.1804,begin,0.2422,0.8180,-0.6394
d3-018,1,5,Wrist,419.1649,begin,0.2421,0.8181,-0.6394
d3-018,1,5,Wrist,425.1488,begin,0.2422,0.8180,-0.6394
d3-018,1,5,Wrist,431.1334,begin,0.2422,0.8179,-0.6393
d3-018,1,5,Wrist,437.1167,begin,0.2424,0.8178,-0.6393
d3-018,1,5,Wrist,443.1012,begin,0.2420,0.8182,-0.6395
d3-018,1,5,Wrist,449.0843,begin,0.2420,0.8182,-0.6395
d3-018,1,5,Wrist,455.0688,begin,0.2422,0.8180,-0.6394
d3-018,1,5,Wrist,461.0528,begin,0.2422,0.8180,-0.6394
d3-018,1,5,Wrist,467.0365,begin,0.2420,0.8183,-0.6395
d3-018,1,5,Wrist,473.0206,begin,0.2420,0.8183,-0.6395
d3-018,1,5,Wrist,479.0047,begin,0.2424,0.8180,-0.6395
d3-018,1,5,Wrist,484.9883,begin,0.2424,0.8179,-0.6395
d3-018,1,5,Wrist,490.9726,begin,0.2422,0.8182,-0.6395
d3-018,1,5,Wrist,496.9568,begin,0.2420,0.8183,-0.6395
d3-018,1,5,Wrist,502.9407,begin,0.2423,0.8181,-0.6395
d3-018,1,5,Wrist,508.9249,begin,0.2424,0.8179,-0.6394
d3-018,1,5,Wrist,514.6330,begin,0.2424,0.8179,-0.6394
d3-018,1,5,Wrist,520.5970,begin,0.2422,0.8181,-0.6395
