participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,1,17,Wrist,0.9970,startbuffer,0.2435,0.8146,-0.6458
d3-018,1,17,Wrist,6.9810,startbuffer,0.2425,0.8147,-0.6462
d3-018,1,17,Wrist,12.9650,startbuffer,0.2425,0.8147,-0.6462
d3-018,1,17,Wrist,18.9491,startbuffer,0.2424,0.8149,-0.6463
d3-018,1,17,Wrist,24.9330,startbuffer,0.2424,0.8149,-0.6463
d3-018,1,17,Wrist,30.9170,startbuffer,0.2424,0.8149,-0.6463
d3-018,1,17,Wrist,36.9011,startbuffer,0.2425,0.8147,-0.6462
d3-018,1,17,Wrist,42.8851,startbuffer,0.2422,0.8151,-0.6463
d3-018,1,17,Wrist,48.8687,startbuffer,0.2421,0.8151,-0.6463
d3-018,1,17,Wrist,54.8534,startbuffer,0.2421,0.8151,-0.6463
d3-018,1,17,Wrist,60.8371,startbuffer,0.2425,0.8147,-0.6463
d3-018,1,17,Wrist,66.8212,begin,0.2425,0.8147,-0.6463
d3-018,1,17,Wrist,72.8049,begin,0.2423,0.8150,-0.6463
d3-018,1,17,Wrist,78.7893,begin,0.2421,0.8152,-0.6463
d3-018,1,17,Wrist,84.4837,begin,0.2424,0.8149,-0.6463
d3-018,1,17,Wrist,90.9217,begin,0.2425,0.8147,-0.6463
d3-018,1,17,Wrist,96.8820,begin,0.2425,0.8148,-0.6463
d3-018,1,17,Wrist,103.8865,begin,0.2424,0.8149,-0.6463
d3-018,1,17,Wrist,109.8705,begin,0.2424,0.8149,-0.6463
d3-018,1,17,Wrist,115.8543,begin,0.2424,0.8149,-0.6463
d3-018,1,17,Wrist,121.8389,begin,0.2424,0.8149,-0.6463
d3-018,1,17,Wrist,127.8223,begin,0.2420,0.8151,-0.6464
d3-018,1,17,Wrist,133.8069,begin,0.2420,0.8151,-0.6464
d3-018,1,17,Wrist,139.7905,begin,0.2424,0.8148,-0.6464
d3-018,1,17,Wrist,145.4815,begin,0.2424,0.8148,-0.6464
d3-018,1,17,Wrist,151.2873,begin,0.2420,0.8151,-0.6465
d3-018,1,17,Wrist,157.2707,begin,0.2420,0.8151,-0.6465
d3-018,1,17,Wrist,162.9234,begin,0.2423,0.8149,-0.6465
d3-018,1,17,Wrist,168.9076,begin,0.2425,0.8147,-0.6464
d3-018,1,17,Wrist,174.8916,begin,0.2425,0.8148,-0.6465
d3-018,1,17,Wrist,180.8757,begin,0.2423,0.8149,-0.6465
d3-018,1,17,Wrist,186.8596,begin,0.2423,0.8149,-0.6465
d3-018,1,17,Wrist,192.8463,begin,0.2423,0.8149,-0.6465
d3-018,1,17,Wrist,198.8302,begin,0.2423,0.8149,-0.6465
d3-018,1,17,Wrist,204.8145,begin,0.2421,0.8151,-0.6465
d3-018,1,17,Wrist,210.7990,begin,0.2421,0.8151,-0.6464
d3-018,1,17,Wrist,216.7825,begin,0.2425,0.8148,-0.6464
d3-018,1,17,Wrist,221.8109,begin,0.2425,0.8148,-0.6465
d3-018,1,17,Wrist,227.7946,begin,0.2422,0.8150,-0.6465
d3-018,1,17,Wrist,233.3431,begin,0.2421,0.8151,-0.6464
d3-018,1,17,Wrist,239.3265,begin,0.2423,0.8149,-0.6464
d3-018,1,17,Wrist,245.3109,begin,0.2425,0.8147,-0.6464
d3-018,1,17,Wrist,251.1525,begin,0.2425,0.8147,-0.6464
d3-018,1,17,Wrist,257.1362,begin,0.2423,0.8149,-0.6465
d3-018,1,17,Wrist,263.1203,begin,0.2423,0.8149,-0.6465
d3-018,1,17,Wrist,269.1043,begin,0.2424,0.8147,-0.6464
d3-018,1,17,Wrist,275.0881,begin,0.2425,0.8147,-0.6464
d3-018,1,17,Wrist,281.0724,begin,0.2421,0.8151,-0.6464
