participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,5,111,Wrist,707.9050,begin,0.2257,0.8228,-0.6412
d3-018,5,111,Wrist,713.8885,begin,0.2257,0.8228,-0.6412
d3-018,5,111,Wrist,719.8728,begin,0.2232,0.8266,-0.6362
d3-018,5,111,Wrist,725.8567,begin,0.2225,0.8268,-0.6344
d3-018,5,111,Wrist,731.8408,out,0.2214,0.8278,-0.6314
d3-018,5,111,Wrist,737.8247,out,0.2208,0.8286,-0.6299
d3-018,5,111,Wrist,743.5979,out,0.2186,0.8303,-0.6263
d3-018,5,111,Wrist,749.5598,out,0.2177,0.8307,-0.6243
d3-018,5,111,Wrist,755.4581,out,0.2162,0.8302,-0.6221
d3-018,5,111,Wrist,761.4421,out,0.2154,0.8308,-0.6200
d3-018,5,111,Wrist,766.9535,out,0.2134,0.8331,-0.6163
d3-018,5,111,Wrist,772.9375,out,0.2111,0.8342,-0.6119
d3-018,5,111,Wrist,778.9214,out,0.2099,0.8337,-0.6094
d3-018,5,111,Wrist,784.9051,out,0.2070,0.8345,-0.6045
d3-018,5,111,Wrist,790.8895,out,0.2065,0.8358,-0.6027
d3-018,5,111,Wrist,796.8735,out,0.2041,0.8374,-0.5978
d3-018,5,111,Wrist,802.8578,out,0.2023,0.8373,-0.5948
d3-018,5,111,Wrist,808.8410,out,0.2013,0.8374,-0.5924
d3-018,5,111,Wrist,814.8257,out,0.1988,0.8386,-0.5878
d3-018,5,111,Wrist,820.8094,out,0.1973,0.8399,-0.5852
d3-018,5,111,Wrist,826.7935,out,0.1959,0.8404,-0.5826
d3-018,5,111,Wrist,832.7777,out,0.1928,0.8404,-0.5771
d3-018,5,111,Wrist,837.8648,out,0.1910,0.8407,-0.5744
d3-018,5,111,Wrist,843.8485,out,0.1884,0.8432,-0.5696
d3-018,5,111,Wrist,849.8326,out,0.1868,0.8437,-0.5670
d3-018,5,111,Wrist,855.5819,out,0.1833,0.8437,-0.5612
d3-018,5,111,Wrist,861.5657,out,0.1821,0.8443,-0.5588
d3-018,5,111,Wrist,867.2834,out,0.1805,0.8444,-0.5559
d3-018,5,111,Wrist,873.2677,out,0.1780,0.8467,-0.5511
d3-018,5,111,Wrist,879.2515,out,0.1767,0.8470,-0.5484
d3-018,5,111,Wrist,885.0159,out,0.1732,0.8466,-0.5427
d3-018,5,111,Wrist,890.9992,out,0.1711,0.8465,-0.5398
d3-018,5,111,Wrist,896.9839,out,0.1682,0.8487,-0.5352
d3-018,5,111,Wrist,902.9674,out,0.1664,0.8488,-0.5325
d3-018,5,111,Wrist,908.9519,out,0.1647,0.8492,-0.5300
d3-018,5,111,Wrist,914.9357,out,0.1609,0.8485,-0.5244
d3-018,5,111,Wrist,920.9198,out,0.1602,0.8491,-0.5224
d3-018,5,111,Wrist,926.9040,out,0.1563,0.8508,-0.5175
d3-018,5,111,Wrist,932.8878,out,0.1544,0.8508,-0.5149
d3-018,5,111,Wrist,938.8719,out,0.1528,0.8501,-0.5123
d3-018,5,111,Wrist,944.8557,out,0.1497,0.8498,-0.5075
d3-018,5,111,Wrist,950.8400,out,0.1476,0.8508,-0.5052
d3-018,5,111,Wrist,956.4165,out,0.1435,0.8506,-0.4999
d3-018,5,111,Wrist,962.4011,out,0.1420,0.8496,-0.4970
d3-018,5,111,Wrist,968.3849,out,0.1410,0.8486,-0.4946
d3-018,5,111,Wrist,974.3731,out,0.1371,0.8478,-0.4894
d3-018,5,111,Wrist,980.3567,out,0.1351,0.8483,-0.4867
d3-018,5,111,Wrist,986.3541,out,0.1318,0.8461,-0.4811
d3-018,5,111,Wrist,992.3378,out,0.1312,0.8443,-0.4789
d3-018,5,111,Wrist,997.5671,out,0.1279,0.8425,-0.4737
d3-018,5,111,Wrist,1003.3893,out,0.1253,0.8433,-0.4711
d3-018,5,111,Wrist,1009.3669,out,0.1222,0.8415,-0.4663
d3-018,5,111,Wrist,1015.3512,out,0.1214,0.8394,-0.4640
d3-018,5,111,Wrist,1021.3353,out,0.1214,0.8394,-0.4640
d3-018,5,111,Wrist,1026.8726,out,0.1168,0.8379,-0.4577
d3-018,5,111,Wrist,1032.8566,out,0.1168,0.8379,-0.4577
d3-018,5,111,Wrist,1038.8411,out,0.1129,0.8356,-0.4519
d3-018,5,111,Wrist,1044.8244,out,0.1125,0.8343,-0.4504
d3-018,5,111,Wrist,1050.8084,out,0.1113,0.8338,-0.4488
d3-018,5,111,Wrist,1056.3812,out,0.1077,0.8343,-0.4453
d3-018,5,111,Wrist,1062.3653,out,0.1066,0.8339,-0.4438
d3-018,5,111,Wrist,1068.3523,out,0.1049,0.8321,-0.4411
d3-018,5,111,Wrist,1074.3358,out,0.1038,0.8318,-0.4396
d3-018,5,111,Wrist,1080.3205,out,0.1007,0.8331,-0.4369
d3-018,5,111,Wrist,1085.8484,out,0.0996,0.8329,-0.4357
d3-018,5,111,Wrist,1091.8324,out,0.0985,0.8330,-0.4346
d3-018,5,111,Wrist,1097.8165,out,0.0977,0.8316,-0.4325
d3-018,5,111,Wrist,1103.8002,out,0.0966,0.8317,-0.4313
d3-018,5,111,Wrist,1109.7845,out,0.0940,0.8332,-0.4294
d3-018,5,111,Wrist,1115.2964,out,0.0931,0.8333,-0.4285
d3-018,5,111,Wrist,1121.2807,out,0.0925,0.8328,-0.4274
d3-018,5,111,Wrist,1127.2645,out,0.0918,0.8316,-0.4260
d3-018,5,111,Wrist,1133.2482,out,0.0904,0.8320,-0.4249
d3-018,5,111,Wrist,1139.2323,out,0.0887,0.8330,-0.4240
d3-018,5,111,Wrist,1144.9226,out,0.0873,0.8323,-0.4221
d3-018,5,111,Wrist,1150.9057,out,0.0878,0.8301,-0.4213
d3-018,5,111,Wrist,1156.4854,out,0.0865,0.8291,-0.4193
d3-018,5,111,Wrist,1162.4681,out,0.0848,0.8302,-0.4180
d3-018,5,111,Wrist,1168.2287,out,0.0834,0.8291,-0.4163
d3-018,5,111,Wrist,1173.9486,out,0.0837,0.8272,-0.4156
d3-018,5,111,Wrist,1179.9327,out,0.0837,0.8272,-0.4156
d3-018,5,111,Wrist,1185.9165,out,0.0823,0.8263,-0.4135
d3-018,5,111,Wrist,1191.9008,out,0.0815,0.8266,-0.4127
d3-018,5,111,Wrist,1197.8847,out,0.0813,0.8252,-0.4114
d3-018,5,111,Wrist,1203.8686,out,0.0817,0.8239,-0.4112
d3-018,5,111,Wrist,1209.8528,out,0.0809,0.8234,-0.4099
d3-018,5,111,Wrist,1215.8372,out,0.0797,0.8246,-0.4092
d3-018,5,111,Wrist,1221.8205,out,0.0794,0.8244,-0.4086
d3-018,5,111,Wrist,1227.8047,out,0.0799,0.8216,-0.4076
d3-018,5,111,Wrist,1233.3155,out,0.0796,0.8212,-0.4070
d3-018,5,111,Wrist,1239.2923,out,0.0783,0.8216,-0.4053
d3-018,5,111,Wrist,1245.2587,out,0.0778,0.8216,-0.4046
d3-018,5,111,Wrist,1251.2433,out,0.0778,0.8189,-0.4036
d3-018,5,111,Wrist,1257.2271,out,0.0776,0.8183,-0.4031
d3-018,5,111,Wrist,1263.2113,out,0.0772,0.8179,-0.4025
d3-018,5,111,Wrist,1269.1949,out,0.0763,0.8182,-0.4016
d3-018,5,111,Wrist,1275.1791,out,0.0758,0.8182,-0.4007
d3-018,5,111,Wrist,1281.1630,out,0.0760,0.8162,-0.4001
d3-018,5,111,Wrist,1287.1469,out,0.0758,0.8161,-0.3997
d3-018,5,111,Wrist,1293.1312,out,0.0752,0.8173,-0.3992
d3-018,5,111,Wrist,1299.1153,out,0.0750,0.8173,-0.3989
d3-018,5,111,Wrist,1305.0990,out,0.0749,0.8170,-0.3986
d3-018,5,111,Wrist,1311.0834,out,0.0751,0.8152,-0.3981
d3-018,5,111,Wrist,1316.3286,out,0.0750,0.8150,-0.3979
d3-018,5,111,Wrist,1322.3124,out,0.0744,0.8162,-0.3974
d3-018,5,111,Wrist,1328.2961,out,0.0739,0.8162,-0.3970
d3-018,5,111,Wrist,1333.2977,out,0.0739,0.8162,-0.3970
d3-018,5,111,Wrist,1339.2839,out,0.0744,0.8143,-0.3967
d3-018,5,111,Wrist,1344.6642,out,0.0735,0.8149,-0.3959
d3-018,5,111,Wrist,1350.6475,out,0.0731,0.8155,-0.3957
d3-018,5,111,Wrist,1356.6315,out,0.0729,0.8147,-0.3953
d3-018,5,111,Wrist,1362.6154,out,0.0731,0.8135,-0.3954
d3-018,5,111,Wrist,1368.1632,out,0.0730,0.8135,-0.3952
d3-018,5,111,Wrist,1374.1473,out,0.0718,0.8148,-0.3947
d3-018,5,111,Wrist,1380.1309,out,0.0715,0.8146,-0.3945
d3-018,5,111,Wrist,1386.1155,out,0.0724,0.8129,-0.3949
d3-018,5,111,Wrist,1392.0992,out,0.0721,0.8129,-0.3947
d3-018,5,111,Wrist,1398.0842,out,0.0712,0.8141,-0.3944
d3-018,5,111,Wrist,1404.0675,out,0.0707,0.8144,-0.3942
d3-018,5,111,Wrist,1410.0520,out,0.0707,0.8137,-0.3941
d3-018,5,111,Wrist,1415.8530,out,0.0712,0.8129,-0.3944
d3-018,5,111,Wrist,1421.8369,out,0.0710,0.8129,-0.3944
d3-018,5,111,Wrist,1427.8211,out,0.0694,0.8147,-0.3940
d3-018,5,111,Wrist,1433.6147,out,0.0691,0.8147,-0.3940
d3-018,5,111,Wrist,1439.5890,out,0.0696,0.8134,-0.3947
d3-018,5,111,Wrist,1444.7796,out,0.0693,0.8133,-0.3944
d3-018,5,111,Wrist,1450.7637,out,0.0689,0.8134,-0.3944
d3-018,5,111,Wrist,1456.7478,out,0.0673,0.8145,-0.3942
d3-018,5,111,Wrist,1462.7318,out,0.0670,0.8142,-0.3941
d3-018,5,111,Wrist,1468.3924,out,0.0670,0.8142,-0.3941
d3-018,5,111,Wrist,1474.0094,out,0.0668,0.8121,-0.3943
d3-018,5,111,Wrist,1479.9935,lift,0.0658,0.8132,-0.3940
d3-018,5,111,Wrist,1485.9772,lift,0.0652,0.8127,-0.3940
d3-018,5,111,Wrist,1491.9614,lift,0.0656,0.8114,-0.3942
d3-018,5,111,Wrist,1497.9456,lift,0.0656,0.8108,-0.3944
d3-018,5,111,Wrist,1503.9296,lift,0.0648,0.8107,-0.3944
d3-018,5,111,Wrist,1509.9135,lift,0.0638,0.8108,-0.3945
d3-018,5,111,Wrist,1515.8976,lift,0.0638,0.8103,-0.3947
d3-018,5,111,Wrist,1521.8816,lift,0.0644,0.8089,-0.3951
d3-018,5,111,Wrist,1527.8656,lift,0.0639,0.8086,-0.3952
d3-018,5,111,Wrist,1533.8497,lift,0.0627,0.8098,-0.3949
d3-018,5,111,Wrist,1539.8340,lift,0.0624,0.8095,-0.3951
d3-018,5,111,Wrist,1545.8170,lift,0.0631,0.8081,-0.3955
d3-018,5,111,Wrist,1551.8014,lift,0.0631,0.8081,-0.3955
d3-018,5,111,Wrist,1557.0732,lift,0.0625,0.8088,-0.3957
d3-018,5,111,Wrist,1563.0576,lift,0.0622,0.8093,-0.3958
d3-018,5,111,Wrist,1569.0413,lift,0.0627,0.8086,-0.3962
d3-018,5,111,Wrist,1575.0254,lift,0.0632,0.8078,-0.3966
d3-018,5,111,Wrist,1581.0093,lift,0.0633,0.8077,-0.3967
d3-018,5,111,Wrist,1586.9935,lift,0.0625,0.8091,-0.3967
d3-018,5,111,Wrist,1592.9777,lift,0.0628,0.8089,-0.3968
d3-018,5,111,Wrist,1598.9616,lift,0.0637,0.8077,-0.3971
d3-018,5,111,Wrist,1604.9449,lift,0.0639,0.8076,-0.3972
d3-018,5,111,Wrist,1610.9295,lift,0.0632,0.8086,-0.3969
d3-018,5,111,Wrist,1616.9134,lift,0.0631,0.8087,-0.3969
d3-018,5,111,Wrist,1622.8972,lift,0.0641,0.8075,-0.3971
d3-018,5,111,Wrist,1628.8813,lift,0.0642,0.8074,-0.3970
d3-018,5,111,Wrist,1634.8657,lift,0.0641,0.8078,-0.3969
d3-018,5,111,Wrist,1640.8493,lift,0.0634,0.8085,-0.3966
d3-018,5,111,Wrist,1646.8336,lift,0.0642,0.8083,-0.3968
d3-018,5,111,Wrist,1652.8169,lift,0.0647,0.8076,-0.3970
d3-018,5,111,Wrist,1658.7601,lift,0.0649,0.8078,-0.3970
d3-018,5,111,Wrist,1664.2727,lift,0.0642,0.8094,-0.3969
d3-018,5,111,Wrist,1670.2566,lift,0.0643,0.8095,-0.3970
d3-018,5,111,Wrist,1675.8619,lift,0.0646,0.8094,-0.3970
d3-018,5,111,Wrist,1681.8457,lift,0.0655,0.8083,-0.3973
d3-018,5,111,Wrist,1687.8294,lift,0.0658,0.8084,-0.3977
d3-018,5,111,Wrist,1693.8140,lift,0.0650,0.8096,-0.3973
d3-018,5,111,Wrist,1699.7979,lift,0.0651,0.8097,-0.3973
d3-018,5,111,Wrist,1705.3799,lift,0.0659,0.8088,-0.3975
d3-018,5,111,Wrist,1711.3646,lift,0.0663,0.8087,-0.3979
d3-018,5,111,Wrist,1716.9565,lift,0.0657,0.8094,-0.3975
d3-018,5,111,Wrist,1722.9407,lift,0.0656,0.8099,-0.3977
d3-018,5,111,Wrist,1728.9246,lift,0.0658,0.8097,-0.3977
d3-018,5,111,Wrist,1734.9090,lift,0.0664,0.8099,-0.3980
d3-018,5,111,Wrist,1740.8922,lift,0.0664,0.8102,-0.3981
d3-018,5,111,Wrist,1746.8762,lift,0.0660,0.8110,-0.3981
d3-018,5,111,Wrist,1752.8603,lift,0.0662,0.8113,-0.3982
d3-018,5,111,Wrist,1758.4479,lift,0.0665,0.8104,-0.3984
d3-018,5,111,Wrist,1764.0232,lift,0.0665,0.8107,-0.3985
d3-018,5,111,Wrist,1770.0066,lift,0.0662,0.8120,-0.3985
d3-018,5,111,Wrist,1775.9911,lift,0.0662,0.8123,-0.3986
d3-018,5,111,Wrist,1781.9749,lift,0.0665,0.8116,-0.3987
d3-018,5,111,Wrist,1787.9595,lift,0.0665,0.8115,-0.3988
d3-018,5,111,Wrist,1793.9427,lift,0.0665,0.8128,-0.3990
d3-018,5,111,Wrist,1799.9275,lift,0.0663,0.8132,-0.3990
d3-018,5,111,Wrist,1805.9106,lift,0.0663,0.8135,-0.3991
d3-018,5,111,Wrist,1811.8950,lift,0.0663,0.8135,-0.3991
d3-018,5,111,Wrist,1817.8789,lift,0.0668,0.8135,-0.3998
d3-018,5,111,Wrist,1823.8628,lift,0.0664,0.8152,-0.4000
d3-018,5,111,Wrist,1829.8465,lift,0.0665,0.8156,-0.4002
d3-018,5,111,Wrist,1835.8311,lift,0.0671,0.8154,-0.4008
d3-018,5,111,Wrist,1841.8149,lift,0.0671,0.8154,-0.4008
d3-018,5,111,Wrist,1847.7993,lift,0.0667,0.8182,-0.4014
d3-018,5,111,Wrist,1853.4301,lift,0.0668,0.8187,-0.4017
d3-018,5,111,Wrist,1859.4016,lift,0.0671,0.8190,-0.4021
d3-018,5,111,Wrist,1865.3345,lift,0.0674,0.8191,-0.4022
d3-018,5,111,Wrist,1871.3185,lift,0.0673,0.8199,-0.4025
d3-018,5,111,Wrist,1877.3033,lift,0.0669,0.8222,-0.4028
d3-018,5,111,Wrist,1882.9008,lift,0.0669,0.8228,-0.4030
d3-018,5,111,Wrist,1888.8785,lift,0.0674,0.8228,-0.4033
d3-018,5,111,Wrist,1894.8620,lift,0.0674,0.8233,-0.4035
d3-018,5,111,Wrist,1900.8462,lift,0.0674,0.8233,-0.4035
d3-018,5,111,Wrist,1906.8299,lift,0.0672,0.8264,-0.4040
d3-018,5,111,Wrist,1912.8139,lift,0.0672,0.8272,-0.4041
d3-018,5,111,Wrist,1918.7979,lift,0.0677,0.8271,-0.4045
d3-018,5,111,Wrist,1924.7301,lift,0.0677,0.8277,-0.4046
d3-018,5,111,Wrist,1930.7142,lift,0.0674,0.8297,-0.4047
d3-018,5,111,Wrist,1936.3127,lift,0.0676,0.8311,-0.4049
d3-018,5,111,Wrist,1942.2966,lift,0.0679,0.8313,-0.4051
d3-018,5,111,Wrist,1948.2808,lift,0.0681,0.8322,-0.4053
d3-018,5,111,Wrist,1954.2395,lift,0.0681,0.8340,-0.4056
d3-018,5,111,Wrist,1960.2237,lift,0.0684,0.8359,-0.4059
d3-018,5,111,Wrist,1966.0785,lift,0.0686,0.8365,-0.4061
d3-018,5,111,Wrist,1972.0627,lift,0.0691,0.8375,-0.4064
d3-018,5,111,Wrist,1978.0467,lift,0.0692,0.8384,-0.4065
d3-018,5,111,Wrist,1984.0310,lift,0.0691,0.8405,-0.4067
d3-018,5,111,Wrist,1990.0145,lift,0.0694,0.8424,-0.4070
d3-018,5,111,Wrist,1995.9987,lift,0.0698,0.8424,-0.4070
d3-018,5,111,Wrist,2001.9825,lift,0.0697,0.8444,-0.4071
d3-018,5,111,Wrist,2007.9668,lift,0.0696,0.8462,-0.4074
d3-018,5,111,Wrist,2013.9507,lift,0.0697,0.8475,-0.4074
d3-018,5,111,Wrist,2019.9361,lift,0.0697,0.8475,-0.4074
d3-018,5,111,Wrist,2025.9185,lift,0.0699,0.8507,-0.4075
d3-018,5,111,Wrist,2031.9025,lift,0.0699,0.8523,-0.4078
d3-018,5,111,Wrist,2037.8861,lift,0.0694,0.8542,-0.4078
d3-018,5,111,Wrist,2043.8706,lift,0.0693,0.8554,-0.4078
d3-018,5,111,Wrist,2049.8543,replace,0.0695,0.8566,-0.4079
d3-018,5,111,Wrist,2055.8387,replace,0.0694,0.8587,-0.4081
d3-018,5,111,Wrist,2061.8227,replace,0.0690,0.8611,-0.4083
d3-018,5,111,Wrist,2067.8065,replace,0.0689,0.8622,-0.4084
d3-018,5,111,Wrist,2073.7906,replace,0.0689,0.8635,-0.4086
d3-018,5,111,Wrist,2079.7745,replace,0.0688,0.8647,-0.4089
d3-018,5,111,Wrist,2084.8806,replace,0.0683,0.8677,-0.4089
d3-018,5,111,Wrist,2090.8643,replace,0.0678,0.8694,-0.4091
d3-018,5,111,Wrist,2096.8486,replace,0.0676,0.8704,-0.4092
d3-018,5,111,Wrist,2102.8325,replace,0.0678,0.8717,-0.4094
d3-018,5,111,Wrist,2108.8166,replace,0.0676,0.8726,-0.4094
d3-018,5,111,Wrist,2114.3608,replace,0.0670,0.8759,-0.4099
d3-018,5,111,Wrist,2120.3453,replace,0.0668,0.8772,-0.4100
d3-018,5,111,Wrist,2125.6910,replace,0.0667,0.8782,-0.4101
d3-018,5,111,Wrist,2131.6749,replace,0.0671,0.8779,-0.4101
d3-018,5,111,Wrist,2137.5426,replace,0.0667,0.8804,-0.4105
d3-018,5,111,Wrist,2143.8599,replace,0.0662,0.8834,-0.4107
d3-018,5,111,Wrist,2149.8258,replace,0.0661,0.8842,-0.4108
