participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,1,2,Wrist,0.0000,startbuffer,0.2247,0.8174,-0.6310
d3-018,1,2,Wrist,6.9812,startbuffer,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,12.9656,startbuffer,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,18.9491,startbuffer,0.2534,0.8196,-0.6324
d3-018,1,2,Wrist,24.3240,startbuffer,0.2534,0.8196,-0.6324
d3-018,1,2,Wrist,30.3077,startbuffer,0.2534,0.8196,-0.6324
d3-018,1,2,Wrist,36.2920,startbuffer,0.2534,0.8196,-0.6324
d3-018,1,2,Wrist,42.2760,startbuffer,0.2534,0.8196,-0.6324
d3-018,1,2,Wrist,48.2596,startbuffer,0.2534,0.8196,-0.6324
d3-018,1,2,Wrist,54.2437,startbuffer,0.2534,0.8196,-0.6324
d3-018,1,2,Wrist,60.2275,startbuffer,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,66.0078,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,71.9910,begin,0.2533,0.8197,-0.6324
d3-018,1,2,Wrist,77.9749,begin,0.2533,0.8197,-0.6324
d3-018,1,2,Wrist,83.9588,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,89.9434,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,95.4840,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,101.4682,begin,0.2534,0.8196,-0.6324
d3-018,1,2,Wrist,107.3736,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,112.9956,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,118.9796,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,124.9633,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,130.9475,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,136.9319,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,143.0645,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,149.0388,begin,0.2533,0.8197,-0.6324
d3-018,1,2,Wrist,155.0227,begin,0.2533,0.8197,-0.6324
d3-018,1,2,Wrist,161.0064,begin,0.2533,0.8196,-0.6323
d3-018,1,2,Wrist,166.9904,begin,0.2533,0.8196,-0.6323
d3-018,1,2,Wrist,172.9745,begin,0.2533,0.8196,-0.6323
d3-018,1,2,Wrist,178.9588,begin,0.2533,0.8196,-0.6323
d3-018,1,2,Wrist,184.9426,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,190.9265,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,196.4560,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,202.2196,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,208.1943,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,214.1790,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,220.1632,begin,0.2534,0.8194,-0.6324
d3-018,1,2,Wrist,226.1468,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,232.1311,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,238.1147,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,244.0987,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,250.0830,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,256.0670,begin,0.2532,0.8197,-0.6323
d3-018,1,2,Wrist,262.0508,begin,0.2532,0.8197,-0.6323
d3-018,1,2,Wrist,268.0347,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,274.0186,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,280.0027,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,285.9870,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,291.9708,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,297.9546,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,303.9395,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,309.9230,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,315.7485,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,321.7323,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,327.7162,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,332.9898,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,338.9617,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,344.9452,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,350.9294,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,356.9136,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,362.5465,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,368.5201,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,374.0534,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,380.0372,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,386.0212,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,392.0050,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,397.9892,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,403.9733,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,409.9573,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,415.9413,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,421.9253,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,427.2407,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,433.2249,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,439.2088,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,445.1929,begin,0.2534,0.8195,-0.6324
d3-018,1,2,Wrist,451.1770,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,457.1610,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,463.1446,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,469.1288,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,475.1127,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,481.0963,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,487.0809,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,493.0646,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,499.0486,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,505.0331,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,511.0170,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,517.0009,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,522.9851,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,528.9689,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,534.9527,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,540.9369,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,546.4610,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,552.2207,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,558.1947,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,563.1985,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,569.1823,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,575.1666,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,581.1508,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,587.1347,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,593.1186,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,599.1025,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,605.0863,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,611.0706,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,617.0545,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,623.0387,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,629.0226,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,635.0068,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,640.9906,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,646.9746,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,652.9594,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,658.9428,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,664.9264,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,670.9110,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,676.5737,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,682.3382,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,688.3117,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,694.2955,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,700.2796,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,706.2631,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,712.2472,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,718.2314,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,724.2155,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,730.1995,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,736.1840,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,742.1675,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,748.1525,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,754.1356,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,760.1200,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,766.1033,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,772.0876,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,778.0715,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,784.0554,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,790.0395,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,796.0234,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,802.0075,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,807.9915,begin,0.2534,0.8195,-0.6323
d3-018,1,2,Wrist,813.9755,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,819.9600,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,825.9439,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,831.9274,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,837.4648,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,843.2259,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,849.2098,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,855.1939,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,861.1777,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,867.1617,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,873.1456,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,879.1298,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,885.1137,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,891.0979,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,897.0817,begin,0.2533,0.8194,-0.6323
d3-018,1,2,Wrist,903.0666,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,909.0496,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,915.0339,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,921.0174,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,927.0023,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,932.9857,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,938.9698,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,944.9537,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,950.9377,begin,0.2533,0.8194,-0.6323
d3-018,1,2,Wrist,956.9218,begin,0.2533,0.8194,-0.6323
d3-018,1,2,Wrist,962.5241,begin,0.2533,0.8194,-0.6323
d3-018,1,2,Wrist,968.4992,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,973.5526,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,979.5370,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,985.5211,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,991.5050,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,997.2935,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,1003.2778,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,1009.2615,begin,0.2533,0.8194,-0.6323
d3-018,1,2,Wrist,1015.2460,begin,0.2533,0.8194,-0.6323
d3-018,1,2,Wrist,1021.2295,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,1027.2136,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,1033.1976,begin,0.2533,0.8194,-0.6323
d3-018,1,2,Wrist,1039.1819,begin,0.2533,0.8194,-0.6323
d3-018,1,2,Wrist,1045.1654,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,1051.1495,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,1057.1336,begin,0.2533,0.8195,-0.6323
d3-018,1,2,Wrist,1063.1177,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,1069.1019,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,1075.0853,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,1081.0698,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,1087.0534,begin,0.2534,0.8194,-0.6323
d3-018,1,2,Wrist,1093.0374,begin,0.2534,0.8194,-0.6323
