participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,5,104,Wrist,0.9971,startbuffer,0.2521,0.8152,-0.6665
d3-018,5,104,Wrist,6.9672,startbuffer,0.2557,0.8114,-0.6699
d3-018,5,104,Wrist,12.9513,startbuffer,0.2557,0.8114,-0.6699
d3-018,5,104,Wrist,18.9346,startbuffer,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,24.9184,startbuffer,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,30.9031,startbuffer,0.2558,0.8117,-0.6700
d3-018,5,104,Wrist,36.8866,startbuffer,0.2558,0.8117,-0.6700
d3-018,5,104,Wrist,42.8630,startbuffer,0.2558,0.8117,-0.6700
d3-018,5,104,Wrist,48.8488,startbuffer,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,54.3807,begin,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,60.3645,begin,0.2557,0.8113,-0.6698
d3-018,5,104,Wrist,65.5312,begin,0.2557,0.8113,-0.6698
d3-018,5,104,Wrist,71.5146,begin,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,76.9654,begin,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,82.9500,begin,0.2557,0.8118,-0.6699
d3-018,5,104,Wrist,88.9341,begin,0.2558,0.8114,-0.6699
d3-018,5,104,Wrist,94.9174,begin,0.2555,0.8119,-0.6699
d3-018,5,104,Wrist,100.9021,begin,0.2555,0.8121,-0.6699
d3-018,5,104,Wrist,106.6120,begin,0.2555,0.8120,-0.6699
d3-018,5,104,Wrist,112.6436,begin,0.2557,0.8114,-0.6699
d3-018,5,104,Wrist,118.6183,begin,0.2556,0.8117,-0.6699
d3-018,5,104,Wrist,124.6020,begin,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,130.5865,begin,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,136.1330,begin,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,142.1166,begin,0.2557,0.8113,-0.6698
d3-018,5,104,Wrist,148.1009,begin,0.2557,0.8113,-0.6698
d3-018,5,104,Wrist,154.0851,begin,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,160.0686,begin,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,166.0535,begin,0.2557,0.8113,-0.6698
d3-018,5,104,Wrist,172.0370,begin,0.2557,0.8113,-0.6698
d3-018,5,104,Wrist,178.0210,begin,0.2554,0.8121,-0.6698
d3-018,5,104,Wrist,184.0051,begin,0.2554,0.8121,-0.6698
d3-018,5,104,Wrist,189.9892,begin,0.2557,0.8114,-0.6698
d3-018,5,104,Wrist,194.9992,begin,0.2557,0.8114,-0.6698
d3-018,5,104,Wrist,200.9837,begin,0.2555,0.8118,-0.6698
d3-018,5,104,Wrist,206.6099,begin,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,212.5358,begin,0.2553,0.8121,-0.6699
d3-018,5,104,Wrist,218.5068,begin,0.2557,0.8114,-0.6699
d3-018,5,104,Wrist,224.2334,begin,0.2557,0.8114,-0.6699
d3-018,5,104,Wrist,230.2172,begin,0.2554,0.8121,-0.6699
d3-018,5,104,Wrist,236.2013,begin,0.2554,0.8122,-0.6700
d3-018,5,104,Wrist,242.1850,begin,0.2554,0.8122,-0.6700
d3-018,5,104,Wrist,248.1693,begin,0.2557,0.8114,-0.6699
d3-018,5,104,Wrist,254.1539,begin,0.2554,0.8120,-0.6699
d3-018,5,104,Wrist,260.1376,begin,0.2554,0.8121,-0.6699
