participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,1,16,Wrist,536.0307,begin,0.2572,0.8118,-0.6354
d3-018,1,16,Wrist,542.0152,begin,0.2572,0.8118,-0.6354
d3-018,1,16,Wrist,547.9991,begin,0.2570,0.8121,-0.6355
d3-018,1,16,Wrist,553.9831,begin,0.2570,0.8121,-0.6355
d3-018,1,16,Wrist,559.9672,begin,0.2572,0.8118,-0.6354
d3-018,1,16,Wrist,565.9515,begin,0.2572,0.8118,-0.6354
d3-018,1,16,Wrist,571.9351,begin,0.2571,0.8120,-0.6355
d3-018,1,16,Wrist,577.9190,begin,0.2570,0.8121,-0.6355
d3-018,1,16,Wrist,583.9030,begin,0.2570,0.8121,-0.6355
d3-018,1,16,Wrist,589.8872,begin,0.2570,0.8121,-0.6355
d3-018,1,16,Wrist,595.8706,begin,0.2570,0.8121,-0.6355
d3-018,1,16,Wrist,601.8549,begin,0.2570,0.8121,-0.6355
d3-018,1,16,Wrist,607.4115,begin,0.2570,0.8121,-0.6355
d3-018,1,16,Wrist,613.3956,begin,0.2570,0.8120,-0.6354
d3-018,1,16,Wrist,619.3797,begin,0.2570,0.8120,-0.6354
d3-018,1,16,Wrist,624.8869,begin,0.2570,0.8121,-0.6355
d3-018,1,16,Wrist,630.8709,begin,0.2569,0.8122,-0.6355
d3-018,1,16,Wrist,635.9952,begin,0.2569,0.8122,-0.6355
d3-018,1,16,Wrist,641.9792,begin,0.2571,0.8119,-0.6354
d3-018,1,16,Wrist,647.9631,begin,0.2571,0.8118,-0.6354
d3-018,1,16,Wrist,653.9475,begin,0.2571,0.8120,-0.6355
d3-018,1,16,Wrist,659.9316,begin,0.2571,0.8120,-0.6355
d3-018,1,16,Wrist,665.9155,begin,0.2571,0.8120,-0.6355
d3-018,1,16,Wrist,671.8989,begin,0.2571,0.8120,-0.6355
d3-018,1,16,Wrist,677.8836,begin,0.2571,0.8120,-0.6355
d3-018,1,16,Wrist,683.8672,begin,0.2569,0.8123,-0.6355
d3-018,1,16,Wrist,689.8516,begin,0.2569,0.8123,-0.6355
d3-018,1,16,Wrist,695.4919,begin,0.2569,0.8121,-0.6354
d3-018,1,16,Wrist,701.4760,begin,0.2569,0.8121,-0.6354
d3-018,1,16,Wrist,707.1853,begin,0.2569,0.8121,-0.6354
d3-018,1,16,Wrist,713.1695,begin,0.2566,0.8123,-0.6357
d3-018,1,16,Wrist,719.1534,begin,0.2568,0.8120,-0.6356
d3-018,1,16,Wrist,725.1378,begin,0.2568,0.8120,-0.6356
d3-018,1,16,Wrist,731.1217,begin,0.2567,0.8122,-0.6357
d3-018,1,16,Wrist,737.1053,begin,0.2566,0.8124,-0.6357
d3-018,1,16,Wrist,743.0894,begin,0.2566,0.8124,-0.6357
d3-018,1,16,Wrist,749.0733,begin,0.2566,0.8124,-0.6357
d3-018,1,16,Wrist,755.0576,begin,0.2566,0.8124,-0.6357
d3-018,1,16,Wrist,761.0413,begin,0.2565,0.8124,-0.6357
d3-018,1,16,Wrist,767.0255,begin,0.2565,0.8125,-0.6358
d3-018,1,16,Wrist,773.0092,begin,0.2568,0.8120,-0.6357
d3-018,1,16,Wrist,778.9935,begin,0.2565,0.8121,-0.6359
d3-018,1,16,Wrist,784.9770,begin,0.2565,0.8128,-0.6363
d3-018,1,16,Wrist,790.9614,begin,0.2566,0.8132,-0.6365
d3-018,1,16,Wrist,796.9452,begin,0.2566,0.8132,-0.6366
d3-018,1,16,Wrist,802.9290,begin,0.2569,0.8129,-0.6367
d3-018,1,16,Wrist,808.9133,begin,0.2569,0.8133,-0.6368
d3-018,1,16,Wrist,814.8973,begin,0.2569,0.8138,-0.6371
d3-018,1,16,Wrist,820.8812,begin,0.2570,0.8136,-0.6370
d3-018,1,16,Wrist,826.8651,begin,0.2572,0.8132,-0.6369
d3-018,1,16,Wrist,832.8497,begin,0.2571,0.8133,-0.6369
d3-018,1,16,Wrist,838.8334,begin,0.2571,0.8139,-0.6371
d3-018,1,16,Wrist,844.8176,begin,0.2571,0.8139,-0.6371
d3-018,1,16,Wrist,850.8011,begin,0.2580,0.8133,-0.6365
d3-018,1,16,Wrist,856.1113,begin,0.2581,0.8133,-0.6364
d3-018,1,16,Wrist,862.0950,begin,0.2582,0.8131,-0.6362
d3-018,1,16,Wrist,868.0790,begin,0.2582,0.8136,-0.6361
d3-018,1,16,Wrist,874.0628,begin,0.2581,0.8134,-0.6357
d3-018,1,16,Wrist,880.0469,begin,0.2584,0.8129,-0.6353
d3-018,1,16,Wrist,886.0312,begin,0.2586,0.8126,-0.6348
d3-018,1,16,Wrist,892.0156,begin,0.2587,0.8128,-0.6345
d3-018,1,16,Wrist,897.9991,begin,0.2588,0.8130,-0.6341
d3-018,1,16,Wrist,903.9830,begin,0.2589,0.8125,-0.6334
d3-018,1,16,Wrist,909.9670,begin,0.2589,0.8126,-0.6331
d3-018,1,16,Wrist,915.9515,begin,0.2589,0.8127,-0.6328
d3-018,1,16,Wrist,921.9351,begin,0.2587,0.8136,-0.6322
d3-018,1,16,Wrist,927.9192,begin,0.2586,0.8137,-0.6318
d3-018,1,16,Wrist,933.9031,begin,0.2585,0.8132,-0.6312
d3-018,1,16,Wrist,939.8867,begin,0.2581,0.8136,-0.6303
d3-018,1,16,Wrist,945.8708,begin,0.2576,0.8147,-0.6293
d3-018,1,16,Wrist,951.8551,begin,0.2573,0.8149,-0.6288
d3-018,1,16,Wrist,957.2959,begin,0.2567,0.8147,-0.6280
d3-018,1,16,Wrist,963.2797,begin,0.2557,0.8153,-0.6269
d3-018,1,16,Wrist,969.2639,begin,0.2551,0.8158,-0.6263
d3-018,1,16,Wrist,975.1744,begin,0.2536,0.8171,-0.6252
d3-018,1,16,Wrist,981.1583,begin,0.2536,0.8171,-0.6252
d3-018,1,16,Wrist,987.1425,begin,0.2523,0.8176,-0.6237
d3-018,1,16,Wrist,993.1259,begin,0.2507,0.8189,-0.6224
d3-018,1,16,Wrist,999.1106,begin,0.2502,0.8203,-0.6220
d3-018,1,16,Wrist,1005.0946,begin,0.2485,0.8218,-0.6206
d3-018,1,16,Wrist,1011.0788,begin,0.2478,0.8221,-0.6196
d3-018,1,16,Wrist,1017.0624,out,0.2462,0.8240,-0.6182
d3-018,1,16,Wrist,1023.0466,out,0.2454,0.8252,-0.6176
d3-018,1,16,Wrist,1029.0304,out,0.2444,0.8265,-0.6169
d3-018,1,16,Wrist,1035.0144,out,0.2423,0.8278,-0.6149
d3-018,1,16,Wrist,1040.9983,out,0.2414,0.8287,-0.6141
d3-018,1,16,Wrist,1046.9823,out,0.2402,0.8297,-0.6131
d3-018,1,16,Wrist,1052.9662,out,0.2402,0.8297,-0.6131
d3-018,1,16,Wrist,1058.9504,out,0.2360,0.8340,-0.6094
d3-018,1,16,Wrist,1064.9346,out,0.2347,0.8345,-0.6082
d3-018,1,16,Wrist,1070.9184,out,0.2337,0.8356,-0.6072
d3-018,1,16,Wrist,1076.9028,out,0.2337,0.8356,-0.6072
d3-018,1,16,Wrist,1082.8864,out,0.2302,0.8391,-0.6040
d3-018,1,16,Wrist,1088.8704,out,0.2276,0.8404,-0.6013
d3-018,1,16,Wrist,1094.4742,out,0.2261,0.8414,-0.5999
d3-018,1,16,Wrist,1100.4485,out,0.2237,0.8436,-0.5977
d3-018,1,16,Wrist,1106.4351,out,0.2223,0.8448,-0.5963
d3-018,1,16,Wrist,1112.4192,out,0.2210,0.8458,-0.5950
d3-018,1,16,Wrist,1117.6697,out,0.2194,0.8464,-0.5933
d3-018,1,16,Wrist,1123.6540,out,0.2164,0.8477,-0.5903
d3-018,1,16,Wrist,1129.2626,out,0.2154,0.8487,-0.5892
d3-018,1,16,Wrist,1134.6706,out,0.2126,0.8508,-0.5861
d3-018,1,16,Wrist,1140.6421,out,0.2126,0.8508,-0.5861
d3-018,1,16,Wrist,1146.1940,out,0.2095,0.8517,-0.5826
d3-018,1,16,Wrist,1152.1779,out,0.2070,0.8532,-0.5793
d3-018,1,16,Wrist,1158.1619,out,0.2059,0.8545,-0.5779
d3-018,1,16,Wrist,1164.1460,out,0.2034,0.8558,-0.5744
d3-018,1,16,Wrist,1170.1299,out,0.2018,0.8560,-0.5723
d3-018,1,16,Wrist,1176.1141,out,0.1991,0.8572,-0.5690
d3-018,1,16,Wrist,1182.0979,out,0.1981,0.8581,-0.5674
d3-018,1,16,Wrist,1188.0823,out,0.1957,0.8597,-0.5637
d3-018,1,16,Wrist,1194.0660,out,0.1940,0.8599,-0.5616
d3-018,1,16,Wrist,1200.0500,out,0.1915,0.8609,-0.5578
d3-018,1,16,Wrist,1206.0340,out,0.1906,0.8616,-0.5561
d3-018,1,16,Wrist,1212.0182,out,0.1891,0.8624,-0.5544
d3-018,1,16,Wrist,1218.0021,out,0.1861,0.8632,-0.5502
d3-018,1,16,Wrist,1223.9861,out,0.1844,0.8631,-0.5482
d3-018,1,16,Wrist,1229.9698,out,0.1816,0.8637,-0.5442
d3-018,1,16,Wrist,1235.9539,out,0.1805,0.8646,-0.5423
d3-018,1,16,Wrist,1242.9356,out,0.1776,0.8650,-0.5381
d3-018,1,16,Wrist,1248.9194,out,0.1756,0.8644,-0.5357
d3-018,1,16,Wrist,1254.9034,out,0.1729,0.8645,-0.5316
d3-018,1,16,Wrist,1260.8873,out,0.1718,0.8647,-0.5297
d3-018,1,16,Wrist,1266.8716,out,0.1703,0.8650,-0.5276
d3-018,1,16,Wrist,1272.8554,out,0.1672,0.8641,-0.5229
d3-018,1,16,Wrist,1278.5842,out,0.1658,0.8638,-0.5210
d3-018,1,16,Wrist,1284.1364,out,0.1632,0.8634,-0.5168
d3-018,1,16,Wrist,1290.1146,out,0.1620,0.8639,-0.5149
d3-018,1,16,Wrist,1296.0987,out,0.1608,0.8637,-0.5129
d3-018,1,16,Wrist,1302.0827,out,0.1579,0.8623,-0.5085
d3-018,1,16,Wrist,1308.0670,out,0.1547,0.8617,-0.5044
d3-018,1,16,Wrist,1314.0508,out,0.1537,0.8620,-0.5026
d3-018,1,16,Wrist,1320.0348,out,0.1522,0.8617,-0.5006
d3-018,1,16,Wrist,1326.0184,out,0.1491,0.8601,-0.4961
d3-018,1,16,Wrist,1332.0031,out,0.1479,0.8595,-0.4941
d3-018,1,16,Wrist,1337.9867,out,0.1465,0.8590,-0.4919
d3-018,1,16,Wrist,1343.9709,out,0.1465,0.8590,-0.4919
d3-018,1,16,Wrist,1349.9547,out,0.1431,0.8580,-0.4864
d3-018,1,16,Wrist,1355.9392,out,0.1406,0.8558,-0.4823
d3-018,1,16,Wrist,1361.9226,out,0.1394,0.8551,-0.4802
d3-018,1,16,Wrist,1367.9066,out,0.1375,0.8548,-0.4771
d3-018,1,16,Wrist,1373.8906,out,0.1375,0.8548,-0.4771
d3-018,1,16,Wrist,1379.8746,out,0.1350,0.8534,-0.4734
d3-018,1,16,Wrist,1385.8587,out,0.1326,0.8509,-0.4696
d3-018,1,16,Wrist,1391.8434,out,0.1306,0.8507,-0.4668
d3-018,1,16,Wrist,1397.8269,out,0.1306,0.8507,-0.4668
d3-018,1,16,Wrist,1403.8106,out,0.1282,0.8493,-0.4633
d3-018,1,16,Wrist,1409.5041,out,0.1259,0.8465,-0.4598
d3-018,1,16,Wrist,1415.4484,out,0.1247,0.8458,-0.4583
d3-018,1,16,Wrist,1421.4331,out,0.1226,0.8454,-0.4556
d3-018,1,16,Wrist,1427.4169,out,0.1217,0.8446,-0.4543
d3-018,1,16,Wrist,1433.4005,out,0.1206,0.8433,-0.4527
d3-018,1,16,Wrist,1439.0966,out,0.1191,0.8408,-0.4500
d3-018,1,16,Wrist,1445.0812,out,0.1181,0.8401,-0.4486
d3-018,1,16,Wrist,1451.0642,out,0.1159,0.8398,-0.4464
d3-018,1,16,Wrist,1457.0483,out,0.1152,0.8390,-0.4453
d3-018,1,16,Wrist,1463.0324,out,0.1145,0.8373,-0.4439
d3-018,1,16,Wrist,1469.0164,out,0.1127,0.8357,-0.4417
d3-018,1,16,Wrist,1475.0005,out,0.1109,0.8359,-0.4398
d3-018,1,16,Wrist,1480.9839,out,0.1109,0.8359,-0.4398
d3-018,1,16,Wrist,1486.9683,out,0.1092,0.8337,-0.4375
d3-018,1,16,Wrist,1492.9522,out,0.1081,0.8321,-0.4358
d3-018,1,16,Wrist,1498.9364,out,0.1069,0.8323,-0.4349
d3-018,1,16,Wrist,1504.9202,out,0.1054,0.8323,-0.4333
d3-018,1,16,Wrist,1510.9043,out,0.1049,0.8312,-0.4324
d3-018,1,16,Wrist,1516.8881,out,0.1046,0.8298,-0.4317
d3-018,1,16,Wrist,1522.8726,out,0.1030,0.8298,-0.4301
d3-018,1,16,Wrist,1528.8563,out,0.1019,0.8306,-0.4293
d3-018,1,16,Wrist,1534.8403,out,0.1006,0.8301,-0.4281
d3-018,1,16,Wrist,1540.8240,out,0.1006,0.8283,-0.4273
d3-018,1,16,Wrist,1545.9756,out,0.1001,0.8282,-0.4267
d3-018,1,16,Wrist,1551.9593,out,0.0979,0.8288,-0.4253
d3-018,1,16,Wrist,1557.9436,out,0.0973,0.8289,-0.4248
d3-018,1,16,Wrist,1563.9272,out,0.0965,0.8268,-0.4234
d3-018,1,16,Wrist,1569.9115,out,0.0960,0.8262,-0.4229
d3-018,1,16,Wrist,1575.8955,out,0.0943,0.8262,-0.4216
d3-018,1,16,Wrist,1581.8795,out,0.0934,0.8268,-0.4210
d3-018,1,16,Wrist,1587.8636,out,0.0924,0.8254,-0.4199
d3-018,1,16,Wrist,1593.8474,out,0.0927,0.8238,-0.4195
d3-018,1,16,Wrist,1599.8316,out,0.0920,0.8238,-0.4190
d3-018,1,16,Wrist,1604.8918,out,0.0913,0.8237,-0.4184
d3-018,1,16,Wrist,1610.8631,out,0.0896,0.8243,-0.4175
d3-018,1,16,Wrist,1616.3851,out,0.0893,0.8227,-0.4162
d3-018,1,16,Wrist,1622.3693,out,0.0890,0.8224,-0.4157
d3-018,1,16,Wrist,1627.9722,out,0.0885,0.8221,-0.4153
d3-018,1,16,Wrist,1633.4631,out,0.0872,0.8229,-0.4149
d3-018,1,16,Wrist,1638.9681,out,0.0867,0.8226,-0.4146
d3-018,1,16,Wrist,1644.9525,out,0.0863,0.8204,-0.4135
d3-018,1,16,Wrist,1650.9362,out,0.0855,0.8194,-0.4126
d3-018,1,16,Wrist,1656.9201,out,0.0841,0.8198,-0.4122
d3-018,1,16,Wrist,1662.9038,out,0.0830,0.8193,-0.4114
d3-018,1,16,Wrist,1668.8882,out,0.0829,0.8181,-0.4108
d3-018,1,16,Wrist,1674.8721,out,0.0829,0.8181,-0.4108
d3-018,1,16,Wrist,1680.8561,out,0.0816,0.8165,-0.4097
d3-018,1,16,Wrist,1686.4722,out,0.0803,0.8169,-0.4095
d3-018,1,16,Wrist,1692.4562,out,0.0795,0.8161,-0.4088
d3-018,1,16,Wrist,1698.2664,out,0.0800,0.8145,-0.4085
d3-018,1,16,Wrist,1704.2508,out,0.0797,0.8141,-0.4081
d3-018,1,16,Wrist,1710.2369,out,0.0787,0.8143,-0.4076
d3-018,1,16,Wrist,1716.2206,out,0.0787,0.8143,-0.4076
d3-018,1,16,Wrist,1722.2050,out,0.0779,0.8127,-0.4068
d3-018,1,16,Wrist,1728.1887,out,0.0781,0.8119,-0.4066
d3-018,1,16,Wrist,1733.6900,out,0.0772,0.8119,-0.4062
d3-018,1,16,Wrist,1739.1812,out,0.0769,0.8123,-0.4061
d3-018,1,16,Wrist,1745.1657,out,0.0766,0.8120,-0.4060
d3-018,1,16,Wrist,1751.1493,out,0.0771,0.8103,-0.4056
d3-018,1,16,Wrist,1757.1329,out,0.0769,0.8100,-0.4054
d3-018,1,16,Wrist,1763.1171,out,0.0755,0.8107,-0.4049
d3-018,1,16,Wrist,1769.1014,out,0.0753,0.8106,-0.4048
d3-018,1,16,Wrist,1775.0857,out,0.0756,0.8089,-0.4041
d3-018,1,16,Wrist,1781.0693,out,0.0754,0.8084,-0.4038
d3-018,1,16,Wrist,1787.0535,out,0.0750,0.8083,-0.4036
d3-018,1,16,Wrist,1793.0373,out,0.0740,0.8089,-0.4030
d3-018,1,16,Wrist,1799.0218,out,0.0738,0.8086,-0.4028
d3-018,1,16,Wrist,1805.0054,out,0.0739,0.8063,-0.4022
d3-018,1,16,Wrist,1810.9897,out,0.0738,0.8061,-0.4018
d3-018,1,16,Wrist,1816.9733,out,0.0732,0.8061,-0.4016
d3-018,1,16,Wrist,1822.9574,out,0.0721,0.8066,-0.4015
d3-018,1,16,Wrist,1828.9414,out,0.0730,0.8044,-0.4009
d3-018,1,16,Wrist,1833.9842,out,0.0728,0.8043,-0.4008
d3-018,1,16,Wrist,1839.9619,out,0.0727,0.8041,-0.4007
d3-018,1,16,Wrist,1845.9462,out,0.0714,0.8056,-0.4010
d3-018,1,16,Wrist,1851.9301,out,0.0713,0.8055,-0.4010
d3-018,1,16,Wrist,1857.9140,out,0.0720,0.8042,-0.4004
d3-018,1,16,Wrist,1863.8981,out,0.0723,0.8038,-0.4006
d3-018,1,16,Wrist,1869.8820,out,0.0715,0.8045,-0.4005
d3-018,1,16,Wrist,1875.8659,out,0.0708,0.8054,-0.4010
d3-018,1,16,Wrist,1881.8500,out,0.0706,0.8055,-0.4011
d3-018,1,16,Wrist,1887.8141,out,0.0706,0.8055,-0.4011
d3-018,1,16,Wrist,1893.7977,out,0.0717,0.8048,-0.4008
d3-018,1,16,Wrist,1899.7825,out,0.0709,0.8068,-0.4014
d3-018,1,16,Wrist,1905.7664,out,0.0709,0.8068,-0.4015
d3-018,1,16,Wrist,1911.7504,out,0.0719,0.8052,-0.4010
d3-018,1,16,Wrist,1917.3846,out,0.0720,0.8053,-0.4011
d3-018,1,16,Wrist,1923.3684,out,0.0714,0.8070,-0.4017
d3-018,1,16,Wrist,1929.0159,out,0.0714,0.8073,-0.4020
d3-018,1,16,Wrist,1934.0382,out,0.0725,0.8066,-0.4017
d3-018,1,16,Wrist,1940.0162,out,0.0725,0.8066,-0.4017
d3-018,1,16,Wrist,1946.0003,out,0.0728,0.8067,-0.4019
d3-018,1,16,Wrist,1951.9841,out,0.0723,0.8077,-0.4024
d3-018,1,16,Wrist,1957.9682,out,0.0725,0.8078,-0.4026
d3-018,1,16,Wrist,1963.9519,out,0.0727,0.8077,-0.4025
d3-018,1,16,Wrist,1969.9361,out,0.0743,0.8065,-0.4025
d3-018,1,16,Wrist,1975.9204,out,0.0735,0.8081,-0.4029
d3-018,1,16,Wrist,1981.9041,out,0.0735,0.8082,-0.4030
d3-018,1,16,Wrist,1987.8887,out,0.0736,0.8082,-0.4030
d3-018,1,16,Wrist,1993.8718,out,0.0749,0.8067,-0.4027
d3-018,1,16,Wrist,1999.8569,out,0.0739,0.8077,-0.4028
d3-018,1,16,Wrist,2005.8400,out,0.0736,0.8080,-0.4029
d3-018,1,16,Wrist,2011.8243,out,0.0736,0.8080,-0.4029
d3-018,1,16,Wrist,2017.4219,out,0.0749,0.8068,-0.4026
d3-018,1,16,Wrist,2022.4087,out,0.0749,0.8068,-0.4027
d3-018,1,16,Wrist,2027.9276,out,0.0740,0.8076,-0.4025
d3-018,1,16,Wrist,2033.4191,out,0.0731,0.8084,-0.4029
d3-018,1,16,Wrist,2038.9240,out,0.0730,0.8085,-0.4028
d3-018,1,16,Wrist,2044.9083,out,0.0745,0.8071,-0.4022
d3-018,1,16,Wrist,2050.8917,out,0.0739,0.8076,-0.4022
d3-018,1,16,Wrist,2056.8760,out,0.0728,0.8090,-0.4023
d3-018,1,16,Wrist,2062.8601,out,0.0727,0.8091,-0.4023
d3-018,1,16,Wrist,2068.8439,out,0.0739,0.8081,-0.4019
d3-018,1,16,Wrist,2074.8281,out,0.0739,0.8081,-0.4019
d3-018,1,16,Wrist,2080.8119,out,0.0732,0.8085,-0.4017
d3-018,1,16,Wrist,2086.6632,out,0.0726,0.8091,-0.4020
d3-018,1,16,Wrist,2092.6469,out,0.0734,0.8084,-0.4016
d3-018,1,16,Wrist,2098.6314,out,0.0744,0.8074,-0.4018
d3-018,1,16,Wrist,2105.0689,out,0.0738,0.8081,-0.4016
d3-018,1,16,Wrist,2111.0387,out,0.0725,0.8093,-0.4018
d3-018,1,16,Wrist,2117.0224,out,0.0725,0.8093,-0.4018
d3-018,1,16,Wrist,2123.0065,out,0.0738,0.8087,-0.4021
d3-018,1,16,Wrist,2128.9904,out,0.0741,0.8085,-0.4016
d3-018,1,16,Wrist,2134.9751,out,0.0736,0.8103,-0.4020
d3-018,1,16,Wrist,2140.9589,lift,0.0738,0.8107,-0.4022
d3-018,1,16,Wrist,2153.9237,lift,0.0751,0.8097,-0.4023
d3-018,1,16,Wrist,2159.9082,lift,0.0748,0.8110,-0.4028
d3-018,1,16,Wrist,2165.8917,lift,0.0745,0.8119,-0.4029
