participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,1,15,Wrist,0.9973,startbuffer,0.2447,0.8106,-0.6356
d3-018,1,15,Wrist,6.9807,startbuffer,0.2452,0.8108,-0.6362
d3-018,1,15,Wrist,12.9653,startbuffer,0.2450,0.8112,-0.6363
d3-018,1,15,Wrist,18.9496,startbuffer,0.2450,0.8112,-0.6363
d3-018,1,15,Wrist,24.9331,startbuffer,0.2450,0.8112,-0.6363
d3-018,1,15,Wrist,30.9172,startbuffer,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,36.9010,startbuffer,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,42.8848,startbuffer,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,48.8692,startbuffer,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,54.8532,startbuffer,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,60.8367,startbuffer,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,66.8212,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,72.8052,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,78.7892,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,84.7732,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,90.7571,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,96.7409,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,102.7248,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,108.7093,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,114.6928,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,120.6770,begin,0.2453,0.8110,-0.6363
d3-018,1,15,Wrist,126.6609,begin,0.2453,0.8110,-0.6363
d3-018,1,15,Wrist,132.6454,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,138.3709,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,144.3555,begin,0.2451,0.8111,-0.6363
d3-018,1,15,Wrist,150.0206,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,156.0052,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,161.9887,begin,0.2451,0.8110,-0.6362
d3-018,1,15,Wrist,167.9734,begin,0.2451,0.8110,-0.6362
d3-018,1,15,Wrist,173.9567,begin,0.2451,0.8110,-0.6362
d3-018,1,15,Wrist,179.9405,begin,0.2451,0.8110,-0.6362
d3-018,1,15,Wrist,185.9253,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,191.9085,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,197.8926,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,203.8766,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,209.8606,begin,0.2452,0.8110,-0.6363
d3-018,1,15,Wrist,215.8448,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,221.8290,begin,0.2452,0.8111,-0.6363
d3-018,1,15,Wrist,227.8127,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,233.7967,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,239.7807,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,245.7646,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,251.7482,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,257.7326,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,263.7161,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,269.7007,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,275.6842,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,281.6685,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,287.6527,begin,0.2453,0.8110,-0.6363
d3-018,1,15,Wrist,293.6366,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,299.4544,begin,0.2453,0.8108,-0.6362
d3-018,1,15,Wrist,305.4702,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,311.4433,begin,0.2451,0.8112,-0.6363
d3-018,1,15,Wrist,316.5569,begin,0.2451,0.8110,-0.6362
d3-018,1,15,Wrist,322.5418,begin,0.2451,0.8110,-0.6362
d3-018,1,15,Wrist,328.5249,begin,0.2451,0.8110,-0.6362
d3-018,1,15,Wrist,334.5092,begin,0.2451,0.8110,-0.6362
d3-018,1,15,Wrist,339.7104,begin,0.2451,0.8110,-0.6362
d3-018,1,15,Wrist,345.6952,begin,0.2453,0.8107,-0.6361
d3-018,1,15,Wrist,351.6783,begin,0.2453,0.8107,-0.6361
d3-018,1,15,Wrist,357.6623,begin,0.2451,0.8111,-0.6362
d3-018,1,15,Wrist,363.6462,begin,0.2450,0.8112,-0.6362
d3-018,1,15,Wrist,369.6301,begin,0.2450,0.8109,-0.6361
d3-018,1,15,Wrist,375.6376,begin,0.2450,0.8109,-0.6361
d3-018,1,15,Wrist,381.6102,begin,0.2451,0.8111,-0.6362
d3-018,1,15,Wrist,386.7788,begin,0.2450,0.8111,-0.6362
d3-018,1,15,Wrist,392.7628,begin,0.2450,0.8111,-0.6362
d3-018,1,15,Wrist,398.7473,begin,0.2452,0.8107,-0.6361
d3-018,1,15,Wrist,404.7312,begin,0.2452,0.8107,-0.6361
