participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,5,118,Wrist,154.8894,begin,0.2376,0.8124,-0.6554
d3-018,5,118,Wrist,160.8735,begin,0.2376,0.8124,-0.6554
d3-018,5,118,Wrist,166.8575,begin,0.2380,0.8119,-0.6553
d3-018,5,118,Wrist,171.9062,begin,0.2380,0.8119,-0.6553
d3-018,5,118,Wrist,177.8904,begin,0.2380,0.8121,-0.6554
d3-018,5,118,Wrist,183.8743,begin,0.2379,0.8121,-0.6554
d3-018,5,118,Wrist,189.8582,begin,0.2379,0.8121,-0.6554
d3-018,5,118,Wrist,195.8424,begin,0.2380,0.8119,-0.6553
d3-018,5,118,Wrist,201.8263,begin,0.2380,0.8119,-0.6553
d3-018,5,118,Wrist,207.8107,begin,0.2377,0.8125,-0.6554
d3-018,5,118,Wrist,213.7939,begin,0.2377,0.8125,-0.6554
d3-018,5,118,Wrist,219.7784,begin,0.2382,0.8119,-0.6554
d3-018,5,118,Wrist,225.4344,begin,0.2382,0.8119,-0.6554
d3-018,5,118,Wrist,231.2760,begin,0.2379,0.8124,-0.6555
d3-018,5,118,Wrist,237.2599,begin,0.2378,0.8125,-0.6555
d3-018,5,118,Wrist,242.9768,begin,0.2381,0.8123,-0.6555
d3-018,5,118,Wrist,248.9611,begin,0.2382,0.8119,-0.6555
d3-018,5,118,Wrist,254.9447,begin,0.2382,0.8119,-0.6555
d3-018,5,118,Wrist,260.9293,begin,0.2378,0.8125,-0.6555
d3-018,5,118,Wrist,266.9131,begin,0.2378,0.8125,-0.6555
d3-018,5,118,Wrist,272.1075,begin,0.2383,0.8119,-0.6555
d3-018,5,118,Wrist,278.0916,begin,0.2383,0.8119,-0.6555
d3-018,5,118,Wrist,284.0754,begin,0.2380,0.8123,-0.6555
d3-018,5,118,Wrist,289.0624,begin,0.2380,0.8123,-0.6555
d3-018,5,118,Wrist,295.0464,begin,0.2380,0.8123,-0.6555
d3-018,5,118,Wrist,301.0305,begin,0.2382,0.8119,-0.6555
d3-018,5,118,Wrist,307.0149,begin,0.2382,0.8119,-0.6555
d3-018,5,118,Wrist,312.9977,begin,0.2378,0.8125,-0.6555
d3-018,5,118,Wrist,318.9823,begin,0.2378,0.8125,-0.6555
d3-018,5,118,Wrist,324.9662,begin,0.2381,0.8118,-0.6554
d3-018,5,118,Wrist,330.9510,begin,0.2381,0.8118,-0.6554
d3-018,5,118,Wrist,336.9343,begin,0.2376,0.8124,-0.6554
d3-018,5,118,Wrist,342.9183,begin,0.2376,0.8124,-0.6554
d3-018,5,118,Wrist,348.9024,begin,0.2376,0.8124,-0.6554
d3-018,5,118,Wrist,354.8865,begin,0.2381,0.8117,-0.6554
d3-018,5,118,Wrist,360.8707,begin,0.2381,0.8117,-0.6554
d3-018,5,118,Wrist,366.8545,begin,0.2376,0.8123,-0.6554
d3-018,5,118,Wrist,372.8410,begin,0.2376,0.8123,-0.6554
d3-018,5,118,Wrist,378.8252,begin,0.2380,0.8117,-0.6554
d3-018,5,118,Wrist,384.8093,begin,0.2380,0.8117,-0.6554
d3-018,5,118,Wrist,390.7937,begin,0.2377,0.8122,-0.6554
d3-018,5,118,Wrist,396.7772,begin,0.2376,0.8123,-0.6554
d3-018,5,118,Wrist,402.7617,begin,0.2378,0.8119,-0.6553
d3-018,5,118,Wrist,408.7451,begin,0.2379,0.8118,-0.6553
d3-018,5,118,Wrist,414.7293,begin,0.2378,0.8120,-0.6553
d3-018,5,118,Wrist,420.6226,begin,0.2376,0.8122,-0.6553
d3-018,5,118,Wrist,426.5958,begin,0.2376,0.8122,-0.6553
d3-018,5,118,Wrist,432.4412,begin,0.2376,0.8122,-0.6553
d3-018,5,118,Wrist,438.4252,begin,0.2377,0.8120,-0.6553
d3-018,5,118,Wrist,443.6306,begin,0.2375,0.8122,-0.6553
d3-018,5,118,Wrist,449.6149,begin,0.2375,0.8122,-0.6553
d3-018,5,118,Wrist,454.8600,begin,0.2375,0.8122,-0.6553
d3-018,5,118,Wrist,460.8442,begin,0.2378,0.8117,-0.6552
d3-018,5,118,Wrist,466.8277,begin,0.2378,0.8117,-0.6552
d3-018,5,118,Wrist,472.1691,begin,0.2375,0.8122,-0.6553
d3-018,5,118,Wrist,478.1526,begin,0.2377,0.8118,-0.6552
d3-018,5,118,Wrist,484.1367,begin,0.2378,0.8116,-0.6552
d3-018,5,118,Wrist,490.1207,begin,0.2379,0.8115,-0.6552
d3-018,5,118,Wrist,496.1050,begin,0.2376,0.8120,-0.6552
d3-018,5,118,Wrist,502.0887,begin,0.2376,0.8120,-0.6552
d3-018,5,118,Wrist,508.0731,begin,0.2376,0.8120,-0.6552
d3-018,5,118,Wrist,514.0568,begin,0.2376,0.8120,-0.6552
d3-018,5,118,Wrist,520.0409,begin,0.2374,0.8121,-0.6552
d3-018,5,118,Wrist,526.0248,begin,0.2374,0.8121,-0.6552
d3-018,5,118,Wrist,532.0093,begin,0.2374,0.8121,-0.6552
d3-018,5,118,Wrist,537.9930,begin,0.2378,0.8116,-0.6551
d3-018,5,118,Wrist,543.9766,begin,0.2378,0.8116,-0.6551
d3-018,5,118,Wrist,549.9614,begin,0.2374,0.8121,-0.6551
d3-018,5,118,Wrist,555.9453,begin,0.2374,0.8121,-0.6551
d3-018,5,118,Wrist,560.9319,begin,0.2376,0.8117,-0.6551
d3-018,5,118,Wrist,566.9155,begin,0.2377,0.8115,-0.6551
d3-018,5,118,Wrist,572.1329,begin,0.2377,0.8115,-0.6551
d3-018,5,118,Wrist,578.1173,begin,0.2377,0.8115,-0.6551
d3-018,5,118,Wrist,584.1009,begin,0.2377,0.8115,-0.6551
d3-018,5,118,Wrist,590.0852,begin,0.2377,0.8115,-0.6550
d3-018,5,118,Wrist,596.0687,begin,0.2377,0.8115,-0.6550
d3-018,5,118,Wrist,602.0533,begin,0.2372,0.8119,-0.6550
d3-018,5,118,Wrist,608.0371,begin,0.2372,0.8119,-0.6550
d3-018,5,118,Wrist,614.0204,begin,0.2375,0.8114,-0.6549
d3-018,5,118,Wrist,620.0047,begin,0.2376,0.8113,-0.6548
d3-018,5,118,Wrist,625.9890,begin,0.2376,0.8113,-0.6548
d3-018,5,118,Wrist,631.9729,begin,0.2362,0.8113,-0.6545
d3-018,5,118,Wrist,637.9568,begin,0.2364,0.8108,-0.6543
d3-018,5,118,Wrist,643.9409,begin,0.2363,0.8104,-0.6539
d3-018,5,118,Wrist,649.9250,begin,0.2359,0.8105,-0.6538
d3-018,5,118,Wrist,655.9088,begin,0.2356,0.8108,-0.6538
d3-018,5,118,Wrist,661.8927,begin,0.2354,0.8106,-0.6534
d3-018,5,118,Wrist,667.8766,begin,0.2356,0.8098,-0.6531
d3-018,5,118,Wrist,674.0120,begin,0.2353,0.8096,-0.6528
d3-018,5,118,Wrist,679.9960,begin,0.2348,0.8100,-0.6527
d3-018,5,118,Wrist,685.9799,begin,0.2346,0.8099,-0.6525
d3-018,5,118,Wrist,691.9642,begin,0.2345,0.8093,-0.6520
d3-018,5,118,Wrist,697.9476,begin,0.2345,0.8090,-0.6518
d3-018,5,118,Wrist,703.9322,begin,0.2339,0.8090,-0.6514
d3-018,5,118,Wrist,709.9159,begin,0.2336,0.8091,-0.6512
d3-018,5,118,Wrist,715.9001,begin,0.2334,0.8088,-0.6508
d3-018,5,118,Wrist,721.8841,begin,0.2333,0.8082,-0.6505
d3-018,5,118,Wrist,727.8679,begin,0.2332,0.8082,-0.6502
d3-018,5,118,Wrist,733.8518,begin,0.2330,0.8088,-0.6498
d3-018,5,118,Wrist,739.8361,begin,0.2329,0.8088,-0.6495
d3-018,5,118,Wrist,745.8199,begin,0.2330,0.8080,-0.6486
d3-018,5,118,Wrist,751.8040,begin,0.2330,0.8080,-0.6482
d3-018,5,118,Wrist,757.7880,begin,0.2327,0.8077,-0.6477
d3-018,5,118,Wrist,763.6496,begin,0.2327,0.8086,-0.6470
d3-018,5,118,Wrist,769.6332,begin,0.2326,0.8086,-0.6465
d3-018,5,118,Wrist,775.3647,begin,0.2325,0.8077,-0.6453
d3-018,5,118,Wrist,781.3483,begin,0.2325,0.8079,-0.6448
d3-018,5,118,Wrist,787.3323,begin,0.2321,0.8087,-0.6437
d3-018,5,118,Wrist,793.3158,begin,0.2319,0.8088,-0.6430
d3-018,5,118,Wrist,799.3004,begin,0.2315,0.8080,-0.6415
d3-018,5,118,Wrist,805.1689,begin,0.2312,0.8082,-0.6409
d3-018,5,118,Wrist,811.1537,begin,0.2310,0.8084,-0.6403
d3-018,5,118,Wrist,817.1369,begin,0.2301,0.8096,-0.6390
d3-018,5,118,Wrist,823.1214,begin,0.2296,0.8096,-0.6382
d3-018,5,118,Wrist,829.1051,begin,0.2287,0.8093,-0.6364
d3-018,5,118,Wrist,835.0892,out,0.2287,0.8093,-0.6364
d3-018,5,118,Wrist,841.0725,out,0.2268,0.8109,-0.6341
d3-018,5,118,Wrist,847.0573,out,0.2261,0.8111,-0.6332
d3-018,5,118,Wrist,853.0407,out,0.2247,0.8108,-0.6310
d3-018,5,118,Wrist,859.0251,out,0.2238,0.8111,-0.6299
d3-018,5,118,Wrist,865.0090,out,0.2229,0.8117,-0.6288
d3-018,5,118,Wrist,870.9931,out,0.2208,0.8126,-0.6264
d3-018,5,118,Wrist,876.9768,out,0.2195,0.8125,-0.6249
d3-018,5,118,Wrist,882.9610,out,0.2170,0.8123,-0.6221
d3-018,5,118,Wrist,888.9448,out,0.2157,0.8128,-0.6207
d3-018,5,118,Wrist,894.9292,out,0.2132,0.8143,-0.6179
d3-018,5,118,Wrist,900.9130,out,0.2116,0.8145,-0.6164
d3-018,5,118,Wrist,906.8972,out,0.2098,0.8139,-0.6146
d3-018,5,118,Wrist,912.8808,out,0.2061,0.8146,-0.6112
d3-018,5,118,Wrist,918.8648,out,0.2043,0.8161,-0.6098
d3-018,5,118,Wrist,924.8487,out,0.1999,0.8173,-0.6063
d3-018,5,118,Wrist,930.8332,out,0.1975,0.8171,-0.6043
d3-018,5,118,Wrist,936.8169,out,0.1948,0.8178,-0.6025
d3-018,5,118,Wrist,942.8009,out,0.1903,0.8200,-0.5992
d3-018,5,118,Wrist,948.7848,out,0.1872,0.8212,-0.5972
d3-018,5,118,Wrist,954.6097,out,0.1813,0.8228,-0.5933
d3-018,5,118,Wrist,960.4135,out,0.1789,0.8234,-0.5915
d3-018,5,118,Wrist,966.3996,out,0.1735,0.8258,-0.5878
d3-018,5,118,Wrist,972.1171,out,0.1705,0.8275,-0.5858
d3-018,5,118,Wrist,978.1013,out,0.1648,0.8295,-0.5818
d3-018,5,118,Wrist,984.0848,out,0.1622,0.8300,-0.5800
d3-018,5,118,Wrist,990.0692,out,0.1622,0.8300,-0.5800
d3-018,5,118,Wrist,996.0529,out,0.1544,0.8334,-0.5742
d3-018,5,118,Wrist,1002.0373,out,0.1516,0.8344,-0.5719
d3-018,5,118,Wrist,1008.0212,out,0.1463,0.8357,-0.5678
d3-018,5,118,Wrist,1014.0057,out,0.1438,0.8363,-0.5657
d3-018,5,118,Wrist,1019.9888,out,0.1411,0.8372,-0.5638
d3-018,5,118,Wrist,1025.9732,out,0.1338,0.8394,-0.5613
d3-018,5,118,Wrist,1031.9570,out,0.1312,0.8402,-0.5592
d3-018,5,118,Wrist,1037.9413,out,0.1267,0.8406,-0.5549
d3-018,5,118,Wrist,1043.9250,out,0.1244,0.8413,-0.5526
d3-018,5,118,Wrist,1049.9097,out,0.1198,0.8437,-0.5480
d3-018,5,118,Wrist,1055.8926,out,0.1176,0.8443,-0.5456
d3-018,5,118,Wrist,1061.8772,out,0.1135,0.8445,-0.5411
d3-018,5,118,Wrist,1067.8609,out,0.1117,0.8447,-0.5386
d3-018,5,118,Wrist,1073.8233,out,0.1100,0.8450,-0.5362
d3-018,5,118,Wrist,1079.8071,out,0.1058,0.8464,-0.5315
d3-018,5,118,Wrist,1085.7915,out,0.1041,0.8467,-0.5291
d3-018,5,118,Wrist,1091.6744,out,0.1026,0.8464,-0.5265
d3-018,5,118,Wrist,1097.6584,out,0.1002,0.8459,-0.5220
d3-018,5,118,Wrist,1103.3943,out,0.0973,0.8468,-0.5172
d3-018,5,118,Wrist,1109.3782,out,0.0962,0.8469,-0.5148
d3-018,5,118,Wrist,1114.3956,out,0.0951,0.8469,-0.5123
d3-018,5,118,Wrist,1120.3791,out,0.0937,0.8459,-0.5080
d3-018,5,118,Wrist,1126.3630,out,0.0927,0.8463,-0.5055
d3-018,5,118,Wrist,1131.9472,out,0.0918,0.8471,-0.5032
d3-018,5,118,Wrist,1137.9314,out,0.0909,0.8469,-0.4987
d3-018,5,118,Wrist,1143.9153,out,0.0904,0.8457,-0.4964
d3-018,5,118,Wrist,1149.8995,out,0.0904,0.8447,-0.4923
d3-018,5,118,Wrist,1155.8831,out,0.0898,0.8451,-0.4902
d3-018,5,118,Wrist,1161.8670,out,0.0896,0.8444,-0.4860
d3-018,5,118,Wrist,1167.8513,out,0.0896,0.8444,-0.4860
d3-018,5,118,Wrist,1173.8354,out,0.0899,0.8421,-0.4825
d3-018,5,118,Wrist,1179.8190,out,0.0899,0.8414,-0.4809
d3-018,5,118,Wrist,1185.8033,out,0.0895,0.8416,-0.4774
d3-018,5,118,Wrist,1191.7872,out,0.0896,0.8400,-0.4741
d3-018,5,118,Wrist,1197.7710,out,0.0894,0.8384,-0.4728
d3-018,5,118,Wrist,1203.4331,out,0.0893,0.8379,-0.4713
d3-018,5,118,Wrist,1209.4173,out,0.0890,0.8378,-0.4681
d3-018,5,118,Wrist,1215.4007,out,0.0890,0.8374,-0.4669
d3-018,5,118,Wrist,1220.4139,out,0.0893,0.8359,-0.4641
d3-018,5,118,Wrist,1226.4003,out,0.0898,0.8351,-0.4631
d3-018,5,118,Wrist,1232.3844,out,0.0901,0.8352,-0.4602
d3-018,5,118,Wrist,1238.3682,out,0.0907,0.8351,-0.4590
d3-018,5,118,Wrist,1243.9189,out,0.0907,0.8351,-0.4590
d3-018,5,118,Wrist,1249.9029,out,0.0913,0.8334,-0.4553
d3-018,5,118,Wrist,1255.8868,out,0.0913,0.8333,-0.4540
d3-018,5,118,Wrist,1261.8707,out,0.0914,0.8338,-0.4517
d3-018,5,118,Wrist,1267.8547,out,0.0915,0.8336,-0.4505
d3-018,5,118,Wrist,1273.3244,out,0.0913,0.8335,-0.4493
d3-018,5,118,Wrist,1279.3082,out,0.0911,0.8321,-0.4471
d3-018,5,118,Wrist,1284.3677,out,0.0910,0.8320,-0.4460
d3-018,5,118,Wrist,1289.9552,out,0.0908,0.8325,-0.4448
d3-018,5,118,Wrist,1295.9292,out,0.0904,0.8325,-0.4428
d3-018,5,118,Wrist,1301.9134,out,0.0901,0.8317,-0.4416
d3-018,5,118,Wrist,1307.8975,out,0.0898,0.8308,-0.4398
d3-018,5,118,Wrist,1313.8812,out,0.0892,0.8311,-0.4386
d3-018,5,118,Wrist,1319.8653,out,0.0888,0.8309,-0.4368
d3-018,5,118,Wrist,1325.8492,out,0.0885,0.8303,-0.4357
d3-018,5,118,Wrist,1331.8331,out,0.0884,0.8292,-0.4349
d3-018,5,118,Wrist,1337.8172,out,0.0879,0.8285,-0.4332
d3-018,5,118,Wrist,1343.8013,out,0.0877,0.8291,-0.4321
d3-018,5,118,Wrist,1349.7852,out,0.0875,0.8285,-0.4305
d3-018,5,118,Wrist,1355.7690,out,0.0875,0.8269,-0.4299
d3-018,5,118,Wrist,1361.3025,out,0.0872,0.8266,-0.4292
d3-018,5,118,Wrist,1367.2865,out,0.0869,0.8268,-0.4276
d3-018,5,118,Wrist,1373.0918,out,0.0868,0.8267,-0.4270
d3-018,5,118,Wrist,1379.0759,out,0.0867,0.8253,-0.4255
d3-018,5,118,Wrist,1385.0600,out,0.0869,0.8246,-0.4250
d3-018,5,118,Wrist,1391.0451,out,0.0868,0.8243,-0.4244
d3-018,5,118,Wrist,1397.0273,out,0.0868,0.8248,-0.4230
d3-018,5,118,Wrist,1403.0117,out,0.0865,0.8243,-0.4223
d3-018,5,118,Wrist,1408.9956,out,0.0865,0.8243,-0.4223
d3-018,5,118,Wrist,1414.9797,out,0.0861,0.8218,-0.4207
d3-018,5,118,Wrist,1420.9638,out,0.0858,0.8222,-0.4194
d3-018,5,118,Wrist,1426.9476,out,0.0853,0.8217,-0.4189
d3-018,5,118,Wrist,1432.9315,out,0.0852,0.8193,-0.4179
d3-018,5,118,Wrist,1438.9156,out,0.0848,0.8187,-0.4174
d3-018,5,118,Wrist,1444.8999,out,0.0845,0.8177,-0.4170
d3-018,5,118,Wrist,1450.8839,out,0.0840,0.8182,-0.4159
d3-018,5,118,Wrist,1456.8677,out,0.0837,0.8174,-0.4155
d3-018,5,118,Wrist,1462.8513,out,0.0831,0.8147,-0.4150
d3-018,5,118,Wrist,1468.8356,out,0.0827,0.8142,-0.4146
d3-018,5,118,Wrist,1474.8198,out,0.0819,0.8147,-0.4136
d3-018,5,118,Wrist,1480.8039,out,0.0816,0.8141,-0.4133
d3-018,5,118,Wrist,1486.7879,out,0.0810,0.8116,-0.4128
d3-018,5,118,Wrist,1492.7716,out,0.0806,0.8110,-0.4125
d3-018,5,118,Wrist,1498.7556,out,0.0803,0.8106,-0.4122
d3-018,5,118,Wrist,1504.5130,out,0.0798,0.8113,-0.4117
d3-018,5,118,Wrist,1510.0699,out,0.0794,0.8107,-0.4114
d3-018,5,118,Wrist,1516.0431,out,0.0789,0.8086,-0.4109
d3-018,5,118,Wrist,1522.0271,out,0.0786,0.8081,-0.4107
d3-018,5,118,Wrist,1528.0113,out,0.0780,0.8086,-0.4103
d3-018,5,118,Wrist,1533.9953,out,0.0776,0.8088,-0.4100
d3-018,5,118,Wrist,1539.9795,out,0.0769,0.8076,-0.4096
d3-018,5,118,Wrist,1545.9631,out,0.0761,0.8062,-0.4091
d3-018,5,118,Wrist,1551.9474,out,0.0757,0.8061,-0.4089
d3-018,5,118,Wrist,1557.9314,out,0.0757,0.8077,-0.4090
d3-018,5,118,Wrist,1563.9154,out,0.0747,0.8070,-0.4085
d3-018,5,118,Wrist,1569.8993,out,0.0737,0.8049,-0.4078
d3-018,5,118,Wrist,1575.8836,out,0.0734,0.8044,-0.4076
d3-018,5,118,Wrist,1581.8673,out,0.0729,0.8057,-0.4076
d3-018,5,118,Wrist,1587.8514,out,0.0722,0.8053,-0.4072
d3-018,5,118,Wrist,1593.8355,out,0.0717,0.8037,-0.4069
d3-018,5,118,Wrist,1599.8196,out,0.0711,0.8026,-0.4066
d3-018,5,118,Wrist,1605.8033,out,0.0708,0.8029,-0.4064
d3-018,5,118,Wrist,1611.7872,out,0.0702,0.8037,-0.4065
d3-018,5,118,Wrist,1617.7710,out,0.0698,0.8023,-0.4060
d3-018,5,118,Wrist,1623.7552,out,0.0693,0.8007,-0.4061
d3-018,5,118,Wrist,1629.7395,out,0.0685,0.8010,-0.4055
d3-018,5,118,Wrist,1635.6222,out,0.0684,0.8025,-0.4059
d3-018,5,118,Wrist,1641.6068,out,0.0677,0.8022,-0.4057
d3-018,5,118,Wrist,1647.5903,out,0.0674,0.8008,-0.4052
d3-018,5,118,Wrist,1653.1406,out,0.0674,0.8008,-0.4052
d3-018,5,118,Wrist,1659.1246,out,0.0669,0.8028,-0.4056
d3-018,5,118,Wrist,1665.1096,out,0.0668,0.8029,-0.4056
d3-018,5,118,Wrist,1671.0927,out,0.0665,0.8015,-0.4054
d3-018,5,118,Wrist,1677.0764,out,0.0664,0.8014,-0.4054
d3-018,5,118,Wrist,1683.0608,out,0.0665,0.8037,-0.4058
d3-018,5,118,Wrist,1689.0444,out,0.0663,0.8043,-0.4057
d3-018,5,118,Wrist,1695.0289,out,0.0663,0.8041,-0.4057
d3-018,5,118,Wrist,1701.0130,out,0.0657,0.8027,-0.4053
d3-018,5,118,Wrist,1706.9965,out,0.0661,0.8026,-0.4053
d3-018,5,118,Wrist,1712.9805,out,0.0659,0.8055,-0.4055
d3-018,5,118,Wrist,1718.9647,out,0.0658,0.8058,-0.4054
d3-018,5,118,Wrist,1724.9486,out,0.0655,0.8039,-0.4048
d3-018,5,118,Wrist,1730.9326,out,0.0655,0.8039,-0.4048
d3-018,5,118,Wrist,1736.9168,out,0.0667,0.8048,-0.4055
d3-018,5,118,Wrist,1742.9008,out,0.0658,0.8064,-0.4054
d3-018,5,118,Wrist,1748.8846,out,0.0656,0.8065,-0.4053
d3-018,5,118,Wrist,1754.8683,out,0.0663,0.8049,-0.4053
d3-018,5,118,Wrist,1760.8528,out,0.0662,0.8050,-0.4052
d3-018,5,118,Wrist,1766.8370,out,0.0653,0.8067,-0.4054
d3-018,5,118,Wrist,1772.8205,out,0.0652,0.8068,-0.4054
d3-018,5,118,Wrist,1778.8045,out,0.0658,0.8061,-0.4057
d3-018,5,118,Wrist,1784.7888,out,0.0660,0.8058,-0.4058
d3-018,5,118,Wrist,1790.7729,out,0.0660,0.8071,-0.4060
d3-018,5,118,Wrist,1796.7566,out,0.0661,0.8071,-0.4060
d3-018,5,118,Wrist,1802.3033,out,0.0662,0.8069,-0.4062
d3-018,5,118,Wrist,1808.2876,out,0.0674,0.8055,-0.4066
d3-018,5,118,Wrist,1813.8169,out,0.0674,0.8055,-0.4066
d3-018,5,118,Wrist,1819.8009,out,0.0669,0.8067,-0.4066
d3-018,5,118,Wrist,1825.7849,out,0.0670,0.8067,-0.4067
d3-018,5,118,Wrist,1831.7689,out,0.0678,0.8054,-0.4069
d3-018,5,118,Wrist,1837.7523,out,0.0679,0.8054,-0.4070
d3-018,5,118,Wrist,1843.2781,out,0.0676,0.8061,-0.4072
d3-018,5,118,Wrist,1849.2623,out,0.0671,0.8068,-0.4070
d3-018,5,118,Wrist,1855.1769,out,0.0675,0.8059,-0.4069
d3-018,5,118,Wrist,1861.0676,out,0.0678,0.8057,-0.4072
d3-018,5,118,Wrist,1867.0511,out,0.0678,0.8063,-0.4069
d3-018,5,118,Wrist,1873.0348,out,0.0675,0.8075,-0.4072
d3-018,5,118,Wrist,1879.0187,out,0.0676,0.8075,-0.4072
d3-018,5,118,Wrist,1885.0023,out,0.0683,0.8065,-0.4074
d3-018,5,118,Wrist,1890.9867,out,0.0683,0.8067,-0.4074
d3-018,5,118,Wrist,1896.9708,out,0.0678,0.8081,-0.4075
d3-018,5,118,Wrist,1902.9547,out,0.0678,0.8081,-0.4075
d3-018,5,118,Wrist,1908.9385,out,0.0689,0.8070,-0.4077
d3-018,5,118,Wrist,1914.9226,out,0.0688,0.8068,-0.4075
d3-018,5,118,Wrist,1920.9071,lift,0.0687,0.8077,-0.4076
d3-018,5,118,Wrist,1926.8907,lift,0.0685,0.8082,-0.4075
d3-018,5,118,Wrist,1932.8749,lift,0.0671,0.8065,-0.4076
d3-018,5,118,Wrist,1938.8587,lift,0.0676,0.8060,-0.4074
d3-018,5,118,Wrist,1944.8431,lift,0.0677,0.8061,-0.4075
d3-018,5,118,Wrist,1950.8268,lift,0.0679,0.8080,-0.4078
d3-018,5,118,Wrist,1956.8108,lift,0.0680,0.8083,-0.4078
d3-018,5,118,Wrist,1962.7949,lift,0.0684,0.8078,-0.4076
d3-018,5,118,Wrist,1968.7789,lift,0.0687,0.8074,-0.4079
d3-018,5,118,Wrist,1974.7630,lift,0.0689,0.8082,-0.4084
d3-018,5,118,Wrist,1980.7141,lift,0.0691,0.8103,-0.4085
d3-018,5,118,Wrist,1986.7010,lift,0.0694,0.8099,-0.4086
d3-018,5,118,Wrist,1991.9840,lift,0.0695,0.8102,-0.4086
d3-018,5,118,Wrist,1997.9677,lift,0.0697,0.8107,-0.4087
d3-018,5,118,Wrist,2003.9518,lift,0.0699,0.8129,-0.4089
d3-018,5,118,Wrist,2009.9359,lift,0.0700,0.8136,-0.4090
d3-018,5,118,Wrist,2015.9198,lift,0.0702,0.8129,-0.4088
d3-018,5,118,Wrist,2021.9036,lift,0.0704,0.8135,-0.4089
d3-018,5,118,Wrist,2027.8881,lift,0.0706,0.8147,-0.4093
d3-018,5,118,Wrist,2033.8718,lift,0.0705,0.8164,-0.4093
d3-018,5,118,Wrist,2039.8561,lift,0.0708,0.8175,-0.4096
d3-018,5,118,Wrist,2045.8398,lift,0.0709,0.8174,-0.4094
d3-018,5,118,Wrist,2051.8239,lift,0.0710,0.8187,-0.4097
d3-018,5,118,Wrist,2057.8081,lift,0.0713,0.8219,-0.4102
d3-018,5,118,Wrist,2063.7922,lift,0.0716,0.8228,-0.4104
d3-018,5,118,Wrist,2069.7760,lift,0.0714,0.8226,-0.4101
d3-018,5,118,Wrist,2075.7601,lift,0.0716,0.8242,-0.4104
d3-018,5,118,Wrist,2081.7434,lift,0.0717,0.8260,-0.4104
d3-018,5,118,Wrist,2087.7278,lift,0.0719,0.8282,-0.4106
d3-018,5,118,Wrist,2093.2903,lift,0.0717,0.8282,-0.4103
d3-018,5,118,Wrist,2099.2744,lift,0.0718,0.8289,-0.4104
d3-018,5,118,Wrist,2104.8099,lift,0.0717,0.8307,-0.4103
d3-018,5,118,Wrist,2110.7941,lift,0.0719,0.8328,-0.4104
d3-018,5,118,Wrist,2116.7779,lift,0.0718,0.8346,-0.4106
d3-018,5,118,Wrist,2122.7626,lift,0.0718,0.8346,-0.4106
d3-018,5,118,Wrist,2128.7457,lift,0.0715,0.8362,-0.4106
d3-018,5,118,Wrist,2133.8384,lift,0.0719,0.8386,-0.4107
d3-018,5,118,Wrist,2139.8221,lift,0.0718,0.8400,-0.4108
d3-018,5,118,Wrist,2145.8065,replace,0.0718,0.8400,-0.4108
d3-018,5,118,Wrist,2151.7899,replace,0.0714,0.8420,-0.4107
d3-018,5,118,Wrist,2157.7748,replace,0.0717,0.8432,-0.4109
