participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-018,1,9,Wrist,0.9970,startbuffer,0.2610,0.8130,-0.6407
d3-018,1,9,Wrist,6.5191,startbuffer,0.2610,0.8130,-0.6407
d3-018,1,9,Wrist,12.5034,startbuffer,0.2609,0.8132,-0.6407
d3-018,1,9,Wrist,18.4872,startbuffer,0.2609,0.8132,-0.6407
d3-018,1,9,Wrist,24.4708,startbuffer,0.2609,0.8132,-0.6407
d3-018,1,9,Wrist,30.4551,startbuffer,0.2609,0.8132,-0.6407
d3-018,1,9,Wrist,36.4392,startbuffer,0.2607,0.8133,-0.6407
d3-018,1,9,Wrist,42.4228,startbuffer,0.2607,0.8133,-0.6407
d3-018,1,9,Wrist,48.4071,startbuffer,0.2608,0.8132,-0.6407
d3-018,1,9,Wrist,54.3911,startbuffer,0.2608,0.8132,-0.6407
d3-018,1,9,Wrist,60.3754,startbuffer,0.2607,0.8133,-0.6407
d3-018,1,9,Wrist,66.3596,begin,0.2607,0.8133,-0.6407
d3-018,1,9,Wrist,72.3431,begin,0.2607,0.8133,-0.6407
d3-018,1,9,Wrist,78.3274,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,84.3112,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,90.2953,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,96.2794,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,102.2631,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,107.6660,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,113.8072,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,119.7765,begin,0.2607,0.8134,-0.6407
d3-018,1,9,Wrist,125.5580,begin,0.2607,0.8134,-0.6407
d3-018,1,9,Wrist,131.5419,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,137.5260,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,143.5100,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,149.4937,begin,0.2609,0.8131,-0.6407
d3-018,1,9,Wrist,155.4786,begin,0.2609,0.8130,-0.6407
d3-018,1,9,Wrist,161.4620,begin,0.2609,0.8130,-0.6407
d3-018,1,9,Wrist,167.4463,begin,0.2609,0.8130,-0.6407
d3-018,1,9,Wrist,173.4295,begin,0.2608,0.8132,-0.6408
d3-018,1,9,Wrist,179.4142,begin,0.2608,0.8132,-0.6408
d3-018,1,9,Wrist,185.3980,begin,0.2608,0.8132,-0.6408
d3-018,1,9,Wrist,191.3821,begin,0.2608,0.8132,-0.6408
d3-018,1,9,Wrist,197.3659,begin,0.2608,0.8132,-0.6407
d3-018,1,9,Wrist,203.0418,begin,0.2608,0.8132,-0.6407
d3-018,1,9,Wrist,208.5324,begin,0.2608,0.8131,-0.6407
