participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-013,1,17,Wrist,0.9979,startbuffer,0.2441,0.8078,-0.7544
d3-013,1,17,Wrist,6.9813,startbuffer,0.2496,0.7941,-0.7616
d3-013,1,17,Wrist,12.9658,startbuffer,0.2497,0.7940,-0.7617
d3-013,1,17,Wrist,18.9496,startbuffer,0.2496,0.7944,-0.7616
d3-013,1,17,Wrist,24.9335,startbuffer,0.2496,0.7944,-0.7616
d3-013,1,17,Wrist,30.9181,startbuffer,0.2496,0.7942,-0.7616
d3-013,1,17,Wrist,36.9013,startbuffer,0.2497,0.7940,-0.7617
d3-013,1,17,Wrist,42.8860,startbuffer,0.2496,0.7944,-0.7616
d3-013,1,17,Wrist,48.8693,startbuffer,0.2495,0.7944,-0.7616
d3-013,1,17,Wrist,54.8535,startbuffer,0.2495,0.7944,-0.7616
d3-013,1,17,Wrist,60.8376,begin,0.2495,0.7944,-0.7616
d3-013,1,17,Wrist,66.8215,begin,0.2495,0.7944,-0.7616
d3-013,1,17,Wrist,72.8057,begin,0.2494,0.7944,-0.7616
d3-013,1,17,Wrist,78.7894,begin,0.2494,0.7944,-0.7616
d3-013,1,17,Wrist,84.6333,begin,0.2495,0.7940,-0.7616
d3-013,1,17,Wrist,90.6179,begin,0.2495,0.7940,-0.7616
d3-013,1,17,Wrist,96.6016,begin,0.2494,0.7944,-0.7616
d3-013,1,17,Wrist,102.5858,begin,0.2494,0.7944,-0.7616
d3-013,1,17,Wrist,108.5693,begin,0.2495,0.7942,-0.7615
d3-013,1,17,Wrist,114.5534,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,120.5380,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,126.5215,begin,0.2494,0.7944,-0.7615
d3-013,1,17,Wrist,132.4896,begin,0.2494,0.7944,-0.7615
d3-013,1,17,Wrist,138.4736,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,144.4596,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,150.4438,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,156.4287,begin,0.2494,0.7946,-0.7615
d3-013,1,17,Wrist,162.4120,begin,0.2495,0.7942,-0.7616
d3-013,1,17,Wrist,168.3959,begin,0.2495,0.7942,-0.7616
d3-013,1,17,Wrist,174.3803,begin,0.2495,0.7942,-0.7616
d3-013,1,17,Wrist,180.0724,begin,0.2494,0.7946,-0.7615
d3-013,1,17,Wrist,186.0507,begin,0.2494,0.7946,-0.7615
d3-013,1,17,Wrist,192.0344,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,198.0191,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,204.0025,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,209.9867,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,215.9707,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,221.9542,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,227.9386,begin,0.2496,0.7940,-0.7616
d3-013,1,17,Wrist,233.4563,begin,0.2494,0.7946,-0.7615
d3-013,1,17,Wrist,239.4405,begin,0.2494,0.7946,-0.7615
d3-013,1,17,Wrist,245.3455,begin,0.2494,0.7941,-0.7614
d3-013,1,17,Wrist,251.3291,begin,0.2495,0.7941,-0.7615
d3-013,1,17,Wrist,257.3136,begin,0.2493,0.7943,-0.7614
d3-013,1,17,Wrist,263.2977,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,269.2815,begin,0.2492,0.7944,-0.7614
d3-013,1,17,Wrist,275.2655,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,281.0904,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,287.0747,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,293.0582,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,299.0428,begin,0.2494,0.7940,-0.7615
d3-013,1,17,Wrist,305.0265,begin,0.2494,0.7940,-0.7615
d3-013,1,17,Wrist,311.0105,begin,0.2492,0.7945,-0.7614
d3-013,1,17,Wrist,316.9947,begin,0.2492,0.7946,-0.7614
d3-013,1,17,Wrist,322.9784,begin,0.2493,0.7941,-0.7613
d3-013,1,17,Wrist,328.9623,begin,0.2494,0.7940,-0.7615
d3-013,1,17,Wrist,334.4101,begin,0.2493,0.7943,-0.7614
d3-013,1,17,Wrist,340.3942,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,346.3780,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,352.3621,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,358.3467,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,364.3304,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,370.3139,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,376.2985,begin,0.2494,0.7940,-0.7615
d3-013,1,17,Wrist,381.8253,begin,0.2494,0.7940,-0.7614
d3-013,1,17,Wrist,387.8094,begin,0.2492,0.7946,-0.7614
d3-013,1,17,Wrist,393.7933,begin,0.2492,0.7946,-0.7614
d3-013,1,17,Wrist,399.7772,begin,0.2492,0.7946,-0.7614
d3-013,1,17,Wrist,405.7614,begin,0.2494,0.7940,-0.7615
d3-013,1,17,Wrist,411.7454,begin,0.2494,0.7940,-0.7615
d3-013,1,17,Wrist,417.7292,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,423.7129,begin,0.2493,0.7944,-0.7614
d3-013,1,17,Wrist,429.2050,begin,0.2494,0.7939,-0.7614
d3-013,1,17,Wrist,434.9330,begin,0.2494,0.7939,-0.7614
d3-013,1,17,Wrist,440.9165,begin,0.2494,0.7939,-0.7614
d3-013,1,17,Wrist,446.9007,begin,0.2494,0.7939,-0.7614
d3-013,1,17,Wrist,452.8849,begin,0.2494,0.7939,-0.7614
d3-013,1,17,Wrist,458.8687,begin,0.2494,0.7939,-0.7614
d3-013,1,17,Wrist,464.8530,begin,0.2494,0.7939,-0.7615
d3-013,1,17,Wrist,470.8368,begin,0.2492,0.7945,-0.7614
d3-013,1,17,Wrist,476.8209,begin,0.2492,0.7945,-0.7614
d3-013,1,17,Wrist,482.8051,begin,0.2493,0.7940,-0.7614
d3-013,1,17,Wrist,488.7889,begin,0.2493,0.7939,-0.7614
d3-013,1,17,Wrist,494.7727,begin,0.2493,0.7941,-0.7614
d3-013,1,17,Wrist,500.7566,begin,0.2492,0.7943,-0.7614
d3-013,1,17,Wrist,506.7407,begin,0.2491,0.7943,-0.7614
d3-013,1,17,Wrist,512.7250,begin,0.2490,0.7941,-0.7613
d3-013,1,17,Wrist,518.7089,begin,0.2489,0.7942,-0.7612
d3-013,1,17,Wrist,524.6928,begin,0.2485,0.7949,-0.7614
d3-013,1,17,Wrist,530.6768,begin,0.2481,0.7952,-0.7613
d3-013,1,17,Wrist,536.6606,begin,0.2481,0.7946,-0.7610
d3-013,1,17,Wrist,542.6451,begin,0.2472,0.7945,-0.7608
d3-013,1,17,Wrist,548.6290,begin,0.2469,0.7956,-0.7608
d3-013,1,17,Wrist,554.6131,begin,0.2465,0.7960,-0.7606
d3-013,1,17,Wrist,560.5972,begin,0.2458,0.7964,-0.7603
d3-013,1,17,Wrist,566.5810,begin,0.2453,0.7966,-0.7599
d3-013,1,17,Wrist,572.5649,begin,0.2443,0.7981,-0.7595
d3-013,1,17,Wrist,578.5490,begin,0.2436,0.7992,-0.7591
d3-013,1,17,Wrist,584.4849,begin,0.2420,0.8003,-0.7581
d3-013,1,17,Wrist,590.4690,begin,0.2410,0.8002,-0.7578
d3-013,1,17,Wrist,596.4530,begin,0.2403,0.8013,-0.7570
d3-013,1,17,Wrist,602.4370,begin,0.2383,0.8044,-0.7556
d3-013,1,17,Wrist,608.4209,begin,0.2369,0.8052,-0.7546
d3-013,1,17,Wrist,614.4049,begin,0.2345,0.8069,-0.7521
d3-013,1,17,Wrist,620.3014,out,0.2332,0.8080,-0.7509
d3-013,1,17,Wrist,626.2760,out,0.2303,0.8111,-0.7480
d3-013,1,17,Wrist,632.2603,out,0.2289,0.8125,-0.7463
d3-013,1,17,Wrist,638.2442,out,0.2274,0.8140,-0.7444
d3-013,1,17,Wrist,643.7364,out,0.2241,0.8155,-0.7404
d3-013,1,17,Wrist,649.7210,out,0.2226,0.8170,-0.7383
d3-013,1,17,Wrist,655.7049,out,0.2211,0.8186,-0.7359
d3-013,1,17,Wrist,661.6902,out,0.2174,0.8220,-0.7308
d3-013,1,17,Wrist,667.6724,out,0.2138,0.8238,-0.7249
d3-013,1,17,Wrist,673.6561,out,0.2119,0.8253,-0.7216
d3-013,1,17,Wrist,679.6531,out,0.2098,0.8265,-0.7185
d3-013,1,17,Wrist,685.6272,out,0.2055,0.8300,-0.7114
d3-013,1,17,Wrist,691.6112,out,0.2034,0.8311,-0.7078
d3-013,1,17,Wrist,697.5952,out,0.1994,0.8327,-0.7002
d3-013,1,17,Wrist,703.5793,out,0.1971,0.8339,-0.6961
d3-013,1,17,Wrist,709.5634,out,0.1921,0.8368,-0.6881
d3-013,1,17,Wrist,715.5467,out,0.1898,0.8380,-0.6837
d3-013,1,17,Wrist,721.5312,out,0.1853,0.8390,-0.6747
d3-013,1,17,Wrist,727.5154,out,0.1831,0.8398,-0.6706
d3-013,1,17,Wrist,733.0856,out,0.1779,0.8423,-0.6615
d3-013,1,17,Wrist,739.0695,out,0.1755,0.8431,-0.6569
d3-013,1,17,Wrist,745.0536,out,0.1730,0.8437,-0.6519
d3-013,1,17,Wrist,751.0371,out,0.1686,0.8440,-0.6426
d3-013,1,17,Wrist,757.0219,out,0.1661,0.8445,-0.6378
d3-013,1,17,Wrist,763.0057,out,0.1614,0.8466,-0.6287
d3-013,1,17,Wrist,768.9892,out,0.1590,0.8469,-0.6237
d3-013,1,17,Wrist,774.9733,out,0.1567,0.8462,-0.6184
d3-013,1,17,Wrist,780.6402,out,0.1519,0.8464,-0.6089
d3-013,1,17,Wrist,786.6240,out,0.1503,0.8469,-0.6043
d3-013,1,17,Wrist,792.6081,out,0.1451,0.8473,-0.5941
d3-013,1,17,Wrist,798.5920,out,0.1429,0.8466,-0.5884
d3-013,1,17,Wrist,804.5762,out,0.1388,0.8458,-0.5784
d3-013,1,17,Wrist,810.5601,out,0.1364,0.8452,-0.5736
d3-013,1,17,Wrist,816.3469,out,0.1340,0.8459,-0.5686
d3-013,1,17,Wrist,822.3275,out,0.1295,0.8449,-0.5582
d3-013,1,17,Wrist,828.3112,out,0.1289,0.8431,-0.5528
d3-013,1,17,Wrist,834.2954,out,0.1237,0.8429,-0.5428
d3-013,1,17,Wrist,840.2794,out,0.1203,0.8434,-0.5389
d3-013,1,17,Wrist,846.2630,out,0.1167,0.8420,-0.5289
d3-013,1,17,Wrist,852.2475,out,0.1158,0.8402,-0.5232
d3-013,1,17,Wrist,858.2311,out,0.1127,0.8387,-0.5138
d3-013,1,17,Wrist,864.2152,out,0.1094,0.8385,-0.5101
