participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-013,5,111,Wrist,0.9980,startbuffer,0.2320,0.8021,-0.7717
d3-013,5,111,Wrist,6.9809,startbuffer,0.2391,0.7848,-0.7761
d3-013,5,111,Wrist,12.4739,startbuffer,0.2391,0.7848,-0.7761
d3-013,5,111,Wrist,18.4579,startbuffer,0.2391,0.7848,-0.7761
d3-013,5,111,Wrist,24.4420,startbuffer,0.2391,0.7843,-0.7763
d3-013,5,111,Wrist,30.4255,startbuffer,0.2391,0.7842,-0.7763
d3-013,5,111,Wrist,36.4100,startbuffer,0.2390,0.7845,-0.7762
d3-013,5,111,Wrist,42.3940,startbuffer,0.2390,0.7846,-0.7763
d3-013,5,111,Wrist,48.3778,startbuffer,0.2390,0.7845,-0.7763
d3-013,5,111,Wrist,54.3629,startbuffer,0.2392,0.7841,-0.7764
d3-013,5,111,Wrist,60.3459,startbuffer,0.2392,0.7841,-0.7764
d3-013,5,111,Wrist,66.3299,begin,0.2392,0.7841,-0.7764
d3-013,5,111,Wrist,71.8755,begin,0.2392,0.7841,-0.7764
d3-013,5,111,Wrist,77.8595,begin,0.2391,0.7841,-0.7764
d3-013,5,111,Wrist,83.8433,begin,0.2392,0.7841,-0.7765
d3-013,5,111,Wrist,89.8276,begin,0.2386,0.7848,-0.7763
d3-013,5,111,Wrist,95.8114,begin,0.2386,0.7848,-0.7763
d3-013,5,111,Wrist,101.7950,begin,0.2386,0.7848,-0.7763
d3-013,5,111,Wrist,107.7793,begin,0.2388,0.7841,-0.7764
d3-013,5,111,Wrist,113.7627,begin,0.2388,0.7841,-0.7764
d3-013,5,111,Wrist,119.7472,begin,0.2385,0.7847,-0.7764
d3-013,5,111,Wrist,125.7313,begin,0.2385,0.7847,-0.7764
d3-013,5,111,Wrist,131.7152,begin,0.2388,0.7841,-0.7764
d3-013,5,111,Wrist,137.6991,begin,0.2388,0.7841,-0.7764
d3-013,5,111,Wrist,143.6836,begin,0.2387,0.7844,-0.7763
d3-013,5,111,Wrist,149.6671,begin,0.2385,0.7847,-0.7764
d3-013,5,111,Wrist,155.6515,begin,0.2385,0.7847,-0.7764
d3-013,5,111,Wrist,161.6350,begin,0.2385,0.7847,-0.7764
d3-013,5,111,Wrist,167.6191,begin,0.2385,0.7847,-0.7764
d3-013,5,111,Wrist,173.1774,begin,0.2385,0.7847,-0.7765
d3-013,5,111,Wrist,179.0942,begin,0.2385,0.7847,-0.7764
d3-013,5,111,Wrist,185.0781,begin,0.2388,0.7841,-0.7764
d3-013,5,111,Wrist,191.0622,begin,0.2388,0.7841,-0.7764
d3-013,5,111,Wrist,197.0457,begin,0.2388,0.7841,-0.7764
d3-013,5,111,Wrist,203.0301,begin,0.2385,0.7847,-0.7765
d3-013,5,111,Wrist,209.0141,begin,0.2387,0.7843,-0.7764
d3-013,5,111,Wrist,214.9979,begin,0.2388,0.7839,-0.7764
d3-013,5,111,Wrist,220.9848,begin,0.2388,0.7839,-0.7764
d3-013,5,111,Wrist,226.9686,begin,0.2388,0.7839,-0.7764
d3-013,5,111,Wrist,232.9525,begin,0.2388,0.7839,-0.7764
d3-013,5,111,Wrist,238.9367,begin,0.2388,0.7839,-0.7763
d3-013,5,111,Wrist,244.9207,begin,0.2388,0.7839,-0.7764
d3-013,5,111,Wrist,250.9047,begin,0.2386,0.7846,-0.7765
d3-013,5,111,Wrist,256.8887,begin,0.2386,0.7846,-0.7765
d3-013,5,111,Wrist,262.8725,begin,0.2388,0.7840,-0.7764
d3-013,5,111,Wrist,268.8564,begin,0.2388,0.7839,-0.7763
d3-013,5,111,Wrist,274.8405,begin,0.2386,0.7844,-0.7764
d3-013,5,111,Wrist,280.8249,begin,0.2386,0.7846,-0.7765
d3-013,5,111,Wrist,286.8087,begin,0.2386,0.7844,-0.7764
d3-013,5,111,Wrist,292.7924,begin,0.2386,0.7842,-0.7763
d3-013,5,111,Wrist,298.7768,begin,0.2386,0.7842,-0.7763
d3-013,5,111,Wrist,304.7604,begin,0.2385,0.7846,-0.7764
d3-013,5,111,Wrist,310.7448,begin,0.2385,0.7846,-0.7764
d3-013,5,111,Wrist,316.7283,begin,0.2388,0.7839,-0.7763
d3-013,5,111,Wrist,322.7129,begin,0.2388,0.7839,-0.7763
d3-013,5,111,Wrist,328.6962,begin,0.2385,0.7846,-0.7763
d3-013,5,111,Wrist,334.6805,begin,0.2385,0.7846,-0.7763
d3-013,5,111,Wrist,340.6644,begin,0.2390,0.7840,-0.7764
d3-013,5,111,Wrist,346.6484,begin,0.2390,0.7839,-0.7763
d3-013,5,111,Wrist,352.6326,begin,0.2389,0.7844,-0.7763
d3-013,5,111,Wrist,358.6164,begin,0.2388,0.7846,-0.7764
d3-013,5,111,Wrist,364.6005,begin,0.2388,0.7846,-0.7764
d3-013,5,111,Wrist,370.5848,begin,0.2388,0.7842,-0.7762
d3-013,5,111,Wrist,376.5690,begin,0.2388,0.7842,-0.7762
d3-013,5,111,Wrist,382.5520,begin,0.2388,0.7842,-0.7762
d3-013,5,111,Wrist,388.5365,begin,0.2388,0.7842,-0.7762
d3-013,5,111,Wrist,394.5205,begin,0.2390,0.7838,-0.7763
d3-013,5,111,Wrist,400.5047,begin,0.2390,0.7838,-0.7763
d3-013,5,111,Wrist,406.4885,begin,0.2386,0.7846,-0.7763
d3-013,5,111,Wrist,412.4725,begin,0.2386,0.7846,-0.7763
d3-013,5,111,Wrist,418.4563,begin,0.2386,0.7846,-0.7763
d3-013,5,111,Wrist,423.8123,begin,0.2388,0.7839,-0.7762
d3-013,5,111,Wrist,429.7991,begin,0.2388,0.7839,-0.7762
d3-013,5,111,Wrist,435.7831,begin,0.2386,0.7846,-0.7762
d3-013,5,111,Wrist,441.7667,begin,0.2386,0.7846,-0.7762
d3-013,5,111,Wrist,447.7511,begin,0.2386,0.7846,-0.7762
d3-013,5,111,Wrist,453.7353,begin,0.2386,0.7846,-0.7762
d3-013,5,111,Wrist,459.7191,begin,0.2386,0.7844,-0.7761
d3-013,5,111,Wrist,465.7033,begin,0.2386,0.7846,-0.7762
d3-013,5,111,Wrist,471.6870,begin,0.2386,0.7846,-0.7762
d3-013,5,111,Wrist,477.6710,begin,0.2388,0.7839,-0.7762
d3-013,5,111,Wrist,483.6552,begin,0.2388,0.7839,-0.7762
d3-013,5,111,Wrist,489.6394,begin,0.2386,0.7846,-0.7762
d3-013,5,111,Wrist,495.6231,begin,0.2385,0.7846,-0.7762
d3-013,5,111,Wrist,501.6072,begin,0.2385,0.7845,-0.7761
d3-013,5,111,Wrist,507.5910,begin,0.2385,0.7844,-0.7761
d3-013,5,111,Wrist,513.5751,begin,0.2385,0.7846,-0.7761
d3-013,5,111,Wrist,519.5589,begin,0.2382,0.7851,-0.7759
d3-013,5,111,Wrist,525.5430,begin,0.2381,0.7850,-0.7757
d3-013,5,111,Wrist,531.5270,begin,0.2373,0.7845,-0.7754
d3-013,5,111,Wrist,537.5110,begin,0.2372,0.7849,-0.7752
d3-013,5,111,Wrist,543.4954,begin,0.2367,0.7860,-0.7750
d3-013,5,111,Wrist,549.4790,begin,0.2361,0.7873,-0.7743
d3-013,5,111,Wrist,555.4637,begin,0.2359,0.7875,-0.7740
d3-013,5,111,Wrist,561.4474,begin,0.2354,0.7883,-0.7736
d3-013,5,111,Wrist,567.4311,begin,0.2341,0.7910,-0.7726
d3-013,5,111,Wrist,573.4151,begin,0.2322,0.7937,-0.7712
d3-013,5,111,Wrist,579.3991,begin,0.2312,0.7950,-0.7705
d3-013,5,111,Wrist,585.3830,begin,0.2303,0.7960,-0.7698
d3-013,5,111,Wrist,591.3671,begin,0.2276,0.7996,-0.7678
d3-013,5,111,Wrist,597.3514,begin,0.2260,0.8023,-0.7665
d3-013,5,111,Wrist,603.3349,begin,0.2228,0.8059,-0.7637
d3-013,5,111,Wrist,609.3195,begin,0.2215,0.8072,-0.7624
d3-013,5,111,Wrist,615.1870,begin,0.2198,0.8092,-0.7609
d3-013,5,111,Wrist,621.1570,begin,0.2160,0.8138,-0.7570
d3-013,5,111,Wrist,627.1402,begin,0.2140,0.8156,-0.7549
d3-013,5,111,Wrist,633.1251,begin,0.2122,0.8174,-0.7528
d3-013,5,111,Wrist,639.1089,begin,0.2088,0.8204,-0.7485
d3-013,5,111,Wrist,645.0928,begin,0.2071,0.8223,-0.7460
d3-013,5,111,Wrist,651.0767,begin,0.2029,0.8268,-0.7409
