participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-013,5,112,Wrist,350.5415,begin,0.2411,0.7906,-0.7746
d3-013,5,112,Wrist,356.5251,begin,0.2411,0.7906,-0.7746
d3-013,5,112,Wrist,362.5095,begin,0.2411,0.7906,-0.7746
d3-013,5,112,Wrist,368.4934,begin,0.2411,0.7906,-0.7746
d3-013,5,112,Wrist,374.4770,begin,0.2411,0.7906,-0.7746
d3-013,5,112,Wrist,380.4613,begin,0.2413,0.7899,-0.7745
d3-013,5,112,Wrist,386.4486,begin,0.2413,0.7899,-0.7745
d3-013,5,112,Wrist,392.4326,begin,0.2410,0.7906,-0.7746
d3-013,5,112,Wrist,398.4168,begin,0.2410,0.7906,-0.7747
d3-013,5,112,Wrist,404.4006,begin,0.2410,0.7904,-0.7745
d3-013,5,112,Wrist,410.3847,begin,0.2410,0.7903,-0.7744
d3-013,5,112,Wrist,416.3688,begin,0.2410,0.7905,-0.7746
d3-013,5,112,Wrist,422.3529,begin,0.2410,0.7907,-0.7747
d3-013,5,112,Wrist,427.4373,begin,0.2410,0.7907,-0.7747
d3-013,5,112,Wrist,433.4213,begin,0.2410,0.7907,-0.7747
d3-013,5,112,Wrist,439.4056,begin,0.2411,0.7904,-0.7748
d3-013,5,112,Wrist,445.3891,begin,0.2411,0.7904,-0.7748
d3-013,5,112,Wrist,451.3735,begin,0.2411,0.7904,-0.7748
d3-013,5,112,Wrist,457.3573,begin,0.2411,0.7900,-0.7745
d3-013,5,112,Wrist,463.3414,begin,0.2412,0.7900,-0.7745
d3-013,5,112,Wrist,468.9597,begin,0.2412,0.7900,-0.7745
d3-013,5,112,Wrist,474.9434,begin,0.2409,0.7907,-0.7746
d3-013,5,112,Wrist,480.4435,begin,0.2409,0.7907,-0.7746
d3-013,5,112,Wrist,486.4205,begin,0.2411,0.7903,-0.7743
d3-013,5,112,Wrist,492.4039,begin,0.2411,0.7903,-0.7743
d3-013,5,112,Wrist,498.3895,begin,0.2409,0.7905,-0.7744
d3-013,5,112,Wrist,504.3722,begin,0.2407,0.7911,-0.7743
d3-013,5,112,Wrist,510.3567,begin,0.2407,0.7911,-0.7742
d3-013,5,112,Wrist,516.3403,begin,0.2398,0.7901,-0.7734
d3-013,5,112,Wrist,522.3245,begin,0.2396,0.7906,-0.7732
d3-013,5,112,Wrist,528.0667,begin,0.2391,0.7923,-0.7728
d3-013,5,112,Wrist,534.0509,begin,0.2387,0.7930,-0.7725
d3-013,5,112,Wrist,540.0342,begin,0.2386,0.7932,-0.7721
d3-013,5,112,Wrist,546.0186,begin,0.2376,0.7949,-0.7712
d3-013,5,112,Wrist,552.0028,begin,0.2369,0.7966,-0.7705
d3-013,5,112,Wrist,557.9866,begin,0.2351,0.7994,-0.7692
d3-013,5,112,Wrist,563.9709,begin,0.2343,0.8006,-0.7684
d3-013,5,112,Wrist,569.9543,begin,0.2323,0.8035,-0.7667
d3-013,5,112,Wrist,575.9388,begin,0.2310,0.8052,-0.7658
d3-013,5,112,Wrist,581.3554,begin,0.2295,0.8077,-0.7644
d3-013,5,112,Wrist,587.3400,begin,0.2265,0.8111,-0.7617
d3-013,5,112,Wrist,593.3235,begin,0.2254,0.8124,-0.7604
d3-013,5,112,Wrist,599.3083,begin,0.2222,0.8161,-0.7573
d3-013,5,112,Wrist,605.2920,begin,0.2200,0.8190,-0.7554
d3-013,5,112,Wrist,611.2754,begin,0.2181,0.8209,-0.7536
d3-013,5,112,Wrist,617.2598,begin,0.2148,0.8243,-0.7500
d3-013,5,112,Wrist,623.2436,begin,0.2133,0.8261,-0.7480
d3-013,5,112,Wrist,628.5670,begin,0.2094,0.8302,-0.7439
d3-013,5,112,Wrist,634.5512,begin,0.2073,0.8325,-0.7411
d3-013,5,112,Wrist,640.5351,out,0.2037,0.8360,-0.7362
d3-013,5,112,Wrist,646.5191,out,0.2021,0.8373,-0.7342
d3-013,5,112,Wrist,652.5029,out,0.2005,0.8390,-0.7314
d3-013,5,112,Wrist,658.4872,out,0.1966,0.8432,-0.7257
d3-013,5,112,Wrist,664.4718,out,0.1949,0.8449,-0.7229
d3-013,5,112,Wrist,670.4552,out,0.1919,0.8470,-0.7167
d3-013,5,112,Wrist,676.4400,out,0.1900,0.8486,-0.7134
d3-013,5,112,Wrist,682.3623,out,0.1863,0.8518,-0.7066
d3-013,5,112,Wrist,688.3460,out,0.1844,0.8533,-0.7028
d3-013,5,112,Wrist,694.3299,out,0.1825,0.8543,-0.6990
d3-013,5,112,Wrist,700.3139,out,0.1794,0.8558,-0.6913
d3-013,5,112,Wrist,706.2977,out,0.1778,0.8565,-0.6871
d3-013,5,112,Wrist,712.2815,out,0.1735,0.8592,-0.6790
d3-013,5,112,Wrist,718.2658,out,0.1715,0.8601,-0.6747
d3-013,5,112,Wrist,724.2499,out,0.1682,0.8603,-0.6657
d3-013,5,112,Wrist,730.2337,out,0.1663,0.8610,-0.6611
d3-013,5,112,Wrist,736.2181,out,0.1643,0.8615,-0.6565
d3-013,5,112,Wrist,742.2021,out,0.1600,0.8631,-0.6477
d3-013,5,112,Wrist,748.1861,out,0.1581,0.8634,-0.6430
d3-013,5,112,Wrist,754.1702,out,0.1544,0.8625,-0.6329
d3-013,5,112,Wrist,760.1539,out,0.1521,0.8628,-0.6284
d3-013,5,112,Wrist,766.1381,out,0.1505,0.8636,-0.6244
d3-013,5,112,Wrist,772.1219,out,0.1460,0.8637,-0.6147
d3-013,5,112,Wrist,778.1056,out,0.1426,0.8614,-0.6040
d3-013,5,112,Wrist,784.5986,out,0.1406,0.8609,-0.5988
d3-013,5,112,Wrist,790.5828,out,0.1358,0.8617,-0.5899
d3-013,5,112,Wrist,796.5670,out,0.1338,0.8609,-0.5847
d3-013,5,112,Wrist,802.5507,out,0.1314,0.8596,-0.5789
d3-013,5,112,Wrist,808.5350,out,0.1305,0.8577,-0.5740
d3-013,5,112,Wrist,814.5187,out,0.1255,0.8559,-0.5637
d3-013,5,112,Wrist,820.5038,out,0.1210,0.8553,-0.5544
d3-013,5,112,Wrist,826.4846,out,0.1192,0.8540,-0.5491
d3-013,5,112,Wrist,832.4687,out,0.1177,0.8508,-0.5440
d3-013,5,112,Wrist,838.4526,out,0.1134,0.8482,-0.5339
d3-013,5,112,Wrist,843.5120,out,0.1110,0.8485,-0.5298
d3-013,5,112,Wrist,849.4958,out,0.1069,0.8460,-0.5206
d3-013,5,112,Wrist,855.4795,out,0.1053,0.8422,-0.5154
d3-013,5,112,Wrist,861.4635,out,0.1018,0.8393,-0.5071
d3-013,5,112,Wrist,867.4474,out,0.1002,0.8390,-0.5036
d3-013,5,112,Wrist,873.4314,out,0.0982,0.8386,-0.4995
d3-013,5,112,Wrist,878.7258,out,0.0962,0.8376,-0.4956
d3-013,5,112,Wrist,884.6986,out,0.0934,0.8325,-0.4879
d3-013,5,112,Wrist,890.6828,out,0.0919,0.8314,-0.4844
d3-013,5,112,Wrist,896.6663,out,0.0902,0.8307,-0.4811
d3-013,5,112,Wrist,902.6507,out,0.0868,0.8297,-0.4745
d3-013,5,112,Wrist,908.6346,out,0.0841,0.8249,-0.4677
d3-013,5,112,Wrist,914.6186,out,0.0826,0.8233,-0.4648
d3-013,5,112,Wrist,920.6026,out,0.0794,0.8231,-0.4593
d3-013,5,112,Wrist,925.8253,out,0.0781,0.8219,-0.4565
d3-013,5,112,Wrist,931.8010,out,0.0768,0.8210,-0.4540
d3-013,5,112,Wrist,937.7845,out,0.0748,0.8165,-0.4489
d3-013,5,112,Wrist,943.7685,out,0.0738,0.8157,-0.4466
d3-013,5,112,Wrist,949.7527,out,0.0710,0.8165,-0.4427
d3-013,5,112,Wrist,955.7369,out,0.0698,0.8157,-0.4407
d3-013,5,112,Wrist,961.7201,out,0.0691,0.8133,-0.4386
d3-013,5,112,Wrist,967.2646,out,0.0674,0.8118,-0.4357
d3-013,5,112,Wrist,973.2482,out,0.0661,0.8119,-0.4340
d3-013,5,112,Wrist,979.2322,out,0.0640,0.8128,-0.4314
d3-013,5,112,Wrist,985.2159,out,0.0632,0.8123,-0.4301
d3-013,5,112,Wrist,991.2002,out,0.0622,0.8098,-0.4276
d3-013,5,112,Wrist,997.1837,out,0.0614,0.8096,-0.4264
d3-013,5,112,Wrist,1003.1681,out,0.0595,0.8120,-0.4247
d3-013,5,112,Wrist,1009.1524,out,0.0589,0.8120,-0.4237
d3-013,5,112,Wrist,1015.1362,out,0.0587,0.8096,-0.4224
d3-013,5,112,Wrist,1021.1206,out,0.0569,0.8109,-0.4200
d3-013,5,112,Wrist,1027.1037,out,0.0559,0.8126,-0.4197
d3-013,5,112,Wrist,1033.0882,out,0.0540,0.8132,-0.4181
d3-013,5,112,Wrist,1039.0720,out,0.0539,0.8120,-0.4164
d3-013,5,112,Wrist,1045.0563,out,0.0538,0.8113,-0.4153
d3-013,5,112,Wrist,1051.0400,out,0.0528,0.8122,-0.4145
d3-013,5,112,Wrist,1057.0243,out,0.0513,0.8133,-0.4141
d3-013,5,112,Wrist,1062.0110,out,0.0508,0.8133,-0.4126
d3-013,5,112,Wrist,1067.9950,out,0.0517,0.8120,-0.4118
d3-013,5,112,Wrist,1073.9787,out,0.0510,0.8129,-0.4113
d3-013,5,112,Wrist,1079.5039,out,0.0503,0.8146,-0.4113
d3-013,5,112,Wrist,1085.4878,out,0.0503,0.8148,-0.4110
d3-013,5,112,Wrist,1090.7292,out,0.0507,0.8145,-0.4102
d3-013,5,112,Wrist,1096.0596,out,0.0509,0.8147,-0.4099
d3-013,5,112,Wrist,1102.0437,out,0.0511,0.8148,-0.4096
d3-013,5,112,Wrist,1108.0277,out,0.0512,0.8153,-0.4093
d3-013,5,112,Wrist,1114.0117,out,0.0516,0.8158,-0.4090
d3-013,5,112,Wrist,1119.9958,out,0.0526,0.8148,-0.4083
d3-013,5,112,Wrist,1125.9797,out,0.0530,0.8148,-0.4083
d3-013,5,112,Wrist,1131.9639,out,0.0533,0.8150,-0.4083
d3-013,5,112,Wrist,1137.9477,out,0.0541,0.8154,-0.4089
d3-013,5,112,Wrist,1143.9321,out,0.0547,0.8151,-0.4088
d3-013,5,112,Wrist,1149.9159,out,0.0560,0.8140,-0.4091
d3-013,5,112,Wrist,1155.9000,out,0.0565,0.8138,-0.4093
d3-013,5,112,Wrist,1162.8809,out,0.0573,0.8146,-0.4104
d3-013,5,112,Wrist,1168.8648,out,0.0578,0.8143,-0.4106
d3-013,5,112,Wrist,1174.8494,out,0.0589,0.8132,-0.4107
d3-013,5,112,Wrist,1180.6821,out,0.0592,0.8131,-0.4109
d3-013,5,112,Wrist,1186.6665,out,0.0593,0.8133,-0.4112
d3-013,5,112,Wrist,1192.6502,out,0.0596,0.8130,-0.4109
d3-013,5,112,Wrist,1198.6349,out,0.0597,0.8124,-0.4105
d3-013,5,112,Wrist,1204.6184,out,0.0597,0.8113,-0.4096
d3-013,5,112,Wrist,1210.6023,out,0.0596,0.8113,-0.4093
d3-013,5,112,Wrist,1216.4013,out,0.0592,0.8122,-0.4091
d3-013,5,112,Wrist,1222.3864,out,0.0591,0.8122,-0.4088
d3-013,5,112,Wrist,1228.3694,out,0.0590,0.8115,-0.4081
d3-013,5,112,Wrist,1234.3537,out,0.0590,0.8116,-0.4079
d3-013,5,112,Wrist,1240.3376,out,0.0589,0.8121,-0.4078
d3-013,5,112,Wrist,1246.3217,out,0.0589,0.8124,-0.4076
d3-013,5,112,Wrist,1252.3056,out,0.0590,0.8118,-0.4073
d3-013,5,112,Wrist,1258.2894,out,0.0592,0.8115,-0.4070
d3-013,5,112,Wrist,1264.2736,out,0.0591,0.8115,-0.4068
d3-013,5,112,Wrist,1269.2601,out,0.0591,0.8120,-0.4069
d3-013,5,112,Wrist,1275.2441,out,0.0591,0.8116,-0.4065
d3-013,5,112,Wrist,1281.2284,out,0.0593,0.8106,-0.4060
d3-013,5,112,Wrist,1287.2120,out,0.0593,0.8105,-0.4059
d3-013,5,112,Wrist,1293.1962,out,0.0590,0.8114,-0.4061
d3-013,5,112,Wrist,1299.1804,out,0.0590,0.8115,-0.4060
d3-013,5,112,Wrist,1305.1642,out,0.0592,0.8108,-0.4056
d3-013,5,112,Wrist,1311.1483,out,0.0592,0.8108,-0.4055
d3-013,5,112,Wrist,1317.1321,out,0.0591,0.8108,-0.4055
d3-013,5,112,Wrist,1323.1164,out,0.0591,0.8108,-0.4055
d3-013,5,112,Wrist,1329.1002,out,0.0587,0.8116,-0.4056
d3-013,5,112,Wrist,1335.0840,out,0.0587,0.8116,-0.4056
d3-013,5,112,Wrist,1340.0932,out,0.0588,0.8116,-0.4056
d3-013,5,112,Wrist,1346.0791,out,0.0586,0.8118,-0.4055
d3-013,5,112,Wrist,1352.0630,out,0.0586,0.8119,-0.4055
d3-013,5,112,Wrist,1358.0470,out,0.0591,0.8108,-0.4051
d3-013,5,112,Wrist,1364.0310,out,0.0593,0.8109,-0.4051
d3-013,5,112,Wrist,1370.0156,out,0.0590,0.8122,-0.4054
d3-013,5,112,Wrist,1375.9993,out,0.0590,0.8123,-0.4053
d3-013,5,112,Wrist,1381.5461,out,0.0591,0.8125,-0.4053
d3-013,5,112,Wrist,1387.0385,out,0.0594,0.8116,-0.4050
d3-013,5,112,Wrist,1393.0226,out,0.0593,0.8116,-0.4048
d3-013,5,112,Wrist,1399.0065,out,0.0589,0.8130,-0.4050
d3-013,5,112,Wrist,1404.9901,out,0.0589,0.8131,-0.4050
d3-013,5,112,Wrist,1410.9742,out,0.0590,0.8127,-0.4047
d3-013,5,112,Wrist,1416.9584,out,0.0593,0.8123,-0.4047
d3-013,5,112,Wrist,1422.9427,out,0.0591,0.8131,-0.4048
d3-013,5,112,Wrist,1428.9260,out,0.0591,0.8141,-0.4052
d3-013,5,112,Wrist,1434.9104,out,0.0592,0.8142,-0.4053
d3-013,5,112,Wrist,1440.8943,lift,0.0594,0.8140,-0.4055
d3-013,5,112,Wrist,1446.8782,lift,0.0594,0.8143,-0.4057
d3-013,5,112,Wrist,1452.8624,lift,0.0593,0.8158,-0.4062
d3-013,5,112,Wrist,1458.8462,lift,0.0593,0.8165,-0.4067
d3-013,5,112,Wrist,1464.8306,lift,0.0594,0.8159,-0.4067
d3-013,5,112,Wrist,1470.8141,lift,0.0594,0.8164,-0.4072
d3-013,5,112,Wrist,1476.7986,lift,0.0592,0.8177,-0.4076
d3-013,5,112,Wrist,1482.3722,lift,0.0594,0.8189,-0.4081
d3-013,5,112,Wrist,1488.3562,lift,0.0594,0.8189,-0.4082
d3-013,5,112,Wrist,1494.3404,lift,0.0596,0.8188,-0.4081
d3-013,5,112,Wrist,1500.3244,lift,0.0597,0.8205,-0.4089
d3-013,5,112,Wrist,1506.3082,lift,0.0595,0.8219,-0.4093
d3-013,5,112,Wrist,1512.2922,lift,0.0597,0.8232,-0.4096
d3-013,5,112,Wrist,1518.2764,lift,0.0597,0.8230,-0.4096
d3-013,5,112,Wrist,1524.2602,lift,0.0598,0.8251,-0.4100
d3-013,5,112,Wrist,1529.7528,lift,0.0596,0.8273,-0.4104
d3-013,5,112,Wrist,1535.7370,lift,0.0596,0.8283,-0.4106
d3-013,5,112,Wrist,1541.7210,lift,0.0597,0.8299,-0.4108
d3-013,5,112,Wrist,1547.7047,lift,0.0596,0.8312,-0.4111
d3-013,5,112,Wrist,1553.6886,lift,0.0593,0.8347,-0.4115
d3-013,5,112,Wrist,1559.6733,lift,0.0591,0.8366,-0.4117
d3-013,5,112,Wrist,1565.6576,lift,0.0591,0.8381,-0.4118
d3-013,5,112,Wrist,1571.6405,lift,0.0593,0.8405,-0.4119
d3-013,5,112,Wrist,1577.6258,lift,0.0593,0.8420,-0.4120
d3-013,5,112,Wrist,1583.6125,lift,0.0590,0.8471,-0.4129
d3-013,5,112,Wrist,1589.5964,lift,0.0590,0.8488,-0.4130
d3-013,5,112,Wrist,1594.9212,replace,0.0591,0.8509,-0.4134
d3-013,5,112,Wrist,1600.8952,replace,0.0593,0.8537,-0.4138
d3-013,5,112,Wrist,1606.8793,replace,0.0593,0.8558,-0.4138
d3-013,5,112,Wrist,1612.8633,replace,0.0590,0.8611,-0.4144
d3-013,5,112,Wrist,1618.8472,replace,0.0590,0.8633,-0.4145
d3-013,5,112,Wrist,1624.8312,replace,0.0593,0.8663,-0.4145
d3-013,5,112,Wrist,1630.8152,replace,0.0593,0.8683,-0.4147
d3-013,5,112,Wrist,1636.7990,replace,0.0592,0.8742,-0.4158
d3-013,5,112,Wrist,1642.7835,replace,0.0592,0.8763,-0.4161
d3-013,5,112,Wrist,1648.7671,replace,0.0595,0.8781,-0.4162
d3-013,5,112,Wrist,1654.7515,replace,0.0599,0.8820,-0.4168
d3-013,5,112,Wrist,1660.7350,replace,0.0600,0.8841,-0.4169
d3-013,5,112,Wrist,1666.7195,replace,0.0597,0.8899,-0.4180
d3-013,5,112,Wrist,1672.7029,replace,0.0598,0.8920,-0.4183
d3-013,5,112,Wrist,1678.9190,replace,0.0604,0.8953,-0.4184
d3-013,5,112,Wrist,1684.8512,replace,0.0604,0.8975,-0.4187
d3-013,5,112,Wrist,1690.8258,replace,0.0603,0.9032,-0.4197
d3-013,5,112,Wrist,1696.8098,replace,0.0604,0.9052,-0.4199
d3-013,5,112,Wrist,1702.7937,replace,0.0611,0.9068,-0.4200
d3-013,5,112,Wrist,1708.7780,replace,0.0616,0.9103,-0.4202
d3-013,5,112,Wrist,1715.1139,replace,0.0614,0.9131,-0.4209
d3-013,5,112,Wrist,1721.0984,replace,0.0615,0.9179,-0.4218
d3-013,5,112,Wrist,1726.5896,replace,0.0618,0.9197,-0.4219
d3-013,5,112,Wrist,1732.5741,replace,0.0618,0.9206,-0.4221
d3-013,5,112,Wrist,1738.5571,replace,0.0623,0.9249,-0.4229
d3-013,5,112,Wrist,1744.5419,replace,0.0621,0.9279,-0.4235
d3-013,5,112,Wrist,1750.5258,replace,0.0621,0.9316,-0.4242
d3-013,5,112,Wrist,1756.5098,replace,0.0628,0.9320,-0.4239
d3-013,5,112,Wrist,1762.4935,replace,0.0629,0.9355,-0.4246
d3-013,5,112,Wrist,1768.4776,replace,0.0625,0.9379,-0.4253
d3-013,5,112,Wrist,1774.4616,replace,0.0625,0.9402,-0.4258
d3-013,5,112,Wrist,1779.6251,replace,0.0628,0.9427,-0.4262
d3-013,5,112,Wrist,1785.6090,replace,0.0630,0.9436,-0.4261
d3-013,5,112,Wrist,1791.5928,replace,0.0627,0.9466,-0.4267
d3-013,5,112,Wrist,1797.1491,replace,0.0628,0.9489,-0.4273
d3-013,5,112,Wrist,1803.1334,replace,0.0627,0.9512,-0.4277
d3-013,5,112,Wrist,1809.1180,replace,0.0629,0.9512,-0.4275
d3-013,5,112,Wrist,1815.1017,replace,0.0630,0.9525,-0.4279
d3-013,5,112,Wrist,1821.0860,replace,0.0627,0.9558,-0.4286
d3-013,5,112,Wrist,1827.0700,replace,0.0626,0.9568,-0.4289
d3-013,5,112,Wrist,1833.0538,replace,0.0631,0.9574,-0.4288
d3-013,5,112,Wrist,1839.0372,replace,0.0630,0.9582,-0.4290
d3-013,5,112,Wrist,1845.0216,replace,0.0629,0.9588,-0.4290
d3-013,5,112,Wrist,1851.0055,replace,0.0627,0.9612,-0.4298
d3-013,5,112,Wrist,1856.9893,replace,0.0627,0.9618,-0.4299
d3-013,5,112,Wrist,1862.9735,replace,0.0631,0.9612,-0.4297
d3-013,5,112,Wrist,1868.9574,replace,0.0631,0.9614,-0.4295
d3-013,5,112,Wrist,1874.9412,replace,0.0627,0.9632,-0.4301
d3-013,5,112,Wrist,1880.9286,replace,0.0627,0.9635,-0.4303
d3-013,5,112,Wrist,1886.9127,replace,0.0627,0.9635,-0.4302
d3-013,5,112,Wrist,1892.8965,replace,0.0632,0.9622,-0.4298
d3-013,5,112,Wrist,1898.3903,replace,0.0629,0.9625,-0.4300
d3-013,5,112,Wrist,1904.3744,replace,0.0628,0.9631,-0.4301
d3-013,5,112,Wrist,1910.3585,replace,0.0628,0.9631,-0.4301
d3-013,5,112,Wrist,1916.3424,replace,0.0633,0.9611,-0.4293
d3-013,5,112,Wrist,1922.3264,replace,0.0633,0.9609,-0.4292
d3-013,5,112,Wrist,1928.3102,replace,0.0628,0.9616,-0.4296
d3-013,5,112,Wrist,1934.2944,replace,0.0628,0.9612,-0.4296
d3-013,5,112,Wrist,1940.2787,replace,0.0630,0.9603,-0.4294
d3-013,5,112,Wrist,1946.2619,replace,0.0631,0.9586,-0.4290
d3-013,5,112,Wrist,1952.2460,replace,0.0633,0.9579,-0.4289
d3-013,5,112,Wrist,1958.2301,replace,0.0627,0.9577,-0.4290
d3-013,5,112,Wrist,1964.2144,replace,0.0627,0.9571,-0.4289
d3-013,5,112,Wrist,1970.1979,replace,0.0631,0.9543,-0.4283
d3-013,5,112,Wrist,1976.1829,replace,0.0629,0.9534,-0.4281
d3-013,5,112,Wrist,1982.1660,replace,0.0628,0.9526,-0.4281
d3-013,5,112,Wrist,1988.1528,replace,0.0628,0.9517,-0.4280
d3-013,5,112,Wrist,1994.0336,replace,0.0629,0.9501,-0.4277
d3-013,5,112,Wrist,2000.0181,replace,0.0631,0.9471,-0.4269
d3-013,5,112,Wrist,2006.0015,replace,0.0632,0.9464,-0.4267
d3-013,5,112,Wrist,2011.9859,replace,0.0628,0.9449,-0.4268
d3-013,5,112,Wrist,2017.9697,replace,0.0628,0.9438,-0.4265
d3-013,5,112,Wrist,2023.9535,replace,0.0633,0.9402,-0.4259
d3-013,5,112,Wrist,2029.9373,replace,0.0630,0.9388,-0.4255
d3-013,5,112,Wrist,2035.9216,replace,0.0626,0.9385,-0.4256
d3-013,5,112,Wrist,2041.9054,replace,0.0625,0.9359,-0.4252
d3-013,5,112,Wrist,2047.8895,replace,0.0627,0.9337,-0.4248
d3-013,5,112,Wrist,2053.8738,replace,0.0628,0.9303,-0.4241
d3-013,5,112,Wrist,2059.8577,replace,0.0627,0.9295,-0.4241
d3-013,5,112,Wrist,2065.8418,replace,0.0625,0.9268,-0.4236
d3-013,5,112,Wrist,2071.8256,replace,0.0625,0.9246,-0.4232
d3-013,5,112,Wrist,2077.8093,replace,0.0625,0.9224,-0.4228
d3-013,5,112,Wrist,2083.7936,replace,0.0627,0.9189,-0.4219
d3-013,5,112,Wrist,2088.8611,replace,0.0623,0.9182,-0.4221
d3-013,5,112,Wrist,2094.8446,replace,0.0623,0.9149,-0.4215
d3-013,5,112,Wrist,2100.8289,replace,0.0626,0.9118,-0.4205
d3-013,5,112,Wrist,2106.8127,replace,0.0628,0.9100,-0.4204
d3-013,5,112,Wrist,2112.7965,replace,0.0623,0.9077,-0.4204
d3-013,5,112,Wrist,2118.7808,replace,0.0624,0.9059,-0.4201
d3-013,5,112,Wrist,2124.7647,replace,0.0627,0.9014,-0.4194
d3-013,5,112,Wrist,2130.5628,replace,0.0624,0.8992,-0.4190
d3-013,5,112,Wrist,2136.5470,replace,0.0625,0.8974,-0.4188
d3-013,5,112,Wrist,2142.5313,replace,0.0624,0.8953,-0.4189
d3-013,5,112,Wrist,2148.5149,replace,0.0625,0.8936,-0.4186
d3-013,5,112,Wrist,2154.4993,replace,0.0629,0.8888,-0.4178
