participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-013,1,3,Wrist,0.0000,startbuffer,0.2495,0.8145,-0.7584
d3-013,1,3,Wrist,6.9814,startbuffer,0.2389,0.8128,-0.7716
d3-013,1,3,Wrist,12.9656,startbuffer,0.2389,0.8128,-0.7716
d3-013,1,3,Wrist,17.9757,startbuffer,0.2387,0.8130,-0.7717
d3-013,1,3,Wrist,23.9565,startbuffer,0.2387,0.8131,-0.7717
d3-013,1,3,Wrist,29.9409,startbuffer,0.2389,0.8128,-0.7717
d3-013,1,3,Wrist,35.9250,startbuffer,0.2390,0.8128,-0.7716
d3-013,1,3,Wrist,41.9089,startbuffer,0.2389,0.8128,-0.7717
d3-013,1,3,Wrist,47.8930,startbuffer,0.2388,0.8128,-0.7717
d3-013,1,3,Wrist,53.8767,begin,0.2389,0.8128,-0.7717
d3-013,1,3,Wrist,59.3700,begin,0.2390,0.8128,-0.7716
d3-013,1,3,Wrist,65.3541,begin,0.2390,0.8128,-0.7717
d3-013,1,3,Wrist,71.3381,begin,0.2389,0.8128,-0.7717
d3-013,1,3,Wrist,77.3221,begin,0.2389,0.8128,-0.7717
d3-013,1,3,Wrist,83.3060,begin,0.2391,0.8127,-0.7716
d3-013,1,3,Wrist,89.2903,begin,0.2391,0.8127,-0.7716
d3-013,1,3,Wrist,95.2738,begin,0.2391,0.8127,-0.7716
d3-013,1,3,Wrist,101.2581,begin,0.2391,0.8127,-0.7716
d3-013,1,3,Wrist,107.2421,begin,0.2391,0.8127,-0.7717
d3-013,1,3,Wrist,113.2269,begin,0.2392,0.8126,-0.7716
d3-013,1,3,Wrist,119.2100,begin,0.2392,0.8126,-0.7716
d3-013,1,3,Wrist,125.1942,begin,0.2392,0.8126,-0.7716
d3-013,1,3,Wrist,131.1777,begin,0.2392,0.8126,-0.7716
d3-013,1,3,Wrist,137.1618,begin,0.2392,0.8126,-0.7717
d3-013,1,3,Wrist,143.1457,begin,0.2392,0.8126,-0.7717
d3-013,1,3,Wrist,149.1299,begin,0.2391,0.8126,-0.7718
d3-013,1,3,Wrist,155.1141,begin,0.2391,0.8126,-0.7718
d3-013,1,3,Wrist,161.0979,begin,0.2390,0.8126,-0.7718
d3-013,1,3,Wrist,166.0848,begin,0.2392,0.8126,-0.7718
d3-013,1,3,Wrist,172.0689,begin,0.2392,0.8126,-0.7717
d3-013,1,3,Wrist,178.0525,begin,0.2390,0.8129,-0.7717
d3-013,1,3,Wrist,184.0363,begin,0.2390,0.8129,-0.7717
d3-013,1,3,Wrist,190.0208,begin,0.2390,0.8129,-0.7718
d3-013,1,3,Wrist,196.0042,begin,0.2390,0.8129,-0.7718
d3-013,1,3,Wrist,201.9890,begin,0.2389,0.8129,-0.7718
d3-013,1,3,Wrist,207.9721,begin,0.2389,0.8129,-0.7718
d3-013,1,3,Wrist,213.9566,begin,0.2390,0.8127,-0.7718
d3-013,1,3,Wrist,219.9405,begin,0.2390,0.8127,-0.7718
d3-013,1,3,Wrist,225.9244,begin,0.2390,0.8127,-0.7718
d3-013,1,3,Wrist,231.9087,begin,0.2390,0.8127,-0.7718
d3-013,1,3,Wrist,237.8921,begin,0.2390,0.8127,-0.7718
d3-013,1,3,Wrist,243.8762,begin,0.2391,0.8127,-0.7718
d3-013,1,3,Wrist,249.8603,begin,0.2391,0.8127,-0.7718
d3-013,1,3,Wrist,255.8443,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,261.8281,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,267.8127,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,273.7964,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,279.7808,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,285.7646,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,291.3544,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,297.3382,begin,0.2392,0.8127,-0.7718
d3-013,1,3,Wrist,303.3235,begin,0.2392,0.8127,-0.7718
d3-013,1,3,Wrist,309.3066,begin,0.2392,0.8127,-0.7718
d3-013,1,3,Wrist,315.2903,begin,0.2392,0.8127,-0.7718
d3-013,1,3,Wrist,321.0851,begin,0.2392,0.8127,-0.7718
d3-013,1,3,Wrist,326.4540,begin,0.2392,0.8127,-0.7718
d3-013,1,3,Wrist,332.4380,begin,0.2391,0.8128,-0.7718
d3-013,1,3,Wrist,338.4224,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,344.4062,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,350.3902,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,356.3743,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,362.3577,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,368.3428,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,374.3258,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,380.3103,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,385.6989,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,391.6825,begin,0.2391,0.8129,-0.7718
d3-013,1,3,Wrist,397.6668,begin,0.2393,0.8125,-0.7718
d3-013,1,3,Wrist,403.6511,begin,0.2393,0.8125,-0.7718
d3-013,1,3,Wrist,409.6346,begin,0.2390,0.8125,-0.7720
d3-013,1,3,Wrist,415.6191,begin,0.2390,0.8125,-0.7720
d3-013,1,3,Wrist,421.6055,begin,0.2390,0.8125,-0.7720
d3-013,1,3,Wrist,427.5893,begin,0.2390,0.8121,-0.7719
d3-013,1,3,Wrist,433.5738,begin,0.2390,0.8120,-0.7718
d3-013,1,3,Wrist,438.5601,begin,0.2390,0.8120,-0.7718
d3-013,1,3,Wrist,444.5441,begin,0.2388,0.8121,-0.7719
d3-013,1,3,Wrist,450.0366,begin,0.2389,0.8121,-0.7718
d3-013,1,3,Wrist,456.0208,begin,0.2389,0.8121,-0.7717
d3-013,1,3,Wrist,461.2920,begin,0.2389,0.8121,-0.7717
d3-013,1,3,Wrist,467.2763,begin,0.2385,0.8125,-0.7716
d3-013,1,3,Wrist,473.2602,begin,0.2384,0.8126,-0.7715
d3-013,1,3,Wrist,479.2443,begin,0.2388,0.8124,-0.7714
d3-013,1,3,Wrist,484.9602,begin,0.2388,0.8125,-0.7713
d3-013,1,3,Wrist,490.4932,begin,0.2386,0.8131,-0.7712
d3-013,1,3,Wrist,496.4773,begin,0.2385,0.8134,-0.7710
d3-013,1,3,Wrist,502.4613,begin,0.2393,0.8134,-0.7701
d3-013,1,3,Wrist,508.4453,begin,0.2395,0.8134,-0.7699
d3-013,1,3,Wrist,514.4293,begin,0.2396,0.8137,-0.7697
d3-013,1,3,Wrist,520.2977,begin,0.2394,0.8149,-0.7691
