participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-013,1,6,Wrist,0.9973,startbuffer,0.2615,0.8004,-0.7622
d3-013,1,6,Wrist,6.8818,startbuffer,0.2362,0.8206,-0.7648
d3-013,1,6,Wrist,12.4883,startbuffer,0.2362,0.8206,-0.7649
d3-013,1,6,Wrist,18.4719,startbuffer,0.2361,0.8206,-0.7650
d3-013,1,6,Wrist,24.4563,startbuffer,0.2361,0.8206,-0.7650
d3-013,1,6,Wrist,30.4400,startbuffer,0.2363,0.8202,-0.7650
d3-013,1,6,Wrist,36.4241,startbuffer,0.2363,0.8202,-0.7649
d3-013,1,6,Wrist,42.4085,startbuffer,0.2361,0.8206,-0.7649
d3-013,1,6,Wrist,48.3921,startbuffer,0.2360,0.8206,-0.7650
d3-013,1,6,Wrist,54.3759,begin,0.2363,0.8203,-0.7649
d3-013,1,6,Wrist,60.3601,begin,0.2363,0.8202,-0.7649
d3-013,1,6,Wrist,65.9226,begin,0.2361,0.8205,-0.7649
d3-013,1,6,Wrist,71.9059,begin,0.2359,0.8206,-0.7650
d3-013,1,6,Wrist,80.8825,begin,0.2362,0.8202,-0.7649
d3-013,1,6,Wrist,90.8555,begin,0.2362,0.8202,-0.7649
d3-013,1,6,Wrist,96.8403,begin,0.2362,0.8202,-0.7649
d3-013,1,6,Wrist,102.8236,begin,0.2362,0.8202,-0.7649
d3-013,1,6,Wrist,108.8078,begin,0.2363,0.8203,-0.7649
d3-013,1,6,Wrist,114.7916,begin,0.2363,0.8203,-0.7649
d3-013,1,6,Wrist,120.7757,begin,0.2361,0.8206,-0.7648
d3-013,1,6,Wrist,126.7600,begin,0.2361,0.8206,-0.7648
d3-013,1,6,Wrist,132.7438,begin,0.2363,0.8203,-0.7648
d3-013,1,6,Wrist,138.7281,begin,0.2363,0.8202,-0.7649
d3-013,1,6,Wrist,144.7118,begin,0.2362,0.8205,-0.7648
d3-013,1,6,Wrist,150.6962,begin,0.2361,0.8206,-0.7648
d3-013,1,6,Wrist,156.6798,begin,0.2362,0.8205,-0.7648
d3-013,1,6,Wrist,162.6038,begin,0.2363,0.8202,-0.7649
d3-013,1,6,Wrist,168.5829,begin,0.2363,0.8202,-0.7649
d3-013,1,6,Wrist,174.5669,begin,0.2363,0.8202,-0.7649
d3-013,1,6,Wrist,180.5509,begin,0.2363,0.8202,-0.7649
d3-013,1,6,Wrist,186.5348,begin,0.2363,0.8202,-0.7649
d3-013,1,6,Wrist,192.5189,begin,0.2365,0.8202,-0.7648
d3-013,1,6,Wrist,198.5029,begin,0.2363,0.8206,-0.7648
d3-013,1,6,Wrist,204.4867,begin,0.2363,0.8206,-0.7648
d3-013,1,6,Wrist,210.4710,begin,0.2364,0.8204,-0.7648
d3-013,1,6,Wrist,216.4549,begin,0.2365,0.8202,-0.7648
d3-013,1,6,Wrist,222.4393,begin,0.2365,0.8202,-0.7648
d3-013,1,6,Wrist,228.4229,begin,0.2358,0.8206,-0.7648
d3-013,1,6,Wrist,234.4070,begin,0.2358,0.8206,-0.7648
d3-013,1,6,Wrist,239.3936,begin,0.2359,0.8206,-0.7647
d3-013,1,6,Wrist,245.3775,begin,0.2358,0.8206,-0.7647
d3-013,1,6,Wrist,251.3617,begin,0.2360,0.8204,-0.7647
d3-013,1,6,Wrist,257.3459,begin,0.2352,0.8209,-0.7646
d3-013,1,6,Wrist,262.3537,begin,0.2351,0.8209,-0.7646
d3-013,1,6,Wrist,268.3343,begin,0.2356,0.8206,-0.7646
d3-013,1,6,Wrist,274.3184,begin,0.2354,0.8207,-0.7646
d3-013,1,6,Wrist,280.3023,begin,0.2350,0.8210,-0.7645
d3-013,1,6,Wrist,286.2863,begin,0.2346,0.8213,-0.7646
d3-013,1,6,Wrist,292.2702,begin,0.2348,0.8211,-0.7645
d3-013,1,6,Wrist,298.2540,begin,0.2348,0.8212,-0.7644
d3-013,1,6,Wrist,303.3742,begin,0.2345,0.8213,-0.7644
d3-013,1,6,Wrist,309.3514,begin,0.2342,0.8216,-0.7644
d3-013,1,6,Wrist,315.3353,begin,0.2339,0.8215,-0.7642
d3-013,1,6,Wrist,321.3196,begin,0.2341,0.8212,-0.7641
d3-013,1,6,Wrist,327.3034,begin,0.2341,0.8213,-0.7641
d3-013,1,6,Wrist,333.2873,begin,0.2337,0.8218,-0.7640
d3-013,1,6,Wrist,339.2717,begin,0.2336,0.8218,-0.7640
d3-013,1,6,Wrist,345.2554,begin,0.2339,0.8214,-0.7638
d3-013,1,6,Wrist,351.2397,begin,0.2339,0.8215,-0.7638
d3-013,1,6,Wrist,357.2231,begin,0.2336,0.8219,-0.7637
d3-013,1,6,Wrist,363.6322,begin,0.2335,0.8221,-0.7637
d3-013,1,6,Wrist,369.6042,begin,0.2335,0.8221,-0.7636
d3-013,1,6,Wrist,375.5886,begin,0.2336,0.8221,-0.7636
d3-013,1,6,Wrist,381.5726,begin,0.2337,0.8219,-0.7636
d3-013,1,6,Wrist,387.5560,begin,0.2336,0.8221,-0.7635
d3-013,1,6,Wrist,393.5407,begin,0.2336,0.8221,-0.7635
d3-013,1,6,Wrist,399.5243,begin,0.2337,0.8219,-0.7634
d3-013,1,6,Wrist,405.5088,begin,0.2336,0.8220,-0.7634
d3-013,1,6,Wrist,411.4924,begin,0.2336,0.8220,-0.7635
d3-013,1,6,Wrist,417.4762,begin,0.2336,0.8220,-0.7635
d3-013,1,6,Wrist,423.4609,begin,0.2338,0.8217,-0.7634
d3-013,1,6,Wrist,429.4445,begin,0.2338,0.8216,-0.7634
d3-013,1,6,Wrist,435.4281,begin,0.2337,0.8220,-0.7634
d3-013,1,6,Wrist,441.4124,begin,0.2337,0.8221,-0.7633
d3-013,1,6,Wrist,446.7988,begin,0.2337,0.8221,-0.7633
d3-013,1,6,Wrist,452.7704,begin,0.2339,0.8218,-0.7633
d3-013,1,6,Wrist,458.7542,begin,0.2339,0.8218,-0.7633
d3-013,1,6,Wrist,464.3234,begin,0.2339,0.8218,-0.7633
