participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-013,1,8,Wrist,900.3493,out,0.0868,0.8337,-0.4853
d3-013,1,8,Wrist,906.3336,out,0.0851,0.8331,-0.4817
d3-013,1,8,Wrist,912.3173,out,0.0834,0.8328,-0.4786
d3-013,1,8,Wrist,918.3014,out,0.0782,0.8341,-0.4725
d3-013,1,8,Wrist,924.2854,out,0.0764,0.8336,-0.4696
d3-013,1,8,Wrist,930.2697,out,0.0752,0.8299,-0.4630
d3-013,1,8,Wrist,936.2535,out,0.0738,0.8291,-0.4600
d3-013,1,8,Wrist,942.2381,out,0.0691,0.8304,-0.4549
d3-013,1,8,Wrist,948.2212,out,0.0680,0.8300,-0.4523
d3-013,1,8,Wrist,954.2054,out,0.0680,0.8280,-0.4491
d3-013,1,8,Wrist,960.1896,out,0.0667,0.8253,-0.4444
d3-013,1,8,Wrist,966.1736,out,0.0652,0.8261,-0.4424
d3-013,1,8,Wrist,972.1572,out,0.0623,0.8265,-0.4382
d3-013,1,8,Wrist,978.1409,out,0.0617,0.8259,-0.4361
d3-013,1,8,Wrist,984.1255,out,0.0609,0.8225,-0.4315
d3-013,1,8,Wrist,990.1096,out,0.0585,0.8241,-0.4301
d3-013,1,8,Wrist,997.0905,out,0.0570,0.8244,-0.4267
d3-013,1,8,Wrist,1003.0749,out,0.0567,0.8238,-0.4253
d3-013,1,8,Wrist,1009.0591,out,0.0575,0.8212,-0.4220
d3-013,1,8,Wrist,1015.0429,out,0.0602,0.8209,-0.4189
d3-013,1,8,Wrist,1021.0267,out,0.0558,0.8210,-0.4194
d3-013,1,8,Wrist,1027.0107,out,0.0555,0.8199,-0.4167
d3-013,1,8,Wrist,1032.9951,out,0.0558,0.8182,-0.4153
d3-013,1,8,Wrist,1038.9784,out,0.0567,0.8161,-0.4128
d3-013,1,8,Wrist,1044.9626,out,0.0563,0.8163,-0.4119
d3-013,1,8,Wrist,1050.9468,out,0.0561,0.8157,-0.4099
d3-013,1,8,Wrist,1056.4390,out,0.0566,0.8150,-0.4089
d3-013,1,8,Wrist,1062.4231,out,0.0573,0.8135,-0.4077
d3-013,1,8,Wrist,1068.7669,out,0.0574,0.8126,-0.4061
d3-013,1,8,Wrist,1074.7272,out,0.0572,0.8133,-0.4054
d3-013,1,8,Wrist,1080.7106,out,0.0573,0.8128,-0.4040
d3-013,1,8,Wrist,1086.6955,out,0.0579,0.8116,-0.4031
d3-013,1,8,Wrist,1092.6791,out,0.0582,0.8115,-0.4023
d3-013,1,8,Wrist,1098.6636,out,0.0574,0.8126,-0.4022
d3-013,1,8,Wrist,1104.6470,out,0.0573,0.8133,-0.4018
d3-013,1,8,Wrist,1110.6314,out,0.0577,0.8133,-0.4016
d3-013,1,8,Wrist,1116.6152,out,0.0579,0.8134,-0.4015
d3-013,1,8,Wrist,1122.5986,out,0.0579,0.8144,-0.4012
d3-013,1,8,Wrist,1127.9270,out,0.0577,0.8155,-0.4012
d3-013,1,8,Wrist,1133.9111,out,0.0580,0.8161,-0.4010
d3-013,1,8,Wrist,1139.8949,out,0.0584,0.8155,-0.4008
d3-013,1,8,Wrist,1145.8790,out,0.0586,0.8157,-0.4007
d3-013,1,8,Wrist,1151.8630,out,0.0585,0.8172,-0.4004
d3-013,1,8,Wrist,1157.8470,out,0.0587,0.8172,-0.4003
d3-013,1,8,Wrist,1163.8311,out,0.0596,0.8165,-0.3997
d3-013,1,8,Wrist,1169.3789,out,0.0598,0.8164,-0.3999
d3-013,1,8,Wrist,1175.3632,out,0.0599,0.8165,-0.3998
d3-013,1,8,Wrist,1181.3464,out,0.0601,0.8174,-0.4001
d3-013,1,8,Wrist,1187.3313,out,0.0604,0.8174,-0.4001
d3-013,1,8,Wrist,1193.3151,out,0.0614,0.8164,-0.4001
d3-013,1,8,Wrist,1199.3989,out,0.0617,0.8162,-0.4002
d3-013,1,8,Wrist,1205.3733,out,0.0620,0.8166,-0.4003
d3-013,1,8,Wrist,1211.3572,out,0.0621,0.8163,-0.4003
d3-013,1,8,Wrist,1217.3410,out,0.0629,0.8147,-0.3998
d3-013,1,8,Wrist,1223.3253,out,0.0631,0.8144,-0.3997
d3-013,1,8,Wrist,1229.3096,out,0.0629,0.8152,-0.3998
d3-013,1,8,Wrist,1235.2932,out,0.0631,0.8153,-0.3997
d3-013,1,8,Wrist,1241.2776,out,0.0632,0.8153,-0.3996
d3-013,1,8,Wrist,1247.2614,out,0.0636,0.8143,-0.3994
d3-013,1,8,Wrist,1253.2454,out,0.0635,0.8144,-0.3993
d3-013,1,8,Wrist,1258.7393,out,0.0632,0.8160,-0.3993
d3-013,1,8,Wrist,1264.7234,out,0.0632,0.8160,-0.3993
d3-013,1,8,Wrist,1270.7072,out,0.0627,0.8162,-0.3989
d3-013,1,8,Wrist,1276.6911,out,0.0627,0.8158,-0.3989
d3-013,1,8,Wrist,1282.6749,out,0.0621,0.8163,-0.3986
d3-013,1,8,Wrist,1289.6562,out,0.0617,0.8172,-0.3985
d3-013,1,8,Wrist,1295.6404,out,0.0610,0.8176,-0.3983
d3-013,1,8,Wrist,1301.6243,out,0.0610,0.8170,-0.3980
d3-013,1,8,Wrist,1307.6083,out,0.0608,0.8171,-0.3979
d3-013,1,8,Wrist,1314.5895,out,0.0596,0.8181,-0.3980
d3-013,1,8,Wrist,1320.5740,out,0.0595,0.8183,-0.3980
d3-013,1,8,Wrist,1326.5575,out,0.0597,0.8172,-0.3977
d3-013,1,8,Wrist,1332.5415,out,0.0596,0.8173,-0.3978
d3-013,1,8,Wrist,1339.5234,out,0.0594,0.8180,-0.3981
d3-013,1,8,Wrist,1345.5078,out,0.0592,0.8185,-0.3982
d3-013,1,8,Wrist,1351.4913,out,0.0594,0.8179,-0.3981
d3-013,1,8,Wrist,1357.4764,out,0.0595,0.8179,-0.3981
d3-013,1,8,Wrist,1363.4592,out,0.0599,0.8178,-0.3983
d3-013,1,8,Wrist,1369.4429,out,0.0597,0.8183,-0.3982
d3-013,1,8,Wrist,1375.4269,out,0.0597,0.8183,-0.3982
d3-013,1,8,Wrist,1381.4114,out,0.0605,0.8172,-0.3980
d3-013,1,8,Wrist,1387.3954,out,0.0607,0.8171,-0.3980
d3-013,1,8,Wrist,1393.3792,out,0.0605,0.8179,-0.3979
d3-013,1,8,Wrist,1399.3635,out,0.0605,0.8179,-0.3979
d3-013,1,8,Wrist,1405.3473,out,0.0609,0.8171,-0.3979
d3-013,1,8,Wrist,1412.3288,out,0.0612,0.8168,-0.3980
d3-013,1,8,Wrist,1418.3124,out,0.0612,0.8168,-0.3980
d3-013,1,8,Wrist,1424.2966,out,0.0610,0.8175,-0.3978
d3-013,1,8,Wrist,1430.1557,out,0.0614,0.8168,-0.3980
d3-013,1,8,Wrist,1436.1405,out,0.0614,0.8169,-0.3980
d3-013,1,8,Wrist,1442.1246,out,0.0611,0.8177,-0.3978
d3-013,1,8,Wrist,1448.1082,out,0.0614,0.8180,-0.3979
d3-013,1,8,Wrist,1454.0921,out,0.0615,0.8180,-0.3979
d3-013,1,8,Wrist,1460.0766,out,0.0619,0.8177,-0.3981
d3-013,1,8,Wrist,1466.0600,out,0.0619,0.8177,-0.3980
d3-013,1,8,Wrist,1472.0441,out,0.0617,0.8187,-0.3978
d3-013,1,8,Wrist,1478.0282,out,0.0617,0.8190,-0.3977
d3-013,1,8,Wrist,1484.0122,out,0.0618,0.8183,-0.3980
d3-013,1,8,Wrist,1489.9964,out,0.0618,0.8184,-0.3979
d3-013,1,8,Wrist,1495.9800,out,0.0618,0.8194,-0.3977
d3-013,1,8,Wrist,1501.9640,out,0.0619,0.8196,-0.3977
d3-013,1,8,Wrist,1507.9482,out,0.0620,0.8194,-0.3977
d3-013,1,8,Wrist,1513.9324,out,0.0621,0.8194,-0.3978
d3-013,1,8,Wrist,1519.9164,out,0.0622,0.8192,-0.3978
d3-013,1,8,Wrist,1526.8974,out,0.0622,0.8201,-0.3977
d3-013,1,8,Wrist,1532.8816,out,0.0623,0.8201,-0.3977
d3-013,1,8,Wrist,1538.8654,out,0.0625,0.8198,-0.3979
d3-013,1,8,Wrist,1544.8493,out,0.0625,0.8198,-0.3978
d3-013,1,8,Wrist,1550.8335,out,0.0627,0.8207,-0.3979
d3-013,1,8,Wrist,1556.8175,out,0.0628,0.8207,-0.3979
d3-013,1,8,Wrist,1562.8015,out,0.0626,0.8200,-0.3983
d3-013,1,8,Wrist,1568.7857,out,0.0629,0.8202,-0.3982
d3-013,1,8,Wrist,1574.7695,out,0.0631,0.8208,-0.3983
d3-013,1,8,Wrist,1580.7534,out,0.0632,0.8213,-0.3984
d3-013,1,8,Wrist,1586.7375,out,0.0634,0.8214,-0.3984
d3-013,1,8,Wrist,1592.7212,out,0.0634,0.8208,-0.3988
d3-013,1,8,Wrist,1598.7054,out,0.0634,0.8208,-0.3988
d3-013,1,8,Wrist,1604.6893,out,0.0636,0.8219,-0.3987
d3-013,1,8,Wrist,1610.6735,out,0.0633,0.8215,-0.3985
d3-013,1,8,Wrist,1616.6571,out,0.0630,0.8205,-0.3989
d3-013,1,8,Wrist,1622.6411,out,0.0631,0.8209,-0.3990
d3-013,1,8,Wrist,1628.6261,out,0.0635,0.8219,-0.3989
d3-013,1,8,Wrist,1634.6094,lift,0.0635,0.8225,-0.3990
d3-013,1,8,Wrist,1640.5932,lift,0.0633,0.8218,-0.3993
d3-013,1,8,Wrist,1646.5776,lift,0.0631,0.8218,-0.3996
d3-013,1,8,Wrist,1652.5618,lift,0.0634,0.8226,-0.3996
d3-013,1,8,Wrist,1658.5455,lift,0.0634,0.8237,-0.3998
d3-013,1,8,Wrist,1664.5173,lift,0.0632,0.8239,-0.4001
d3-013,1,8,Wrist,1670.5017,lift,0.0634,0.8237,-0.4003
d3-013,1,8,Wrist,1675.5701,lift,0.0631,0.8241,-0.4006
d3-013,1,8,Wrist,1681.5536,lift,0.0631,0.8246,-0.4007
d3-013,1,8,Wrist,1687.3503,lift,0.0633,0.8265,-0.4010
d3-013,1,8,Wrist,1693.3345,lift,0.0632,0.8269,-0.4014
d3-013,1,8,Wrist,1699.3186,lift,0.0632,0.8275,-0.4016
d3-013,1,8,Wrist,1705.3024,lift,0.0630,0.8294,-0.4021
d3-013,1,8,Wrist,1711.2862,lift,0.0630,0.8305,-0.4023
d3-013,1,8,Wrist,1717.2702,lift,0.0625,0.8315,-0.4028
d3-013,1,8,Wrist,1723.2544,lift,0.0620,0.8315,-0.4031
d3-013,1,8,Wrist,1729.2404,lift,0.0624,0.8340,-0.4036
d3-013,1,8,Wrist,1735.2221,lift,0.0624,0.8357,-0.4038
d3-013,1,8,Wrist,1741.2063,lift,0.0623,0.8368,-0.4041
d3-013,1,8,Wrist,1747.1902,lift,0.0617,0.8374,-0.4045
d3-013,1,8,Wrist,1753.1743,lift,0.0618,0.8390,-0.4048
d3-013,1,8,Wrist,1759.1588,lift,0.0618,0.8423,-0.4054
d3-013,1,8,Wrist,1765.1423,lift,0.0617,0.8435,-0.4057
d3-013,1,8,Wrist,1771.1261,lift,0.0617,0.8452,-0.4060
d3-013,1,8,Wrist,1776.6174,lift,0.0617,0.8462,-0.4063
d3-013,1,8,Wrist,1782.6026,lift,0.0613,0.8476,-0.4065
d3-013,1,8,Wrist,1788.5860,lift,0.0614,0.8511,-0.4070
d3-013,1,8,Wrist,1794.5699,lift,0.0614,0.8526,-0.4072
d3-013,1,8,Wrist,1800.5537,lift,0.0612,0.8544,-0.4077
d3-013,1,8,Wrist,1806.5382,lift,0.0610,0.8558,-0.4080
d3-013,1,8,Wrist,1812.5218,replace,0.0612,0.8576,-0.4081
d3-013,1,8,Wrist,1818.5057,replace,0.0614,0.8615,-0.4088
d3-013,1,8,Wrist,1823.5353,replace,0.0614,0.8615,-0.4088
d3-013,1,8,Wrist,1829.5111,replace,0.0613,0.8655,-0.4097
d3-013,1,8,Wrist,1835.4932,replace,0.0614,0.8670,-0.4099
d3-013,1,8,Wrist,1841.4770,replace,0.0615,0.8696,-0.4103
d3-013,1,8,Wrist,1847.4610,replace,0.0615,0.8731,-0.4109
d3-013,1,8,Wrist,1853.4449,replace,0.0613,0.8737,-0.4112
d3-013,1,8,Wrist,1859.4291,replace,0.0616,0.8773,-0.4117
d3-013,1,8,Wrist,1865.4131,replace,0.0617,0.8794,-0.4119
d3-013,1,8,Wrist,1871.3975,replace,0.0618,0.8833,-0.4124
d3-013,1,8,Wrist,1876.4128,replace,0.0619,0.8844,-0.4126
d3-013,1,8,Wrist,1882.3968,replace,0.0618,0.8857,-0.4128
d3-013,1,8,Wrist,1888.3806,replace,0.0621,0.8892,-0.4133
d3-013,1,8,Wrist,1894.3652,replace,0.0622,0.8916,-0.4137
d3-013,1,8,Wrist,1900.3489,replace,0.0623,0.8950,-0.4142
d3-013,1,8,Wrist,1906.3330,replace,0.0623,0.8950,-0.4142
d3-013,1,8,Wrist,1912.3170,replace,0.0624,0.8975,-0.4146
d3-013,1,8,Wrist,1918.3008,replace,0.0625,0.9017,-0.4153
d3-013,1,8,Wrist,1924.2848,replace,0.0626,0.9036,-0.4156
d3-013,1,8,Wrist,1930.2691,replace,0.0625,0.9060,-0.4161
d3-013,1,8,Wrist,1936.2532,replace,0.0624,0.9074,-0.4163
d3-013,1,8,Wrist,1942.2371,replace,0.0626,0.9113,-0.4169
d3-013,1,8,Wrist,1948.2206,replace,0.0626,0.9134,-0.4172
d3-013,1,8,Wrist,1954.2046,replace,0.0627,0.9159,-0.4176
d3-013,1,8,Wrist,1960.1891,replace,0.0627,0.9172,-0.4178
d3-013,1,8,Wrist,1966.1727,replace,0.0628,0.9185,-0.4182
d3-013,1,8,Wrist,1972.1565,replace,0.0627,0.9223,-0.4187
d3-013,1,8,Wrist,1978.1405,replace,0.0628,0.9240,-0.4190
d3-013,1,8,Wrist,1984.1247,replace,0.0627,0.9257,-0.4197
d3-013,1,8,Wrist,1990.1087,replace,0.0628,0.9272,-0.4199
d3-013,1,8,Wrist,1996.0929,replace,0.0628,0.9285,-0.4201
d3-013,1,8,Wrist,2002.0767,replace,0.0629,0.9320,-0.4207
d3-013,1,8,Wrist,2008.0606,replace,0.0629,0.9333,-0.4210
d3-013,1,8,Wrist,2014.0447,replace,0.0631,0.9350,-0.4215
d3-013,1,8,Wrist,2020.0291,replace,0.0631,0.9362,-0.4217
d3-013,1,8,Wrist,2026.0126,replace,0.0630,0.9378,-0.4220
d3-013,1,8,Wrist,2031.9966,replace,0.0630,0.9405,-0.4226
d3-013,1,8,Wrist,2037.9812,replace,0.0633,0.9422,-0.4231
d3-013,1,8,Wrist,2043.9645,replace,0.0634,0.9432,-0.4233
d3-013,1,8,Wrist,2049.9489,replace,0.0633,0.9444,-0.4237
d3-013,1,8,Wrist,2055.9326,replace,0.0634,0.9471,-0.4241
d3-013,1,8,Wrist,2062.9738,replace,0.0634,0.9480,-0.4244
d3-013,1,8,Wrist,2068.9580,replace,0.0634,0.9492,-0.4250
d3-013,1,8,Wrist,2074.9415,replace,0.0635,0.9501,-0.4252
d3-013,1,8,Wrist,2080.9260,replace,0.0636,0.9530,-0.4257
d3-013,1,8,Wrist,2086.9092,replace,0.0637,0.9538,-0.4260
d3-013,1,8,Wrist,2092.8939,replace,0.0637,0.9548,-0.4266
d3-013,1,8,Wrist,2098.8777,replace,0.0638,0.9557,-0.4269
d3-013,1,8,Wrist,2104.8618,replace,0.0636,0.9581,-0.4274
d3-013,1,8,Wrist,2110.8458,replace,0.0636,0.9589,-0.4276
d3-013,1,8,Wrist,2116.8296,replace,0.0638,0.9596,-0.4280
d3-013,1,8,Wrist,2122.8137,replace,0.0638,0.9604,-0.4282
d3-013,1,8,Wrist,2128.7978,replace,0.0637,0.9614,-0.4285
d3-013,1,8,Wrist,2134.7816,replace,0.0636,0.9632,-0.4288
d3-013,1,8,Wrist,2140.7656,replace,0.0636,0.9637,-0.4291
d3-013,1,8,Wrist,2146.7500,replace,0.0635,0.9643,-0.4295
d3-013,1,8,Wrist,2152.7337,replace,0.0634,0.9649,-0.4296
d3-013,1,8,Wrist,2158.7177,replace,0.0633,0.9668,-0.4299
d3-013,1,8,Wrist,2164.7011,replace,0.0632,0.9673,-0.4302
d3-013,1,8,Wrist,2170.6855,replace,0.0632,0.9670,-0.4303
