participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-013,5,109,Wrist,0.0000,startbuffer,0.2332,0.8034,-0.7692
d3-013,5,109,Wrist,6.9810,startbuffer,0.2383,0.7977,-0.7708
d3-013,5,109,Wrist,12.9650,startbuffer,0.2385,0.7972,-0.7711
d3-013,5,109,Wrist,18.9493,startbuffer,0.2385,0.7972,-0.7711
d3-013,5,109,Wrist,24.9334,startbuffer,0.2385,0.7972,-0.7711
d3-013,5,109,Wrist,30.4492,startbuffer,0.2385,0.7972,-0.7711
d3-013,5,109,Wrist,36.4332,startbuffer,0.2385,0.7972,-0.7711
d3-013,5,109,Wrist,41.6181,startbuffer,0.2385,0.7971,-0.7711
d3-013,5,109,Wrist,47.6019,startbuffer,0.2385,0.7971,-0.7711
d3-013,5,109,Wrist,53.5863,startbuffer,0.2385,0.7971,-0.7711
d3-013,5,109,Wrist,59.5697,startbuffer,0.2385,0.7971,-0.7711
d3-013,5,109,Wrist,65.5546,begin,0.2385,0.7971,-0.7711
d3-013,5,109,Wrist,71.5376,begin,0.2386,0.7970,-0.7712
d3-013,5,109,Wrist,77.5225,begin,0.2385,0.7973,-0.7710
d3-013,5,109,Wrist,83.5062,begin,0.2385,0.7974,-0.7709
d3-013,5,109,Wrist,89.4900,begin,0.2385,0.7974,-0.7709
d3-013,5,109,Wrist,95.4741,begin,0.2385,0.7974,-0.7709
d3-013,5,109,Wrist,101.4582,begin,0.2385,0.7974,-0.7709
d3-013,5,109,Wrist,107.4420,begin,0.2385,0.7974,-0.7709
d3-013,5,109,Wrist,113.4261,begin,0.2385,0.7974,-0.7709
d3-013,5,109,Wrist,119.4100,begin,0.2386,0.7970,-0.7712
d3-013,5,109,Wrist,125.3939,begin,0.2386,0.7970,-0.7712
d3-013,5,109,Wrist,131.3780,begin,0.2385,0.7974,-0.7710
d3-013,5,109,Wrist,137.3619,begin,0.2385,0.7974,-0.7710
d3-013,5,109,Wrist,143.3460,begin,0.2385,0.7972,-0.7711
d3-013,5,109,Wrist,149.3304,begin,0.2386,0.7969,-0.7712
d3-013,5,109,Wrist,155.3144,begin,0.2386,0.7970,-0.7712
d3-013,5,109,Wrist,160.4086,begin,0.2386,0.7970,-0.7711
d3-013,5,109,Wrist,166.3843,begin,0.2386,0.7970,-0.7711
d3-013,5,109,Wrist,172.3681,begin,0.2386,0.7969,-0.7712
d3-013,5,109,Wrist,178.3521,begin,0.2386,0.7969,-0.7712
d3-013,5,109,Wrist,184.3359,begin,0.2386,0.7969,-0.7712
d3-013,5,109,Wrist,190.3204,begin,0.2386,0.7969,-0.7712
d3-013,5,109,Wrist,196.3040,begin,0.2386,0.7969,-0.7712
d3-013,5,109,Wrist,202.2879,begin,0.2387,0.7969,-0.7712
d3-013,5,109,Wrist,208.2718,begin,0.2385,0.7972,-0.7711
d3-013,5,109,Wrist,214.2558,begin,0.2385,0.7973,-0.7710
d3-013,5,109,Wrist,220.2400,begin,0.2385,0.7973,-0.7710
d3-013,5,109,Wrist,226.2239,begin,0.2385,0.7973,-0.7710
d3-013,5,109,Wrist,232.2080,begin,0.2385,0.7973,-0.7710
d3-013,5,109,Wrist,238.1919,begin,0.2385,0.7973,-0.7710
d3-013,5,109,Wrist,244.1764,begin,0.2385,0.7973,-0.7710
d3-013,5,109,Wrist,250.1602,begin,0.2385,0.7972,-0.7711
d3-013,5,109,Wrist,256.1438,begin,0.2385,0.7972,-0.7711
d3-013,5,109,Wrist,262.1276,begin,0.2383,0.7977,-0.7711
d3-013,5,109,Wrist,268.1119,begin,0.2383,0.7977,-0.7711
d3-013,5,109,Wrist,274.0956,begin,0.2383,0.7977,-0.7711
d3-013,5,109,Wrist,280.0798,begin,0.2383,0.7976,-0.7711
d3-013,5,109,Wrist,286.0639,begin,0.2383,0.7976,-0.7711
