participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-013,1,5,Wrist,0.9973,startbuffer,0.2538,0.7971,-0.7731
d3-013,1,5,Wrist,6.9811,startbuffer,0.2484,0.8024,-0.7711
d3-013,1,5,Wrist,12.3082,startbuffer,0.2484,0.8021,-0.7712
d3-013,1,5,Wrist,18.2922,startbuffer,0.2484,0.8020,-0.7711
d3-013,1,5,Wrist,24.2764,startbuffer,0.2484,0.8020,-0.7711
d3-013,1,5,Wrist,29.3109,startbuffer,0.2484,0.8020,-0.7711
d3-013,1,5,Wrist,35.2942,startbuffer,0.2484,0.8020,-0.7711
d3-013,1,5,Wrist,41.2783,startbuffer,0.2484,0.8020,-0.7711
d3-013,1,5,Wrist,47.2626,startbuffer,0.2484,0.8020,-0.7711
d3-013,1,5,Wrist,53.2463,startbuffer,0.2484,0.8020,-0.7711
d3-013,1,5,Wrist,59.1147,startbuffer,0.2484,0.8025,-0.7710
d3-013,1,5,Wrist,65.0891,begin,0.2484,0.8025,-0.7710
d3-013,1,5,Wrist,71.0732,begin,0.2484,0.8022,-0.7709
d3-013,1,5,Wrist,77.0574,begin,0.2484,0.8022,-0.7709
d3-013,1,5,Wrist,83.0411,begin,0.2484,0.8025,-0.7710
d3-013,1,5,Wrist,89.0255,begin,0.2484,0.8025,-0.7710
d3-013,1,5,Wrist,95.0089,begin,0.2484,0.8022,-0.7711
d3-013,1,5,Wrist,100.9932,begin,0.2484,0.8020,-0.7710
d3-013,1,5,Wrist,106.9771,begin,0.2484,0.8020,-0.7710
d3-013,1,5,Wrist,112.9609,begin,0.2484,0.8020,-0.7710
d3-013,1,5,Wrist,118.4637,begin,0.2484,0.8020,-0.7710
d3-013,1,5,Wrist,124.4477,begin,0.2484,0.8020,-0.7710
d3-013,1,5,Wrist,130.4317,begin,0.2484,0.8020,-0.7710
d3-013,1,5,Wrist,136.2976,begin,0.2483,0.8025,-0.7711
d3-013,1,5,Wrist,142.2818,begin,0.2483,0.8025,-0.7711
