participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-013,5,107,Wrist,0.9973,startbuffer,0.2517,0.7928,-0.7742
d3-013,5,107,Wrist,6.9809,startbuffer,0.2559,0.7880,-0.7713
d3-013,5,107,Wrist,12.9650,startbuffer,0.2559,0.7880,-0.7713
d3-013,5,107,Wrist,18.9489,startbuffer,0.2558,0.7872,-0.7712
d3-013,5,107,Wrist,24.9329,startbuffer,0.2558,0.7872,-0.7712
d3-013,5,107,Wrist,30.9169,startbuffer,0.2558,0.7875,-0.7714
d3-013,5,107,Wrist,36.9007,startbuffer,0.2558,0.7875,-0.7714
d3-013,5,107,Wrist,42.8850,startbuffer,0.2558,0.7873,-0.7712
d3-013,5,107,Wrist,48.8689,startbuffer,0.2558,0.7873,-0.7712
d3-013,5,107,Wrist,54.8533,startbuffer,0.2559,0.7870,-0.7713
d3-013,5,107,Wrist,60.8369,startbuffer,0.2558,0.7874,-0.7711
d3-013,5,107,Wrist,66.8210,begin,0.2558,0.7874,-0.7711
d3-013,5,107,Wrist,72.8052,begin,0.2558,0.7874,-0.7711
d3-013,5,107,Wrist,78.7891,begin,0.2558,0.7874,-0.7711
d3-013,5,107,Wrist,84.7729,begin,0.2558,0.7877,-0.7713
d3-013,5,107,Wrist,90.7568,begin,0.2558,0.7877,-0.7713
d3-013,5,107,Wrist,96.7410,begin,0.2558,0.7871,-0.7712
d3-013,5,107,Wrist,102.7249,begin,0.2558,0.7871,-0.7712
d3-013,5,107,Wrist,108.7088,begin,0.2559,0.7871,-0.7712
d3-013,5,107,Wrist,114.6929,begin,0.2559,0.7871,-0.7712
d3-013,5,107,Wrist,120.6767,begin,0.2559,0.7871,-0.7712
d3-013,5,107,Wrist,126.6603,begin,0.2559,0.7871,-0.7713
d3-013,5,107,Wrist,132.6452,begin,0.2560,0.7868,-0.7713
d3-013,5,107,Wrist,138.6290,begin,0.2558,0.7876,-0.7713
d3-013,5,107,Wrist,144.6132,begin,0.2558,0.7876,-0.7713
d3-013,5,107,Wrist,150.5969,begin,0.2558,0.7873,-0.7712
d3-013,5,107,Wrist,156.5816,begin,0.2558,0.7873,-0.7712
d3-013,5,107,Wrist,162.1415,begin,0.2558,0.7874,-0.7714
d3-013,5,107,Wrist,168.1253,begin,0.2558,0.7876,-0.7714
d3-013,5,107,Wrist,174.1096,begin,0.2562,0.7870,-0.7715
d3-013,5,107,Wrist,180.0935,begin,0.2560,0.7871,-0.7714
d3-013,5,107,Wrist,186.0777,begin,0.2560,0.7872,-0.7715
d3-013,5,107,Wrist,192.0617,begin,0.2559,0.7877,-0.7714
d3-013,5,107,Wrist,198.0455,begin,0.2559,0.7877,-0.7715
d3-013,5,107,Wrist,205.1354,begin,0.2560,0.7875,-0.7716
d3-013,5,107,Wrist,211.1193,begin,0.2560,0.7875,-0.7716
d3-013,5,107,Wrist,217.1037,begin,0.2555,0.7877,-0.7715
