participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,2,33,wrist,0.2702,0.7333,-1.4629,0.0000,0,start
d1-016,2,33,wrist,0.2756,0.7293,-1.4587,0.0000,4.9866,start
d1-016,2,33,wrist,0.2756,0.7293,-1.4587,0.0000,9.9749,start
d1-016,2,33,wrist,0.2754,0.7294,-1.4588,0.0000,14.962,start
d1-016,2,33,wrist,0.2752,0.7296,-1.4588,0.0000,19.9501,start
d1-016,2,33,wrist,0.2752,0.7296,-1.4588,0.0000,24.9371,start
d1-016,2,33,wrist,0.2752,0.7296,-1.4588,0.0000,29.924,start
d1-016,2,33,wrist,0.2752,0.7296,-1.4588,0.0000,34.9119,start
d1-016,2,33,wrist,0.2752,0.7296,-1.4588,0.0000,39.8986,start
d1-016,2,33,wrist,0.2752,0.7296,-1.4588,0.0000,44.8864,begin
d1-016,2,33,wrist,0.2752,0.7296,-1.4588,0.0000,49.8739,begin
d1-016,2,33,wrist,0.2752,0.7296,-1.4588,0.0000,54.8625,begin
d1-016,2,33,wrist,0.2758,0.7290,-1.4588,0.0000,59.8483,begin
d1-016,2,33,wrist,0.2758,0.7290,-1.4588,0.0000,64.8362,begin
d1-016,2,33,wrist,0.2758,0.7298,-1.4586,0.0000,69.8236,begin
d1-016,2,33,wrist,0.2758,0.7298,-1.4586,0.0000,74.8107,begin
d1-016,2,33,wrist,0.2758,0.7291,-1.4587,0.0000,80.7956,begin
d1-016,2,33,wrist,0.2758,0.7291,-1.4587,0.0000,85.783,begin
d1-016,2,33,wrist,0.2758,0.7291,-1.4587,0.0000,90.7702,begin
d1-016,2,33,wrist,0.2764,0.7302,-1.4584,0.0000,95.758,begin
d1-016,2,33,wrist,0.2764,0.7302,-1.4584,0.0000,100.7453,begin
d1-016,2,33,wrist,0.2766,0.7301,-1.4584,0.0000,105.7325,begin
d1-016,2,33,wrist,0.2769,0.7299,-1.4583,0.0000,110.7198,begin
d1-016,2,33,wrist,0.2765,0.7297,-1.4584,0.0000,115.7075,begin
d1-016,2,33,wrist,0.2765,0.7297,-1.4584,0.0000,120.6958,begin
d1-016,2,33,wrist,0.2765,0.7297,-1.4584,0.0000,125.6816,begin
d1-016,2,33,wrist,0.2765,0.7297,-1.4584,0.0000,130.6691,begin
d1-016,2,33,wrist,0.2769,0.7299,-1.4582,0.0000,135.6568,begin
d1-016,2,33,wrist,0.2769,0.7299,-1.4582,0.0000,140.6442,begin
d1-016,2,33,wrist,0.2769,0.7299,-1.4582,0.0000,145.6315,begin
d1-016,2,33,wrist,0.2765,0.7303,-1.4583,0.0000,150.6184,begin
d1-016,2,33,wrist,0.2765,0.7303,-1.4583,0.0000,155.6068,begin
d1-016,2,33,wrist,0.2766,0.7297,-1.4583,0.0000,160.5934,begin
d1-016,2,33,wrist,0.2771,0.7298,-1.4582,0.0000,165.5815,begin
d1-016,2,33,wrist,0.2767,0.7303,-1.4582,0.0000,170.5684,begin
