participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,5,112,wrist,0.3013,0.7383,-1.4594,0.0000,0,start
d1-016,5,112,wrist,0.3009,0.7332,-1.4549,0.0000,5.9842,start
d1-016,5,112,wrist,0.3009,0.7332,-1.4549,0.0000,10.9717,start
d1-016,5,112,wrist,0.3009,0.7332,-1.4549,0.0000,15.9586,start
d1-016,5,112,wrist,0.3009,0.7332,-1.4549,0.0000,20.9468,start
d1-016,5,112,wrist,0.3009,0.7332,-1.4549,0.0000,25.9327,start
d1-016,5,112,wrist,0.3011,0.7329,-1.4548,0.0000,30.9215,start
d1-016,5,112,wrist,0.3011,0.7329,-1.4548,0.0000,35.9078,start
d1-016,5,112,wrist,0.3009,0.7332,-1.4549,0.0000,40.8947,start
d1-016,5,112,wrist,0.3009,0.7332,-1.4549,0.0000,45.8818,start
d1-016,5,112,wrist,0.3009,0.7332,-1.4549,0.0000,50.8696,start
d1-016,5,112,wrist,0.3010,0.7330,-1.4549,0.0000,55.8565,begin
d1-016,5,112,wrist,0.3012,0.7330,-1.4550,0.0000,60.8444,begin
d1-016,5,112,wrist,0.3011,0.7331,-1.4550,0.0000,65.8311,begin
d1-016,5,112,wrist,0.3010,0.7332,-1.4550,0.0000,70.8186,out
d1-016,5,112,wrist,0.3010,0.7332,-1.4550,0.0000,75.8053,out
d1-016,5,112,wrist,0.3010,0.7332,-1.4550,0.0000,80.7933,out
d1-016,5,112,wrist,0.3010,0.7332,-1.4550,0.0000,85.7795,out
d1-016,5,112,wrist,0.3010,0.7332,-1.4550,0.0000,90.7664,out
d1-016,5,112,wrist,0.3010,0.7332,-1.4550,0.0000,95.7534,out
d1-016,5,112,wrist,0.3010,0.7332,-1.4550,0.0000,100.7414,out
d1-016,5,112,wrist,0.3013,0.7329,-1.4551,0.0000,105.7284,out
d1-016,5,112,wrist,0.3013,0.7329,-1.4551,0.0000,110.7155,out
d1-016,5,112,wrist,0.3013,0.7329,-1.4551,0.0000,116.7001,out
d1-016,5,112,wrist,0.3011,0.7331,-1.4551,0.0000,121.6871,out
d1-016,5,112,wrist,0.3011,0.7332,-1.4551,0.0000,126.675,out
d1-016,5,112,wrist,0.3011,0.7328,-1.4550,0.0000,131.6624,out
d1-016,5,112,wrist,0.3013,0.7327,-1.4551,0.0000,136.6485,out
d1-016,5,112,wrist,0.3013,0.7327,-1.4551,0.0000,141.6364,out
d1-016,5,112,wrist,0.3009,0.7326,-1.4550,0.0000,146.6239,out
d1-016,5,112,wrist,0.3008,0.7324,-1.4550,0.0000,151.6104,out
d1-016,5,112,wrist,0.3008,0.7324,-1.4550,0.0000,156.5977,out
d1-016,5,112,wrist,0.3008,0.7324,-1.4550,0.0000,161.5842,out
d1-016,5,112,wrist,0.3008,0.7324,-1.4550,0.0000,166.5722,out
d1-016,5,112,wrist,0.3008,0.7324,-1.4550,0.0000,171.5598,out
d1-016,5,112,wrist,0.3008,0.7324,-1.4550,0.0000,176.5465,out
d1-016,5,112,wrist,0.3008,0.7324,-1.4550,0.0000,181.5331,out
d1-016,5,112,wrist,0.3007,0.7324,-1.4550,0.0000,186.521,out
