participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,2,34,wrist,0.2668,0.7376,-1.4713,0.0000,0,start
d1-016,2,34,wrist,0.2716,0.7330,-1.4729,0.0000,4.9878,start
d1-016,2,34,wrist,0.2715,0.7332,-1.4728,0.0000,10.9725,start
d1-016,2,34,wrist,0.2714,0.7332,-1.4728,0.0000,15.96,start
d1-016,2,34,wrist,0.2714,0.7332,-1.4728,0.0000,20.9479,start
d1-016,2,34,wrist,0.2716,0.7329,-1.4730,0.0000,25.934,start
d1-016,2,34,wrist,0.2716,0.7329,-1.4730,0.0000,30.922,start
d1-016,2,34,wrist,0.2708,0.7334,-1.4728,0.0000,35.9089,start
d1-016,2,34,wrist,0.2708,0.7334,-1.4728,0.0000,42.8913,start
d1-016,2,34,wrist,0.2708,0.7335,-1.4728,0.0000,47.8791,start
d1-016,2,34,wrist,0.2716,0.7329,-1.4730,0.0000,52.8663,begin
d1-016,2,34,wrist,0.2716,0.7329,-1.4730,0.0000,57.8536,begin
d1-016,2,34,wrist,0.2710,0.7333,-1.4729,0.0000,62.8416,begin
d1-016,2,34,wrist,0.2710,0.7333,-1.4729,0.0000,68.8257,begin
d1-016,2,34,wrist,0.2711,0.7332,-1.4729,0.0000,74.8114,begin
d1-016,2,34,wrist,0.2714,0.7328,-1.4730,0.0000,79.7984,begin
d1-016,2,34,wrist,0.2714,0.7328,-1.4729,0.0000,84.7859,begin
d1-016,2,34,wrist,0.2714,0.7328,-1.4729,0.0000,89.7732,begin
d1-016,2,34,wrist,0.2714,0.7328,-1.4729,0.0000,94.7601,begin
d1-016,2,34,wrist,0.2714,0.7328,-1.4729,0.0000,99.7477,begin
d1-016,2,34,wrist,0.2717,0.7328,-1.4730,0.0000,104.7354,begin
d1-016,2,34,wrist,0.2717,0.7328,-1.4730,0.0000,109.723,begin
d1-016,2,34,wrist,0.2708,0.7334,-1.4728,0.0000,114.7101,begin
d1-016,2,34,wrist,0.2709,0.7333,-1.4728,0.0000,119.697,begin
