participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,5,107,wrist,0.2857,0.7265,-1.4576,0.0000,0,start
d1-016,5,107,wrist,0.2877,0.7186,-1.4582,0.0000,5.9839,start
d1-016,5,107,wrist,0.2877,0.7186,-1.4582,0.0000,10.9719,start
d1-016,5,107,wrist,0.2877,0.7186,-1.4582,0.0000,15.9587,start
d1-016,5,107,wrist,0.2877,0.7186,-1.4582,0.0000,20.9454,start
d1-016,5,107,wrist,0.2877,0.7186,-1.4582,0.0000,25.9326,start
d1-016,5,107,wrist,0.2877,0.7186,-1.4582,0.0000,30.9199,start
d1-016,5,107,wrist,0.2885,0.7184,-1.4582,0.0000,35.908,start
d1-016,5,107,wrist,0.2886,0.7184,-1.4582,0.0000,40.8948,start
d1-016,5,107,wrist,0.2886,0.7184,-1.4582,0.0000,45.8813,start
d1-016,5,107,wrist,0.2886,0.7184,-1.4582,0.0000,50.8681,start
d1-016,5,107,wrist,0.2886,0.7184,-1.4582,0.0000,55.8561,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,60.8436,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,65.831,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,70.8175,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,75.8043,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,80.7918,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,85.7785,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,90.7657,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,95.7528,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,100.741,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,105.7273,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,110.7153,begin
d1-016,5,107,wrist,0.2889,0.7184,-1.4582,0.0000,115.7024,begin
d1-016,5,107,wrist,0.2889,0.7184,-1.4582,0.0000,120.6899,begin
d1-016,5,107,wrist,0.2889,0.7184,-1.4582,0.0000,125.676,begin
d1-016,5,107,wrist,0.2889,0.7184,-1.4582,0.0000,130.6638,begin
d1-016,5,107,wrist,0.2889,0.7184,-1.4582,0.0000,135.6514,begin
d1-016,5,107,wrist,0.2887,0.7183,-1.4582,0.0000,140.6381,begin
d1-016,5,107,wrist,0.2889,0.7184,-1.4582,0.0000,145.6253,begin
d1-016,5,107,wrist,0.2887,0.7185,-1.4583,0.0000,150.6116,begin
d1-016,5,107,wrist,0.2886,0.7186,-1.4584,0.0000,155.6,begin
d1-016,5,107,wrist,0.2886,0.7186,-1.4584,0.0000,160.5862,begin
d1-016,5,107,wrist,0.2886,0.7186,-1.4584,0.0000,165.0822,begin
d1-016,5,107,wrist,0.2886,0.7186,-1.4584,0.0000,170.0687,begin
d1-016,5,107,wrist,0.2886,0.7186,-1.4584,0.0000,175.0563,begin
d1-016,5,107,wrist,0.2886,0.7186,-1.4584,0.0000,180.0431,begin
d1-016,5,107,wrist,0.2885,0.7190,-1.4584,0.0000,185.0306,begin
d1-016,5,107,wrist,0.2885,0.7191,-1.4584,0.0000,190.018,begin
d1-016,5,107,wrist,0.2888,0.7190,-1.4583,0.0000,195.0048,begin
d1-016,5,107,wrist,0.2888,0.7190,-1.4583,0.0000,199.9926,begin
d1-016,5,107,wrist,0.2888,0.7190,-1.4583,0.0000,204.9791,begin
d1-016,5,107,wrist,0.2881,0.7191,-1.4584,0.0000,209.9663,begin
d1-016,5,107,wrist,0.2881,0.7191,-1.4584,0.0000,214.9536,begin
d1-016,5,107,wrist,0.2890,0.7189,-1.4584,0.0000,219.9402,begin
d1-016,5,107,wrist,0.2890,0.7189,-1.4584,0.0000,224.9278,begin
d1-016,5,107,wrist,0.2890,0.7189,-1.4584,0.0000,229.9147,begin
d1-016,5,107,wrist,0.2885,0.7193,-1.4584,0.0000,234.9026,begin
