participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,2,32,wrist,0.2806,0.7391,-1.4667,0.0000,0,start
d1-016,2,32,wrist,0.2848,0.7342,-1.4647,0.0000,4.9867,start
d1-016,2,32,wrist,0.2848,0.7342,-1.4647,0.0000,9.9745,start
d1-016,2,32,wrist,0.2847,0.7342,-1.4648,0.0000,14.9612,start
d1-016,2,32,wrist,0.2847,0.7343,-1.4647,0.0000,19.9492,start
d1-016,2,32,wrist,0.2852,0.7342,-1.4647,0.0000,24.9367,start
d1-016,2,32,wrist,0.2852,0.7342,-1.4648,0.0000,29.9241,start
d1-016,2,32,wrist,0.2845,0.7344,-1.4645,0.0000,34.912,start
d1-016,2,32,wrist,0.2845,0.7344,-1.4645,0.0000,39.8984,start
d1-016,2,32,wrist,0.2845,0.7344,-1.4646,0.0000,44.8865,start
d1-016,2,32,wrist,0.2849,0.7343,-1.4645,0.0000,49.8732,start
d1-016,2,32,wrist,0.2850,0.7342,-1.4645,0.0000,54.8607,begin
d1-016,2,32,wrist,0.2846,0.7344,-1.4646,0.0000,59.849,begin
d1-016,2,32,wrist,0.2845,0.7344,-1.4645,0.0000,65.8329,begin
d1-016,2,32,wrist,0.2845,0.7344,-1.4645,0.0000,70.8215,begin
d1-016,2,32,wrist,0.2846,0.7342,-1.4647,0.0000,75.8077,begin
d1-016,2,32,wrist,0.2847,0.7342,-1.4647,0.0000,80.7963,begin
d1-016,2,32,wrist,0.2847,0.7342,-1.4647,0.0000,85.783,begin
d1-016,2,32,wrist,0.2844,0.7347,-1.4645,0.0000,90.7699,begin
d1-016,2,32,wrist,0.2844,0.7347,-1.4644,0.0000,95.7589,begin
d1-016,2,32,wrist,0.2849,0.7346,-1.4643,0.0000,100.7449,begin
d1-016,2,32,wrist,0.2849,0.7346,-1.4643,0.0000,105.7322,begin
d1-016,2,32,wrist,0.2849,0.7346,-1.4643,0.0000,110.7204,begin
d1-016,2,32,wrist,0.2845,0.7349,-1.4644,0.0000,115.7069,begin
d1-016,2,32,wrist,0.2845,0.7350,-1.4644,0.0000,120.6952,begin
d1-016,2,32,wrist,0.2845,0.7350,-1.4644,0.0000,125.6819,begin
d1-016,2,32,wrist,0.2851,0.7344,-1.4644,0.0000,130.6692,begin
d1-016,2,32,wrist,0.2851,0.7344,-1.4643,0.0000,135.6562,begin
d1-016,2,32,wrist,0.2850,0.7345,-1.4645,0.0000,140.6444,begin
d1-016,2,32,wrist,0.2847,0.7347,-1.4645,0.0000,145.6328,begin
d1-016,2,32,wrist,0.2847,0.7347,-1.4645,0.0000,150.6189,begin
d1-016,2,32,wrist,0.2849,0.7345,-1.4644,0.0000,155.6061,begin
d1-016,2,32,wrist,0.2852,0.7344,-1.4642,0.0000,160.5939,begin
d1-016,2,32,wrist,0.2852,0.7344,-1.4642,0.0000,165.5814,begin
d1-016,2,32,wrist,0.2846,0.7350,-1.4642,0.0000,170.5689,begin
d1-016,2,32,wrist,0.2846,0.7350,-1.4642,0.0000,175.5562,begin
d1-016,2,32,wrist,0.2846,0.7350,-1.4642,0.0000,180.5438,begin
d1-016,2,32,wrist,0.2853,0.7347,-1.4641,0.0000,185.5311,begin
d1-016,2,32,wrist,0.2853,0.7347,-1.4641,0.0000,190.5177,begin
d1-016,2,32,wrist,0.2849,0.7350,-1.4643,0.0000,195.5057,begin
d1-016,2,32,wrist,0.2849,0.7350,-1.4643,0.0000,200.4936,begin
d1-016,2,32,wrist,0.2849,0.7350,-1.4643,0.0000,205.4802,begin
d1-016,2,32,wrist,0.2854,0.7345,-1.4643,0.0000,209.9866,begin
d1-016,2,32,wrist,0.2857,0.7346,-1.4643,0.0000,214.9641,begin
d1-016,2,32,wrist,0.2850,0.7347,-1.4643,0.0000,219.9513,begin
d1-016,2,32,wrist,0.2847,0.7351,-1.4643,0.0000,224.9387,begin
d1-016,2,32,wrist,0.2847,0.7351,-1.4643,0.0000,229.9264,begin
d1-016,2,32,wrist,0.2856,0.7347,-1.4643,0.0000,234.9141,begin
d1-016,2,32,wrist,0.2856,0.7347,-1.4643,0.0000,239.9013,begin
d1-016,2,32,wrist,0.2856,0.7347,-1.4643,0.0000,244.8886,begin
d1-016,2,32,wrist,0.2847,0.7351,-1.4642,0.0000,249.8758,begin
d1-016,2,32,wrist,0.2847,0.7351,-1.4642,0.0000,254.8635,begin
d1-016,2,32,wrist,0.2857,0.7347,-1.4643,0.0000,259.8502,begin
d1-016,2,32,wrist,0.2857,0.7347,-1.4643,0.0000,264.8386,begin
d1-016,2,32,wrist,0.2856,0.7348,-1.4643,0.0000,269.8248,begin
d1-016,2,32,wrist,0.2851,0.7353,-1.4643,0.0000,274.8127,begin
d1-016,2,32,wrist,0.2851,0.7353,-1.4643,0.0000,279.7999,begin
d1-016,2,32,wrist,0.2856,0.7348,-1.4644,0.0000,284.7878,begin
d1-016,2,32,wrist,0.2857,0.7348,-1.4644,0.0000,289.7751,begin
d1-016,2,32,wrist,0.2857,0.7348,-1.4644,0.0000,297.7571,begin
d1-016,2,32,wrist,0.2852,0.7353,-1.4644,0.0000,302.7418,begin
d1-016,2,32,wrist,0.2852,0.7353,-1.4644,0.0000,307.7298,begin
d1-016,2,32,wrist,0.2852,0.7353,-1.4644,0.0000,312.7177,begin
d1-016,2,32,wrist,0.2857,0.7348,-1.4644,0.0000,317.7057,begin
d1-016,2,32,wrist,0.2857,0.7348,-1.4644,0.0000,322.6924,begin
d1-016,2,32,wrist,0.2858,0.7348,-1.4644,0.0000,327.6788,begin
d1-016,2,32,wrist,0.2858,0.7348,-1.4644,0.0000,332.6666,begin
d1-016,2,32,wrist,0.2858,0.7348,-1.4644,0.0000,337.6542,begin
d1-016,2,32,wrist,0.2859,0.7349,-1.4644,0.0000,342.641,begin
d1-016,2,32,wrist,0.2859,0.7349,-1.4644,0.0000,347.6281,begin
d1-016,2,32,wrist,0.2859,0.7349,-1.4644,0.0000,352.6162,begin
d1-016,2,32,wrist,0.2853,0.7355,-1.4643,0.0000,357.6031,begin
d1-016,2,32,wrist,0.2853,0.7355,-1.4643,0.0000,362.5913,begin
d1-016,2,32,wrist,0.2857,0.7351,-1.4644,0.0000,367.579,begin
d1-016,2,32,wrist,0.2858,0.7350,-1.4643,0.0000,372.5662,begin
d1-016,2,32,wrist,0.2858,0.7350,-1.4643,0.0000,377.5526,begin
d1-016,2,32,wrist,0.2850,0.7359,-1.4640,0.0000,382.5398,begin
d1-016,2,32,wrist,0.2850,0.7360,-1.4639,0.0000,387.5275,begin
d1-016,2,32,wrist,0.2851,0.7359,-1.4639,0.0000,392.5156,begin
d1-016,2,32,wrist,0.2853,0.7356,-1.4639,0.0000,397.5028,begin
d1-016,2,32,wrist,0.2850,0.7362,-1.4636,0.0000,402.49,begin
d1-016,2,32,wrist,0.2843,0.7367,-1.4632,0.0000,407.4774,begin
d1-016,2,32,wrist,0.2842,0.7369,-1.4630,0.0000,412.4648,begin
d1-016,2,32,wrist,0.2841,0.7372,-1.4628,0.0000,417.303,begin
d1-016,2,32,wrist,0.2846,0.7375,-1.4628,0.0000,421.9481,begin
d1-016,2,32,wrist,0.2844,0.7378,-1.4625,0.0000,426.9358,begin
d1-016,2,32,wrist,0.2835,0.7392,-1.4613,0.0000,431.9225,begin
d1-016,2,32,wrist,0.2832,0.7397,-1.4609,0.0000,436.9099,begin
d1-016,2,32,wrist,0.2830,0.7401,-1.4605,0.0000,441.8985,begin
d1-016,2,32,wrist,0.2830,0.7409,-1.4595,0.0000,446.8848,begin
d1-016,2,32,wrist,0.2830,0.7409,-1.4595,0.0000,451.8726,begin
d1-016,2,32,wrist,0.2821,0.7423,-1.4578,0.0000,456.8596,begin
d1-016,2,32,wrist,0.2814,0.7429,-1.4568,0.0000,461.8473,begin
d1-016,2,32,wrist,0.2811,0.7435,-1.4558,0.0000,466.8349,begin
d1-016,2,32,wrist,0.2808,0.7443,-1.4548,0.0000,471.8219,begin
d1-016,2,32,wrist,0.2805,0.7457,-1.4525,0.0000,476.8097,begin
d1-016,2,32,wrist,0.2798,0.7464,-1.4510,0.0000,481.797,begin
d1-016,2,32,wrist,0.2788,0.7476,-1.4492,0.0000,486.7841,begin
d1-016,2,32,wrist,0.2781,0.7485,-1.4477,0.0000,491.7756,begin
d1-016,2,32,wrist,0.2779,0.7495,-1.4458,0.0000,496.7629,begin
d1-016,2,32,wrist,0.2777,0.7500,-1.4443,0.0000,501.7506,begin
d1-016,2,32,wrist,0.2771,0.7510,-1.4424,0.0000,506.7376,begin
d1-016,2,32,wrist,0.2764,0.7521,-1.4404,0.0000,511.7248,begin
d1-016,2,32,wrist,0.2744,0.7545,-1.4359,0.0000,516.7125,begin
d1-016,2,32,wrist,0.2734,0.7564,-1.4316,0.0000,521.6997,begin
d1-016,2,32,wrist,0.2725,0.7574,-1.4293,0.0000,528.6823,begin
d1-016,2,32,wrist,0.2716,0.7584,-1.4267,0.0000,533.6706,out
d1-016,2,32,wrist,0.2703,0.7596,-1.4238,0.0000,538.6574,out
d1-016,2,32,wrist,0.2703,0.7596,-1.4238,0.0000,543.6451,out
d1-016,2,32,wrist,0.2669,0.7624,-1.4163,0.0000,548.6309,out
d1-016,2,32,wrist,0.2660,0.7631,-1.4133,0.0000,553.619,out
d1-016,2,32,wrist,0.2634,0.7646,-1.4073,0.0000,558.6065,out
d1-016,2,32,wrist,0.2634,0.7646,-1.4073,0.0000,563.5942,out
d1-016,2,32,wrist,0.2616,0.7655,-1.4042,0.0000,568.0911,out
d1-016,2,32,wrist,0.2602,0.7663,-1.4012,0.0000,573.0782,out
d1-016,2,32,wrist,0.2602,0.7663,-1.4012,0.0000,578.0661,out
d1-016,2,32,wrist,0.2565,0.7678,-1.3918,0.0000,583.0531,out
d1-016,2,32,wrist,0.2549,0.7682,-1.3883,0.0000,588.0399,out
d1-016,2,32,wrist,0.2514,0.7696,-1.3816,0.0000,593.0277,out
d1-016,2,32,wrist,0.2494,0.7702,-1.3783,0.0000,598.0155,out
d1-016,2,32,wrist,0.2494,0.7702,-1.3783,0.0000,603.0024,out
d1-016,2,32,wrist,0.2468,0.7706,-1.3716,0.0000,607.9898,out
d1-016,2,32,wrist,0.2450,0.7711,-1.3683,0.0000,612.9781,out
d1-016,2,32,wrist,0.2430,0.7718,-1.3644,0.0000,617.965,out
d1-016,2,32,wrist,0.2411,0.7724,-1.3611,0.0000,622.9526,out
d1-016,2,32,wrist,0.2378,0.7732,-1.3545,0.0000,627.9395,out
d1-016,2,32,wrist,0.2360,0.7736,-1.3507,0.0000,632.9267,out
d1-016,2,32,wrist,0.2342,0.7741,-1.3472,0.0000,637.9151,out
d1-016,2,32,wrist,0.2321,0.7747,-1.3432,0.0000,642.9016,out
d1-016,2,32,wrist,0.2280,0.7756,-1.3363,0.0000,647.8891,out
d1-016,2,32,wrist,0.2280,0.7756,-1.3363,0.0000,652.8764,out
d1-016,2,32,wrist,0.2245,0.7763,-1.3290,0.0000,657.8639,out
d1-016,2,32,wrist,0.2225,0.7769,-1.3253,0.0000,662.8513,out
d1-016,2,32,wrist,0.2205,0.7772,-1.3218,0.0000,667.8387,out
d1-016,2,32,wrist,0.2160,0.7779,-1.3145,0.0000,672.8263,out
d1-016,2,32,wrist,0.2160,0.7779,-1.3145,0.0000,677.8131,out
d1-016,2,32,wrist,0.2122,0.7783,-1.3076,0.0000,682.8002,out
d1-016,2,32,wrist,0.2099,0.7784,-1.3038,0.0000,687.7887,out
d1-016,2,32,wrist,0.2078,0.7784,-1.3001,0.0000,692.7756,out
d1-016,2,32,wrist,0.2052,0.7786,-1.2963,0.0000,697.7625,out
d1-016,2,32,wrist,0.2008,0.7785,-1.2896,0.0000,702.7505,out
d1-016,2,32,wrist,0.2008,0.7785,-1.2896,0.0000,707.7378,out
d1-016,2,32,wrist,0.1967,0.7782,-1.2828,0.0000,712.7254,out
d1-016,2,32,wrist,0.1942,0.7778,-1.2794,0.0000,717.3641,out
d1-016,2,32,wrist,0.1917,0.7779,-1.2758,0.0000,721.7027,out
d1-016,2,32,wrist,0.1870,0.7773,-1.2694,0.0000,726.6894,out
d1-016,2,32,wrist,0.1849,0.7772,-1.2663,0.0000,731.6771,out
d1-016,2,32,wrist,0.1829,0.7770,-1.2630,0.0000,736.6646,out
d1-016,2,32,wrist,0.1829,0.7770,-1.2630,0.0000,741.6526,out
d1-016,2,32,wrist,0.1785,0.7768,-1.2566,0.0000,746.6395,out
d1-016,2,32,wrist,0.1760,0.7767,-1.2535,0.0000,751.6269,out
d1-016,2,32,wrist,0.1716,0.7766,-1.2472,0.0000,756.6137,out
d1-016,2,32,wrist,0.1699,0.7767,-1.2444,0.0000,761.6016,out
d1-016,2,32,wrist,0.1679,0.7767,-1.2411,0.0000,767.5875,out
d1-016,2,32,wrist,0.1657,0.7766,-1.2381,0.0000,772.5742,out
d1-016,2,32,wrist,0.1614,0.7765,-1.2325,0.0000,777.5608,out
d1-016,2,32,wrist,0.1594,0.7767,-1.2296,0.0000,782.5484,out
d1-016,2,32,wrist,0.1594,0.7767,-1.2296,0.0000,787.5359,out
d1-016,2,32,wrist,0.1559,0.7765,-1.2241,0.0000,792.5237,out
d1-016,2,32,wrist,0.1537,0.7762,-1.2217,0.0000,797.5108,out
d1-016,2,32,wrist,0.1496,0.7760,-1.2165,0.0000,802.4974,out
d1-016,2,32,wrist,0.1478,0.7760,-1.2141,0.0000,807.4855,out
d1-016,2,32,wrist,0.1478,0.7760,-1.2141,0.0000,812.4728,out
d1-016,2,32,wrist,0.1445,0.7757,-1.2093,0.0000,817.4603,out
d1-016,2,32,wrist,0.1410,0.7756,-1.2048,0.0000,821.9574,out
d1-016,2,32,wrist,0.1387,0.7752,-1.2026,0.0000,826.9445,out
d1-016,2,32,wrist,0.1375,0.7751,-1.2003,0.0000,831.9319,out
d1-016,2,32,wrist,0.1355,0.7751,-1.1982,0.0000,836.919,out
