participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,2,36,wrist,0.2734,0.7469,-1.4723,0.0000,0,start
d1-016,2,36,wrist,0.2813,0.7394,-1.4717,0.0000,5.9854,start
d1-016,2,36,wrist,0.2813,0.7394,-1.4717,0.0000,10.9719,start
d1-016,2,36,wrist,0.2812,0.7394,-1.4717,0.0000,15.4709,start
d1-016,2,36,wrist,0.2813,0.7391,-1.4718,0.0000,20.4576,start
d1-016,2,36,wrist,0.2813,0.7391,-1.4718,0.0000,25.4473,start
d1-016,2,36,wrist,0.2813,0.7391,-1.4718,0.0000,29.9433,start
d1-016,2,36,wrist,0.2813,0.7391,-1.4718,0.0000,34.932,start
d1-016,2,36,wrist,0.2812,0.7392,-1.4718,0.0000,39.9183,start
d1-016,2,36,wrist,0.2812,0.7392,-1.4718,0.0000,44.9065,start
d1-016,2,36,wrist,0.2813,0.7391,-1.4719,0.0000,49.8929,start
d1-016,2,36,wrist,0.2814,0.7388,-1.4720,0.0000,54.8799,start
d1-016,2,36,wrist,0.2814,0.7388,-1.4720,0.0000,59.8687,begin
d1-016,2,36,wrist,0.2811,0.7390,-1.4718,0.0000,64.3657,begin
d1-016,2,36,wrist,0.2811,0.7390,-1.4718,0.0000,69.3528,begin
d1-016,2,36,wrist,0.2813,0.7386,-1.4722,0.0000,74.3395,begin
d1-016,2,36,wrist,0.2813,0.7386,-1.4722,0.0000,79.3276,begin
d1-016,2,36,wrist,0.2813,0.7386,-1.4722,0.0000,84.314,begin
d1-016,2,36,wrist,0.2813,0.7386,-1.4722,0.0000,89.3021,begin
d1-016,2,36,wrist,0.2813,0.7386,-1.4722,0.0000,94.2895,begin
d1-016,2,36,wrist,0.2813,0.7386,-1.4722,0.0000,99.2771,begin
d1-016,2,36,wrist,0.2813,0.7385,-1.4722,0.0000,104.2641,begin
d1-016,2,36,wrist,0.2813,0.7385,-1.4722,0.0000,109.2516,begin
d1-016,2,36,wrist,0.2810,0.7389,-1.4720,0.0000,114.2385,begin
d1-016,2,36,wrist,0.2810,0.7389,-1.4719,0.0000,118.7352,begin
d1-016,2,36,wrist,0.2810,0.7389,-1.4719,0.0000,123.7228,begin
d1-016,2,36,wrist,0.2813,0.7385,-1.4721,0.0000,128.6698,begin
d1-016,2,36,wrist,0.2814,0.7385,-1.4721,0.0000,133.6974,begin
d1-016,2,36,wrist,0.2810,0.7388,-1.4719,0.0000,138.6842,begin
d1-016,2,36,wrist,0.2809,0.7390,-1.4718,0.0000,143.673,begin
d1-016,2,36,wrist,0.2809,0.7390,-1.4718,0.0000,148.6595,begin
d1-016,2,36,wrist,0.2810,0.7388,-1.4720,0.0000,153.6477,begin
d1-016,2,36,wrist,0.2810,0.7388,-1.4721,0.0000,158.634,begin
d1-016,2,36,wrist,0.2810,0.7388,-1.4721,0.0000,163.6217,begin
d1-016,2,36,wrist,0.2810,0.7388,-1.4721,0.0000,168.609,begin
d1-016,2,36,wrist,0.2810,0.7388,-1.4721,0.0000,173.5965,begin
d1-016,2,36,wrist,0.2810,0.7388,-1.4721,0.0000,178.5839,begin
d1-016,2,36,wrist,0.2813,0.7385,-1.4720,0.0000,183.5712,begin
d1-016,2,36,wrist,0.2813,0.7385,-1.4720,0.0000,188.5583,begin
d1-016,2,36,wrist,0.2812,0.7386,-1.4718,0.0000,193.5454,begin
d1-016,2,36,wrist,0.2812,0.7386,-1.4717,0.0000,197.8799,begin
d1-016,2,36,wrist,0.2812,0.7386,-1.4717,0.0000,202.8567,begin
d1-016,2,36,wrist,0.2816,0.7384,-1.4720,0.0000,207.8444,begin
d1-016,2,36,wrist,0.2816,0.7384,-1.4720,0.0000,212.8321,begin
d1-016,2,36,wrist,0.2816,0.7384,-1.4720,0.0000,217.3293,begin
d1-016,2,36,wrist,0.2813,0.7388,-1.4720,0.0000,222.3161,begin
d1-016,2,36,wrist,0.2813,0.7388,-1.4720,0.0000,227.3032,begin
d1-016,2,36,wrist,0.2813,0.7388,-1.4720,0.0000,231.7988,begin
d1-016,2,36,wrist,0.2813,0.7388,-1.4720,0.0000,236.7861,begin
d1-016,2,36,wrist,0.2813,0.7388,-1.4720,0.0000,241.7733,begin
d1-016,2,36,wrist,0.2812,0.7389,-1.4717,0.0000,246.7606,begin
d1-016,2,36,wrist,0.2812,0.7389,-1.4717,0.0000,251.7479,begin
d1-016,2,36,wrist,0.2812,0.7389,-1.4717,0.0000,256.7355,begin
d1-016,2,36,wrist,0.2819,0.7384,-1.4721,0.0000,262.0822,begin
d1-016,2,36,wrist,0.2818,0.7384,-1.4721,0.0000,267.0605,begin
d1-016,2,36,wrist,0.2817,0.7385,-1.4718,0.0000,272.0474,begin
d1-016,2,36,wrist,0.2817,0.7385,-1.4718,0.0000,278.0328,begin
d1-016,2,36,wrist,0.2823,0.7388,-1.4717,0.0000,283.0201,begin
d1-016,2,36,wrist,0.2827,0.7384,-1.4720,0.0000,288.0072,begin
d1-016,2,36,wrist,0.2827,0.7385,-1.4720,0.0000,292.9945,begin
d1-016,2,36,wrist,0.2828,0.7385,-1.4720,0.0000,297.9828,begin
d1-016,2,36,wrist,0.2828,0.7385,-1.4720,0.0000,302.9691,begin
d1-016,2,36,wrist,0.2828,0.7385,-1.4720,0.0000,307.1837,begin
d1-016,2,36,wrist,0.2828,0.7385,-1.4720,0.0000,312.1577,begin
d1-016,2,36,wrist,0.2829,0.7385,-1.4720,0.0000,317.145,begin
d1-016,2,36,wrist,0.2829,0.7385,-1.4720,0.0000,322.1324,begin
d1-016,2,36,wrist,0.2827,0.7387,-1.4718,0.0000,327.1207,begin
d1-016,2,36,wrist,0.2827,0.7387,-1.4718,0.0000,332.1075,begin
d1-016,2,36,wrist,0.2828,0.7387,-1.4721,0.0000,337.0942,begin
d1-016,2,36,wrist,0.2828,0.7387,-1.4721,0.0000,342.0824,begin
d1-016,2,36,wrist,0.2830,0.7387,-1.4721,0.0000,347.0688,begin
d1-016,2,36,wrist,0.2826,0.7390,-1.4720,0.0000,352.0563,begin
d1-016,2,36,wrist,0.2826,0.7390,-1.4720,0.0000,357.0453,begin
d1-016,2,36,wrist,0.2824,0.7393,-1.4718,0.0000,362.0321,begin
d1-016,2,36,wrist,0.2835,0.7393,-1.4722,0.0000,366.5293,begin
d1-016,2,36,wrist,0.2835,0.7395,-1.4722,0.0000,371.5168,begin
d1-016,2,36,wrist,0.2833,0.7397,-1.4721,0.0000,376.5041,begin
d1-016,2,36,wrist,0.2829,0.7402,-1.4717,0.0000,381.4919,begin
d1-016,2,36,wrist,0.2830,0.7405,-1.4717,0.0000,386.4785,begin
d1-016,2,36,wrist,0.2837,0.7409,-1.4720,0.0000,391.4667,begin
d1-016,2,36,wrist,0.2837,0.7409,-1.4720,0.0000,395.974,begin
d1-016,2,36,wrist,0.2838,0.7419,-1.4716,0.0000,400.9515,begin
d1-016,2,36,wrist,0.2830,0.7427,-1.4712,0.0000,405.939,begin
d1-016,2,36,wrist,0.2830,0.7433,-1.4710,0.0000,410.927,begin
d1-016,2,36,wrist,0.2834,0.7442,-1.4708,0.0000,415.9138,begin
d1-016,2,36,wrist,0.2834,0.7449,-1.4705,0.0000,420.9013,begin
d1-016,2,36,wrist,0.2832,0.7455,-1.4701,0.0000,425.8888,begin
d1-016,2,36,wrist,0.2828,0.7466,-1.4695,0.0000,430.8758,begin
d1-016,2,36,wrist,0.2826,0.7474,-1.4690,0.0000,435.8631,begin
d1-016,2,36,wrist,0.2823,0.7484,-1.4681,0.0000,440.8512,begin
d1-016,2,36,wrist,0.2823,0.7484,-1.4681,0.0000,445.8381,begin
