participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,2,27,wrist,0.2885,0.7441,-1.4553,0.0000,0,start
d1-016,2,27,wrist,0.2853,0.7164,-1.4647,0.0000,4.9874,start
d1-016,2,27,wrist,0.2853,0.7164,-1.4647,0.0000,9.9741,start
d1-016,2,27,wrist,0.2847,0.7167,-1.4646,0.0000,14.9616,start
d1-016,2,27,wrist,0.2846,0.7168,-1.4645,0.0000,19.9487,start
d1-016,2,27,wrist,0.2843,0.7171,-1.4646,0.0000,24.936,start
d1-016,2,27,wrist,0.2852,0.7164,-1.4647,0.0000,29.9232,start
d1-016,2,27,wrist,0.2852,0.7164,-1.4647,0.0000,34.4359,start
d1-016,2,27,wrist,0.2852,0.7164,-1.4647,0.0000,39.408,start
d1-016,2,27,wrist,0.2852,0.7164,-1.4647,0.0000,44.3965,start
d1-016,2,27,wrist,0.2852,0.7164,-1.4647,0.0000,49.3834,start
d1-016,2,27,wrist,0.2850,0.7167,-1.4647,0.0000,54.3732,start
d1-016,2,27,wrist,0.2852,0.7165,-1.4646,0.0000,59.358,begin
d1-016,2,27,wrist,0.2852,0.7165,-1.4646,0.0000,64.3456,begin
d1-016,2,27,wrist,0.2852,0.7165,-1.4646,0.0000,69.3337,begin
d1-016,2,27,wrist,0.2844,0.7172,-1.4646,0.0000,74.3212,begin
d1-016,2,27,wrist,0.2844,0.7172,-1.4645,0.0000,79.3091,begin
d1-016,2,27,wrist,0.2851,0.7169,-1.4645,0.0000,84.2948,begin
d1-016,2,27,wrist,0.2851,0.7169,-1.4645,0.0000,89.2833,begin
d1-016,2,27,wrist,0.2848,0.7169,-1.4645,0.0000,94.2698,begin
d1-016,2,27,wrist,0.2846,0.7173,-1.4646,0.0000,99.2574,begin
d1-016,2,27,wrist,0.2845,0.7173,-1.4645,0.0000,104.2445,begin
d1-016,2,27,wrist,0.2850,0.7169,-1.4644,0.0000,109.2315,begin
d1-016,2,27,wrist,0.2850,0.7169,-1.4644,0.0000,114.2192,begin
d1-016,2,27,wrist,0.2850,0.7169,-1.4644,0.0000,119.2067,begin
d1-016,2,27,wrist,0.2846,0.7173,-1.4645,0.0000,124.1941,begin
d1-016,2,27,wrist,0.2846,0.7173,-1.4645,0.0000,129.1815,begin
d1-016,2,27,wrist,0.2846,0.7173,-1.4645,0.0000,134.1698,begin
d1-016,2,27,wrist,0.2855,0.7168,-1.4646,0.0000,139.1569,begin
d1-016,2,27,wrist,0.2855,0.7169,-1.4645,0.0000,144.144,begin
d1-016,2,27,wrist,0.2849,0.7171,-1.4646,0.0000,149.1312,begin
d1-016,2,27,wrist,0.2848,0.7173,-1.4646,0.0000,154.1185,begin
d1-016,2,27,wrist,0.2851,0.7170,-1.4645,0.0000,159.1063,begin
d1-016,2,27,wrist,0.2853,0.7170,-1.4644,0.0000,164.0936,begin
d1-016,2,27,wrist,0.2853,0.7170,-1.4644,0.0000,169.0808,begin
d1-016,2,27,wrist,0.2850,0.7169,-1.4645,0.0000,174.0683,begin
d1-016,2,27,wrist,0.2845,0.7173,-1.4644,0.0000,179.0551,begin
d1-016,2,27,wrist,0.2842,0.7166,-1.4640,0.0000,184.0431,begin
d1-016,2,27,wrist,0.2842,0.7166,-1.4640,0.0000,189.0309,begin
d1-016,2,27,wrist,0.2847,0.7162,-1.4639,0.0000,194.0176,begin
d1-016,2,27,wrist,0.2847,0.7162,-1.4639,0.0000,199.0058,begin
d1-016,2,27,wrist,0.2848,0.7171,-1.4644,0.0000,203.9924,begin
d1-016,2,27,wrist,0.2848,0.7170,-1.4644,0.0000,208.9799,begin
d1-016,2,27,wrist,0.2853,0.7167,-1.4642,0.0000,213.967,begin
d1-016,2,27,wrist,0.2854,0.7167,-1.4642,0.0000,218.1135,begin
d1-016,2,27,wrist,0.2853,0.7167,-1.4642,0.0000,223.1013,begin
d1-016,2,27,wrist,0.2845,0.7170,-1.4642,0.0000,228.0882,begin
d1-016,2,27,wrist,0.2844,0.7172,-1.4642,0.0000,233.0775,begin
d1-016,2,27,wrist,0.2847,0.7170,-1.4641,0.0000,238.0639,begin
d1-016,2,27,wrist,0.2850,0.7169,-1.4639,0.0000,243.0506,begin
d1-016,2,27,wrist,0.2850,0.7169,-1.4639,0.0000,248.0384,begin
