participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,5,119,wrist,0.2992,0.7509,-1.4508,0.0000,0,start
d1-016,5,119,wrist,0.2995,0.7441,-1.4556,0.0000,4.9871,start
d1-016,5,119,wrist,0.2994,0.7442,-1.4556,0.0000,9.9742,start
d1-016,5,119,wrist,0.3004,0.7440,-1.4556,0.0000,14.961,start
d1-016,5,119,wrist,0.3009,0.7442,-1.4555,0.0000,19.9482,start
d1-016,5,119,wrist,0.3009,0.7442,-1.4555,0.0000,24.9357,start
d1-016,5,119,wrist,0.2996,0.7440,-1.4557,0.0000,29.9235,start
d1-016,5,119,wrist,0.2996,0.7440,-1.4557,0.0000,34.9105,start
d1-016,5,119,wrist,0.2996,0.7440,-1.4557,0.0000,39.8968,start
d1-016,5,119,wrist,0.3009,0.7442,-1.4555,0.0000,45.8821,start
d1-016,5,119,wrist,0.3009,0.7442,-1.4555,0.0000,50.8696,start
d1-016,5,119,wrist,0.3004,0.7443,-1.4555,0.0000,55.8562,begin
d1-016,5,119,wrist,0.3004,0.7443,-1.4555,0.0000,60.8431,begin
d1-016,5,119,wrist,0.3004,0.7443,-1.4555,0.0000,65.8312,begin
d1-016,5,119,wrist,0.3004,0.7443,-1.4555,0.0000,70.8178,begin
d1-016,5,119,wrist,0.3007,0.7445,-1.4554,0.0000,75.8052,begin
d1-016,5,119,wrist,0.3007,0.7445,-1.4554,0.0000,80.7928,begin
d1-016,5,119,wrist,0.2994,0.7443,-1.4556,0.0000,85.7792,begin
d1-016,5,119,wrist,0.2994,0.7443,-1.4556,0.0000,90.2761,begin
d1-016,5,119,wrist,0.2999,0.7442,-1.4558,0.0000,95.2631,begin
d1-016,5,119,wrist,0.3003,0.7444,-1.4557,0.0000,100.2504,begin
d1-016,5,119,wrist,0.2999,0.7441,-1.4557,0.0000,105.2379,begin
d1-016,5,119,wrist,0.2999,0.7441,-1.4557,0.0000,110.2251,begin
d1-016,5,119,wrist,0.2995,0.7441,-1.4557,0.0000,115.2116,begin
d1-016,5,119,wrist,0.2995,0.7441,-1.4557,0.0000,120.1993,begin
d1-016,5,119,wrist,0.2997,0.7442,-1.4556,0.0000,125.1869,begin
d1-016,5,119,wrist,0.2997,0.7442,-1.4556,0.0000,130.1736,begin
d1-016,5,119,wrist,0.2993,0.7443,-1.4556,0.0000,135.1604,begin
d1-016,5,119,wrist,0.2993,0.7443,-1.4556,0.0000,140.1479,begin
d1-016,5,119,wrist,0.2993,0.7443,-1.4556,0.0000,145.1354,begin
d1-016,5,119,wrist,0.3006,0.7445,-1.4554,0.0000,150.1224,begin
d1-016,5,119,wrist,0.3003,0.7444,-1.4555,0.0000,155.1098,begin
d1-016,5,119,wrist,0.2994,0.7442,-1.4556,0.0000,160.0961,begin
d1-016,5,119,wrist,0.2993,0.7443,-1.4556,0.0000,165.0837,begin
d1-016,5,119,wrist,0.2993,0.7443,-1.4556,0.0000,170.0705,begin
d1-016,5,119,wrist,0.2998,0.7442,-1.4558,0.0000,174.5657,begin
d1-016,5,119,wrist,0.3003,0.7444,-1.4557,0.0000,179.5535,begin
d1-016,5,119,wrist,0.3003,0.7444,-1.4557,0.0000,184.5402,begin
d1-016,5,119,wrist,0.3002,0.7442,-1.4557,0.0000,189.5277,begin
d1-016,5,119,wrist,0.3000,0.7443,-1.4558,0.0000,194.5142,begin
d1-016,5,119,wrist,0.3000,0.7443,-1.4558,0.0000,199.5023,begin
d1-016,5,119,wrist,0.3003,0.7444,-1.4557,0.0000,204.4896,begin
d1-016,5,119,wrist,0.3003,0.7444,-1.4557,0.0000,209.4763,begin
d1-016,5,119,wrist,0.3003,0.7444,-1.4557,0.0000,214.464,begin
d1-016,5,119,wrist,0.2992,0.7443,-1.4556,0.0000,219.4508,begin
d1-016,5,119,wrist,0.2992,0.7443,-1.4556,0.0000,224.4376,begin
d1-016,5,119,wrist,0.3006,0.7442,-1.4555,0.0000,229.4256,begin
d1-016,5,119,wrist,0.3007,0.7442,-1.4555,0.0000,234.4127,begin
d1-016,5,119,wrist,0.2995,0.7439,-1.4557,0.0000,239.3995,begin
d1-016,5,119,wrist,0.2991,0.7441,-1.4556,0.0000,244.3872,begin
d1-016,5,119,wrist,0.2991,0.7441,-1.4556,0.0000,249.3739,begin
d1-016,5,119,wrist,0.2992,0.7439,-1.4556,0.0000,254.3614,begin
d1-016,5,119,wrist,0.2995,0.7439,-1.4555,0.0000,259.3487,begin
d1-016,5,119,wrist,0.2993,0.7438,-1.4556,0.0000,264.3361,begin
d1-016,5,119,wrist,0.2993,0.7438,-1.4556,0.0000,269.3224,begin
d1-016,5,119,wrist,0.2991,0.7441,-1.4555,0.0000,274.3095,begin
d1-016,5,119,wrist,0.2991,0.7441,-1.4555,0.0000,279.2967,begin
d1-016,5,119,wrist,0.2998,0.7441,-1.4552,0.0000,284.2846,begin
d1-016,5,119,wrist,0.2998,0.7441,-1.4552,0.0000,289.2715,begin
d1-016,5,119,wrist,0.2989,0.7441,-1.4554,0.0000,294.2581,begin
d1-016,5,119,wrist,0.2990,0.7441,-1.4555,0.0000,299.2455,begin
d1-016,5,119,wrist,0.2990,0.7441,-1.4555,0.0000,304.2332,begin
d1-016,5,119,wrist,0.3000,0.7440,-1.4555,0.0000,309.2205,begin
d1-016,5,119,wrist,0.3005,0.7441,-1.4553,0.0000,314.207,begin
d1-016,5,119,wrist,0.3005,0.7441,-1.4553,0.0000,319.1944,begin
d1-016,5,119,wrist,0.2989,0.7441,-1.4555,0.0000,324.1811,begin
d1-016,5,119,wrist,0.2990,0.7440,-1.4555,0.0000,330.1669,begin
d1-016,5,119,wrist,0.2991,0.7439,-1.4556,0.0000,335.1532,begin
d1-016,5,119,wrist,0.3005,0.7439,-1.4554,0.0000,340.14,begin
d1-016,5,119,wrist,0.3001,0.7438,-1.4555,0.0000,345.1274,begin
d1-016,5,119,wrist,0.2989,0.7439,-1.4556,0.0000,350.116,begin
d1-016,5,119,wrist,0.2990,0.7439,-1.4556,0.0000,355.1025,begin
d1-016,5,119,wrist,0.2990,0.7439,-1.4556,0.0000,360.0903,begin
d1-016,5,119,wrist,0.3004,0.7438,-1.4555,0.0000,365.0767,begin
d1-016,5,119,wrist,0.3005,0.7438,-1.4556,0.0000,370.064,begin
d1-016,5,119,wrist,0.2991,0.7438,-1.4557,0.0000,375.0516,begin
d1-016,5,119,wrist,0.2991,0.7439,-1.4557,0.0000,380.0379,begin
d1-016,5,119,wrist,0.2998,0.7436,-1.4558,0.0000,385.0255,begin
d1-016,5,119,wrist,0.3006,0.7438,-1.4557,0.0000,390.0124,begin
d1-016,5,119,wrist,0.3006,0.7438,-1.4557,0.0000,394.9996,begin
d1-016,5,119,wrist,0.2996,0.7435,-1.4559,0.0000,399.505,begin
d1-016,5,119,wrist,0.2993,0.7436,-1.4559,0.0000,404.4833,begin
d1-016,5,119,wrist,0.2993,0.7436,-1.4559,0.0000,409.4702,begin
d1-016,5,119,wrist,0.2993,0.7436,-1.4560,0.0000,414.4576,begin
d1-016,5,119,wrist,0.2993,0.7436,-1.4560,0.0000,419.445,begin
d1-016,5,119,wrist,0.2993,0.7436,-1.4560,0.0000,423.9415,begin
d1-016,5,119,wrist,0.2992,0.7438,-1.4559,0.0000,428.9282,begin
d1-016,5,119,wrist,0.2992,0.7438,-1.4560,0.0000,433.9161,begin
d1-016,5,119,wrist,0.3002,0.7443,-1.4560,0.0000,438.9026,begin
d1-016,5,119,wrist,0.3002,0.7443,-1.4560,0.0000,443.8911,begin
d1-016,5,119,wrist,0.3002,0.7443,-1.4560,0.0000,448.877,begin
d1-016,5,119,wrist,0.2994,0.7443,-1.4560,0.0000,453.8641,begin
d1-016,5,119,wrist,0.2994,0.7446,-1.4560,0.0000,458.8516,begin
d1-016,5,119,wrist,0.2995,0.7449,-1.4560,0.0000,463.8394,begin
d1-016,5,119,wrist,0.3007,0.7460,-1.4559,0.0000,468.8259,begin
d1-016,5,119,wrist,0.3007,0.7466,-1.4558,0.0000,473.8129,begin
d1-016,5,119,wrist,0.2997,0.7475,-1.4558,0.0000,478.8004,begin
d1-016,5,119,wrist,0.2995,0.7484,-1.4557,0.0000,483.7879,begin
d1-016,5,119,wrist,0.2994,0.7492,-1.4556,0.0000,488.7752,begin
d1-016,5,119,wrist,0.2994,0.7492,-1.4556,0.0000,493.272,begin
d1-016,5,119,wrist,0.3003,0.7514,-1.4551,0.0000,498.2591,begin
d1-016,5,119,wrist,0.2993,0.7536,-1.4544,0.0000,503.2463,begin
d1-016,5,119,wrist,0.2980,0.7549,-1.4541,0.0000,508.2331,begin
d1-016,5,119,wrist,0.2977,0.7560,-1.4535,0.0000,513.2209,begin
d1-016,5,119,wrist,0.2980,0.7586,-1.4521,0.0000,518.2073,begin
d1-016,5,119,wrist,0.2980,0.7586,-1.4521,0.0000,523.1945,begin
d1-016,5,119,wrist,0.2966,0.7611,-1.4506,0.0000,528.1816,begin
d1-016,5,119,wrist,0.2951,0.7627,-1.4497,0.0000,533.1692,begin
d1-016,5,119,wrist,0.2945,0.7644,-1.4487,0.0000,538.1564,begin
d1-016,5,119,wrist,0.2937,0.7658,-1.4478,0.0000,543.1442,begin
d1-016,5,119,wrist,0.2935,0.7672,-1.4468,0.0000,548.1312,begin
d1-016,5,119,wrist,0.2928,0.7691,-1.4455,0.0000,553.1183,begin
d1-016,5,119,wrist,0.2917,0.7707,-1.4443,0.0000,558.1049,out
d1-016,5,119,wrist,0.2877,0.7765,-1.4399,0.0000,563.0924,out
d1-016,5,119,wrist,0.2877,0.7765,-1.4399,0.0000,569.0766,out
d1-016,5,119,wrist,0.2861,0.7803,-1.4364,0.0000,574.0636,out
d1-016,5,119,wrist,0.2848,0.7821,-1.4346,0.0000,579.0512,out
d1-016,5,119,wrist,0.2812,0.7860,-1.4307,0.0000,584.0383,out
d1-016,5,119,wrist,0.2812,0.7860,-1.4307,0.0000,589.0255,out
d1-016,5,119,wrist,0.2784,0.7897,-1.4263,0.0000,594.0128,out
d1-016,5,119,wrist,0.2777,0.7915,-1.4240,0.0000,599.0003,out
d1-016,5,119,wrist,0.2763,0.7933,-1.4215,0.0000,603.987,out
d1-016,5,119,wrist,0.2743,0.7949,-1.4191,0.0000,608.9749,out
d1-016,5,119,wrist,0.2717,0.7964,-1.4167,0.0000,613.9612,out
d1-016,5,119,wrist,0.2684,0.7992,-1.4113,0.0000,618.9489,out
d1-016,5,119,wrist,0.2684,0.7992,-1.4113,0.0000,623.936,out
d1-016,5,119,wrist,0.2654,0.8015,-1.4057,0.0000,628.9225,out
d1-016,5,119,wrist,0.2637,0.8027,-1.4027,0.0000,633.9105,out
d1-016,5,119,wrist,0.2588,0.8044,-1.3969,0.0000,638.8975,out
d1-016,5,119,wrist,0.2588,0.8044,-1.3969,0.0000,643.8852,out
d1-016,5,119,wrist,0.2551,0.8055,-1.3909,0.0000,648.8713,out
d1-016,5,119,wrist,0.2534,0.8061,-1.3874,0.0000,653.8588,out
d1-016,5,119,wrist,0.2513,0.8065,-1.3842,0.0000,658.8467,out
d1-016,5,119,wrist,0.2488,0.8069,-1.3807,0.0000,663.8332,out
d1-016,5,119,wrist,0.2461,0.8075,-1.3780,0.0000,668.8202,out
d1-016,5,119,wrist,0.2444,0.8080,-1.3746,0.0000,673.8079,out
d1-016,5,119,wrist,0.2420,0.8083,-1.3714,0.0000,678.7945,out
d1-016,5,119,wrist,0.2386,0.8092,-1.3645,0.0000,683.7823,out
d1-016,5,119,wrist,0.2338,0.8103,-1.3580,0.0000,688.7695,out
d1-016,5,119,wrist,0.2338,0.8103,-1.3580,0.0000,693.757,out
d1-016,5,119,wrist,0.2296,0.8114,-1.3514,0.0000,698.7436,out
d1-016,5,119,wrist,0.2284,0.8117,-1.3480,0.0000,703.7301,out
d1-016,5,119,wrist,0.2263,0.8121,-1.3443,0.0000,708.7183,out
d1-016,5,119,wrist,0.2263,0.8121,-1.3443,0.0000,713.7055,out
d1-016,5,119,wrist,0.2196,0.8139,-1.3342,0.0000,718.6927,out
d1-016,5,119,wrist,0.2178,0.8143,-1.3305,0.0000,723.6793,out
d1-016,5,119,wrist,0.2159,0.8146,-1.3271,0.0000,728.6668,out
d1-016,5,119,wrist,0.2143,0.8147,-1.3233,0.0000,733.6538,out
d1-016,5,119,wrist,0.2101,0.8151,-1.3160,0.0000,738.641,out
d1-016,5,119,wrist,0.2076,0.8152,-1.3126,0.0000,743.629,out
