participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,5,116,wrist,0.3121,0.7552,-1.4507,0.0000,0,start
d1-016,5,116,wrist,0.3104,0.7498,-1.4551,0.0000,4.9863,start
d1-016,5,116,wrist,0.3104,0.7498,-1.4551,0.0000,9.9736,start
d1-016,5,116,wrist,0.3104,0.7496,-1.4554,0.0000,14.181,start
d1-016,5,116,wrist,0.3105,0.7495,-1.4554,0.0000,19.1685,start
d1-016,5,116,wrist,0.3103,0.7496,-1.4556,0.0000,24.1555,start
d1-016,5,116,wrist,0.3102,0.7496,-1.4556,0.0000,29.1426,start
d1-016,5,116,wrist,0.3102,0.7496,-1.4556,0.0000,34.13,start
d1-016,5,116,wrist,0.3102,0.7497,-1.4555,0.0000,39.1169,start
d1-016,5,116,wrist,0.3103,0.7496,-1.4556,0.0000,44.1042,start
d1-016,5,116,wrist,0.3103,0.7496,-1.4556,0.0000,49.0913,start
d1-016,5,116,wrist,0.3103,0.7496,-1.4556,0.0000,54.0783,start
d1-016,5,116,wrist,0.3103,0.7496,-1.4556,0.0000,59.0662,begin
d1-016,5,116,wrist,0.3103,0.7496,-1.4556,0.0000,64.053,begin
d1-016,5,116,wrist,0.3105,0.7494,-1.4555,0.0000,69.0402,begin
d1-016,5,116,wrist,0.3105,0.7494,-1.4555,0.0000,74.0275,begin
d1-016,5,116,wrist,0.3105,0.7494,-1.4555,0.0000,79.0155,begin
d1-016,5,116,wrist,0.3105,0.7494,-1.4555,0.0000,84.0014,begin
d1-016,5,116,wrist,0.3105,0.7494,-1.4555,0.0000,88.9889,begin
d1-016,5,116,wrist,0.3105,0.7494,-1.4555,0.0000,93.9765,begin
d1-016,5,116,wrist,0.3105,0.7494,-1.4556,0.0000,98.9633,begin
d1-016,5,116,wrist,0.3103,0.7495,-1.4557,0.0000,103.9503,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4557,0.0000,108.9371,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4557,0.0000,112.9553,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4557,0.0000,117.9424,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4557,0.0000,122.9315,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4557,0.0000,127.9167,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4557,0.0000,132.5355,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4557,0.0000,136.8942,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4557,0.0000,141.8808,begin
d1-016,5,116,wrist,0.3104,0.7494,-1.4557,0.0000,146.8687,begin
d1-016,5,116,wrist,0.3104,0.7494,-1.4557,0.0000,151.8551,begin
d1-016,5,116,wrist,0.3104,0.7494,-1.4557,0.0000,156.8429,begin
d1-016,5,116,wrist,0.3104,0.7494,-1.4557,0.0000,161.8294,begin
d1-016,5,116,wrist,0.3104,0.7494,-1.4557,0.0000,166.8178,begin
d1-016,5,116,wrist,0.3104,0.7494,-1.4557,0.0000,171.8048,begin
d1-016,5,116,wrist,0.3104,0.7494,-1.4557,0.0000,175.8278,begin
d1-016,5,116,wrist,0.3104,0.7494,-1.4557,0.0000,180.815,begin
d1-016,5,116,wrist,0.3103,0.7494,-1.4558,0.0000,185.8022,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4558,0.0000,190.2981,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4558,0.0000,195.2846,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4558,0.0000,200.2717,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4558,0.0000,205.2588,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4558,0.0000,210.2455,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4558,0.0000,215.2337,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4558,0.0000,220.221,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4558,0.0000,225.2076,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4558,0.0000,230.1945,begin
d1-016,5,116,wrist,0.3102,0.7495,-1.4558,0.0000,235.1818,begin
d1-016,5,116,wrist,0.3101,0.7497,-1.4556,0.0000,240.169,begin
d1-016,5,116,wrist,0.3101,0.7497,-1.4556,0.0000,245.1576,begin
d1-016,5,116,wrist,0.3101,0.7497,-1.4556,0.0000,250.1439,begin
d1-016,5,116,wrist,0.3101,0.7497,-1.4556,0.0000,255.1299,begin
d1-016,5,116,wrist,0.3101,0.7497,-1.4556,0.0000,260.1177,begin
d1-016,5,116,wrist,0.3101,0.7496,-1.4556,0.0000,265.1053,begin
d1-016,5,116,wrist,0.3100,0.7498,-1.4556,0.0000,269.153,begin
d1-016,5,116,wrist,0.3100,0.7498,-1.4556,0.0000,274.1399,begin
d1-016,5,116,wrist,0.3100,0.7498,-1.4556,0.0000,279.1275,begin
d1-016,5,116,wrist,0.3100,0.7498,-1.4556,0.0000,284.1141,begin
d1-016,5,116,wrist,0.3100,0.7498,-1.4556,0.0000,289.1013,begin
d1-016,5,116,wrist,0.3096,0.7497,-1.4554,0.0000,294.0887,begin
d1-016,5,116,wrist,0.3096,0.7498,-1.4553,0.0000,299.0753,begin
d1-016,5,116,wrist,0.3096,0.7498,-1.4553,0.0000,304.0634,begin
d1-016,5,116,wrist,0.3096,0.7498,-1.4553,0.0000,309.05,begin
d1-016,5,116,wrist,0.3096,0.7498,-1.4553,0.0000,314.0382,begin
d1-016,5,116,wrist,0.3096,0.7498,-1.4552,0.0000,319.0246,begin
d1-016,5,116,wrist,0.3095,0.7498,-1.4552,0.0000,324.0118,begin
d1-016,5,116,wrist,0.3098,0.7498,-1.4554,0.0000,328.9986,begin
d1-016,5,116,wrist,0.3098,0.7498,-1.4554,0.0000,333.9863,begin
d1-016,5,116,wrist,0.3099,0.7497,-1.4555,0.0000,338.9734,begin
d1-016,5,116,wrist,0.3099,0.7497,-1.4555,0.0000,343.9606,begin
d1-016,5,116,wrist,0.3099,0.7497,-1.4555,0.0000,348.9475,begin
d1-016,5,116,wrist,0.3099,0.7497,-1.4555,0.0000,353.9351,begin
d1-016,5,116,wrist,0.3099,0.7497,-1.4555,0.0000,358.9226,begin
d1-016,5,116,wrist,0.3099,0.7497,-1.4555,0.0000,363.9089,begin
d1-016,5,116,wrist,0.3099,0.7497,-1.4555,0.0000,368.8964,begin
d1-016,5,116,wrist,0.3094,0.7499,-1.4552,0.0000,373.8839,begin
d1-016,5,116,wrist,0.3094,0.7499,-1.4552,0.0000,378.386,begin
d1-016,5,116,wrist,0.3094,0.7499,-1.4552,0.0000,383.3677,begin
d1-016,5,116,wrist,0.3097,0.7499,-1.4553,0.0000,388.354,begin
d1-016,5,116,wrist,0.3097,0.7499,-1.4553,0.0000,393.3417,begin
d1-016,5,116,wrist,0.3095,0.7501,-1.4553,0.0000,398.3293,begin
d1-016,5,116,wrist,0.3093,0.7502,-1.4553,0.0000,403.3175,begin
