participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,2,24,wrist,0.2661,0.7276,-1.4640,0.0000,0,start
d1-016,2,24,wrist,0.2675,0.7234,-1.4651,0.0000,4.9873,start
d1-016,2,24,wrist,0.2675,0.7234,-1.4651,0.0000,9.9753,start
d1-016,2,24,wrist,0.2675,0.7234,-1.4651,0.0000,14.9629,start
d1-016,2,24,wrist,0.2675,0.7234,-1.4651,0.0000,19.9488,start
d1-016,2,24,wrist,0.2675,0.7234,-1.4651,0.0000,24.9362,start
d1-016,2,24,wrist,0.2675,0.7235,-1.4651,0.0000,29.9235,start
d1-016,2,24,wrist,0.2674,0.7235,-1.4651,0.0000,34.9116,start
d1-016,2,24,wrist,0.2681,0.7230,-1.4654,0.0000,39.8988,start
d1-016,2,24,wrist,0.2681,0.7230,-1.4654,0.0000,44.8863,start
d1-016,2,24,wrist,0.2681,0.7230,-1.4654,0.0000,49.8735,start
d1-016,2,24,wrist,0.2675,0.7234,-1.4651,0.0000,54.8613,begin
d1-016,2,24,wrist,0.2673,0.7235,-1.4651,0.0000,59.848,begin
d1-016,2,24,wrist,0.2673,0.7235,-1.4651,0.0000,64.8357,begin
d1-016,2,24,wrist,0.2673,0.7235,-1.4651,0.0000,69.8228,begin
d1-016,2,24,wrist,0.2673,0.7235,-1.4651,0.0000,74.8108,begin
d1-016,2,24,wrist,0.2675,0.7233,-1.4651,0.0000,79.3068,begin
d1-016,2,24,wrist,0.2672,0.7236,-1.4650,0.0000,84.2935,begin
d1-016,2,24,wrist,0.2672,0.7236,-1.4650,0.0000,89.2812,begin
d1-016,2,24,wrist,0.2676,0.7231,-1.4651,0.0000,94.2681,begin
d1-016,2,24,wrist,0.2675,0.7231,-1.4651,0.0000,99.2558,begin
d1-016,2,24,wrist,0.2675,0.7231,-1.4651,0.0000,104.2436,begin
d1-016,2,24,wrist,0.2669,0.7236,-1.4649,0.0000,109.2311,begin
d1-016,2,24,wrist,0.2668,0.7236,-1.4649,0.0000,114.2172,begin
d1-016,2,24,wrist,0.2671,0.7232,-1.4650,0.0000,119.2052,begin
d1-016,2,24,wrist,0.2672,0.7231,-1.4650,0.0000,124.1921,begin
d1-016,2,24,wrist,0.2672,0.7231,-1.4650,0.0000,129.1802,begin
d1-016,2,24,wrist,0.2668,0.7234,-1.4650,0.0000,133.6749,begin
d1-016,2,24,wrist,0.2666,0.7235,-1.4650,0.0000,138.6652,begin
d1-016,2,24,wrist,0.2666,0.7235,-1.4650,0.0000,143.6535,begin
d1-016,2,24,wrist,0.2666,0.7235,-1.4650,0.0000,148.6399,begin
d1-016,2,24,wrist,0.2666,0.7235,-1.4650,0.0000,153.6272,begin
d1-016,2,24,wrist,0.2667,0.7232,-1.4651,0.0000,158.6151,begin
d1-016,2,24,wrist,0.2665,0.7235,-1.4650,0.0000,163.6026,begin
d1-016,2,24,wrist,0.2665,0.7235,-1.4650,0.0000,168.5899,begin
d1-016,2,24,wrist,0.2668,0.7229,-1.4651,0.0000,173.5772,begin
d1-016,2,24,wrist,0.2668,0.7229,-1.4651,0.0000,178.5645,begin
d1-016,2,24,wrist,0.2668,0.7229,-1.4651,0.0000,183.5517,begin
d1-016,2,24,wrist,0.2663,0.7234,-1.4650,0.0000,188.0522,begin
d1-016,2,24,wrist,0.2664,0.7234,-1.4651,0.0000,192.5472,begin
d1-016,2,24,wrist,0.2668,0.7229,-1.4653,0.0000,197.5339,begin
d1-016,2,24,wrist,0.2668,0.7229,-1.4653,0.0000,202.5218,begin
d1-016,2,24,wrist,0.2669,0.7228,-1.4654,0.0000,207.5087,begin
d1-016,2,24,wrist,0.2664,0.7234,-1.4652,0.0000,212.4969,begin
d1-016,2,24,wrist,0.2663,0.7235,-1.4652,0.0000,217.4833,begin
d1-016,2,24,wrist,0.2663,0.7235,-1.4652,0.0000,222.4714,begin
d1-016,2,24,wrist,0.2663,0.7235,-1.4652,0.0000,227.4587,begin
d1-016,2,24,wrist,0.2663,0.7235,-1.4652,0.0000,232.4465,begin
d1-016,2,24,wrist,0.2663,0.7232,-1.4653,0.0000,237.4333,begin
d1-016,2,24,wrist,0.2662,0.7234,-1.4653,0.0000,241.9281,begin
d1-016,2,24,wrist,0.2662,0.7234,-1.4653,0.0000,246.9152,begin
d1-016,2,24,wrist,0.2666,0.7228,-1.4654,0.0000,251.9021,begin
d1-016,2,24,wrist,0.2667,0.7228,-1.4655,0.0000,256.8902,begin
d1-016,2,24,wrist,0.2667,0.7228,-1.4655,0.0000,261.877,begin
d1-016,2,24,wrist,0.2667,0.7228,-1.4655,0.0000,266.8657,begin
d1-016,2,24,wrist,0.2667,0.7228,-1.4655,0.0000,271.8521,begin
d1-016,2,24,wrist,0.2667,0.7228,-1.4657,0.0000,276.84,begin
