participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,2,21,wrist,0.2829,0.7276,-1.4592,0.0000,0,start
d1-016,2,21,wrist,0.2955,0.7158,-1.4606,0.0000,5.9852,start
d1-016,2,21,wrist,0.2945,0.7160,-1.4605,0.0000,10.972,start
d1-016,2,21,wrist,0.2944,0.7161,-1.4605,0.0000,16.4655,start
d1-016,2,21,wrist,0.2944,0.7161,-1.4605,0.0000,21.4537,start
d1-016,2,21,wrist,0.2951,0.7160,-1.4607,0.0000,26.4407,start
d1-016,2,21,wrist,0.2953,0.7160,-1.4608,0.0000,31.428,start
d1-016,2,21,wrist,0.2953,0.7160,-1.4608,0.0000,36.4152,start
d1-016,2,21,wrist,0.2946,0.7158,-1.4607,0.0000,41.4023,start
d1-016,2,21,wrist,0.2946,0.7158,-1.4607,0.0000,46.39,begin
d1-016,2,21,wrist,0.2946,0.7158,-1.4607,0.0000,51.3778,begin
d1-016,2,21,wrist,0.2946,0.7158,-1.4607,0.0000,56.3656,begin
d1-016,2,21,wrist,0.2946,0.7158,-1.4607,0.0000,61.352,begin
d1-016,2,21,wrist,0.2944,0.7161,-1.4605,0.0000,66.3403,begin
d1-016,2,21,wrist,0.2944,0.7161,-1.4605,0.0000,73.3221,begin
d1-016,2,21,wrist,0.2944,0.7161,-1.4605,0.0000,78.3097,begin
d1-016,2,21,wrist,0.2952,0.7161,-1.4608,0.0000,83.2974,begin
d1-016,2,21,wrist,0.2952,0.7161,-1.4608,0.0000,88.2859,begin
d1-016,2,21,wrist,0.2944,0.7163,-1.4605,0.0000,94.2689,begin
d1-016,2,21,wrist,0.2944,0.7163,-1.4605,0.0000,99.258,begin
d1-016,2,21,wrist,0.2953,0.7161,-1.4606,0.0000,104.244,begin
d1-016,2,21,wrist,0.2954,0.7162,-1.4606,0.0000,109.2313,begin
d1-016,2,21,wrist,0.2954,0.7162,-1.4606,0.0000,114.2189,begin
