participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-016,5,120,wrist,0.3029,0.7357,-1.4568,0.0000,0,start
d1-016,5,120,wrist,0.3015,0.7246,-1.4560,0.0000,4.9867,start
d1-016,5,120,wrist,0.3017,0.7245,-1.4561,0.0000,9.9744,start
d1-016,5,120,wrist,0.3017,0.7245,-1.4561,0.0000,14.9612,start
d1-016,5,120,wrist,0.3017,0.7245,-1.4561,0.0000,19.9479,start
d1-016,5,120,wrist,0.3017,0.7245,-1.4561,0.0000,24.937,start
d1-016,5,120,wrist,0.3014,0.7251,-1.4560,0.0000,29.9227,start
d1-016,5,120,wrist,0.3018,0.7250,-1.4561,0.0000,34.9098,start
d1-016,5,120,wrist,0.3023,0.7247,-1.4561,0.0000,39.8966,start
d1-016,5,120,wrist,0.3023,0.7247,-1.4561,0.0000,44.8842,begin
d1-016,5,120,wrist,0.3023,0.7247,-1.4562,0.0000,49.8718,begin
d1-016,5,120,wrist,0.3015,0.7251,-1.4560,0.0000,54.8594,begin
d1-016,5,120,wrist,0.3015,0.7251,-1.4560,0.0000,59.8461,begin
d1-016,5,120,wrist,0.3015,0.7251,-1.4560,0.0000,64.8335,begin
d1-016,5,120,wrist,0.3018,0.7249,-1.4559,0.0000,69.8202,begin
d1-016,5,120,wrist,0.3018,0.7249,-1.4559,0.0000,74.8071,begin
d1-016,5,120,wrist,0.3015,0.7251,-1.4560,0.0000,79.3181,begin
d1-016,5,120,wrist,0.3015,0.7251,-1.4560,0.0000,84.2904,begin
d1-016,5,120,wrist,0.3015,0.7251,-1.4560,0.0000,89.278,begin
d1-016,5,120,wrist,0.3021,0.7250,-1.4562,0.0000,94.2645,begin
d1-016,5,120,wrist,0.3021,0.7250,-1.4562,0.0000,99.2527,begin
d1-016,5,120,wrist,0.3021,0.7251,-1.4561,0.0000,104.2387,begin
d1-016,5,120,wrist,0.3019,0.7253,-1.4560,0.0000,109.2265,begin
d1-016,5,120,wrist,0.3019,0.7253,-1.4560,0.0000,113.7223,begin
d1-016,5,120,wrist,0.3019,0.7253,-1.4560,0.0000,118.7092,begin
d1-016,5,120,wrist,0.3019,0.7253,-1.4560,0.0000,123.6969,begin
d1-016,5,120,wrist,0.3019,0.7253,-1.4560,0.0000,128.6844,begin
d1-016,5,120,wrist,0.3019,0.7253,-1.4560,0.0000,133.6716,begin
d1-016,5,120,wrist,0.3019,0.7253,-1.4560,0.0000,138.6586,begin
d1-016,5,120,wrist,0.3019,0.7253,-1.4560,0.0000,143.6463,begin
d1-016,5,120,wrist,0.3024,0.7248,-1.4562,0.0000,148.1499,begin
d1-016,5,120,wrist,0.3024,0.7248,-1.4561,0.0000,153.1279,begin
d1-016,5,120,wrist,0.3024,0.7248,-1.4561,0.0000,158.1153,begin
d1-016,5,120,wrist,0.3016,0.7252,-1.4560,0.0000,163.1021,begin
d1-016,5,120,wrist,0.3016,0.7252,-1.4560,0.0000,168.0898,begin
d1-016,5,120,wrist,0.3024,0.7248,-1.4562,0.0000,173.0765,begin
d1-016,5,120,wrist,0.3024,0.7248,-1.4562,0.0000,178.0636,begin
d1-016,5,120,wrist,0.3023,0.7250,-1.4562,0.0000,182.5602,begin
d1-016,5,120,wrist,0.3022,0.7251,-1.4562,0.0000,187.5471,begin
d1-016,5,120,wrist,0.3022,0.7251,-1.4562,0.0000,192.5345,begin
d1-016,5,120,wrist,0.3022,0.7251,-1.4562,0.0000,197.5216,begin
d1-016,5,120,wrist,0.3022,0.7251,-1.4562,0.0000,202.5088,begin
d1-016,5,120,wrist,0.3022,0.7251,-1.4562,0.0000,207.005,begin
d1-016,5,120,wrist,0.3015,0.7253,-1.4559,0.0000,211.9928,begin
d1-016,5,120,wrist,0.3015,0.7252,-1.4559,0.0000,216.98,begin
d1-016,5,120,wrist,0.3015,0.7252,-1.4559,0.0000,221.9673,begin
d1-016,5,120,wrist,0.3019,0.7248,-1.4560,0.0000,226.9544,begin
d1-016,5,120,wrist,0.3019,0.7248,-1.4560,0.0000,231.9418,begin
d1-016,5,120,wrist,0.3017,0.7250,-1.4558,0.0000,236.9282,begin
d1-016,5,120,wrist,0.3018,0.7250,-1.4558,0.0000,241.9163,begin
