participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-017,2,20,Wrist,0.9975,startbuffer,0.2995,0.8128,-0.6837
d3-017,2,20,Wrist,6.9806,startbuffer,0.2976,0.8073,-0.6765
d3-017,2,20,Wrist,12.9657,startbuffer,0.2976,0.8074,-0.6765
d3-017,2,20,Wrist,18.9501,startbuffer,0.2976,0.8074,-0.6765
d3-017,2,20,Wrist,24.9343,startbuffer,0.2980,0.8068,-0.6764
d3-017,2,20,Wrist,30.9192,startbuffer,0.2975,0.8074,-0.6765
d3-017,2,20,Wrist,36.9033,startbuffer,0.2974,0.8076,-0.6765
d3-017,2,20,Wrist,42.8875,startbuffer,0.2976,0.8073,-0.6764
d3-017,2,20,Wrist,48.8725,startbuffer,0.2978,0.8070,-0.6764
d3-017,2,20,Wrist,54.8567,startbuffer,0.2978,0.8070,-0.6764
d3-017,2,20,Wrist,60.8404,startbuffer,0.2978,0.8070,-0.6764
d3-017,2,20,Wrist,66.8260,begin,0.2978,0.8070,-0.6764
d3-017,2,20,Wrist,72.8097,begin,0.2980,0.8068,-0.6764
d3-017,2,20,Wrist,78.7945,begin,0.2979,0.8069,-0.6764
d3-017,2,20,Wrist,84.7788,begin,0.2975,0.8074,-0.6765
d3-017,2,20,Wrist,90.7629,begin,0.2975,0.8074,-0.6765
d3-017,2,20,Wrist,96.7473,begin,0.2979,0.8070,-0.6765
d3-017,2,20,Wrist,102.7318,begin,0.2979,0.8069,-0.6764
d3-017,2,20,Wrist,107.7187,begin,0.2979,0.8069,-0.6764
d3-017,2,20,Wrist,113.7032,begin,0.2973,0.8076,-0.6765
d3-017,2,20,Wrist,119.6874,begin,0.2973,0.8076,-0.6765
d3-017,2,20,Wrist,125.6715,begin,0.2974,0.8075,-0.6765
d3-017,2,20,Wrist,131.6568,begin,0.2974,0.8074,-0.6764
d3-017,2,20,Wrist,137.6404,begin,0.2974,0.8074,-0.6764
d3-017,2,20,Wrist,143.6261,begin,0.2973,0.8076,-0.6765
d3-017,2,20,Wrist,149.6097,begin,0.2973,0.8076,-0.6765
d3-017,2,20,Wrist,155.5943,begin,0.2979,0.8069,-0.6765
d3-017,2,20,Wrist,161.5785,begin,0.2979,0.8069,-0.6765
d3-017,2,20,Wrist,167.5633,begin,0.2973,0.8076,-0.6765
d3-017,2,20,Wrist,173.0562,begin,0.2973,0.8076,-0.6765
d3-017,2,20,Wrist,179.0410,begin,0.2978,0.8070,-0.6765
d3-017,2,20,Wrist,185.0250,begin,0.2979,0.8069,-0.6765
d3-017,2,20,Wrist,191.0095,begin,0.2978,0.8071,-0.6765
d3-017,2,20,Wrist,196.9937,begin,0.2975,0.8074,-0.6765
d3-017,2,20,Wrist,202.9782,begin,0.2975,0.8073,-0.6765
d3-017,2,20,Wrist,208.9627,begin,0.2976,0.8072,-0.6765
d3-017,2,20,Wrist,214.9470,begin,0.2976,0.8072,-0.6765
d3-017,2,20,Wrist,219.9556,begin,0.2975,0.8074,-0.6765
d3-017,2,20,Wrist,225.9397,begin,0.2975,0.8074,-0.6765
d3-017,2,20,Wrist,231.9246,begin,0.2979,0.8069,-0.6764
d3-017,2,20,Wrist,237.9085,begin,0.2980,0.8069,-0.6764
d3-017,2,20,Wrist,243.8936,begin,0.2974,0.8075,-0.6765
d3-017,2,20,Wrist,249.8775,begin,0.2974,0.8075,-0.6765
d3-017,2,20,Wrist,255.8623,begin,0.2976,0.8073,-0.6765
d3-017,2,20,Wrist,261.8469,begin,0.2978,0.8071,-0.6764
d3-017,2,20,Wrist,267.8312,begin,0.2976,0.8073,-0.6765
d3-017,2,20,Wrist,273.8153,begin,0.2973,0.8076,-0.6765
d3-017,2,20,Wrist,279.7997,begin,0.2973,0.8076,-0.6765
d3-017,2,20,Wrist,285.7840,begin,0.2978,0.8071,-0.6765
d3-017,2,20,Wrist,291.7684,begin,0.2978,0.8071,-0.6764
d3-017,2,20,Wrist,297.7529,begin,0.2974,0.8076,-0.6765
d3-017,2,20,Wrist,303.7372,begin,0.2974,0.8076,-0.6765
d3-017,2,20,Wrist,309.7219,begin,0.2979,0.8069,-0.6765
d3-017,2,20,Wrist,315.7060,begin,0.2980,0.8069,-0.6765
d3-017,2,20,Wrist,321.6907,begin,0.2973,0.8075,-0.6766
d3-017,2,20,Wrist,327.6745,begin,0.2973,0.8076,-0.6766
d3-017,2,20,Wrist,333.6594,begin,0.2973,0.8076,-0.6766
d3-017,2,20,Wrist,339.6437,begin,0.2977,0.8071,-0.6766
d3-017,2,20,Wrist,345.6285,begin,0.2977,0.8071,-0.6766
d3-017,2,20,Wrist,351.6125,begin,0.2973,0.8076,-0.6767
d3-017,2,20,Wrist,357.5970,begin,0.2973,0.8076,-0.6767
d3-017,2,20,Wrist,363.5813,begin,0.2977,0.8071,-0.6766
d3-017,2,20,Wrist,369.5657,begin,0.2977,0.8071,-0.6766
d3-017,2,20,Wrist,375.5501,begin,0.2976,0.8073,-0.6767
d3-017,2,20,Wrist,381.5347,begin,0.2976,0.8073,-0.6767
d3-017,2,20,Wrist,387.5194,begin,0.2976,0.8073,-0.6767
d3-017,2,20,Wrist,393.5034,begin,0.2979,0.8069,-0.6766
d3-017,2,20,Wrist,399.4883,begin,0.2979,0.8069,-0.6766
d3-017,2,20,Wrist,405.4722,begin,0.2976,0.8074,-0.6767
d3-017,2,20,Wrist,411.4584,begin,0.2976,0.8074,-0.6767
d3-017,2,20,Wrist,416.9508,begin,0.2979,0.8070,-0.6767
d3-017,2,20,Wrist,422.9354,begin,0.2980,0.8069,-0.6767
d3-017,2,20,Wrist,428.9196,begin,0.2978,0.8072,-0.6767
d3-017,2,20,Wrist,434.9042,begin,0.2976,0.8074,-0.6768
d3-017,2,20,Wrist,440.8885,begin,0.2979,0.8071,-0.6767
d3-017,2,20,Wrist,446.8729,begin,0.2981,0.8070,-0.6767
d3-017,2,20,Wrist,452.8573,begin,0.2981,0.8070,-0.6767
d3-017,2,20,Wrist,458.8414,begin,0.2976,0.8074,-0.6768
d3-017,2,20,Wrist,464.8261,begin,0.2976,0.8074,-0.6768
d3-017,2,20,Wrist,470.8105,begin,0.2980,0.8071,-0.6767
d3-017,2,20,Wrist,476.7953,begin,0.2980,0.8071,-0.6767
d3-017,2,20,Wrist,482.7793,begin,0.2978,0.8073,-0.6768
d3-017,2,20,Wrist,488.7640,begin,0.2977,0.8074,-0.6768
d3-017,2,20,Wrist,494.7478,begin,0.2982,0.8070,-0.6767
d3-017,2,20,Wrist,500.7327,begin,0.2982,0.8069,-0.6767
d3-017,2,20,Wrist,506.7168,begin,0.2981,0.8070,-0.6767
d3-017,2,20,Wrist,512.0548,begin,0.2980,0.8072,-0.6767
d3-017,2,20,Wrist,518.0276,begin,0.2980,0.8072,-0.6767
d3-017,2,20,Wrist,524.0126,begin,0.2984,0.8069,-0.6767
d3-017,2,20,Wrist,529.9970,begin,0.2984,0.8069,-0.6767
d3-017,2,20,Wrist,535.9814,begin,0.2982,0.8069,-0.6769
d3-017,2,20,Wrist,541.9655,begin,0.2985,0.8069,-0.6767
d3-017,2,20,Wrist,547.9500,begin,0.2988,0.8066,-0.6767
d3-017,2,20,Wrist,553.9348,begin,0.2989,0.8066,-0.6767
d3-017,2,20,Wrist,559.9192,begin,0.2990,0.8067,-0.6766
d3-017,2,20,Wrist,565.9039,begin,0.2990,0.8069,-0.6766
d3-017,2,20,Wrist,571.8873,begin,0.2996,0.8065,-0.6765
d3-017,2,20,Wrist,577.8724,begin,0.2997,0.8061,-0.6768
d3-017,2,20,Wrist,583.8568,begin,0.2999,0.8061,-0.6768
d3-017,2,20,Wrist,589.8413,begin,0.3005,0.8066,-0.6769
d3-017,2,20,Wrist,595.8255,begin,0.3007,0.8066,-0.6769
d3-017,2,20,Wrist,601.8102,begin,0.3012,0.8061,-0.6768
d3-017,2,20,Wrist,607.7945,begin,0.3016,0.8060,-0.6768
d3-017,2,20,Wrist,613.2879,begin,0.3022,0.8066,-0.6768
d3-017,2,20,Wrist,619.2722,begin,0.3025,0.8065,-0.6768
d3-017,2,20,Wrist,625.2568,begin,0.3030,0.8055,-0.6765
d3-017,2,20,Wrist,631.2412,begin,0.3030,0.8055,-0.6765
d3-017,2,20,Wrist,637.2256,begin,0.3035,0.8053,-0.6764
d3-017,2,20,Wrist,643.2104,begin,0.3039,0.8062,-0.6766
d3-017,2,20,Wrist,649.1947,begin,0.3041,0.8062,-0.6765
d3-017,2,20,Wrist,655.1793,begin,0.3047,0.8055,-0.6764
d3-017,2,20,Wrist,661.1634,begin,0.3047,0.8055,-0.6762
d3-017,2,20,Wrist,667.1481,begin,0.3047,0.8062,-0.6763
d3-017,2,20,Wrist,673.1320,begin,0.3049,0.8068,-0.6763
d3-017,2,20,Wrist,679.1164,begin,0.3048,0.8068,-0.6762
d3-017,2,20,Wrist,685.1009,begin,0.3045,0.8072,-0.6760
d3-017,2,20,Wrist,691.0849,begin,0.3042,0.8079,-0.6761
d3-017,2,20,Wrist,697.0695,begin,0.3037,0.8093,-0.6761
d3-017,2,20,Wrist,703.0542,begin,0.3033,0.8098,-0.6761
d3-017,2,20,Wrist,709.0387,begin,0.3033,0.8098,-0.6761
d3-017,2,20,Wrist,715.0227,begin,0.3020,0.8107,-0.6756
d3-017,2,20,Wrist,721.0076,begin,0.3016,0.8121,-0.6758
d3-017,2,20,Wrist,726.9916,begin,0.3002,0.8134,-0.6754
d3-017,2,20,Wrist,732.9766,begin,0.2996,0.8132,-0.6750
d3-017,2,20,Wrist,738.9603,begin,0.2983,0.8144,-0.6745
d3-017,2,20,Wrist,744.9453,begin,0.2976,0.8153,-0.6744
d3-017,2,20,Wrist,750.9296,out,0.2958,0.8170,-0.6737
d3-017,2,20,Wrist,756.9142,out,0.2949,0.8173,-0.6731
d3-017,2,20,Wrist,762.8981,out,0.2930,0.8179,-0.6722
