participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-017,2,25,Wrist,0.0000,startbuffer,0.3074,0.8031,-0.6614
d3-017,2,25,Wrist,6.9810,startbuffer,0.3078,0.7993,-0.6587
d3-017,2,25,Wrist,12.9658,startbuffer,0.3078,0.7993,-0.6587
d3-017,2,25,Wrist,18.9505,startbuffer,0.3078,0.7993,-0.6587
d3-017,2,25,Wrist,24.9347,startbuffer,0.3078,0.7993,-0.6587
d3-017,2,25,Wrist,30.9193,startbuffer,0.3078,0.7993,-0.6587
d3-017,2,25,Wrist,36.9034,startbuffer,0.3075,0.7996,-0.6586
d3-017,2,25,Wrist,42.8881,startbuffer,0.3075,0.7996,-0.6586
d3-017,2,25,Wrist,48.8722,begin,0.3077,0.7994,-0.6586
d3-017,2,25,Wrist,54.8570,begin,0.3079,0.7992,-0.6586
d3-017,2,25,Wrist,60.8410,begin,0.3077,0.7994,-0.6586
d3-017,2,25,Wrist,66.8259,begin,0.3076,0.7995,-0.6586
d3-017,2,25,Wrist,72.8099,begin,0.3075,0.7995,-0.6586
d3-017,2,25,Wrist,78.3035,begin,0.3079,0.7992,-0.6586
d3-017,2,25,Wrist,84.2879,begin,0.3078,0.7993,-0.6586
d3-017,2,25,Wrist,90.2721,begin,0.3076,0.7995,-0.6586
d3-017,2,25,Wrist,96.2569,begin,0.3076,0.7995,-0.6586
d3-017,2,25,Wrist,102.2411,begin,0.3079,0.7992,-0.6586
d3-017,2,25,Wrist,107.4633,begin,0.3079,0.7992,-0.6586
d3-017,2,25,Wrist,113.4476,begin,0.3076,0.7995,-0.6586
d3-017,2,25,Wrist,119.4320,begin,0.3075,0.7996,-0.6586
d3-017,2,25,Wrist,125.4163,begin,0.3077,0.7994,-0.6586
d3-017,2,25,Wrist,131.4011,begin,0.3079,0.7992,-0.6586
d3-017,2,25,Wrist,137.3851,begin,0.3077,0.7994,-0.6586
d3-017,2,25,Wrist,143.3696,begin,0.3076,0.7995,-0.6586
d3-017,2,25,Wrist,149.3539,begin,0.3076,0.7995,-0.6586
d3-017,2,25,Wrist,155.3380,begin,0.3079,0.7992,-0.6587
d3-017,2,25,Wrist,161.3226,begin,0.3079,0.7992,-0.6587
d3-017,2,25,Wrist,167.3072,begin,0.3075,0.7996,-0.6587
d3-017,2,25,Wrist,173.2917,begin,0.3075,0.7996,-0.6587
d3-017,2,25,Wrist,179.2760,begin,0.3078,0.7993,-0.6587
d3-017,2,25,Wrist,185.2608,begin,0.3078,0.7994,-0.6587
d3-017,2,25,Wrist,191.2449,begin,0.3076,0.7995,-0.6586
d3-017,2,25,Wrist,197.2292,begin,0.3075,0.7996,-0.6587
d3-017,2,25,Wrist,203.2136,begin,0.3077,0.7994,-0.6586
d3-017,2,25,Wrist,208.7063,begin,0.3079,0.7992,-0.6587
d3-017,2,25,Wrist,214.6904,begin,0.3079,0.7992,-0.6587
d3-017,2,25,Wrist,220.6747,begin,0.3076,0.7995,-0.6586
d3-017,2,25,Wrist,226.6600,begin,0.3076,0.7995,-0.6586
d3-017,2,25,Wrist,232.6434,begin,0.3079,0.7992,-0.6587
d3-017,2,25,Wrist,238.6277,begin,0.3078,0.7993,-0.6587
d3-017,2,25,Wrist,244.6123,begin,0.3078,0.7993,-0.6587
d3-017,2,25,Wrist,250.5965,begin,0.3075,0.7996,-0.6587
d3-017,2,25,Wrist,255.7221,begin,0.3075,0.7996,-0.6587
d3-017,2,25,Wrist,261.7064,begin,0.3077,0.7994,-0.6587
d3-017,2,25,Wrist,267.6910,begin,0.3077,0.7994,-0.6587
d3-017,2,25,Wrist,273.6754,begin,0.3076,0.7996,-0.6587
d3-017,2,25,Wrist,279.6598,begin,0.3076,0.7997,-0.6588
d3-017,2,25,Wrist,285.6449,begin,0.3079,0.7995,-0.6588
d3-017,2,25,Wrist,291.6287,begin,0.3081,0.7994,-0.6589
d3-017,2,25,Wrist,297.6133,begin,0.3079,0.7995,-0.6589
d3-017,2,25,Wrist,303.5974,begin,0.3078,0.7998,-0.6589
d3-017,2,25,Wrist,309.4492,begin,0.3083,0.7998,-0.6593
d3-017,2,25,Wrist,315.4336,begin,0.3085,0.7996,-0.6594
d3-017,2,25,Wrist,321.4179,begin,0.3086,0.7997,-0.6595
d3-017,2,25,Wrist,327.4025,begin,0.3085,0.8003,-0.6596
d3-017,2,25,Wrist,333.3868,begin,0.3085,0.8003,-0.6596
d3-017,2,25,Wrist,339.3712,begin,0.3088,0.8001,-0.6597
d3-017,2,25,Wrist,345.3556,begin,0.3088,0.8001,-0.6597
d3-017,2,25,Wrist,351.3403,begin,0.3085,0.8002,-0.6598
d3-017,2,25,Wrist,357.3242,begin,0.3084,0.8003,-0.6598
d3-017,2,25,Wrist,363.3089,begin,0.3084,0.8000,-0.6599
d3-017,2,25,Wrist,369.2934,begin,0.3085,0.7999,-0.6599
d3-017,2,25,Wrist,375.2780,begin,0.3083,0.8000,-0.6598
d3-017,2,25,Wrist,381.2620,begin,0.3081,0.8001,-0.6598
d3-017,2,25,Wrist,387.2467,begin,0.3081,0.8001,-0.6598
d3-017,2,25,Wrist,393.2308,begin,0.3081,0.8001,-0.6598
d3-017,2,25,Wrist,399.2152,begin,0.3081,0.8001,-0.6598
d3-017,2,25,Wrist,405.1994,begin,0.3081,0.8003,-0.6598
d3-017,2,25,Wrist,411.1839,begin,0.3081,0.8003,-0.6599
d3-017,2,25,Wrist,417.1677,begin,0.3084,0.8001,-0.6599
d3-017,2,25,Wrist,423.1527,begin,0.3084,0.8000,-0.6599
d3-017,2,25,Wrist,429.1368,begin,0.3082,0.8003,-0.6600
d3-017,2,25,Wrist,435.1214,begin,0.3077,0.8006,-0.6603
d3-017,2,25,Wrist,441.1061,begin,0.3076,0.8006,-0.6603
d3-017,2,25,Wrist,447.0905,begin,0.3074,0.8004,-0.6604
d3-017,2,25,Wrist,453.0754,begin,0.3071,0.8007,-0.6606
d3-017,2,25,Wrist,459.0588,begin,0.3068,0.8011,-0.6607
d3-017,2,25,Wrist,465.0437,begin,0.3066,0.8012,-0.6608
d3-017,2,25,Wrist,471.0278,begin,0.3063,0.8011,-0.6609
d3-017,2,25,Wrist,477.0129,begin,0.3060,0.8011,-0.6609
d3-017,2,25,Wrist,482.9970,begin,0.3052,0.8018,-0.6610
d3-017,2,25,Wrist,488.9817,begin,0.3049,0.8019,-0.6611
d3-017,2,25,Wrist,494.9658,begin,0.3041,0.8018,-0.6610
d3-017,2,25,Wrist,500.9504,begin,0.3036,0.8018,-0.6609
d3-017,2,25,Wrist,506.9342,begin,0.3032,0.8019,-0.6608
d3-017,2,25,Wrist,512.9189,begin,0.3023,0.8026,-0.6607
d3-017,2,25,Wrist,518.9035,begin,0.3018,0.8027,-0.6606
d3-017,2,25,Wrist,524.8877,begin,0.3001,0.8024,-0.6602
d3-017,2,25,Wrist,530.8722,begin,0.2995,0.8026,-0.6601
d3-017,2,25,Wrist,536.8564,begin,0.2988,0.8027,-0.6598
d3-017,2,25,Wrist,542.8413,out,0.2975,0.8034,-0.6596
d3-017,2,25,Wrist,550.3290,out,0.2949,0.8036,-0.6588
d3-017,2,25,Wrist,560.8971,out,0.2941,0.8039,-0.6585
d3-017,2,25,Wrist,566.3907,out,0.2921,0.8048,-0.6581
d3-017,2,25,Wrist,572.3752,out,0.2911,0.8051,-0.6578
d3-017,2,25,Wrist,578.3596,out,0.2887,0.8054,-0.6570
d3-017,2,25,Wrist,584.3442,out,0.2873,0.8059,-0.6567
d3-017,2,25,Wrist,590.3286,out,0.2850,0.8071,-0.6561
d3-017,2,25,Wrist,596.3128,out,0.2835,0.8076,-0.6557
d3-017,2,25,Wrist,602.2974,out,0.2820,0.8077,-0.6551
d3-017,2,25,Wrist,607.3016,out,0.2791,0.8085,-0.6542
d3-017,2,25,Wrist,613.2854,out,0.2777,0.8090,-0.6537
d3-017,2,25,Wrist,619.2697,out,0.2761,0.8098,-0.6531
d3-017,2,25,Wrist,625.2540,out,0.2726,0.8108,-0.6518
d3-017,2,25,Wrist,631.2388,out,0.2710,0.8108,-0.6512
d3-017,2,25,Wrist,637.2231,out,0.2692,0.8113,-0.6503
d3-017,2,25,Wrist,643.2075,out,0.2657,0.8128,-0.6489
d3-017,2,25,Wrist,649.1922,out,0.2619,0.8138,-0.6471
d3-017,2,25,Wrist,655.1765,out,0.2600,0.8136,-0.6460
d3-017,2,25,Wrist,660.6684,out,0.2580,0.8141,-0.6452
d3-017,2,25,Wrist,666.6530,out,0.2544,0.8153,-0.6432
d3-017,2,25,Wrist,672.6376,out,0.2523,0.8161,-0.6421
d3-017,2,25,Wrist,678.6217,out,0.2481,0.8166,-0.6395
d3-017,2,25,Wrist,684.6064,out,0.2463,0.8167,-0.6385
d3-017,2,25,Wrist,690.5906,out,0.2423,0.8179,-0.6360
d3-017,2,25,Wrist,696.5752,out,0.2401,0.8187,-0.6347
d3-017,2,25,Wrist,702.5592,out,0.2382,0.8191,-0.6334
d3-017,2,25,Wrist,708.1449,out,0.2342,0.8195,-0.6306
d3-017,2,25,Wrist,714.1288,out,0.2321,0.8199,-0.6292
d3-017,2,25,Wrist,720.1134,out,0.2282,0.8214,-0.6266
d3-017,2,25,Wrist,726.0978,out,0.2262,0.8219,-0.6252
d3-017,2,25,Wrist,732.0816,out,0.2243,0.8223,-0.6238
d3-017,2,25,Wrist,738.0663,out,0.2200,0.8225,-0.6209
d3-017,2,25,Wrist,744.0510,out,0.2179,0.8233,-0.6196
d3-017,2,25,Wrist,750.0353,out,0.2140,0.8251,-0.6170
d3-017,2,25,Wrist,756.0196,out,0.2119,0.8257,-0.6156
d3-017,2,25,Wrist,762.0040,out,0.2073,0.8263,-0.6125
d3-017,2,25,Wrist,767.9887,out,0.2049,0.8270,-0.6109
d3-017,2,25,Wrist,773.9732,out,0.2007,0.8296,-0.6081
d3-017,2,25,Wrist,779.9573,out,0.1984,0.8304,-0.6063
d3-017,2,25,Wrist,785.9415,out,0.1958,0.8312,-0.6046
d3-017,2,25,Wrist,791.9258,out,0.1908,0.8324,-0.6010
d3-017,2,25,Wrist,797.9105,out,0.1884,0.8334,-0.5994
d3-017,2,25,Wrist,803.8949,out,0.1833,0.8361,-0.5961
d3-017,2,25,Wrist,809.8789,out,0.1805,0.8370,-0.5942
d3-017,2,25,Wrist,815.8639,out,0.1757,0.8383,-0.5904
d3-017,2,25,Wrist,821.8483,out,0.1732,0.8390,-0.5885
d3-017,2,25,Wrist,827.3413,out,0.1707,0.8405,-0.5870
d3-017,2,25,Wrist,833.3259,out,0.1652,0.8427,-0.5833
d3-017,2,25,Wrist,839.3099,out,0.1627,0.8433,-0.5813
d3-017,2,25,Wrist,845.2946,out,0.1581,0.8443,-0.5774
d3-017,2,25,Wrist,851.2791,out,0.1560,0.8449,-0.5758
d3-017,2,25,Wrist,856.4251,out,0.1535,0.8465,-0.5741
d3-017,2,25,Wrist,862.4090,out,0.1488,0.8479,-0.5704
d3-017,2,25,Wrist,868.3942,out,0.1470,0.8473,-0.5682
d3-017,2,25,Wrist,874.3781,out,0.1445,0.8477,-0.5661
d3-017,2,25,Wrist,880.3625,out,0.1401,0.8498,-0.5627
d3-017,2,25,Wrist,886.3474,out,0.1355,0.8508,-0.5589
d3-017,2,25,Wrist,892.3316,out,0.1336,0.8503,-0.5566
d3-017,2,25,Wrist,898.3161,out,0.1317,0.8503,-0.5546
d3-017,2,25,Wrist,904.0849,out,0.1276,0.8513,-0.5508
d3-017,2,25,Wrist,910.0630,out,0.1252,0.8520,-0.5489
d3-017,2,25,Wrist,916.0476,out,0.1215,0.8516,-0.5444
d3-017,2,25,Wrist,922.0319,out,0.1199,0.8510,-0.5421
d3-017,2,25,Wrist,928.0166,out,0.1184,0.8510,-0.5403
d3-017,2,25,Wrist,934.0013,out,0.1144,0.8518,-0.5364
d3-017,2,25,Wrist,939.9853,out,0.1125,0.8517,-0.5342
d3-017,2,25,Wrist,945.9696,out,0.1100,0.8500,-0.5296
d3-017,2,25,Wrist,951.9542,out,0.1081,0.8500,-0.5277
d3-017,2,25,Wrist,957.9381,out,0.1065,0.8496,-0.5254
d3-017,2,25,Wrist,963.9226,out,0.1030,0.8499,-0.5215
d3-017,2,25,Wrist,969.9072,out,0.1016,0.8496,-0.5196
d3-017,2,25,Wrist,975.4086,out,0.0990,0.8478,-0.5149
d3-017,2,25,Wrist,981.3842,out,0.0978,0.8473,-0.5127
d3-017,2,25,Wrist,987.3682,out,0.0942,0.8476,-0.5089
d3-017,2,25,Wrist,993.3536,out,0.0929,0.8470,-0.5068
d3-017,2,25,Wrist,999.3374,out,0.0906,0.8450,-0.5023
d3-017,2,25,Wrist,1004.8871,out,0.0890,0.8445,-0.5002
d3-017,2,25,Wrist,1010.8717,out,0.0880,0.8438,-0.4980
d3-017,2,25,Wrist,1016.8563,out,0.0851,0.8437,-0.4942
d3-017,2,25,Wrist,1022.8401,out,0.0841,0.8430,-0.4922
d3-017,2,25,Wrist,1028.8250,out,0.0833,0.8416,-0.4899
d3-017,2,25,Wrist,1034.8093,out,0.0812,0.8398,-0.4859
d3-017,2,25,Wrist,1040.7935,out,0.0786,0.8398,-0.4826
d3-017,2,25,Wrist,1046.7780,out,0.0775,0.8392,-0.4805
d3-017,2,25,Wrist,1052.7621,out,0.0770,0.8379,-0.4783
d3-017,2,25,Wrist,1058.2547,out,0.0754,0.8364,-0.4747
d3-017,2,25,Wrist,1064.2395,out,0.0745,0.8362,-0.4733
d3-017,2,25,Wrist,1070.2237,out,0.0745,0.8362,-0.4733
d3-017,2,25,Wrist,1076.2081,out,0.0716,0.8347,-0.4680
d3-017,2,25,Wrist,1082.1927,out,0.0714,0.8334,-0.4663
d3-017,2,25,Wrist,1088.1770,out,0.0701,0.8320,-0.4629
d3-017,2,25,Wrist,1094.1621,out,0.0690,0.8327,-0.4616
d3-017,2,25,Wrist,1100.1460,out,0.0679,0.8314,-0.4584
d3-017,2,25,Wrist,1106.1301,out,0.0675,0.8303,-0.4566
d3-017,2,25,Wrist,1112.1146,out,0.0668,0.8288,-0.4539
d3-017,2,25,Wrist,1118.0995,out,0.0660,0.8290,-0.4525
d3-017,2,25,Wrist,1124.0833,out,0.0653,0.8284,-0.4510
d3-017,2,25,Wrist,1130.0678,out,0.0653,0.8284,-0.4510
d3-017,2,25,Wrist,1136.0524,out,0.0642,0.8257,-0.4464
d3-017,2,25,Wrist,1142.0367,out,0.0634,0.8250,-0.4440
d3-017,2,25,Wrist,1148.0210,out,0.0629,0.8249,-0.4427
d3-017,2,25,Wrist,1154.0059,out,0.0622,0.8237,-0.4400
d3-017,2,25,Wrist,1159.9899,out,0.0620,0.8227,-0.4389
d3-017,2,25,Wrist,1165.9742,out,0.0616,0.8216,-0.4368
d3-017,2,25,Wrist,1171.9588,out,0.0610,0.8222,-0.4358
d3-017,2,25,Wrist,1177.9435,out,0.0606,0.8217,-0.4348
d3-017,2,25,Wrist,1183.9277,out,0.0601,0.8203,-0.4328
d3-017,2,25,Wrist,1189.9120,out,0.0601,0.8197,-0.4321
d3-017,2,25,Wrist,1195.8962,out,0.0598,0.8194,-0.4312
d3-017,2,25,Wrist,1201.8808,out,0.0592,0.8197,-0.4296
d3-017,2,25,Wrist,1207.7088,out,0.0589,0.8194,-0.4288
d3-017,2,25,Wrist,1213.6933,out,0.0585,0.8180,-0.4272
d3-017,2,25,Wrist,1219.6777,out,0.0583,0.8176,-0.4264
d3-017,2,25,Wrist,1225.6623,out,0.0578,0.8180,-0.4252
d3-017,2,25,Wrist,1231.6470,out,0.0576,0.8178,-0.4245
d3-017,2,25,Wrist,1237.6310,out,0.0575,0.8166,-0.4232
d3-017,2,25,Wrist,1243.6154,out,0.0573,0.8163,-0.4226
d3-017,2,25,Wrist,1249.5999,out,0.0571,0.8169,-0.4216
d3-017,2,25,Wrist,1255.5843,out,0.0570,0.8168,-0.4213
d3-017,2,25,Wrist,1261.2317,out,0.0573,0.8159,-0.4204
d3-017,2,25,Wrist,1267.2164,out,0.0575,0.8155,-0.4199
d3-017,2,25,Wrist,1273.2006,out,0.0574,0.8155,-0.4195
d3-017,2,25,Wrist,1279.1852,out,0.0569,0.8162,-0.4188
d3-017,2,25,Wrist,1285.1697,out,0.0568,0.8162,-0.4184
d3-017,2,25,Wrist,1291.1538,out,0.0568,0.8158,-0.4178
d3-017,2,25,Wrist,1297.1382,out,0.0567,0.8153,-0.4168
d3-017,2,25,Wrist,1303.1230,out,0.0565,0.8154,-0.4164
d3-017,2,25,Wrist,1309.0445,out,0.0560,0.8161,-0.4158
d3-017,2,25,Wrist,1315.0283,out,0.0559,0.8161,-0.4154
d3-017,2,25,Wrist,1321.0136,out,0.0558,0.8154,-0.4145
d3-017,2,25,Wrist,1326.9970,out,0.0556,0.8155,-0.4142
d3-017,2,25,Wrist,1332.9818,out,0.0549,0.8163,-0.4134
d3-017,2,25,Wrist,1338.9660,out,0.0547,0.8164,-0.4131
d3-017,2,25,Wrist,1344.9507,out,0.0546,0.8157,-0.4126
d3-017,2,25,Wrist,1350.9351,out,0.0543,0.8158,-0.4124
d3-017,2,25,Wrist,1356.5853,out,0.0543,0.8163,-0.4121
d3-017,2,25,Wrist,1362.5594,out,0.0541,0.8168,-0.4118
d3-017,2,25,Wrist,1368.5444,out,0.0541,0.8167,-0.4117
d3-017,2,25,Wrist,1374.5282,out,0.0540,0.8160,-0.4116
d3-017,2,25,Wrist,1380.5128,out,0.0539,0.8163,-0.4114
d3-017,2,25,Wrist,1386.4975,out,0.0538,0.8168,-0.4112
d3-017,2,25,Wrist,1392.4814,out,0.0538,0.8167,-0.4111
d3-017,2,25,Wrist,1398.4662,out,0.0537,0.8159,-0.4109
d3-017,2,25,Wrist,1404.4503,out,0.0537,0.8159,-0.4107
d3-017,2,25,Wrist,1409.4566,out,0.0537,0.8165,-0.4107
d3-017,2,25,Wrist,1415.4407,out,0.0537,0.8166,-0.4107
d3-017,2,25,Wrist,1421.4254,out,0.0540,0.8159,-0.4106
d3-017,2,25,Wrist,1427.4098,out,0.0542,0.8156,-0.4105
d3-017,2,25,Wrist,1433.3941,out,0.0541,0.8161,-0.4106
d3-017,2,25,Wrist,1439.3782,out,0.0541,0.8163,-0.4106
d3-017,2,25,Wrist,1445.3621,out,0.0543,0.8159,-0.4107
d3-017,2,25,Wrist,1451.3472,out,0.0546,0.8155,-0.4107
d3-017,2,25,Wrist,1456.6552,out,0.0546,0.8155,-0.4108
d3-017,2,25,Wrist,1462.6270,out,0.0545,0.8165,-0.4110
d3-017,2,25,Wrist,1468.6116,out,0.0544,0.8165,-0.4110
d3-017,2,25,Wrist,1474.5963,out,0.0547,0.8161,-0.4111
d3-017,2,25,Wrist,1480.5807,out,0.0545,0.8163,-0.4112
d3-017,2,25,Wrist,1486.5650,lift,0.0543,0.8170,-0.4111
d3-017,2,25,Wrist,1492.5490,lift,0.0544,0.8173,-0.4111
d3-017,2,25,Wrist,1498.0416,lift,0.0543,0.8174,-0.4111
d3-017,2,25,Wrist,1504.0255,lift,0.0542,0.8172,-0.4112
d3-017,2,25,Wrist,1509.3410,lift,0.0539,0.8173,-0.4114
d3-017,2,25,Wrist,1515.3255,lift,0.0540,0.8178,-0.4113
d3-017,2,25,Wrist,1521.3103,lift,0.0537,0.8184,-0.4114
d3-017,2,25,Wrist,1527.2943,lift,0.0536,0.8182,-0.4114
d3-017,2,25,Wrist,1533.2789,lift,0.0532,0.8181,-0.4116
d3-017,2,25,Wrist,1539.2630,lift,0.0531,0.8184,-0.4117
d3-017,2,25,Wrist,1545.2474,lift,0.0529,0.8195,-0.4119
d3-017,2,25,Wrist,1551.2319,lift,0.0527,0.8195,-0.4120
d3-017,2,25,Wrist,1557.2163,lift,0.0528,0.8189,-0.4123
d3-017,2,25,Wrist,1563.2006,lift,0.0528,0.8191,-0.4125
d3-017,2,25,Wrist,1569.1855,lift,0.0524,0.8203,-0.4129
d3-017,2,25,Wrist,1575.1694,lift,0.0524,0.8203,-0.4129
d3-017,2,25,Wrist,1581.1537,lift,0.0525,0.8200,-0.4135
d3-017,2,25,Wrist,1587.1388,lift,0.0526,0.8201,-0.4139
d3-017,2,25,Wrist,1593.1227,lift,0.0524,0.8211,-0.4144
d3-017,2,25,Wrist,1599.1076,lift,0.0525,0.8217,-0.4151
d3-017,2,25,Wrist,1604.6074,lift,0.0527,0.8217,-0.4154
d3-017,2,25,Wrist,1610.5835,lift,0.0527,0.8215,-0.4158
d3-017,2,25,Wrist,1616.5673,lift,0.0528,0.8216,-0.4161
d3-017,2,25,Wrist,1622.5521,lift,0.0530,0.8227,-0.4167
d3-017,2,25,Wrist,1628.5366,lift,0.0533,0.8231,-0.4173
d3-017,2,25,Wrist,1634.5210,lift,0.0536,0.8226,-0.4176
d3-017,2,25,Wrist,1640.5053,lift,0.0538,0.8227,-0.4179
d3-017,2,25,Wrist,1646.4897,lift,0.0541,0.8241,-0.4188
d3-017,2,25,Wrist,1652.4742,lift,0.0544,0.8244,-0.4192
d3-017,2,25,Wrist,1658.4584,lift,0.0549,0.8242,-0.4198
d3-017,2,25,Wrist,1664.4435,lift,0.0552,0.8243,-0.4202
d3-017,2,25,Wrist,1670.4273,lift,0.0555,0.8246,-0.4205
d3-017,2,25,Wrist,1676.4120,lift,0.0559,0.8261,-0.4215
d3-017,2,25,Wrist,1682.3961,lift,0.0564,0.8266,-0.4222
d3-017,2,25,Wrist,1688.3811,lift,0.0568,0.8268,-0.4228
d3-017,2,25,Wrist,1694.3657,lift,0.0571,0.8274,-0.4232
d3-017,2,25,Wrist,1700.3495,lift,0.0575,0.8293,-0.4244
d3-017,2,25,Wrist,1706.3334,lift,0.0578,0.8301,-0.4249
d3-017,2,25,Wrist,1712.3182,lift,0.0583,0.8305,-0.4255
d3-017,2,25,Wrist,1718.3028,lift,0.0587,0.8313,-0.4260
d3-017,2,25,Wrist,1724.2870,lift,0.0587,0.8336,-0.4272
