participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-017,2,36,Wrist,0.0000,startbuffer,0.2942,0.8051,-0.6642
d3-017,2,36,Wrist,5.9845,startbuffer,0.2979,0.8033,-0.6629
d3-017,2,36,Wrist,11.9693,startbuffer,0.2978,0.8034,-0.6629
d3-017,2,36,Wrist,17.9536,startbuffer,0.2979,0.8033,-0.6629
d3-017,2,36,Wrist,23.9380,startbuffer,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,29.9224,startbuffer,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,35.9063,startbuffer,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,41.8908,startbuffer,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,47.3911,startbuffer,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,53.3684,startbuffer,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,59.3531,startbuffer,0.2978,0.8035,-0.6629
d3-017,2,36,Wrist,65.3375,begin,0.2978,0.8035,-0.6629
d3-017,2,36,Wrist,71.3216,begin,0.2980,0.8032,-0.6629
d3-017,2,36,Wrist,77.3068,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,83.2905,begin,0.2979,0.8033,-0.6629
d3-017,2,36,Wrist,89.2752,begin,0.2978,0.8033,-0.6629
d3-017,2,36,Wrist,95.2590,begin,0.2979,0.8033,-0.6629
d3-017,2,36,Wrist,101.2436,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,107.2282,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,113.2125,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,119.1966,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,125.1815,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,131.1660,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,137.1499,begin,0.2977,0.8035,-0.6629
d3-017,2,36,Wrist,143.1345,begin,0.2977,0.8034,-0.6629
d3-017,2,36,Wrist,148.4934,begin,0.2977,0.8034,-0.6629
d3-017,2,36,Wrist,154.4679,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,160.4518,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,166.4368,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,172.4206,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,178.4054,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,184.3892,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,190.3742,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,196.3582,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,202.3428,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,208.3273,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,214.3116,begin,0.2981,0.8031,-0.6629
d3-017,2,36,Wrist,220.2966,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,226.2803,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,232.2650,begin,0.2979,0.8032,-0.6628
d3-017,2,36,Wrist,238.2495,begin,0.2981,0.8031,-0.6628
d3-017,2,36,Wrist,244.2337,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,249.2398,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,255.2245,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,261.2086,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,267.1932,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,273.1779,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,279.1625,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,285.1461,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,291.1308,begin,0.2981,0.8031,-0.6628
d3-017,2,36,Wrist,297.1157,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,303.0997,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,309.0843,begin,0.2979,0.8032,-0.6628
d3-017,2,36,Wrist,315.0680,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,321.0536,begin,0.2979,0.8032,-0.6628
d3-017,2,36,Wrist,327.0372,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,333.0214,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,339.0060,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,343.9934,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,349.7270,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,355.7110,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,361.6962,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,367.6802,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,373.6645,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,379.6491,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,385.6335,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,391.1266,begin,0.2979,0.8032,-0.6628
d3-017,2,36,Wrist,397.1113,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,403.0956,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,409.0805,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,415.0640,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,421.0488,begin,0.2980,0.8031,-0.6629
d3-017,2,36,Wrist,427.0333,begin,0.2980,0.8031,-0.6629
d3-017,2,36,Wrist,433.0176,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,439.0022,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,444.9865,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,450.9734,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,456.9581,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,462.9424,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,468.7347,begin,0.2978,0.8033,-0.6628
d3-017,2,36,Wrist,474.7190,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,480.7035,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,486.6881,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,492.1833,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,498.1680,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,504.1519,begin,0.2980,0.8031,-0.6628
d3-017,2,36,Wrist,510.1366,begin,0.2976,0.8034,-0.6628
d3-017,2,36,Wrist,516.1207,begin,0.2976,0.8035,-0.6628
d3-017,2,36,Wrist,522.1057,begin,0.2979,0.8031,-0.6628
d3-017,2,36,Wrist,528.0894,begin,0.2979,0.8031,-0.6628
d3-017,2,36,Wrist,534.0741,begin,0.2977,0.8034,-0.6628
d3-017,2,36,Wrist,540.0588,begin,0.2976,0.8035,-0.6628
d3-017,2,36,Wrist,546.0429,begin,0.2978,0.8032,-0.6628
d3-017,2,36,Wrist,551.6350,begin,0.2979,0.8031,-0.6628
d3-017,2,36,Wrist,557.6196,begin,0.2979,0.8031,-0.6628
d3-017,2,36,Wrist,563.6040,begin,0.2979,0.8031,-0.6628
d3-017,2,36,Wrist,569.5891,begin,0.2979,0.8031,-0.6628
d3-017,2,36,Wrist,575.5730,begin,0.2979,0.8031,-0.6628
d3-017,2,36,Wrist,581.5571,begin,0.2979,0.8031,-0.6628
d3-017,2,36,Wrist,587.5414,begin,0.2975,0.8035,-0.6628
d3-017,2,36,Wrist,593.5258,begin,0.2975,0.8035,-0.6628
d3-017,2,36,Wrist,599.5105,begin,0.2978,0.8032,-0.6628
d3-017,2,36,Wrist,605.4946,begin,0.2978,0.8032,-0.6628
d3-017,2,36,Wrist,611.4792,begin,0.2975,0.8034,-0.6627
d3-017,2,36,Wrist,617.4635,begin,0.2974,0.8035,-0.6627
d3-017,2,36,Wrist,623.4479,begin,0.2955,0.8024,-0.6616
d3-017,2,36,Wrist,629.4323,begin,0.2955,0.8024,-0.6616
d3-017,2,36,Wrist,635.4168,begin,0.2947,0.8029,-0.6613
d3-017,2,36,Wrist,641.4015,begin,0.2942,0.8031,-0.6613
d3-017,2,36,Wrist,647.3855,begin,0.2942,0.8032,-0.6613
d3-017,2,36,Wrist,653.3704,begin,0.2939,0.8030,-0.6611
d3-017,2,36,Wrist,659.3546,begin,0.2937,0.8031,-0.6611
d3-017,2,36,Wrist,665.3389,begin,0.2930,0.8036,-0.6610
