participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-017,2,27,Wrist,340.3621,begin,0.2983,0.8023,-0.6640
d3-017,2,27,Wrist,346.3461,begin,0.2983,0.8023,-0.6640
d3-017,2,27,Wrist,351.9466,begin,0.2984,0.8023,-0.6640
d3-017,2,27,Wrist,357.9311,begin,0.2984,0.8023,-0.6640
d3-017,2,27,Wrist,363.9149,begin,0.2987,0.8020,-0.6640
d3-017,2,27,Wrist,369.9001,begin,0.2987,0.8020,-0.6640
d3-017,2,27,Wrist,375.8844,begin,0.2984,0.8024,-0.6640
d3-017,2,27,Wrist,381.3773,begin,0.2984,0.8024,-0.6640
d3-017,2,27,Wrist,387.3616,begin,0.2977,0.8025,-0.6644
d3-017,2,27,Wrist,393.3463,begin,0.2978,0.8024,-0.6644
d3-017,2,27,Wrist,399.3306,begin,0.2978,0.8025,-0.6644
d3-017,2,27,Wrist,405.3150,begin,0.2978,0.8025,-0.6645
d3-017,2,27,Wrist,411.2992,begin,0.2978,0.8025,-0.6645
d3-017,2,27,Wrist,417.2836,begin,0.2979,0.8023,-0.6644
d3-017,2,27,Wrist,423.2677,begin,0.2979,0.8023,-0.6644
d3-017,2,27,Wrist,428.4798,begin,0.2979,0.8024,-0.6644
d3-017,2,27,Wrist,434.4564,begin,0.2981,0.8023,-0.6644
d3-017,2,27,Wrist,440.4407,begin,0.2984,0.8022,-0.6643
d3-017,2,27,Wrist,446.4251,begin,0.2984,0.8022,-0.6642
d3-017,2,27,Wrist,451.6803,begin,0.2984,0.8022,-0.6642
d3-017,2,27,Wrist,457.6646,begin,0.2979,0.8016,-0.6643
d3-017,2,27,Wrist,463.6485,begin,0.2978,0.8017,-0.6642
d3-017,2,27,Wrist,469.6333,begin,0.2983,0.8016,-0.6642
d3-017,2,27,Wrist,475.6179,begin,0.2984,0.8016,-0.6641
d3-017,2,27,Wrist,481.6023,begin,0.2985,0.8017,-0.6639
d3-017,2,27,Wrist,487.5873,begin,0.2988,0.8018,-0.6641
d3-017,2,27,Wrist,493.5718,begin,0.2991,0.8017,-0.6641
d3-017,2,27,Wrist,499.5557,begin,0.2994,0.8016,-0.6642
d3-017,2,27,Wrist,505.5400,begin,0.2995,0.8017,-0.6643
d3-017,2,27,Wrist,511.5241,begin,0.2999,0.8022,-0.6647
d3-017,2,27,Wrist,517.5091,begin,0.2999,0.8023,-0.6648
d3-017,2,27,Wrist,523.4932,begin,0.2999,0.8020,-0.6647
d3-017,2,27,Wrist,529.4775,begin,0.2997,0.8022,-0.6650
d3-017,2,27,Wrist,535.4624,begin,0.2998,0.8027,-0.6652
d3-017,2,27,Wrist,541.4464,begin,0.2994,0.8031,-0.6653
d3-017,2,27,Wrist,547.4308,begin,0.2989,0.8031,-0.6652
d3-017,2,27,Wrist,553.4150,begin,0.2980,0.8034,-0.6651
d3-017,2,27,Wrist,559.3998,begin,0.2977,0.8041,-0.6651
d3-017,2,27,Wrist,565.3843,begin,0.2966,0.8051,-0.6650
d3-017,2,27,Wrist,571.3685,begin,0.2956,0.8054,-0.6649
d3-017,2,27,Wrist,577.3530,begin,0.2947,0.8057,-0.6647
d3-017,2,27,Wrist,583.3377,begin,0.2930,0.8070,-0.6644
d3-017,2,27,Wrist,589.3218,begin,0.2922,0.8082,-0.6643
d3-017,2,27,Wrist,595.3060,begin,0.2899,0.8099,-0.6639
d3-017,2,27,Wrist,601.2906,begin,0.2885,0.8101,-0.6634
d3-017,2,27,Wrist,607.2752,begin,0.2861,0.8119,-0.6628
d3-017,2,27,Wrist,613.2590,out,0.2849,0.8132,-0.6626
d3-017,2,27,Wrist,619.2433,out,0.2822,0.8152,-0.6619
d3-017,2,27,Wrist,625.2280,out,0.2805,0.8159,-0.6614
d3-017,2,27,Wrist,630.3381,out,0.2792,0.8166,-0.6610
d3-017,2,27,Wrist,636.3224,out,0.2763,0.8190,-0.6604
d3-017,2,27,Wrist,642.3066,out,0.2747,0.8204,-0.6600
d3-017,2,27,Wrist,648.2908,out,0.2733,0.8215,-0.6595
d3-017,2,27,Wrist,653.2782,out,0.2700,0.8230,-0.6582
d3-017,2,27,Wrist,659.2623,out,0.2684,0.8239,-0.6578
d3-017,2,27,Wrist,665.2470,out,0.2668,0.8251,-0.6574
d3-017,2,27,Wrist,671.2317,out,0.2651,0.8268,-0.6568
d3-017,2,27,Wrist,677.2162,out,0.2615,0.8288,-0.6554
d3-017,2,27,Wrist,683.2006,out,0.2580,0.8299,-0.6538
d3-017,2,27,Wrist,689.1846,out,0.2565,0.8307,-0.6531
d3-017,2,27,Wrist,695.1692,out,0.2527,0.8334,-0.6517
d3-017,2,27,Wrist,701.1536,out,0.2509,0.8342,-0.6509
d3-017,2,27,Wrist,707.1384,out,0.2478,0.8350,-0.6490
d3-017,2,27,Wrist,714.1199,out,0.2459,0.8358,-0.6479
d3-017,2,27,Wrist,720.1043,out,0.2442,0.8369,-0.6472
d3-017,2,27,Wrist,726.0887,out,0.2404,0.8388,-0.6452
d3-017,2,27,Wrist,731.5122,out,0.2385,0.8392,-0.6440
d3-017,2,27,Wrist,737.4967,out,0.2351,0.8399,-0.6418
d3-017,2,27,Wrist,743.4815,out,0.2330,0.8408,-0.6406
d3-017,2,27,Wrist,749.4658,out,0.2330,0.8408,-0.6406
d3-017,2,27,Wrist,755.4498,out,0.2270,0.8434,-0.6369
d3-017,2,27,Wrist,761.4347,out,0.2231,0.8439,-0.6338
d3-017,2,27,Wrist,767.4188,out,0.2208,0.8444,-0.6321
d3-017,2,27,Wrist,773.4033,out,0.2186,0.8460,-0.6311
d3-017,2,27,Wrist,779.3873,out,0.2143,0.8474,-0.6279
d3-017,2,27,Wrist,785.3720,out,0.2121,0.8472,-0.6257
d3-017,2,27,Wrist,791.3562,out,0.2079,0.8485,-0.6226
d3-017,2,27,Wrist,797.3408,out,0.2059,0.8493,-0.6209
d3-017,2,27,Wrist,803.3252,out,0.2033,0.8502,-0.6193
d3-017,2,27,Wrist,809.3099,out,0.1988,0.8511,-0.6155
d3-017,2,27,Wrist,815.2942,out,0.1947,0.8520,-0.6120
d3-017,2,27,Wrist,821.2783,out,0.1925,0.8522,-0.6102
d3-017,2,27,Wrist,827.2630,out,0.1898,0.8534,-0.6088
d3-017,2,27,Wrist,832.5140,out,0.1852,0.8544,-0.6051
d3-017,2,27,Wrist,838.4986,out,0.1834,0.8539,-0.6029
d3-017,2,27,Wrist,844.4826,out,0.1787,0.8548,-0.5991
d3-017,2,27,Wrist,850.4672,out,0.1787,0.8548,-0.5991
d3-017,2,27,Wrist,856.4515,out,0.1733,0.8562,-0.5956
d3-017,2,27,Wrist,862.4362,out,0.1691,0.8559,-0.5913
d3-017,2,27,Wrist,868.4208,out,0.1691,0.8559,-0.5913
d3-017,2,27,Wrist,874.4044,out,0.1620,0.8567,-0.5856
d3-017,2,27,Wrist,880.3890,out,0.1593,0.8573,-0.5837
d3-017,2,27,Wrist,886.3731,out,0.1548,0.8569,-0.5790
d3-017,2,27,Wrist,892.3583,out,0.1530,0.8564,-0.5769
d3-017,2,27,Wrist,898.3422,out,0.1509,0.8561,-0.5745
d3-017,2,27,Wrist,904.3267,out,0.1459,0.8566,-0.5708
d3-017,2,27,Wrist,910.3110,out,0.1435,0.8563,-0.5685
d3-017,2,27,Wrist,916.2957,out,0.1400,0.8545,-0.5635
d3-017,2,27,Wrist,922.2801,out,0.1377,0.8545,-0.5614
d3-017,2,27,Wrist,928.1546,out,0.1333,0.8544,-0.5573
d3-017,2,27,Wrist,934.1288,out,0.1308,0.8539,-0.5549
d3-017,2,27,Wrist,940.1131,out,0.1271,0.8522,-0.5498
d3-017,2,27,Wrist,946.0974,out,0.1259,0.8514,-0.5476
d3-017,2,27,Wrist,952.0818,out,0.1239,0.8508,-0.5450
d3-017,2,27,Wrist,958.0665,out,0.1195,0.8510,-0.5412
d3-017,2,27,Wrist,964.0502,out,0.1173,0.8505,-0.5388
d3-017,2,27,Wrist,970.0350,out,0.1148,0.8484,-0.5339
d3-017,2,27,Wrist,976.0194,out,0.1125,0.8480,-0.5318
d3-017,2,27,Wrist,982.0039,out,0.1113,0.8476,-0.5296
d3-017,2,27,Wrist,987.9887,out,0.1074,0.8475,-0.5256
d3-017,2,27,Wrist,992.9754,out,0.1059,0.8469,-0.5236
d3-017,2,27,Wrist,998.9595,out,0.1036,0.8445,-0.5188
d3-017,2,27,Wrist,1004.9443,out,0.1019,0.8441,-0.5167
d3-017,2,27,Wrist,1010.9280,out,0.1002,0.8444,-0.5151
d3-017,2,27,Wrist,1016.9129,out,0.0969,0.8435,-0.5109
d3-017,2,27,Wrist,1022.8974,out,0.0957,0.8424,-0.5084
d3-017,2,27,Wrist,1028.8817,out,0.0934,0.8406,-0.5041
d3-017,2,27,Wrist,1034.8661,out,0.0919,0.8403,-0.5023
d3-017,2,27,Wrist,1040.3595,out,0.0899,0.8407,-0.5004
d3-017,2,27,Wrist,1046.3437,out,0.0870,0.8391,-0.4961
d3-017,2,27,Wrist,1052.0053,out,0.0866,0.8376,-0.4940
d3-017,2,27,Wrist,1057.9898,out,0.0841,0.8363,-0.4900
d3-017,2,27,Wrist,1063.9743,out,0.0821,0.8369,-0.4885
d3-017,2,27,Wrist,1069.9585,out,0.0798,0.8357,-0.4848
d3-017,2,27,Wrist,1075.9431,out,0.0789,0.8342,-0.4828
d3-017,2,27,Wrist,1081.4367,out,0.0781,0.8332,-0.4809
d3-017,2,27,Wrist,1087.4214,out,0.0757,0.8335,-0.4782
d3-017,2,27,Wrist,1093.4058,out,0.0745,0.8332,-0.4764
d3-017,2,27,Wrist,1099.3899,out,0.0736,0.8328,-0.4748
d3-017,2,27,Wrist,1105.3740,out,0.0729,0.8304,-0.4715
d3-017,2,27,Wrist,1111.3586,out,0.0722,0.8296,-0.4697
d3-017,2,27,Wrist,1117.3431,out,0.0698,0.8299,-0.4671
d3-017,2,27,Wrist,1123.3275,out,0.0694,0.8294,-0.4655
d3-017,2,27,Wrist,1129.3145,out,0.0689,0.8268,-0.4622
d3-017,2,27,Wrist,1135.2991,out,0.0686,0.8264,-0.4609
d3-017,2,27,Wrist,1141.2834,out,0.0673,0.8264,-0.4584
d3-017,2,27,Wrist,1147.2680,out,0.0669,0.8258,-0.4571
d3-017,2,27,Wrist,1153.0007,out,0.0663,0.8253,-0.4560
d3-017,2,27,Wrist,1158.9851,out,0.0667,0.8229,-0.4530
d3-017,2,27,Wrist,1164.9696,out,0.0663,0.8222,-0.4517
d3-017,2,27,Wrist,1170.4623,out,0.0650,0.8226,-0.4499
d3-017,2,27,Wrist,1176.4475,out,0.0650,0.8221,-0.4487
d3-017,2,27,Wrist,1182.4313,out,0.0652,0.8198,-0.4462
d3-017,2,27,Wrist,1188.4155,out,0.0652,0.8192,-0.4450
d3-017,2,27,Wrist,1194.4002,out,0.0645,0.8195,-0.4442
d3-017,2,27,Wrist,1200.3848,out,0.0639,0.8198,-0.4426
d3-017,2,27,Wrist,1206.3690,out,0.0638,0.8191,-0.4415
d3-017,2,27,Wrist,1212.3535,out,0.0637,0.8177,-0.4394
d3-017,2,27,Wrist,1218.3377,out,0.0637,0.8177,-0.4394
d3-017,2,27,Wrist,1224.3223,out,0.0625,0.8186,-0.4381
d3-017,2,27,Wrist,1230.1907,out,0.0623,0.8182,-0.4365
d3-017,2,27,Wrist,1236.1753,out,0.0625,0.8170,-0.4345
d3-017,2,27,Wrist,1242.1594,out,0.0624,0.8169,-0.4339
d3-017,2,27,Wrist,1247.7014,out,0.0617,0.8177,-0.4337
d3-017,2,27,Wrist,1253.6804,out,0.0613,0.8178,-0.4324
d3-017,2,27,Wrist,1259.6649,out,0.0617,0.8170,-0.4316
d3-017,2,27,Wrist,1265.6492,out,0.0616,0.8165,-0.4304
d3-017,2,27,Wrist,1271.6335,out,0.0615,0.8170,-0.4303
d3-017,2,27,Wrist,1277.6181,out,0.0611,0.8177,-0.4301
d3-017,2,27,Wrist,1283.6024,out,0.0612,0.8170,-0.4290
d3-017,2,27,Wrist,1289.5868,out,0.0616,0.8161,-0.4283
d3-017,2,27,Wrist,1295.5719,out,0.0616,0.8158,-0.4276
d3-017,2,27,Wrist,1301.5557,out,0.0609,0.8167,-0.4275
d3-017,2,27,Wrist,1307.5404,out,0.0611,0.8162,-0.4265
d3-017,2,27,Wrist,1313.5246,out,0.0614,0.8152,-0.4259
d3-017,2,27,Wrist,1319.5087,out,0.0614,0.8148,-0.4252
d3-017,2,27,Wrist,1325.4932,out,0.0614,0.8150,-0.4248
d3-017,2,27,Wrist,1331.4777,out,0.0612,0.8151,-0.4246
d3-017,2,27,Wrist,1337.4624,out,0.0612,0.8149,-0.4242
d3-017,2,27,Wrist,1343.4466,out,0.0612,0.8149,-0.4242
d3-017,2,27,Wrist,1348.4825,out,0.0615,0.8133,-0.4225
d3-017,2,27,Wrist,1354.4670,out,0.0606,0.8140,-0.4224
d3-017,2,27,Wrist,1360.4514,out,0.0606,0.8138,-0.4220
d3-017,2,27,Wrist,1366.4359,out,0.0606,0.8128,-0.4209
d3-017,2,27,Wrist,1372.4200,out,0.0605,0.8129,-0.4207
d3-017,2,27,Wrist,1378.4048,out,0.0602,0.8134,-0.4203
d3-017,2,27,Wrist,1384.3889,out,0.0602,0.8135,-0.4201
d3-017,2,27,Wrist,1390.3734,out,0.0601,0.8135,-0.4199
d3-017,2,27,Wrist,1396.3577,out,0.0603,0.8130,-0.4194
d3-017,2,27,Wrist,1402.3419,out,0.0605,0.8128,-0.4190
d3-017,2,27,Wrist,1408.3261,out,0.0598,0.8140,-0.4191
d3-017,2,27,Wrist,1414.3111,out,0.0597,0.8142,-0.4189
d3-017,2,27,Wrist,1420.2953,out,0.0601,0.8136,-0.4183
d3-017,2,27,Wrist,1426.2801,out,0.0600,0.8137,-0.4182
d3-017,2,27,Wrist,1432.2682,out,0.0589,0.8152,-0.4181
d3-017,2,27,Wrist,1438.2530,out,0.0587,0.8154,-0.4178
d3-017,2,27,Wrist,1444.2375,out,0.0584,0.8155,-0.4176
d3-017,2,27,Wrist,1450.2216,out,0.0581,0.8149,-0.4165
d3-017,2,27,Wrist,1456.2062,out,0.0577,0.8152,-0.4163
d3-017,2,27,Wrist,1462.1902,out,0.0567,0.8164,-0.4159
d3-017,2,27,Wrist,1468.1750,out,0.0563,0.8165,-0.4156
d3-017,2,27,Wrist,1474.1593,out,0.0562,0.8156,-0.4148
d3-017,2,27,Wrist,1480.1437,out,0.0559,0.8157,-0.4144
d3-017,2,27,Wrist,1486.1281,out,0.0550,0.8165,-0.4146
d3-017,2,27,Wrist,1492.1124,out,0.0545,0.8169,-0.4144
d3-017,2,27,Wrist,1498.0969,out,0.0545,0.8167,-0.4141
d3-017,2,27,Wrist,1504.0812,out,0.0550,0.8162,-0.4139
d3-017,2,27,Wrist,1510.0664,out,0.0548,0.8171,-0.4142
d3-017,2,27,Wrist,1516.0509,out,0.0548,0.8181,-0.4147
d3-017,2,27,Wrist,1521.5433,out,0.0548,0.8181,-0.4147
d3-017,2,27,Wrist,1527.5276,out,0.0551,0.8171,-0.4144
d3-017,2,27,Wrist,1533.5124,out,0.0550,0.8173,-0.4143
d3-017,2,27,Wrist,1539.4963,out,0.0547,0.8184,-0.4146
d3-017,2,27,Wrist,1545.4810,out,0.0546,0.8185,-0.4146
d3-017,2,27,Wrist,1551.2556,out,0.0546,0.8181,-0.4143
d3-017,2,27,Wrist,1557.2398,out,0.0547,0.8180,-0.4143
d3-017,2,27,Wrist,1563.2240,out,0.0539,0.8189,-0.4146
d3-017,2,27,Wrist,1569.2085,out,0.0538,0.8194,-0.4147
d3-017,2,27,Wrist,1575.1927,out,0.0534,0.8195,-0.4148
d3-017,2,27,Wrist,1581.1773,out,0.0532,0.8191,-0.4146
d3-017,2,27,Wrist,1587.1620,out,0.0528,0.8201,-0.4151
d3-017,2,27,Wrist,1593.1461,out,0.0523,0.8210,-0.4153
d3-017,2,27,Wrist,1599.1309,out,0.0519,0.8215,-0.4157
d3-017,2,27,Wrist,1605.1150,out,0.0519,0.8210,-0.4158
d3-017,2,27,Wrist,1611.1001,out,0.0516,0.8217,-0.4162
d3-017,2,27,Wrist,1617.0838,out,0.0509,0.8229,-0.4167
d3-017,2,27,Wrist,1623.0683,out,0.0507,0.8232,-0.4170
d3-017,2,27,Wrist,1629.0529,out,0.0509,0.8233,-0.4173
d3-017,2,27,Wrist,1635.0370,out,0.0508,0.8235,-0.4175
d3-017,2,27,Wrist,1640.4959,out,0.0508,0.8239,-0.4178
d3-017,2,27,Wrist,1646.4808,out,0.0503,0.8251,-0.4184
d3-017,2,27,Wrist,1652.4653,out,0.0503,0.8255,-0.4187
d3-017,2,27,Wrist,1657.7668,out,0.0507,0.8253,-0.4193
d3-017,2,27,Wrist,1663.7515,lift,0.0507,0.8256,-0.4196
d3-017,2,27,Wrist,1669.7354,lift,0.0507,0.8261,-0.4199
d3-017,2,27,Wrist,1675.7203,lift,0.0508,0.8275,-0.4206
d3-017,2,27,Wrist,1681.7042,lift,0.0510,0.8277,-0.4209
d3-017,2,27,Wrist,1687.6891,lift,0.0516,0.8275,-0.4213
d3-017,2,27,Wrist,1693.6732,lift,0.0520,0.8280,-0.4216
d3-017,2,27,Wrist,1699.6578,lift,0.0518,0.8298,-0.4227
d3-017,2,27,Wrist,1705.6419,lift,0.0521,0.8303,-0.4232
d3-017,2,27,Wrist,1711.6264,lift,0.0529,0.8306,-0.4238
d3-017,2,27,Wrist,1717.6104,lift,0.0532,0.8314,-0.4244
d3-017,2,27,Wrist,1723.5949,lift,0.0533,0.8336,-0.4256
d3-017,2,27,Wrist,1729.0881,lift,0.0536,0.8343,-0.4261
d3-017,2,27,Wrist,1735.0729,lift,0.0541,0.8347,-0.4266
d3-017,2,27,Wrist,1741.0567,lift,0.0548,0.8358,-0.4274
d3-017,2,27,Wrist,1746.5539,lift,0.0552,0.8367,-0.4279
d3-017,2,27,Wrist,1752.5341,lift,0.0550,0.8383,-0.4286
d3-017,2,27,Wrist,1758.2628,lift,0.0554,0.8402,-0.4295
d3-017,2,27,Wrist,1764.2473,lift,0.0563,0.8403,-0.4295
d3-017,2,27,Wrist,1770.2315,lift,0.0565,0.8427,-0.4306
d3-017,2,27,Wrist,1776.2166,lift,0.0567,0.8443,-0.4310
d3-017,2,27,Wrist,1782.2003,lift,0.0569,0.8469,-0.4319
d3-017,2,27,Wrist,1788.1849,lift,0.0575,0.8478,-0.4321
d3-017,2,27,Wrist,1794.1692,lift,0.0579,0.8485,-0.4324
d3-017,2,27,Wrist,1800.1539,lift,0.0581,0.8517,-0.4334
d3-017,2,27,Wrist,1806.1381,replace,0.0581,0.8536,-0.4339
d3-017,2,27,Wrist,1812.1222,replace,0.0590,0.8562,-0.4345
d3-017,2,27,Wrist,1818.1067,replace,0.0590,0.8562,-0.4345
d3-017,2,27,Wrist,1824.0914,replace,0.0599,0.8603,-0.4357
d3-017,2,27,Wrist,1830.0756,replace,0.0596,0.8629,-0.4365
d3-017,2,27,Wrist,1836.0610,replace,0.0601,0.8662,-0.4373
d3-017,2,27,Wrist,1841.5531,replace,0.0605,0.8673,-0.4377
d3-017,2,27,Wrist,1847.0987,replace,0.0609,0.8691,-0.4382
d3-017,2,27,Wrist,1853.0789,replace,0.0609,0.8691,-0.4382
d3-017,2,27,Wrist,1859.0673,replace,0.0612,0.8750,-0.4395
d3-017,2,27,Wrist,1865.0516,replace,0.0614,0.8768,-0.4400
d3-017,2,27,Wrist,1871.0356,replace,0.0623,0.8797,-0.4405
d3-017,2,27,Wrist,1876.5685,replace,0.0628,0.8816,-0.4408
d3-017,2,27,Wrist,1882.5148,replace,0.0624,0.8861,-0.4418
d3-017,2,27,Wrist,1888.4999,replace,0.0627,0.8879,-0.4421
d3-017,2,27,Wrist,1894.4840,replace,0.0639,0.8911,-0.4426
d3-017,2,27,Wrist,1900.4684,replace,0.0637,0.8928,-0.4429
d3-017,2,27,Wrist,1906.4526,replace,0.0638,0.8947,-0.4432
d3-017,2,27,Wrist,1912.4370,replace,0.0642,0.8994,-0.4443
d3-017,2,27,Wrist,1918.4213,replace,0.0644,0.9013,-0.4447
d3-017,2,27,Wrist,1924.4058,replace,0.0654,0.9045,-0.4451
d3-017,2,27,Wrist,1929.7951,replace,0.0653,0.9064,-0.4454
d3-017,2,27,Wrist,1935.7798,replace,0.0651,0.9088,-0.4461
d3-017,2,27,Wrist,1941.7637,replace,0.0655,0.9130,-0.4470
d3-017,2,27,Wrist,1947.7485,replace,0.0659,0.9147,-0.4473
d3-017,2,27,Wrist,1953.7332,replace,0.0662,0.9180,-0.4480
d3-017,2,27,Wrist,1959.7175,replace,0.0662,0.9200,-0.4482
d3-017,2,27,Wrist,1965.7015,replace,0.0663,0.9242,-0.4489
d3-017,2,27,Wrist,1971.6860,replace,0.0666,0.9260,-0.4491
d3-017,2,27,Wrist,1977.6707,replace,0.0669,0.9271,-0.4491
d3-017,2,27,Wrist,1983.6548,replace,0.0670,0.9304,-0.4494
d3-017,2,27,Wrist,1989.6383,replace,0.0668,0.9329,-0.4499
d3-017,2,27,Wrist,1995.6231,replace,0.0667,0.9346,-0.4501
d3-017,2,27,Wrist,2001.6079,replace,0.0672,0.9377,-0.4505
d3-017,2,27,Wrist,2007.5926,replace,0.0674,0.9390,-0.4506
d3-017,2,27,Wrist,2013.5767,replace,0.0670,0.9426,-0.4513
d3-017,2,27,Wrist,2019.5612,replace,0.0668,0.9464,-0.4521
d3-017,2,27,Wrist,2025.5453,replace,0.0670,0.9476,-0.4522
d3-017,2,27,Wrist,2031.5302,replace,0.0671,0.9489,-0.4526
d3-017,2,27,Wrist,2037.5141,replace,0.0667,0.9520,-0.4532
d3-017,2,27,Wrist,2043.4991,replace,0.0667,0.9520,-0.4532
d3-017,2,27,Wrist,2049.4830,replace,0.0661,0.9557,-0.4541
d3-017,2,27,Wrist,2055.4675,replace,0.0664,0.9578,-0.4543
d3-017,2,27,Wrist,2060.5408,replace,0.0663,0.9590,-0.4546
d3-017,2,27,Wrist,2066.5257,replace,0.0657,0.9624,-0.4555
d3-017,2,27,Wrist,2072.5098,replace,0.0655,0.9639,-0.4559
d3-017,2,27,Wrist,2078.4944,replace,0.0655,0.9651,-0.4562
d3-017,2,27,Wrist,2084.4784,replace,0.0656,0.9668,-0.4567
d3-017,2,27,Wrist,2090.4627,replace,0.0653,0.9692,-0.4571
d3-017,2,27,Wrist,2096.4471,replace,0.0648,0.9704,-0.4573
d3-017,2,27,Wrist,2102.4316,replace,0.0648,0.9712,-0.4575
d3-017,2,27,Wrist,2108.4160,replace,0.0651,0.9724,-0.4575
d3-017,2,27,Wrist,2114.4003,replace,0.0651,0.9732,-0.4577
d3-017,2,27,Wrist,2120.3854,replace,0.0643,0.9753,-0.4581
d3-017,2,27,Wrist,2126.3695,replace,0.0643,0.9758,-0.4582
d3-017,2,27,Wrist,2132.3539,replace,0.0643,0.9763,-0.4582
d3-017,2,27,Wrist,2138.3380,replace,0.0647,0.9769,-0.4580
d3-017,2,27,Wrist,2144.3229,replace,0.0648,0.9773,-0.4580
d3-017,2,27,Wrist,2149.8656,replace,0.0640,0.9788,-0.4586
d3-017,2,27,Wrist,2155.8470,replace,0.0641,0.9792,-0.4586
d3-017,2,27,Wrist,2161.8214,replace,0.0648,0.9790,-0.4581
