participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-017,5,117,Wrist,0.9970,startbuffer,0.2896,0.8065,-0.6600
d3-017,5,117,Wrist,6.9809,startbuffer,0.2983,0.8040,-0.6588
d3-017,5,117,Wrist,12.9657,startbuffer,0.2984,0.8040,-0.6588
d3-017,5,117,Wrist,18.9496,startbuffer,0.2985,0.8037,-0.6588
d3-017,5,117,Wrist,24.9341,startbuffer,0.2985,0.8037,-0.6587
d3-017,5,117,Wrist,30.9188,startbuffer,0.2983,0.8041,-0.6588
d3-017,5,117,Wrist,36.9030,startbuffer,0.2983,0.8041,-0.6588
d3-017,5,117,Wrist,42.8877,startbuffer,0.2985,0.8038,-0.6588
d3-017,5,117,Wrist,47.8968,startbuffer,0.2985,0.8037,-0.6588
d3-017,5,117,Wrist,53.8816,startbuffer,0.2985,0.8037,-0.6588
d3-017,5,117,Wrist,59.8650,startbuffer,0.2984,0.8040,-0.6588
d3-017,5,117,Wrist,65.8506,begin,0.2984,0.8040,-0.6588
d3-017,5,117,Wrist,71.8341,begin,0.2984,0.8040,-0.6588
d3-017,5,117,Wrist,77.8185,begin,0.2984,0.8040,-0.6588
d3-017,5,117,Wrist,83.8027,begin,0.2984,0.8040,-0.6588
d3-017,5,117,Wrist,89.7865,begin,0.2984,0.8040,-0.6588
d3-017,5,117,Wrist,95.7713,begin,0.2984,0.8040,-0.6588
d3-017,5,117,Wrist,101.7557,begin,0.2985,0.8038,-0.6588
d3-017,5,117,Wrist,107.7398,begin,0.2985,0.8038,-0.6588
d3-017,5,117,Wrist,113.7239,begin,0.2982,0.8042,-0.6588
d3-017,5,117,Wrist,119.7085,begin,0.2982,0.8042,-0.6588
d3-017,5,117,Wrist,125.6928,begin,0.2983,0.8040,-0.6588
d3-017,5,117,Wrist,131.6771,begin,0.2984,0.8039,-0.6588
d3-017,5,117,Wrist,137.6613,begin,0.2982,0.8041,-0.6588
d3-017,5,117,Wrist,143.6458,begin,0.2982,0.8042,-0.6588
d3-017,5,117,Wrist,150.7952,begin,0.2982,0.8042,-0.6588
d3-017,5,117,Wrist,156.7795,begin,0.2982,0.8042,-0.6588
d3-017,5,117,Wrist,162.7634,begin,0.2982,0.8042,-0.6588
d3-017,5,117,Wrist,168.7477,begin,0.2982,0.8042,-0.6588
d3-017,5,117,Wrist,174.7317,begin,0.2982,0.8042,-0.6588
d3-017,5,117,Wrist,180.7162,begin,0.2983,0.8040,-0.6588
d3-017,5,117,Wrist,186.7008,begin,0.2983,0.8040,-0.6588
d3-017,5,117,Wrist,192.6849,begin,0.2982,0.8042,-0.6588
d3-017,5,117,Wrist,198.6697,begin,0.2982,0.8042,-0.6588
d3-017,5,117,Wrist,204.6530,begin,0.2983,0.8040,-0.6588
d3-017,5,117,Wrist,210.6379,begin,0.2984,0.8038,-0.6588
d3-017,5,117,Wrist,216.6222,begin,0.2983,0.8040,-0.6588
d3-017,5,117,Wrist,222.6065,begin,0.2983,0.8041,-0.6588
d3-017,5,117,Wrist,228.5907,begin,0.2983,0.8041,-0.6588
d3-017,5,117,Wrist,234.5752,begin,0.2981,0.8037,-0.6588
d3-017,5,117,Wrist,240.5593,begin,0.2981,0.8037,-0.6588
d3-017,5,117,Wrist,246.5436,begin,0.2981,0.8037,-0.6588
d3-017,5,117,Wrist,252.5275,begin,0.2981,0.8037,-0.6588
d3-017,5,117,Wrist,258.5121,begin,0.2983,0.8037,-0.6588
d3-017,5,117,Wrist,264.4965,begin,0.2983,0.8036,-0.6589
d3-017,5,117,Wrist,270.4807,begin,0.2982,0.8038,-0.6589
d3-017,5,117,Wrist,276.4651,begin,0.2982,0.8039,-0.6589
d3-017,5,117,Wrist,282.4493,begin,0.2982,0.8037,-0.6588
d3-017,5,117,Wrist,288.4337,begin,0.2983,0.8036,-0.6588
d3-017,5,117,Wrist,293.9348,begin,0.2983,0.8036,-0.6588
d3-017,5,117,Wrist,299.9118,begin,0.2982,0.8038,-0.6589
d3-017,5,117,Wrist,305.8955,begin,0.2982,0.8038,-0.6589
d3-017,5,117,Wrist,311.8799,begin,0.2983,0.8036,-0.6589
d3-017,5,117,Wrist,317.8645,begin,0.2984,0.8036,-0.6589
d3-017,5,117,Wrist,323.8485,begin,0.2984,0.8036,-0.6589
d3-017,5,117,Wrist,329.8327,begin,0.2984,0.8036,-0.6589
d3-017,5,117,Wrist,335.8169,begin,0.2983,0.8036,-0.6589
d3-017,5,117,Wrist,341.8014,begin,0.2983,0.8036,-0.6589
d3-017,5,117,Wrist,347.7856,begin,0.2981,0.8039,-0.6589
d3-017,5,117,Wrist,353.7700,begin,0.2981,0.8040,-0.6589
d3-017,5,117,Wrist,359.7539,begin,0.2981,0.8040,-0.6589
d3-017,5,117,Wrist,365.7390,begin,0.2981,0.8040,-0.6589
d3-017,5,117,Wrist,371.7230,begin,0.2982,0.8038,-0.6589
d3-017,5,117,Wrist,377.7076,begin,0.2982,0.8040,-0.6589
d3-017,5,117,Wrist,383.6918,begin,0.2982,0.8040,-0.6589
d3-017,5,117,Wrist,389.6758,begin,0.2983,0.8037,-0.6589
d3-017,5,117,Wrist,395.6600,begin,0.2983,0.8037,-0.6589
d3-017,5,117,Wrist,401.6445,begin,0.2983,0.8037,-0.6589
d3-017,5,117,Wrist,407.6287,begin,0.2983,0.8037,-0.6589
d3-017,5,117,Wrist,413.6129,begin,0.2984,0.8036,-0.6589
d3-017,5,117,Wrist,419.5971,begin,0.2984,0.8036,-0.6589
d3-017,5,117,Wrist,425.5815,begin,0.2983,0.8037,-0.6589
d3-017,5,117,Wrist,431.5659,begin,0.2983,0.8038,-0.6589
d3-017,5,117,Wrist,437.5529,begin,0.2983,0.8038,-0.6589
d3-017,5,117,Wrist,443.5375,begin,0.2986,0.8036,-0.6589
d3-017,5,117,Wrist,449.5215,begin,0.2986,0.8036,-0.6589
d3-017,5,117,Wrist,455.5060,begin,0.2986,0.8036,-0.6589
d3-017,5,117,Wrist,461.4900,begin,0.2986,0.8036,-0.6589
d3-017,5,117,Wrist,467.2927,begin,0.2987,0.8036,-0.6589
d3-017,5,117,Wrist,473.2771,begin,0.2988,0.8036,-0.6589
d3-017,5,117,Wrist,479.2608,begin,0.2988,0.8036,-0.6589
d3-017,5,117,Wrist,485.2449,begin,0.2988,0.8036,-0.6589
d3-017,5,117,Wrist,491.2296,begin,0.2988,0.8036,-0.6589
d3-017,5,117,Wrist,497.2136,begin,0.2989,0.8035,-0.6590
d3-017,5,117,Wrist,503.1979,begin,0.2989,0.8035,-0.6590
d3-017,5,117,Wrist,509.1825,begin,0.2990,0.8035,-0.6590
d3-017,5,117,Wrist,515.1665,begin,0.2990,0.8035,-0.6590
d3-017,5,117,Wrist,521.1519,begin,0.2989,0.8036,-0.6589
d3-017,5,117,Wrist,527.1354,begin,0.2990,0.8035,-0.6589
d3-017,5,117,Wrist,533.1198,begin,0.2990,0.8035,-0.6589
d3-017,5,117,Wrist,540.6062,begin,0.2990,0.8035,-0.6589
d3-017,5,117,Wrist,546.5909,begin,0.2989,0.8035,-0.6589
d3-017,5,117,Wrist,552.5747,begin,0.2989,0.8035,-0.6589
d3-017,5,117,Wrist,558.5593,begin,0.2989,0.8035,-0.6589
d3-017,5,117,Wrist,564.5435,begin,0.2986,0.8037,-0.6588
d3-017,5,117,Wrist,570.5278,begin,0.2984,0.8036,-0.6587
d3-017,5,117,Wrist,576.5127,begin,0.2981,0.8030,-0.6584
d3-017,5,117,Wrist,582.4965,begin,0.2981,0.8030,-0.6584
d3-017,5,117,Wrist,588.4810,begin,0.2979,0.8032,-0.6583
d3-017,5,117,Wrist,594.4651,begin,0.2978,0.8032,-0.6583
d3-017,5,117,Wrist,600.4494,begin,0.2979,0.8031,-0.6582
d3-017,5,117,Wrist,606.4332,begin,0.2979,0.8029,-0.6582
d3-017,5,117,Wrist,612.4178,begin,0.2979,0.8029,-0.6582
d3-017,5,117,Wrist,618.4019,begin,0.2985,0.8027,-0.6578
d3-017,5,117,Wrist,624.3866,begin,0.2986,0.8027,-0.6578
d3-017,5,117,Wrist,630.3708,begin,0.2988,0.8025,-0.6576
d3-017,5,117,Wrist,635.8644,begin,0.2989,0.8025,-0.6575
d3-017,5,117,Wrist,641.8485,begin,0.2993,0.8027,-0.6574
d3-017,5,117,Wrist,646.9844,begin,0.2994,0.8027,-0.6574
d3-017,5,117,Wrist,652.9689,begin,0.2999,0.8025,-0.6573
d3-017,5,117,Wrist,658.9530,begin,0.3001,0.8023,-0.6572
d3-017,5,117,Wrist,664.9378,begin,0.3008,0.8028,-0.6574
