participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-017,5,112,Wrist,0.0000,startbuffer,0.3001,0.8035,-0.6575
d3-017,5,112,Wrist,5.9838,startbuffer,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,11.9688,startbuffer,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,17.9526,startbuffer,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,23.9369,startbuffer,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,29.9209,startbuffer,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,35.9053,startbuffer,0.3046,0.8019,-0.6582
d3-017,5,112,Wrist,41.8896,startbuffer,0.3046,0.8019,-0.6581
d3-017,5,112,Wrist,47.8741,startbuffer,0.3046,0.8019,-0.6581
d3-017,5,112,Wrist,53.8586,startbuffer,0.3044,0.8023,-0.6582
d3-017,5,112,Wrist,59.8423,startbuffer,0.3044,0.8023,-0.6582
d3-017,5,112,Wrist,65.8271,begin,0.3046,0.8019,-0.6582
d3-017,5,112,Wrist,71.8110,begin,0.3046,0.8019,-0.6582
d3-017,5,112,Wrist,77.7956,begin,0.3046,0.8019,-0.6582
d3-017,5,112,Wrist,83.7796,begin,0.3046,0.8019,-0.6582
d3-017,5,112,Wrist,89.7639,begin,0.3046,0.8019,-0.6582
d3-017,5,112,Wrist,95.7482,begin,0.3046,0.8019,-0.6582
d3-017,5,112,Wrist,101.7328,begin,0.3046,0.8019,-0.6582
d3-017,5,112,Wrist,107.7170,begin,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,113.7013,begin,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,119.6854,begin,0.3046,0.8019,-0.6581
d3-017,5,112,Wrist,125.6698,begin,0.3046,0.8019,-0.6581
d3-017,5,112,Wrist,131.6543,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,137.6383,begin,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,143.6232,begin,0.3045,0.8020,-0.6581
d3-017,5,112,Wrist,149.6070,begin,0.3046,0.8019,-0.6581
d3-017,5,112,Wrist,155.5914,begin,0.3045,0.8020,-0.6581
d3-017,5,112,Wrist,161.5757,begin,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,167.5610,begin,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,173.0540,begin,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,179.0377,begin,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,185.0227,begin,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,191.0067,begin,0.3044,0.8022,-0.6582
d3-017,5,112,Wrist,196.9943,begin,0.3046,0.8020,-0.6581
d3-017,5,112,Wrist,202.9785,begin,0.3046,0.8019,-0.6581
d3-017,5,112,Wrist,208.9627,begin,0.3043,0.8022,-0.6581
d3-017,5,112,Wrist,214.9470,begin,0.3043,0.8022,-0.6582
d3-017,5,112,Wrist,220.9318,begin,0.3043,0.8022,-0.6582
d3-017,5,112,Wrist,226.9161,begin,0.3043,0.8022,-0.6582
d3-017,5,112,Wrist,232.8999,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,238.8839,begin,0.3043,0.8022,-0.6582
d3-017,5,112,Wrist,244.8687,begin,0.3043,0.8022,-0.6582
d3-017,5,112,Wrist,250.8527,begin,0.3045,0.8020,-0.6581
d3-017,5,112,Wrist,256.8377,begin,0.3045,0.8020,-0.6581
d3-017,5,112,Wrist,262.7121,begin,0.3045,0.8020,-0.6581
d3-017,5,112,Wrist,268.6962,begin,0.3045,0.8020,-0.6581
d3-017,5,112,Wrist,274.6806,begin,0.3045,0.8019,-0.6581
d3-017,5,112,Wrist,280.1748,begin,0.3045,0.8019,-0.6581
d3-017,5,112,Wrist,286.1593,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,292.1433,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,297.8940,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,303.8782,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,309.8626,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,315.8468,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,321.8315,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,327.8156,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,333.8000,begin,0.3045,0.8019,-0.6581
d3-017,5,112,Wrist,339.7843,begin,0.3045,0.8019,-0.6581
d3-017,5,112,Wrist,345.7687,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,351.7526,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,357.7369,begin,0.3045,0.8019,-0.6580
d3-017,5,112,Wrist,363.7208,begin,0.3045,0.8019,-0.6580
d3-017,5,112,Wrist,369.7054,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,375.6898,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,381.1835,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,387.1681,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,393.1517,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,399.1363,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,405.1206,begin,0.3044,0.8021,-0.6581
d3-017,5,112,Wrist,411.1054,begin,0.3045,0.8019,-0.6580
d3-017,5,112,Wrist,417.0892,begin,0.3045,0.8019,-0.6580
d3-017,5,112,Wrist,423.0742,begin,0.3043,0.8021,-0.6580
d3-017,5,112,Wrist,429.0574,begin,0.3043,0.8021,-0.6580
d3-017,5,112,Wrist,435.0425,begin,0.3044,0.8019,-0.6580
d3-017,5,112,Wrist,441.0264,begin,0.3044,0.8018,-0.6580
d3-017,5,112,Wrist,447.0111,begin,0.3043,0.8020,-0.6580
d3-017,5,112,Wrist,452.9952,begin,0.3043,0.8020,-0.6580
d3-017,5,112,Wrist,458.9795,begin,0.3043,0.8020,-0.6580
d3-017,5,112,Wrist,464.5151,begin,0.3043,0.8020,-0.6580
d3-017,5,112,Wrist,470.4995,begin,0.3043,0.8020,-0.6580
d3-017,5,112,Wrist,476.4846,begin,0.3043,0.8020,-0.6580
d3-017,5,112,Wrist,482.4681,begin,0.3043,0.8020,-0.6580
d3-017,5,112,Wrist,488.4527,begin,0.3044,0.8018,-0.6580
d3-017,5,112,Wrist,494.4371,begin,0.3044,0.8018,-0.6580
d3-017,5,112,Wrist,500.4233,begin,0.3043,0.8020,-0.6580
d3-017,5,112,Wrist,506.4073,begin,0.3043,0.8020,-0.6579
d3-017,5,112,Wrist,512.3917,begin,0.3044,0.8018,-0.6579
d3-017,5,112,Wrist,518.3760,begin,0.3043,0.8018,-0.6578
d3-017,5,112,Wrist,524.3602,begin,0.3041,0.8020,-0.6578
d3-017,5,112,Wrist,530.3446,begin,0.3033,0.8019,-0.6576
d3-017,5,112,Wrist,536.3287,begin,0.3027,0.8013,-0.6564
d3-017,5,112,Wrist,542.3131,begin,0.3026,0.8011,-0.6562
d3-017,5,112,Wrist,548.2969,begin,0.3024,0.8011,-0.6561
d3-017,5,112,Wrist,554.2821,begin,0.3017,0.8010,-0.6556
d3-017,5,112,Wrist,559.3023,begin,0.3015,0.8009,-0.6554
d3-017,5,112,Wrist,565.2887,begin,0.3014,0.8008,-0.6550
d3-017,5,112,Wrist,571.2727,begin,0.3013,0.8004,-0.6546
d3-017,5,112,Wrist,577.2574,begin,0.3012,0.8003,-0.6543
d3-017,5,112,Wrist,583.2414,begin,0.3011,0.8006,-0.6537
d3-017,5,112,Wrist,589.2264,begin,0.3011,0.8005,-0.6534
d3-017,5,112,Wrist,595.2100,begin,0.3013,0.8002,-0.6527
d3-017,5,112,Wrist,601.1942,begin,0.3015,0.8003,-0.6523
d3-017,5,112,Wrist,607.1784,begin,0.3020,0.8008,-0.6516
d3-017,5,112,Wrist,613.1628,begin,0.3023,0.8009,-0.6513
d3-017,5,112,Wrist,619.1471,begin,0.3026,0.8008,-0.6507
d3-017,5,112,Wrist,625.1313,begin,0.3031,0.8007,-0.6499
d3-017,5,112,Wrist,631.1160,begin,0.3033,0.8010,-0.6496
d3-017,5,112,Wrist,637.1005,begin,0.3036,0.8018,-0.6489
d3-017,5,112,Wrist,643.0843,begin,0.3037,0.8020,-0.6484
d3-017,5,112,Wrist,649.0689,begin,0.3037,0.8022,-0.6473
d3-017,5,112,Wrist,655.0532,begin,0.3038,0.8027,-0.6469
d3-017,5,112,Wrist,661.0373,begin,0.3035,0.8042,-0.6457
d3-017,5,112,Wrist,667.0214,begin,0.3032,0.8048,-0.6451
d3-017,5,112,Wrist,673.0055,begin,0.3027,0.8052,-0.6444
d3-017,5,112,Wrist,678.9900,begin,0.3017,0.8064,-0.6432
d3-017,5,112,Wrist,684.9744,begin,0.3012,0.8072,-0.6426
d3-017,5,112,Wrist,690.9590,begin,0.2997,0.8088,-0.6411
d3-017,5,112,Wrist,697.2225,begin,0.2985,0.8097,-0.6402
d3-017,5,112,Wrist,703.1903,begin,0.2963,0.8110,-0.6386
d3-017,5,112,Wrist,709.1747,out,0.2949,0.8118,-0.6377
d3-017,5,112,Wrist,715.1585,out,0.2923,0.8137,-0.6360
d3-017,5,112,Wrist,721.1432,out,0.2906,0.8147,-0.6350
d3-017,5,112,Wrist,727.1268,out,0.2885,0.8151,-0.6339
d3-017,5,112,Wrist,733.1118,out,0.2848,0.8167,-0.6318
d3-017,5,112,Wrist,739.0959,out,0.2829,0.8180,-0.6308
d3-017,5,112,Wrist,745.0804,out,0.2784,0.8200,-0.6284
d3-017,5,112,Wrist,751.0647,out,0.2758,0.8204,-0.6268
d3-017,5,112,Wrist,757.0492,out,0.2711,0.8217,-0.6241
d3-017,5,112,Wrist,762.5961,out,0.2688,0.8228,-0.6228
d3-017,5,112,Wrist,768.5805,out,0.2662,0.8240,-0.6214
d3-017,5,112,Wrist,774.5647,out,0.2609,0.8256,-0.6182
d3-017,5,112,Wrist,780.5491,out,0.2585,0.8256,-0.6165
d3-017,5,112,Wrist,786.5330,out,0.2561,0.8265,-0.6150
d3-017,5,112,Wrist,792.0266,out,0.2512,0.8286,-0.6120
d3-017,5,112,Wrist,798.0115,out,0.2487,0.8294,-0.6104
d3-017,5,112,Wrist,803.9949,out,0.2439,0.8301,-0.6070
d3-017,5,112,Wrist,809.9795,out,0.2414,0.8306,-0.6053
d3-017,5,112,Wrist,815.9637,out,0.2364,0.8331,-0.6023
d3-017,5,112,Wrist,821.9482,out,0.2339,0.8339,-0.6005
d3-017,5,112,Wrist,827.9327,out,0.2287,0.8349,-0.5970
d3-017,5,112,Wrist,833.9169,out,0.2265,0.8354,-0.5954
d3-017,5,112,Wrist,839.9015,out,0.2240,0.8362,-0.5936
d3-017,5,112,Wrist,845.8852,out,0.2190,0.8387,-0.5902
d3-017,5,112,Wrist,851.8694,out,0.2165,0.8396,-0.5883
d3-017,5,112,Wrist,857.8535,out,0.2118,0.8400,-0.5845
d3-017,5,112,Wrist,863.8380,out,0.2092,0.8408,-0.5825
d3-017,5,112,Wrist,869.8219,out,0.2049,0.8432,-0.5791
d3-017,5,112,Wrist,875.8071,out,0.2025,0.8441,-0.5772
d3-017,5,112,Wrist,881.7909,out,0.2003,0.8446,-0.5754
d3-017,5,112,Wrist,887.7753,out,0.1963,0.8454,-0.5717
d3-017,5,112,Wrist,893.7595,out,0.1941,0.8460,-0.5698
d3-017,5,112,Wrist,899.7440,out,0.1900,0.8490,-0.5668
d3-017,5,112,Wrist,905.7281,out,0.1879,0.8498,-0.5650
d3-017,5,112,Wrist,911.7128,out,0.1839,0.8508,-0.5614
d3-017,5,112,Wrist,917.6967,out,0.1815,0.8519,-0.5597
d3-017,5,112,Wrist,923.6809,out,0.1771,0.8553,-0.5564
d3-017,5,112,Wrist,929.6656,out,0.1749,0.8565,-0.5546
d3-017,5,112,Wrist,935.6496,out,0.1724,0.8573,-0.5525
d3-017,5,112,Wrist,941.1424,out,0.1675,0.8591,-0.5485
d3-017,5,112,Wrist,947.1265,out,0.1655,0.8604,-0.5468
d3-017,5,112,Wrist,953.1108,out,0.1603,0.8638,-0.5430
d3-017,5,112,Wrist,959.0017,out,0.1577,0.8650,-0.5409
d3-017,5,112,Wrist,964.9760,out,0.1554,0.8649,-0.5386
d3-017,5,112,Wrist,970.9601,out,0.1503,0.8671,-0.5345
d3-017,5,112,Wrist,976.9446,out,0.1476,0.8690,-0.5326
d3-017,5,112,Wrist,982.9288,out,0.1424,0.8707,-0.5281
d3-017,5,112,Wrist,988.9139,out,0.1398,0.8706,-0.5255
d3-017,5,112,Wrist,994.8979,out,0.1352,0.8714,-0.5209
d3-017,5,112,Wrist,1000.8819,out,0.1328,0.8724,-0.5190
d3-017,5,112,Wrist,1006.8664,out,0.1279,0.8738,-0.5143
d3-017,5,112,Wrist,1012.8506,out,0.1256,0.8734,-0.5117
d3-017,5,112,Wrist,1018.8346,out,0.1239,0.8730,-0.5094
d3-017,5,112,Wrist,1024.8189,out,0.1196,0.8729,-0.5046
d3-017,5,112,Wrist,1030.8032,out,0.1172,0.8740,-0.5026
d3-017,5,112,Wrist,1036.7875,out,0.1135,0.8733,-0.4979
d3-017,5,112,Wrist,1042.7721,out,0.1119,0.8717,-0.4951
d3-017,5,112,Wrist,1048.7558,out,0.1099,0.8716,-0.4931
d3-017,5,112,Wrist,1054.7412,out,0.1063,0.8719,-0.4890
d3-017,5,112,Wrist,1060.7248,out,0.1045,0.8717,-0.4869
d3-017,5,112,Wrist,1066.7093,out,0.1014,0.8698,-0.4821
d3-017,5,112,Wrist,1072.6934,out,0.0999,0.8692,-0.4799
d3-017,5,112,Wrist,1078.2007,out,0.0965,0.8688,-0.4760
d3-017,5,112,Wrist,1084.1716,out,0.0949,0.8687,-0.4740
d3-017,5,112,Wrist,1090.1563,out,0.0920,0.8667,-0.4694
d3-017,5,112,Wrist,1096.1404,out,0.0909,0.8655,-0.4674
d3-017,5,112,Wrist,1102.1249,out,0.0895,0.8648,-0.4655
d3-017,5,112,Wrist,1108.1089,out,0.0881,0.8643,-0.4636
d3-017,5,112,Wrist,1114.0932,out,0.0852,0.8641,-0.4604
d3-017,5,112,Wrist,1120.0785,out,0.0833,0.8614,-0.4567
d3-017,5,112,Wrist,1126.0617,out,0.0820,0.8604,-0.4549
d3-017,5,112,Wrist,1132.0465,out,0.0810,0.8602,-0.4535
d3-017,5,112,Wrist,1138.0304,out,0.0786,0.8590,-0.4506
d3-017,5,112,Wrist,1144.0149,out,0.0777,0.8582,-0.4491
d3-017,5,112,Wrist,1149.9993,out,0.0769,0.8564,-0.4472
d3-017,5,112,Wrist,1155.9836,out,0.0758,0.8536,-0.4444
d3-017,5,112,Wrist,1161.9680,out,0.0740,0.8527,-0.4419
d3-017,5,112,Wrist,1167.9521,out,0.0733,0.8515,-0.4407
d3-017,5,112,Wrist,1173.9365,out,0.0728,0.8479,-0.4378
d3-017,5,112,Wrist,1179.9204,out,0.0723,0.8469,-0.4368
d3-017,5,112,Wrist,1185.9048,out,0.0719,0.8456,-0.4358
d3-017,5,112,Wrist,1191.8892,out,0.0710,0.8448,-0.4338
d3-017,5,112,Wrist,1197.8739,out,0.0706,0.8439,-0.4331
d3-017,5,112,Wrist,1203.8452,out,0.0706,0.8407,-0.4311
d3-017,5,112,Wrist,1209.8299,out,0.0704,0.8400,-0.4304
d3-017,5,112,Wrist,1215.8137,out,0.0701,0.8394,-0.4290
d3-017,5,112,Wrist,1221.7982,out,0.0699,0.8387,-0.4284
d3-017,5,112,Wrist,1227.7822,out,0.0704,0.8360,-0.4270
d3-017,5,112,Wrist,1233.7668,out,0.0702,0.8354,-0.4265
d3-017,5,112,Wrist,1239.7511,out,0.0700,0.8352,-0.4261
d3-017,5,112,Wrist,1245.7353,out,0.0696,0.8354,-0.4255
d3-017,5,112,Wrist,1251.7196,out,0.0697,0.8339,-0.4245
d3-017,5,112,Wrist,1257.7038,out,0.0697,0.8318,-0.4233
d3-017,5,112,Wrist,1263.6880,out,0.0696,0.8314,-0.4229
d3-017,5,112,Wrist,1269.6725,out,0.0690,0.8315,-0.4224
d3-017,5,112,Wrist,1275.6571,out,0.0689,0.8310,-0.4219
d3-017,5,112,Wrist,1281.6405,out,0.0691,0.8291,-0.4210
d3-017,5,112,Wrist,1287.6254,out,0.0687,0.8278,-0.4200
d3-017,5,112,Wrist,1293.1186,out,0.0686,0.8281,-0.4198
d3-017,5,112,Wrist,1299.1030,out,0.0685,0.8282,-0.4195
d3-017,5,112,Wrist,1305.0871,out,0.0683,0.8264,-0.4186
d3-017,5,112,Wrist,1311.0171,out,0.0681,0.8250,-0.4179
d3-017,5,112,Wrist,1317.0011,out,0.0680,0.8241,-0.4173
d3-017,5,112,Wrist,1322.9858,out,0.0679,0.8242,-0.4173
d3-017,5,112,Wrist,1328.9694,out,0.0677,0.8228,-0.4166
d3-017,5,112,Wrist,1334.9542,out,0.0680,0.8213,-0.4163
d3-017,5,112,Wrist,1340.9383,out,0.0681,0.8206,-0.4159
d3-017,5,112,Wrist,1346.9224,out,0.0677,0.8208,-0.4160
d3-017,5,112,Wrist,1352.9069,out,0.0676,0.8198,-0.4158
d3-017,5,112,Wrist,1358.8912,out,0.0678,0.8180,-0.4151
d3-017,5,112,Wrist,1364.8755,out,0.0678,0.8177,-0.4151
d3-017,5,112,Wrist,1370.8598,out,0.0674,0.8178,-0.4150
d3-017,5,112,Wrist,1376.8443,out,0.0672,0.8179,-0.4151
d3-017,5,112,Wrist,1382.8283,out,0.0671,0.8167,-0.4149
d3-017,5,112,Wrist,1388.8130,out,0.0672,0.8162,-0.4147
d3-017,5,112,Wrist,1394.7970,out,0.0667,0.8160,-0.4147
d3-017,5,112,Wrist,1400.2951,out,0.0665,0.8163,-0.4149
d3-017,5,112,Wrist,1405.9049,out,0.0661,0.8166,-0.4149
d3-017,5,112,Wrist,1411.8802,out,0.0663,0.8154,-0.4147
d3-017,5,112,Wrist,1417.8640,out,0.0661,0.8153,-0.4148
d3-017,5,112,Wrist,1423.8483,out,0.0656,0.8163,-0.4152
d3-017,5,112,Wrist,1429.8322,out,0.0656,0.8163,-0.4153
d3-017,5,112,Wrist,1435.8168,out,0.0655,0.8163,-0.4153
d3-017,5,112,Wrist,1441.8012,out,0.0659,0.8153,-0.4154
d3-017,5,112,Wrist,1447.7854,out,0.0661,0.8153,-0.4157
d3-017,5,112,Wrist,1453.7700,out,0.0660,0.8164,-0.4163
d3-017,5,112,Wrist,1459.7540,out,0.0662,0.8164,-0.4165
d3-017,5,112,Wrist,1465.7381,out,0.0667,0.8151,-0.4165
d3-017,5,112,Wrist,1471.7224,out,0.0669,0.8150,-0.4167
d3-017,5,112,Wrist,1477.7083,out,0.0670,0.8161,-0.4176
d3-017,5,112,Wrist,1483.2006,out,0.0673,0.8160,-0.4179
d3-017,5,112,Wrist,1489.1854,out,0.0678,0.8156,-0.4181
d3-017,5,112,Wrist,1495.1695,out,0.0683,0.8152,-0.4181
d3-017,5,112,Wrist,1501.1533,out,0.0689,0.8152,-0.4185
d3-017,5,112,Wrist,1506.7763,out,0.0692,0.8156,-0.4191
d3-017,5,112,Wrist,1512.7610,out,0.0694,0.8153,-0.4190
d3-017,5,112,Wrist,1518.7453,out,0.0698,0.8143,-0.4187
d3-017,5,112,Wrist,1524.7295,out,0.0702,0.8137,-0.4184
d3-017,5,112,Wrist,1530.7139,out,0.0698,0.8149,-0.4188
d3-017,5,112,Wrist,1536.6982,out,0.0698,0.8149,-0.4188
d3-017,5,112,Wrist,1542.6827,out,0.0699,0.8143,-0.4185
d3-017,5,112,Wrist,1548.6668,out,0.0700,0.8140,-0.4183
d3-017,5,112,Wrist,1554.6513,out,0.0700,0.8140,-0.4183
d3-017,5,112,Wrist,1559.6555,out,0.0691,0.8153,-0.4184
d3-017,5,112,Wrist,1565.6398,out,0.0689,0.8159,-0.4181
d3-017,5,112,Wrist,1571.1323,out,0.0689,0.8158,-0.4177
d3-017,5,112,Wrist,1577.1168,out,0.0687,0.8161,-0.4176
d3-017,5,112,Wrist,1583.1012,out,0.0676,0.8178,-0.4177
d3-017,5,112,Wrist,1589.0856,out,0.0674,0.8182,-0.4176
d3-017,5,112,Wrist,1595.0698,out,0.0672,0.8180,-0.4169
d3-017,5,112,Wrist,1601.0538,out,0.0670,0.8185,-0.4170
d3-017,5,112,Wrist,1607.0379,out,0.0667,0.8201,-0.4173
d3-017,5,112,Wrist,1613.0227,out,0.0664,0.8207,-0.4175
d3-017,5,112,Wrist,1619.0067,out,0.0662,0.8211,-0.4174
d3-017,5,112,Wrist,1624.9908,out,0.0666,0.8206,-0.4172
d3-017,5,112,Wrist,1630.9757,out,0.0664,0.8208,-0.4173
d3-017,5,112,Wrist,1636.9596,out,0.0664,0.8212,-0.4174
d3-017,5,112,Wrist,1642.9439,out,0.0661,0.8224,-0.4177
d3-017,5,112,Wrist,1648.9283,out,0.0661,0.8224,-0.4177
d3-017,5,112,Wrist,1654.9129,out,0.0665,0.8219,-0.4176
d3-017,5,112,Wrist,1660.8970,out,0.0665,0.8222,-0.4177
d3-017,5,112,Wrist,1666.8811,out,0.0663,0.8237,-0.4185
d3-017,5,112,Wrist,1672.8650,lift,0.0663,0.8241,-0.4188
d3-017,5,112,Wrist,1678.8498,lift,0.0667,0.8237,-0.4187
