participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-017,5,120,Wrist,0.0000,startbuffer,0.2973,0.8037,-0.6557
d3-017,5,120,Wrist,6.9811,startbuffer,0.2958,0.8030,-0.6555
d3-017,5,120,Wrist,12.9656,startbuffer,0.2958,0.8029,-0.6555
d3-017,5,120,Wrist,18.9497,startbuffer,0.2959,0.8029,-0.6555
d3-017,5,120,Wrist,24.9343,startbuffer,0.2959,0.8029,-0.6555
d3-017,5,120,Wrist,30.9185,startbuffer,0.2959,0.8029,-0.6555
d3-017,5,120,Wrist,36.9025,startbuffer,0.2960,0.8028,-0.6555
d3-017,5,120,Wrist,42.8875,startbuffer,0.2960,0.8028,-0.6555
d3-017,5,120,Wrist,48.8714,startbuffer,0.2959,0.8030,-0.6555
d3-017,5,120,Wrist,54.8559,startbuffer,0.2959,0.8030,-0.6555
d3-017,5,120,Wrist,60.8401,begin,0.2960,0.8028,-0.6555
d3-017,5,120,Wrist,66.8245,begin,0.2960,0.8028,-0.6555
d3-017,5,120,Wrist,72.8111,begin,0.2958,0.8030,-0.6555
d3-017,5,120,Wrist,78.7954,begin,0.2958,0.8031,-0.6555
d3-017,5,120,Wrist,84.7797,begin,0.2958,0.8031,-0.6555
d3-017,5,120,Wrist,90.7643,begin,0.2958,0.8031,-0.6555
d3-017,5,120,Wrist,96.7482,begin,0.2959,0.8029,-0.6556
d3-017,5,120,Wrist,102.2426,begin,0.2959,0.8029,-0.6556
d3-017,5,120,Wrist,108.2268,begin,0.2959,0.8029,-0.6556
d3-017,5,120,Wrist,114.2111,begin,0.2960,0.8028,-0.6556
d3-017,5,120,Wrist,120.1955,begin,0.2961,0.8027,-0.6556
d3-017,5,120,Wrist,126.1794,begin,0.2958,0.8030,-0.6555
d3-017,5,120,Wrist,132.1647,begin,0.2958,0.8031,-0.6556
d3-017,5,120,Wrist,138.1487,begin,0.2959,0.8030,-0.6556
d3-017,5,120,Wrist,144.1326,begin,0.2959,0.8029,-0.6556
d3-017,5,120,Wrist,150.1166,begin,0.2960,0.8029,-0.6556
d3-017,5,120,Wrist,156.1012,begin,0.2960,0.8029,-0.6556
d3-017,5,120,Wrist,162.0856,begin,0.2960,0.8029,-0.6556
d3-017,5,120,Wrist,168.0699,begin,0.2962,0.8027,-0.6556
d3-017,5,120,Wrist,174.0539,begin,0.2962,0.8027,-0.6556
d3-017,5,120,Wrist,180.0381,begin,0.2959,0.8030,-0.6556
d3-017,5,120,Wrist,186.0222,begin,0.2959,0.8030,-0.6556
d3-017,5,120,Wrist,192.0071,begin,0.2962,0.8027,-0.6557
d3-017,5,120,Wrist,197.9906,begin,0.2962,0.8027,-0.6557
d3-017,5,120,Wrist,203.9757,begin,0.2958,0.8031,-0.6556
d3-017,5,120,Wrist,209.9600,begin,0.2958,0.8031,-0.6556
d3-017,5,120,Wrist,215.9441,begin,0.2958,0.8031,-0.6556
d3-017,5,120,Wrist,221.9282,begin,0.2961,0.8028,-0.6557
d3-017,5,120,Wrist,227.9123,begin,0.2961,0.8028,-0.6557
d3-017,5,120,Wrist,233.8969,begin,0.2958,0.8031,-0.6556
d3-017,5,120,Wrist,239.8812,begin,0.2958,0.8031,-0.6556
d3-017,5,120,Wrist,245.8655,begin,0.2961,0.8028,-0.6557
d3-017,5,120,Wrist,251.8496,begin,0.2961,0.8028,-0.6557
d3-017,5,120,Wrist,257.8341,begin,0.2959,0.8030,-0.6556
d3-017,5,120,Wrist,263.8182,begin,0.2958,0.8031,-0.6556
d3-017,5,120,Wrist,269.8026,begin,0.2958,0.8031,-0.6556
d3-017,5,120,Wrist,275.7870,begin,0.2962,0.8027,-0.6556
d3-017,5,120,Wrist,281.7713,begin,0.2962,0.8027,-0.6556
d3-017,5,120,Wrist,287.7553,begin,0.2959,0.8030,-0.6556
d3-017,5,120,Wrist,293.7404,begin,0.2959,0.8030,-0.6555
d3-017,5,120,Wrist,299.7241,begin,0.2961,0.8028,-0.6556
d3-017,5,120,Wrist,305.7088,begin,0.2962,0.8026,-0.6556
d3-017,5,120,Wrist,311.6926,begin,0.2962,0.8026,-0.6556
d3-017,5,120,Wrist,317.6769,begin,0.2962,0.8026,-0.6556
d3-017,5,120,Wrist,323.6609,begin,0.2961,0.8028,-0.6556
d3-017,5,120,Wrist,329.6455,begin,0.2962,0.8026,-0.6556
d3-017,5,120,Wrist,335.6297,begin,0.2962,0.8026,-0.6556
d3-017,5,120,Wrist,341.1226,begin,0.2962,0.8026,-0.6556
