participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-017,2,29,Wrist,0.0000,startbuffer,0.3032,0.8039,-0.6676
d3-017,2,29,Wrist,6.9813,startbuffer,0.3091,0.8020,-0.6697
d3-017,2,29,Wrist,12.9664,startbuffer,0.3091,0.8020,-0.6697
d3-017,2,29,Wrist,18.9503,startbuffer,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,24.9347,startbuffer,0.3088,0.8023,-0.6697
d3-017,2,29,Wrist,30.9190,startbuffer,0.3091,0.8021,-0.6697
d3-017,2,29,Wrist,36.9034,startbuffer,0.3091,0.8020,-0.6697
d3-017,2,29,Wrist,45.8802,startbuffer,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,51.8643,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,57.8490,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,63.8331,begin,0.3088,0.8023,-0.6697
d3-017,2,29,Wrist,69.8179,begin,0.3088,0.8023,-0.6697
d3-017,2,29,Wrist,75.8023,begin,0.3088,0.8023,-0.6697
d3-017,2,29,Wrist,81.7861,begin,0.3088,0.8023,-0.6697
d3-017,2,29,Wrist,87.7713,begin,0.3091,0.8020,-0.6697
d3-017,2,29,Wrist,93.7557,begin,0.3091,0.8020,-0.6697
d3-017,2,29,Wrist,99.7400,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,105.7244,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,111.7084,begin,0.3091,0.8021,-0.6697
d3-017,2,29,Wrist,117.6932,begin,0.3091,0.8020,-0.6697
d3-017,2,29,Wrist,123.2794,begin,0.3090,0.8022,-0.6697
d3-017,2,29,Wrist,129.2663,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,135.2507,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,141.2348,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,147.2190,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,153.2037,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,159.1881,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,165.1726,begin,0.3091,0.8020,-0.6697
d3-017,2,29,Wrist,171.1569,begin,0.3091,0.8020,-0.6697
d3-017,2,29,Wrist,177.1417,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,183.1251,begin,0.3089,0.8023,-0.6697
d3-017,2,29,Wrist,189.1105,begin,0.3091,0.8020,-0.6697
d3-017,2,29,Wrist,195.0946,begin,0.3091,0.8019,-0.6697
d3-017,2,29,Wrist,201.0790,begin,0.3091,0.8019,-0.6697
d3-017,2,29,Wrist,207.0631,begin,0.3091,0.8019,-0.6697
d3-017,2,29,Wrist,213.0476,begin,0.3091,0.8019,-0.6697
d3-017,2,29,Wrist,219.0318,begin,0.3091,0.8019,-0.6697
d3-017,2,29,Wrist,224.5247,begin,0.3091,0.8019,-0.6697
d3-017,2,29,Wrist,230.5096,begin,0.3089,0.8022,-0.6697
d3-017,2,29,Wrist,236.4939,begin,0.3089,0.8022,-0.6697
d3-017,2,29,Wrist,242.4784,begin,0.3089,0.8022,-0.6697
d3-017,2,29,Wrist,248.4628,begin,0.3092,0.8020,-0.6697
d3-017,2,29,Wrist,254.4474,begin,0.3090,0.8023,-0.6698
d3-017,2,29,Wrist,260.4318,begin,0.3090,0.8023,-0.6698
d3-017,2,29,Wrist,266.4162,begin,0.3090,0.8023,-0.6698
d3-017,2,29,Wrist,272.4004,begin,0.3092,0.8021,-0.6698
d3-017,2,29,Wrist,278.3851,begin,0.3092,0.8021,-0.6698
d3-017,2,29,Wrist,284.3691,begin,0.3092,0.8021,-0.6698
d3-017,2,29,Wrist,289.4115,begin,0.3092,0.8021,-0.6698
d3-017,2,29,Wrist,295.3957,begin,0.3092,0.8021,-0.6698
d3-017,2,29,Wrist,301.3798,begin,0.3092,0.8021,-0.6698
d3-017,2,29,Wrist,307.3641,begin,0.3092,0.8021,-0.6698
d3-017,2,29,Wrist,313.3488,begin,0.3090,0.8024,-0.6698
d3-017,2,29,Wrist,319.3331,begin,0.3090,0.8024,-0.6698
d3-017,2,29,Wrist,324.4308,begin,0.3092,0.8020,-0.6698
d3-017,2,29,Wrist,330.4151,begin,0.3092,0.8020,-0.6698
d3-017,2,29,Wrist,337.3971,begin,0.3090,0.8024,-0.6698
d3-017,2,29,Wrist,343.3820,begin,0.3090,0.8024,-0.6698
d3-017,2,29,Wrist,349.3659,begin,0.3091,0.8022,-0.6699
d3-017,2,29,Wrist,355.3503,begin,0.3092,0.8022,-0.6699
d3-017,2,29,Wrist,361.3346,begin,0.3093,0.8021,-0.6698
d3-017,2,29,Wrist,367.3192,begin,0.3092,0.8022,-0.6699
d3-017,2,29,Wrist,373.3034,begin,0.3092,0.8022,-0.6699
d3-017,2,29,Wrist,379.2883,begin,0.3093,0.8022,-0.6698
d3-017,2,29,Wrist,385.0679,begin,0.3093,0.8022,-0.6698
d3-017,2,29,Wrist,391.0464,begin,0.3091,0.8024,-0.6699
d3-017,2,29,Wrist,404.0127,begin,0.3096,0.8020,-0.6699
d3-017,2,29,Wrist,413.9865,begin,0.3094,0.8023,-0.6700
