participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-017,5,115,Wrist,0.9974,startbuffer,0.2822,0.8019,-0.6481
d3-017,5,115,Wrist,6.9818,startbuffer,0.2920,0.8017,-0.6487
d3-017,5,115,Wrist,12.9663,startbuffer,0.2920,0.8017,-0.6487
d3-017,5,115,Wrist,18.9501,startbuffer,0.2920,0.8017,-0.6487
d3-017,5,115,Wrist,24.9346,startbuffer,0.2920,0.8017,-0.6487
d3-017,5,115,Wrist,30.9189,startbuffer,0.2920,0.8017,-0.6487
d3-017,5,115,Wrist,36.4128,startbuffer,0.2920,0.8017,-0.6487
d3-017,5,115,Wrist,42.3971,startbuffer,0.2920,0.8017,-0.6487
d3-017,5,115,Wrist,48.3818,startbuffer,0.2920,0.8017,-0.6487
d3-017,5,115,Wrist,54.3656,begin,0.2920,0.8017,-0.6487
d3-017,5,115,Wrist,60.3498,begin,0.2920,0.8016,-0.6487
d3-017,5,115,Wrist,66.3341,begin,0.2920,0.8017,-0.6487
d3-017,5,115,Wrist,72.3185,begin,0.2919,0.8018,-0.6487
d3-017,5,115,Wrist,78.3029,begin,0.2919,0.8019,-0.6487
d3-017,5,115,Wrist,84.2871,begin,0.2919,0.8019,-0.6487
d3-017,5,115,Wrist,90.2713,begin,0.2920,0.8016,-0.6487
d3-017,5,115,Wrist,96.1702,begin,0.2920,0.8016,-0.6487
d3-017,5,115,Wrist,102.1537,begin,0.2919,0.8019,-0.6487
d3-017,5,115,Wrist,108.1391,begin,0.2919,0.8019,-0.6487
d3-017,5,115,Wrist,117.1147,begin,0.2919,0.8019,-0.6487
d3-017,5,115,Wrist,128.0857,begin,0.2919,0.8019,-0.6487
d3-017,5,115,Wrist,134.0708,begin,0.2919,0.8019,-0.6487
d3-017,5,115,Wrist,140.0549,begin,0.2919,0.8019,-0.6487
d3-017,5,115,Wrist,146.0395,begin,0.2919,0.8019,-0.6487
d3-017,5,115,Wrist,152.0233,begin,0.2918,0.8019,-0.6488
d3-017,5,115,Wrist,158.0071,begin,0.2917,0.8020,-0.6488
d3-017,5,115,Wrist,163.9917,begin,0.2917,0.8019,-0.6488
d3-017,5,115,Wrist,169.9758,begin,0.2916,0.8019,-0.6488
d3-017,5,115,Wrist,175.4765,begin,0.2916,0.8019,-0.6488
d3-017,5,115,Wrist,181.4522,begin,0.2915,0.8020,-0.6488
d3-017,5,115,Wrist,187.4367,begin,0.2915,0.8020,-0.6488
d3-017,5,115,Wrist,193.4210,begin,0.2915,0.8020,-0.6488
d3-017,5,115,Wrist,199.0851,begin,0.2914,0.8020,-0.6488
d3-017,5,115,Wrist,205.0699,begin,0.2914,0.8020,-0.6488
d3-017,5,115,Wrist,211.0538,begin,0.2914,0.8020,-0.6488
d3-017,5,115,Wrist,217.0382,begin,0.2914,0.8020,-0.6488
d3-017,5,115,Wrist,223.0224,begin,0.2914,0.8020,-0.6488
d3-017,5,115,Wrist,229.0067,begin,0.2914,0.8020,-0.6488
d3-017,5,115,Wrist,234.9909,begin,0.2914,0.8020,-0.6488
d3-017,5,115,Wrist,240.9753,begin,0.2914,0.8020,-0.6488
d3-017,5,115,Wrist,246.9594,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,252.9438,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,258.9281,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,264.9123,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,270.8967,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,276.8809,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,282.8657,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,288.8498,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,294.8336,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,300.3266,begin,0.2916,0.8016,-0.6487
d3-017,5,115,Wrist,306.3112,begin,0.2916,0.8016,-0.6487
d3-017,5,115,Wrist,312.2952,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,318.2796,begin,0.2915,0.8018,-0.6487
d3-017,5,115,Wrist,324.2635,begin,0.2915,0.8017,-0.6487
d3-017,5,115,Wrist,330.2482,begin,0.2916,0.8016,-0.6487
d3-017,5,115,Wrist,336.2319,begin,0.2915,0.8017,-0.6487
d3-017,5,115,Wrist,342.2163,begin,0.2914,0.8019,-0.6487
d3-017,5,115,Wrist,348.2012,begin,0.2914,0.8019,-0.6487
d3-017,5,115,Wrist,354.1852,begin,0.2912,0.8019,-0.6489
d3-017,5,115,Wrist,360.1696,begin,0.2912,0.8018,-0.6489
d3-017,5,115,Wrist,366.1539,begin,0.2908,0.8022,-0.6491
d3-017,5,115,Wrist,372.1382,begin,0.2906,0.8023,-0.6492
d3-017,5,115,Wrist,378.1219,begin,0.2904,0.8021,-0.6491
d3-017,5,115,Wrist,384.1067,begin,0.2905,0.8020,-0.6491
d3-017,5,115,Wrist,390.0910,begin,0.2903,0.8024,-0.6493
d3-017,5,115,Wrist,395.6246,begin,0.2903,0.8025,-0.6494
d3-017,5,115,Wrist,401.6089,begin,0.2901,0.8024,-0.6494
d3-017,5,115,Wrist,407.5934,begin,0.2901,0.8024,-0.6493
d3-017,5,115,Wrist,413.5774,begin,0.2901,0.8024,-0.6493
d3-017,5,115,Wrist,419.5614,begin,0.2901,0.8024,-0.6494
d3-017,5,115,Wrist,425.5459,begin,0.2902,0.8024,-0.6494
d3-017,5,115,Wrist,431.5302,begin,0.2906,0.8021,-0.6492
d3-017,5,115,Wrist,437.5143,begin,0.2908,0.8021,-0.6492
d3-017,5,115,Wrist,443.4989,begin,0.2914,0.8024,-0.6493
d3-017,5,115,Wrist,449.4835,begin,0.2918,0.8025,-0.6493
d3-017,5,115,Wrist,455.4675,begin,0.2921,0.8025,-0.6493
d3-017,5,115,Wrist,461.4519,begin,0.2926,0.8020,-0.6491
d3-017,5,115,Wrist,467.4359,begin,0.2929,0.8020,-0.6491
d3-017,5,115,Wrist,473.4205,begin,0.2936,0.8026,-0.6493
d3-017,5,115,Wrist,479.4048,begin,0.2940,0.8026,-0.6493
d3-017,5,115,Wrist,485.3890,begin,0.2946,0.8021,-0.6493
d3-017,5,115,Wrist,491.3732,begin,0.2949,0.8022,-0.6494
d3-017,5,115,Wrist,496.7290,begin,0.2952,0.8025,-0.6495
d3-017,5,115,Wrist,502.7128,begin,0.2957,0.8026,-0.6498
d3-017,5,115,Wrist,508.6970,begin,0.2960,0.8025,-0.6498
d3-017,5,115,Wrist,514.6815,begin,0.2963,0.8022,-0.6499
d3-017,5,115,Wrist,520.6659,begin,0.2963,0.8021,-0.6500
d3-017,5,115,Wrist,526.6501,begin,0.2961,0.8023,-0.6502
d3-017,5,115,Wrist,532.6346,begin,0.2960,0.8023,-0.6502
d3-017,5,115,Wrist,538.6192,begin,0.2961,0.8022,-0.6501
d3-017,5,115,Wrist,544.6028,begin,0.2956,0.8023,-0.6500
d3-017,5,115,Wrist,550.5875,begin,0.2952,0.8027,-0.6501
d3-017,5,115,Wrist,556.5717,begin,0.2942,0.8033,-0.6501
d3-017,5,115,Wrist,562.5561,begin,0.2936,0.8036,-0.6499
d3-017,5,115,Wrist,568.5402,begin,0.2921,0.8044,-0.6498
d3-017,5,115,Wrist,574.5246,begin,0.2914,0.8051,-0.6498
d3-017,5,115,Wrist,580.5088,out,0.2898,0.8065,-0.6497
d3-017,5,115,Wrist,586.4930,out,0.2886,0.8073,-0.6494
d3-017,5,115,Wrist,592.4772,out,0.2875,0.8077,-0.6491
d3-017,5,115,Wrist,598.2697,out,0.2854,0.8092,-0.6486
d3-017,5,115,Wrist,604.2535,out,0.2844,0.8106,-0.6484
d3-017,5,115,Wrist,610.2380,out,0.2819,0.8124,-0.6477
