participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-017,5,104,Wrist,0.0000,startbuffer,0.2949,0.8106,-0.6731
d3-017,5,104,Wrist,6.9826,startbuffer,0.2942,0.8066,-0.6704
d3-017,5,104,Wrist,12.4749,startbuffer,0.2941,0.8068,-0.6703
d3-017,5,104,Wrist,17.7895,startbuffer,0.2940,0.8069,-0.6703
d3-017,5,104,Wrist,23.3078,startbuffer,0.2940,0.8069,-0.6703
d3-017,5,104,Wrist,29.2921,startbuffer,0.2942,0.8066,-0.6704
d3-017,5,104,Wrist,35.2758,startbuffer,0.2942,0.8066,-0.6703
d3-017,5,104,Wrist,41.2609,startbuffer,0.2938,0.8070,-0.6703
d3-017,5,104,Wrist,47.2449,startbuffer,0.2938,0.8070,-0.6703
d3-017,5,104,Wrist,53.2293,startbuffer,0.2942,0.8066,-0.6703
d3-017,5,104,Wrist,59.2135,startbuffer,0.2942,0.8066,-0.6703
d3-017,5,104,Wrist,65.1978,begin,0.2942,0.8066,-0.6703
d3-017,5,104,Wrist,71.1820,begin,0.2939,0.8070,-0.6703
d3-017,5,104,Wrist,77.1668,begin,0.2939,0.8070,-0.6703
d3-017,5,104,Wrist,83.1506,begin,0.2941,0.8067,-0.6703
d3-017,5,104,Wrist,89.1360,begin,0.2942,0.8066,-0.6704
d3-017,5,104,Wrist,95.1193,begin,0.2940,0.8069,-0.6703
d3-017,5,104,Wrist,101.1036,begin,0.2940,0.8069,-0.6703
d3-017,5,104,Wrist,107.0880,begin,0.2940,0.8069,-0.6703
d3-017,5,104,Wrist,112.2000,begin,0.2940,0.8069,-0.6703
d3-017,5,104,Wrist,117.7001,begin,0.2940,0.8069,-0.6703
d3-017,5,104,Wrist,123.1916,begin,0.2939,0.8070,-0.6703
d3-017,5,104,Wrist,129.1751,begin,0.2939,0.8070,-0.6703
d3-017,5,104,Wrist,135.1601,begin,0.2942,0.8066,-0.6704
d3-017,5,104,Wrist,141.1440,begin,0.2941,0.8066,-0.6704
d3-017,5,104,Wrist,147.1288,begin,0.2939,0.8070,-0.6703
