participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-022,15,5,0.2457,0.751,-0.3568,0.2373,0.7568,-0.6436,0.2415,0.7539,-0.5002,0.2403,0.751,-0.6066,Forearm,0.1064,0.2871,0.2928,1.02,0.1901,0.2059,-0.4077,backward,0.293457,3.3987
