participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-023,4,96,Wrist,161.8837,begin,0.2886,0.8071,-0.7357
d3-023,4,96,Wrist,167.8676,begin,0.2888,0.8068,-0.7356
d3-023,4,96,Wrist,173.8516,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,179.8356,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,185.8196,begin,0.2888,0.8068,-0.7358
d3-023,4,96,Wrist,191.8035,begin,0.2888,0.8068,-0.7358
d3-023,4,96,Wrist,197.7877,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,203.7715,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,209.7557,begin,0.2889,0.8072,-0.7358
d3-023,4,96,Wrist,215.7393,begin,0.2889,0.8073,-0.7357
d3-023,4,96,Wrist,221.7239,begin,0.2889,0.8073,-0.7357
d3-023,4,96,Wrist,227.7077,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,233.6919,begin,0.2888,0.8068,-0.7356
d3-023,4,96,Wrist,239.6755,begin,0.2886,0.8071,-0.7357
d3-023,4,96,Wrist,245.6596,begin,0.2886,0.8071,-0.7357
d3-023,4,96,Wrist,251.6436,begin,0.2888,0.8068,-0.7359
d3-023,4,96,Wrist,257.6274,begin,0.2888,0.8068,-0.7358
d3-023,4,96,Wrist,263.6115,begin,0.2888,0.8068,-0.7358
d3-023,4,96,Wrist,269.5953,begin,0.2888,0.8067,-0.7358
d3-023,4,96,Wrist,275.5794,begin,0.2888,0.8067,-0.7358
d3-023,4,96,Wrist,281.5635,begin,0.2890,0.8064,-0.7358
d3-023,4,96,Wrist,287.0560,begin,0.2890,0.8064,-0.7358
d3-023,4,96,Wrist,293.0401,begin,0.2889,0.8073,-0.7357
d3-023,4,96,Wrist,299.0242,begin,0.2889,0.8073,-0.7357
d3-023,4,96,Wrist,305.0078,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,310.9925,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,316.9756,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,322.9598,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,328.9440,begin,0.2889,0.8066,-0.7357
d3-023,4,96,Wrist,334.9280,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,340.9115,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,346.8958,begin,0.2889,0.8073,-0.7357
d3-023,4,96,Wrist,352.8800,begin,0.2889,0.8073,-0.7357
d3-023,4,96,Wrist,358.8639,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,364.8483,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,370.8318,begin,0.2890,0.8071,-0.7357
d3-023,4,96,Wrist,376.8165,begin,0.2889,0.8073,-0.7357
d3-023,4,96,Wrist,382.7999,begin,0.2889,0.8067,-0.7356
d3-023,4,96,Wrist,388.7841,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,394.7683,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,400.7519,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,406.7358,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,412.7203,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,418.7038,begin,0.2890,0.8065,-0.7358
d3-023,4,96,Wrist,424.6878,begin,0.2889,0.8073,-0.7357
d3-023,4,96,Wrist,430.6723,begin,0.2889,0.8073,-0.7357
d3-023,4,96,Wrist,435.9727,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,441.9569,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,447.9406,begin,0.2890,0.8070,-0.7356
d3-023,4,96,Wrist,453.9251,begin,0.2889,0.8073,-0.7357
d3-023,4,96,Wrist,459.9089,begin,0.2889,0.8066,-0.7356
d3-023,4,96,Wrist,465.8926,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,471.8767,begin,0.2890,0.8065,-0.7357
d3-023,4,96,Wrist,477.8609,begin,0.2888,0.8068,-0.7356
d3-023,4,96,Wrist,483.8447,begin,0.2888,0.8068,-0.7356
d3-023,4,96,Wrist,489.8287,begin,0.2888,0.8068,-0.7356
d3-023,4,96,Wrist,496.8098,begin,0.2888,0.8068,-0.7356
d3-023,4,96,Wrist,502.7941,begin,0.2889,0.8073,-0.7356
d3-023,4,96,Wrist,508.7782,begin,0.2889,0.8074,-0.7355
d3-023,4,96,Wrist,514.7618,begin,0.2890,0.8065,-0.7355
d3-023,4,96,Wrist,520.7460,begin,0.2890,0.8065,-0.7353
d3-023,4,96,Wrist,526.7297,begin,0.2892,0.8071,-0.7354
d3-023,4,96,Wrist,532.7144,begin,0.2892,0.8074,-0.7354
d3-023,4,96,Wrist,538.6981,begin,0.2892,0.8074,-0.7354
d3-023,4,96,Wrist,544.6828,begin,0.2892,0.8064,-0.7350
d3-023,4,96,Wrist,550.6663,begin,0.2892,0.8065,-0.7349
d3-023,4,96,Wrist,555.8420,begin,0.2890,0.8075,-0.7349
d3-023,4,96,Wrist,561.8252,begin,0.2890,0.8075,-0.7347
d3-023,4,96,Wrist,567.8097,begin,0.2892,0.8068,-0.7341
d3-023,4,96,Wrist,573.7934,begin,0.2889,0.8068,-0.7338
d3-023,4,96,Wrist,579.7775,begin,0.2886,0.8081,-0.7333
d3-023,4,96,Wrist,585.7611,begin,0.2885,0.8084,-0.7329
d3-023,4,96,Wrist,591.7454,begin,0.2884,0.8085,-0.7325
d3-023,4,96,Wrist,597.7292,begin,0.2882,0.8082,-0.7316
d3-023,4,96,Wrist,603.7134,begin,0.2879,0.8085,-0.7312
d3-023,4,96,Wrist,609.6979,begin,0.2875,0.8099,-0.7304
d3-023,4,96,Wrist,615.6814,begin,0.2873,0.8102,-0.7300
d3-023,4,96,Wrist,621.6659,begin,0.2872,0.8102,-0.7295
d3-023,4,96,Wrist,627.6524,begin,0.2871,0.8109,-0.7290
d3-023,4,96,Wrist,633.6367,begin,0.2869,0.8115,-0.7288
d3-023,4,96,Wrist,639.6204,begin,0.2867,0.8125,-0.7287
d3-023,4,96,Wrist,645.6044,begin,0.2866,0.8136,-0.7283
d3-023,4,96,Wrist,651.5884,begin,0.2866,0.8145,-0.7280
d3-023,4,96,Wrist,657.5725,begin,0.2867,0.8154,-0.7278
d3-023,4,96,Wrist,663.5573,begin,0.2865,0.8179,-0.7276
d3-023,4,96,Wrist,669.0501,begin,0.2865,0.8189,-0.7274
d3-023,4,96,Wrist,675.0345,begin,0.2865,0.8195,-0.7271
d3-023,4,96,Wrist,681.0183,begin,0.2865,0.8217,-0.7267
d3-023,4,96,Wrist,687.0028,begin,0.2863,0.8235,-0.7264
d3-023,4,96,Wrist,692.9863,begin,0.2859,0.8268,-0.7258
d3-023,4,96,Wrist,698.9707,begin,0.2858,0.8280,-0.7254
d3-023,4,96,Wrist,704.9547,begin,0.2852,0.8306,-0.7247
d3-023,4,96,Wrist,710.9387,begin,0.2849,0.8327,-0.7243
d3-023,4,96,Wrist,716.9222,begin,0.2842,0.8350,-0.7240
d3-023,4,96,Wrist,722.9065,begin,0.2832,0.8388,-0.7230
d3-023,4,96,Wrist,728.8904,begin,0.2828,0.8401,-0.7225
d3-023,4,96,Wrist,734.8744,begin,0.2815,0.8439,-0.7213
d3-023,4,96,Wrist,740.8581,begin,0.2806,0.8468,-0.7209
d3-023,4,96,Wrist,746.8422,begin,0.2797,0.8489,-0.7203
d3-023,4,96,Wrist,752.8265,out,0.2782,0.8525,-0.7189
d3-023,4,96,Wrist,769.7809,out,0.2731,0.8637,-0.7148
d3-023,4,96,Wrist,780.7516,out,0.2708,0.8672,-0.7125
d3-023,4,96,Wrist,786.7355,out,0.2698,0.8692,-0.7115
d3-023,4,96,Wrist,792.7197,out,0.2671,0.8740,-0.7092
d3-023,4,96,Wrist,798.7034,out,0.2657,0.8760,-0.7081
d3-023,4,96,Wrist,804.6883,out,0.2633,0.8793,-0.7054
d3-023,4,96,Wrist,810.6720,out,0.2618,0.8810,-0.7038
d3-023,4,96,Wrist,816.6554,out,0.2604,0.8827,-0.7024
d3-023,4,96,Wrist,822.6395,out,0.2573,0.8873,-0.6996
d3-023,4,96,Wrist,828.6235,out,0.2560,0.8889,-0.6982
d3-023,4,96,Wrist,834.6106,out,0.2533,0.8918,-0.6948
d3-023,4,96,Wrist,840.5949,out,0.2518,0.8933,-0.6933
d3-023,4,96,Wrist,846.0758,out,0.2504,0.8951,-0.6918
d3-023,4,96,Wrist,851.5681,out,0.2473,0.8985,-0.6883
d3-023,4,96,Wrist,857.5522,out,0.2459,0.8998,-0.6863
d3-023,4,96,Wrist,864.0038,out,0.2433,0.9019,-0.6828
d3-023,4,96,Wrist,869.9707,out,0.2419,0.9031,-0.6810
d3-023,4,96,Wrist,875.9554,out,0.2391,0.9059,-0.6769
d3-023,4,96,Wrist,881.9389,out,0.2377,0.9070,-0.6747
d3-023,4,96,Wrist,887.9233,out,0.2367,0.9072,-0.6725
d3-023,4,96,Wrist,893.9070,out,0.2341,0.9087,-0.6681
d3-023,4,96,Wrist,899.8909,out,0.2327,0.9103,-0.6658
d3-023,4,96,Wrist,905.8747,out,0.2300,0.9116,-0.6607
d3-023,4,96,Wrist,911.8582,out,0.2287,0.9116,-0.6578
d3-023,4,96,Wrist,917.8428,out,0.2259,0.9124,-0.6523
d3-023,4,96,Wrist,923.8269,out,0.2244,0.9132,-0.6499
d3-023,4,96,Wrist,929.8110,out,0.2228,0.9140,-0.6468
d3-023,4,96,Wrist,935.7946,out,0.2197,0.9143,-0.6406
d3-023,4,96,Wrist,941.7794,out,0.2183,0.9141,-0.6379
d3-023,4,96,Wrist,947.7627,out,0.2151,0.9145,-0.6319
d3-023,4,96,Wrist,953.3333,out,0.2134,0.9153,-0.6288
d3-023,4,96,Wrist,959.3178,out,0.2100,0.9151,-0.6224
d3-023,4,96,Wrist,965.3013,out,0.2084,0.9140,-0.6193
d3-023,4,96,Wrist,971.2852,out,0.2067,0.9141,-0.6160
d3-023,4,96,Wrist,976.7775,out,0.2030,0.9141,-0.6097
d3-023,4,96,Wrist,982.7619,out,0.2014,0.9137,-0.6065
d3-023,4,96,Wrist,988.7451,out,0.1980,0.9121,-0.5999
d3-023,4,96,Wrist,994.7292,out,0.1964,0.9115,-0.5966
d3-023,4,96,Wrist,1000.7133,out,0.1928,0.9108,-0.5904
d3-023,4,96,Wrist,1006.6972,out,0.1907,0.9102,-0.5868
d3-023,4,96,Wrist,1012.6816,out,0.1891,0.9096,-0.5834
d3-023,4,96,Wrist,1018.6652,out,0.1857,0.9071,-0.5765
d3-023,4,96,Wrist,1024.6492,out,0.1838,0.9062,-0.5732
d3-023,4,96,Wrist,1030.6338,out,0.1799,0.9049,-0.5663
d3-023,4,96,Wrist,1036.6172,out,0.1780,0.9038,-0.5627
d3-023,4,96,Wrist,1042.6017,out,0.1741,0.9010,-0.5557
d3-023,4,96,Wrist,1048.5853,out,0.1721,0.8997,-0.5523
d3-023,4,96,Wrist,1054.5695,out,0.1702,0.8984,-0.5487
d3-023,4,96,Wrist,1060.5533,out,0.1658,0.8971,-0.5421
d3-023,4,96,Wrist,1066.0467,out,0.1637,0.8958,-0.5386
d3-023,4,96,Wrist,1072.0307,out,0.1621,0.8938,-0.5350
d3-023,4,96,Wrist,1078.0147,out,0.1580,0.8913,-0.5285
d3-023,4,96,Wrist,1083.9985,out,0.1560,0.8910,-0.5259
d3-023,4,96,Wrist,1089.9827,out,0.1517,0.8889,-0.5199
d3-023,4,96,Wrist,1095.9667,out,0.1499,0.8873,-0.5165
d3-023,4,96,Wrist,1101.9506,out,0.1468,0.8844,-0.5109
d3-023,4,96,Wrist,1107.9349,out,0.1447,0.8836,-0.5083
d3-023,4,96,Wrist,1113.9185,out,0.1409,0.8822,-0.5031
d3-023,4,96,Wrist,1119.9030,out,0.1392,0.8810,-0.5006
d3-023,4,96,Wrist,1125.8868,out,0.1383,0.8787,-0.4977
d3-023,4,96,Wrist,1131.8707,out,0.1349,0.8765,-0.4926
d3-023,4,96,Wrist,1137.8547,out,0.1330,0.8764,-0.4907
d3-023,4,96,Wrist,1143.8389,out,0.1301,0.8740,-0.4858
d3-023,4,96,Wrist,1149.8226,out,0.1292,0.8717,-0.4830
d3-023,4,96,Wrist,1155.8066,out,0.1270,0.8690,-0.4785
d3-023,4,96,Wrist,1161.7906,out,0.1257,0.8681,-0.4765
d3-023,4,96,Wrist,1167.7746,out,0.1242,0.8673,-0.4744
d3-023,4,96,Wrist,1173.7588,out,0.1223,0.8639,-0.4697
d3-023,4,96,Wrist,1179.7425,out,0.1211,0.8599,-0.4653
d3-023,4,96,Wrist,1185.7265,out,0.1202,0.8590,-0.4635
d3-023,4,96,Wrist,1191.7106,out,0.1190,0.8583,-0.4617
d3-023,4,96,Wrist,1197.6950,out,0.1176,0.8552,-0.4579
d3-023,4,96,Wrist,1203.6786,out,0.1176,0.8524,-0.4556
d3-023,4,96,Wrist,1209.6631,lift,0.1167,0.8485,-0.4518
d3-023,4,96,Wrist,1215.6467,lift,0.1158,0.8481,-0.4505
d3-023,4,96,Wrist,1221.6309,lift,0.1149,0.8448,-0.4474
d3-023,4,96,Wrist,1227.6146,lift,0.1150,0.8423,-0.4455
d3-023,4,96,Wrist,1233.5987,lift,0.1151,0.8403,-0.4440
d3-023,4,96,Wrist,1239.5825,lift,0.1144,0.8379,-0.4417
d3-023,4,96,Wrist,1245.0767,lift,0.1140,0.8372,-0.4407
d3-023,4,96,Wrist,1251.0601,lift,0.1137,0.8346,-0.4384
d3-023,4,96,Wrist,1257.0444,lift,0.1142,0.8327,-0.4373
d3-023,4,96,Wrist,1263.0289,lift,0.1135,0.8305,-0.4354
d3-023,4,96,Wrist,1269.0124,lift,0.1127,0.8311,-0.4351
d3-023,4,96,Wrist,1274.9968,lift,0.1126,0.8302,-0.4343
d3-023,4,96,Wrist,1280.9803,lift,0.1122,0.8279,-0.4324
d3-023,4,96,Wrist,1286.9647,lift,0.1120,0.8271,-0.4318
d3-023,4,96,Wrist,1292.9485,lift,0.1107,0.8268,-0.4308
d3-023,4,96,Wrist,1298.9331,lift,0.1100,0.8265,-0.4301
d3-023,4,96,Wrist,1304.9168,lift,0.1095,0.8260,-0.4292
d3-023,4,96,Wrist,1310.9008,lift,0.1088,0.8242,-0.4277
d3-023,4,96,Wrist,1316.8844,lift,0.1083,0.8239,-0.4272
d3-023,4,96,Wrist,1322.8681,lift,0.1068,0.8243,-0.4260
d3-023,4,96,Wrist,1328.8525,lift,0.1062,0.8240,-0.4253
d3-023,4,96,Wrist,1334.8365,lift,0.1054,0.8224,-0.4236
d3-023,4,96,Wrist,1340.8201,lift,0.1048,0.8221,-0.4231
d3-023,4,96,Wrist,1346.8044,lift,0.1030,0.8227,-0.4222
d3-023,4,96,Wrist,1352.7914,lift,0.1024,0.8224,-0.4215
d3-023,4,96,Wrist,1358.7753,lift,0.1017,0.8209,-0.4200
d3-023,4,96,Wrist,1364.7602,lift,0.1012,0.8206,-0.4194
d3-023,4,96,Wrist,1370.7432,lift,0.1008,0.8201,-0.4190
d3-023,4,96,Wrist,1376.7282,lift,0.0993,0.8210,-0.4184
d3-023,4,96,Wrist,1382.7116,lift,0.0989,0.8207,-0.4179
d3-023,4,96,Wrist,1388.6956,lift,0.0984,0.8189,-0.4167
d3-023,4,96,Wrist,1394.6792,lift,0.0978,0.8188,-0.4162
d3-023,4,96,Wrist,1400.6632,lift,0.0963,0.8194,-0.4155
d3-023,4,96,Wrist,1405.7729,lift,0.0959,0.8190,-0.4150
d3-023,4,96,Wrist,1411.7575,lift,0.0957,0.8184,-0.4145
d3-023,4,96,Wrist,1417.7413,lift,0.0951,0.8169,-0.4134
d3-023,4,96,Wrist,1423.7251,lift,0.0946,0.8167,-0.4130
d3-023,4,96,Wrist,1429.7088,lift,0.0931,0.8173,-0.4122
d3-023,4,96,Wrist,1435.6930,lift,0.0927,0.8170,-0.4118
d3-023,4,96,Wrist,1441.6772,lift,0.0930,0.8154,-0.4110
d3-023,4,96,Wrist,1447.6611,lift,0.0922,0.8151,-0.4102
d3-023,4,96,Wrist,1452.8048,lift,0.0913,0.8161,-0.4104
d3-023,4,96,Wrist,1458.7889,lift,0.0904,0.8159,-0.4097
d3-023,4,96,Wrist,1464.7733,lift,0.0906,0.8147,-0.4090
d3-023,4,96,Wrist,1470.7569,lift,0.0905,0.8144,-0.4088
d3-023,4,96,Wrist,1476.7413,lift,0.0902,0.8143,-0.4085
d3-023,4,96,Wrist,1482.7249,lift,0.0887,0.8153,-0.4083
d3-023,4,96,Wrist,1488.7093,lift,0.0884,0.8149,-0.4078
d3-023,4,96,Wrist,1494.6928,lift,0.0888,0.8137,-0.4071
d3-023,4,96,Wrist,1500.6769,lift,0.0884,0.8138,-0.4069
d3-023,4,96,Wrist,1506.6608,lift,0.0874,0.8151,-0.4074
d3-023,4,96,Wrist,1512.6449,lift,0.0872,0.8151,-0.4073
d3-023,4,96,Wrist,1518.6287,lift,0.0874,0.8143,-0.4068
d3-023,4,96,Wrist,1523.8257,lift,0.0873,0.8144,-0.4067
d3-023,4,96,Wrist,1529.7928,lift,0.0865,0.8152,-0.4066
d3-023,4,96,Wrist,1535.7768,lift,0.0860,0.8157,-0.4066
d3-023,4,96,Wrist,1541.7610,lift,0.0858,0.8158,-0.4065
d3-023,4,96,Wrist,1547.7447,lift,0.0859,0.8147,-0.4057
d3-023,4,96,Wrist,1553.5957,lift,0.0856,0.8149,-0.4056
d3-023,4,96,Wrist,1559.5796,lift,0.0843,0.8166,-0.4060
d3-023,4,96,Wrist,1565.5640,lift,0.0840,0.8167,-0.4060
d3-023,4,96,Wrist,1571.5473,lift,0.0840,0.8157,-0.4056
d3-023,4,96,Wrist,1577.0403,lift,0.0838,0.8160,-0.4057
d3-023,4,96,Wrist,1583.0239,lift,0.0835,0.8161,-0.4057
d3-023,4,96,Wrist,1589.0081,lift,0.0824,0.8177,-0.4063
d3-023,4,96,Wrist,1594.9922,lift,0.0823,0.8179,-0.4064
d3-023,4,96,Wrist,1600.9756,lift,0.0824,0.8169,-0.4063
d3-023,4,96,Wrist,1606.9598,lift,0.0821,0.8172,-0.4063
d3-023,4,96,Wrist,1612.9439,lift,0.0815,0.8185,-0.4070
d3-023,4,96,Wrist,1618.9277,lift,0.0813,0.8186,-0.4071
d3-023,4,96,Wrist,1624.9122,lift,0.0816,0.8179,-0.4069
d3-023,4,96,Wrist,1630.8959,lift,0.0817,0.8176,-0.4069
d3-023,4,96,Wrist,1636.8799,lift,0.0815,0.8178,-0.4070
d3-023,4,96,Wrist,1642.8642,lift,0.0812,0.8182,-0.4071
d3-023,4,96,Wrist,1648.8478,lift,0.0814,0.8181,-0.4071
d3-023,4,96,Wrist,1654.8320,lift,0.0818,0.8174,-0.4069
d3-023,4,96,Wrist,1660.8159,lift,0.0819,0.8171,-0.4066
d3-023,4,96,Wrist,1666.8002,lift,0.0814,0.8181,-0.4071
d3-023,4,96,Wrist,1672.7838,lift,0.0813,0.8183,-0.4071
d3-023,4,96,Wrist,1678.7679,lift,0.0814,0.8180,-0.4069
d3-023,4,96,Wrist,1684.7517,lift,0.0815,0.8177,-0.4065
d3-023,4,96,Wrist,1690.7355,lift,0.0813,0.8182,-0.4068
d3-023,4,96,Wrist,1696.7201,lift,0.0808,0.8192,-0.4070
d3-023,4,96,Wrist,1702.7038,lift,0.0809,0.8188,-0.4067
d3-023,4,96,Wrist,1708.6880,lift,0.0811,0.8186,-0.4066
d3-023,4,96,Wrist,1714.6718,lift,0.0809,0.8190,-0.4067
d3-023,4,96,Wrist,1720.6559,lift,0.0804,0.8202,-0.4072
d3-023,4,96,Wrist,1726.6400,lift,0.0802,0.8205,-0.4072
d3-023,4,96,Wrist,1732.6241,lift,0.0808,0.8191,-0.4067
d3-023,4,96,Wrist,1738.6109,lift,0.0807,0.8192,-0.4067
d3-023,4,96,Wrist,1744.5957,lift,0.0801,0.8204,-0.4073
d3-023,4,96,Wrist,1750.5788,lift,0.0801,0.8205,-0.4074
d3-023,4,96,Wrist,1756.1928,lift,0.0807,0.8195,-0.4071
d3-023,4,96,Wrist,1762.1768,lift,0.0810,0.8191,-0.4070
d3-023,4,96,Wrist,1767.6684,lift,0.0806,0.8197,-0.4076
d3-023,4,96,Wrist,1773.6520,lift,0.0805,0.8204,-0.4081
d3-023,4,96,Wrist,1779.6364,lift,0.0808,0.8202,-0.4084
d3-023,4,96,Wrist,1785.5771,lift,0.0813,0.8190,-0.4078
d3-023,4,96,Wrist,1791.5614,lift,0.0814,0.8189,-0.4079
d3-023,4,96,Wrist,1797.5457,lift,0.0810,0.8205,-0.4092
d3-023,4,96,Wrist,1803.5289,lift,0.0812,0.8206,-0.4095
d3-023,4,96,Wrist,1809.0217,lift,0.0813,0.8207,-0.4097
d3-023,4,96,Wrist,1815.0053,lift,0.0821,0.8196,-0.4096
d3-023,4,96,Wrist,1820.9896,lift,0.0823,0.8197,-0.4098
d3-023,4,96,Wrist,1826.9731,lift,0.0820,0.8214,-0.4109
d3-023,4,96,Wrist,1832.9573,lift,0.0821,0.8215,-0.4112
d3-023,4,96,Wrist,1838.9411,lift,0.0829,0.8208,-0.4113
d3-023,4,96,Wrist,1844.9248,lift,0.0831,0.8210,-0.4115
d3-023,4,96,Wrist,1850.9092,lift,0.0830,0.8230,-0.4129
d3-023,4,96,Wrist,1856.8931,lift,0.0831,0.8233,-0.4132
d3-023,4,96,Wrist,1862.8772,lift,0.0835,0.8232,-0.4133
d3-023,4,96,Wrist,1868.8611,lift,0.0842,0.8232,-0.4139
d3-023,4,96,Wrist,1874.8454,lift,0.0843,0.8238,-0.4142
d3-023,4,96,Wrist,1880.8292,lift,0.0842,0.8259,-0.4156
d3-023,4,96,Wrist,1886.8132,lift,0.0845,0.8263,-0.4159
d3-023,4,96,Wrist,1892.7975,lift,0.0853,0.8268,-0.4161
d3-023,4,96,Wrist,1898.7815,lift,0.0855,0.8273,-0.4165
d3-023,4,96,Wrist,1904.7651,lift,0.0850,0.8281,-0.4168
d3-023,4,96,Wrist,1910.7493,lift,0.0855,0.8296,-0.4179
d3-023,4,96,Wrist,1916.7331,lift,0.0859,0.8290,-0.4175
d3-023,4,96,Wrist,1922.7172,lift,0.0863,0.8305,-0.4183
d3-023,4,96,Wrist,1928.7011,lift,0.0861,0.8319,-0.4190
d3-023,4,96,Wrist,1934.6851,lift,0.0863,0.8347,-0.4204
d3-023,4,96,Wrist,1940.6691,lift,0.0868,0.8349,-0.4202
d3-023,4,96,Wrist,1946.6530,lift,0.0873,0.8359,-0.4202
d3-023,4,96,Wrist,1952.1554,lift,0.0874,0.8368,-0.4205
d3-023,4,96,Wrist,1958.1298,lift,0.0873,0.8394,-0.4221
d3-023,4,96,Wrist,1964.1132,lift,0.0877,0.8414,-0.4225
d3-023,4,96,Wrist,1970.0970,lift,0.0881,0.8412,-0.4219
d3-023,4,96,Wrist,1976.0814,lift,0.0884,0.8433,-0.4225
d3-023,4,96,Wrist,1982.0650,lift,0.0885,0.8456,-0.4236
d3-023,4,96,Wrist,1988.0494,lift,0.0888,0.8483,-0.4244
d3-023,4,96,Wrist,1994.0331,lift,0.0892,0.8483,-0.4238
d3-023,4,96,Wrist,2000.0169,lift,0.0893,0.8499,-0.4243
d3-023,4,96,Wrist,2006.0010,replace,0.0896,0.8524,-0.4250
d3-023,4,96,Wrist,2011.9846,replace,0.0897,0.8548,-0.4263
d3-023,4,96,Wrist,2017.9689,replace,0.0903,0.8570,-0.4265
d3-023,4,96,Wrist,2023.9530,replace,0.0904,0.8574,-0.4260
d3-023,4,96,Wrist,2029.9370,replace,0.0908,0.8602,-0.4270
d3-023,4,96,Wrist,2035.9209,replace,0.0907,0.8624,-0.4278
d3-023,4,96,Wrist,2041.9051,replace,0.0908,0.8639,-0.4281
d3-023,4,96,Wrist,2047.8887,replace,0.0914,0.8651,-0.4272
d3-023,4,96,Wrist,2053.3920,replace,0.0915,0.8672,-0.4280
d3-023,4,96,Wrist,2059.3761,replace,0.0914,0.8706,-0.4291
d3-023,4,96,Wrist,2065.3601,replace,0.0915,0.8723,-0.4296
d3-023,4,96,Wrist,2071.3438,replace,0.0916,0.8740,-0.4302
d3-023,4,96,Wrist,2077.3285,replace,0.0918,0.8755,-0.4296
d3-023,4,96,Wrist,2083.3119,replace,0.0916,0.8771,-0.4299
d3-023,4,96,Wrist,2089.2961,replace,0.0917,0.8815,-0.4319
d3-023,4,96,Wrist,2095.2804,replace,0.0918,0.8829,-0.4323
d3-023,4,96,Wrist,2101.2640,replace,0.0918,0.8846,-0.4315
d3-023,4,96,Wrist,2106.7565,replace,0.0919,0.8864,-0.4322
d3-023,4,96,Wrist,2112.7405,replace,0.0917,0.8880,-0.4326
d3-023,4,96,Wrist,2118.7243,replace,0.0916,0.8920,-0.4343
d3-023,4,96,Wrist,2124.7084,replace,0.0917,0.8935,-0.4346
d3-023,4,96,Wrist,2130.6921,replace,0.0914,0.8951,-0.4340
d3-023,4,96,Wrist,2136.6764,replace,0.0912,0.8968,-0.4343
d3-023,4,96,Wrist,2142.6611,replace,0.0914,0.8992,-0.4358
d3-023,4,96,Wrist,2148.6446,replace,0.0911,0.9023,-0.4366
d3-023,4,96,Wrist,2153.6570,replace,0.0910,0.9029,-0.4360
d3-023,4,96,Wrist,2159.6406,replace,0.0908,0.9049,-0.4359
d3-023,4,96,Wrist,2165.6249,replace,0.0906,0.9070,-0.4371
