participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-023,4,87,Wrist,154.4368,begin,0.2910,0.7899,-0.7593
d3-023,4,87,Wrist,160.4207,begin,0.2910,0.7900,-0.7594
d3-023,4,87,Wrist,165.9150,begin,0.2910,0.7900,-0.7594
d3-023,4,87,Wrist,171.8980,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,177.8824,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,183.8665,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,188.9252,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,194.9085,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,200.8934,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,206.4442,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,212.4276,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,218.4119,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,224.3956,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,230.3795,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,236.3637,begin,0.2912,0.7896,-0.7593
d3-023,4,87,Wrist,242.3476,begin,0.2912,0.7898,-0.7594
d3-023,4,87,Wrist,248.3315,begin,0.2912,0.7898,-0.7594
d3-023,4,87,Wrist,254.3159,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,260.2996,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,266.2844,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,272.2675,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,278.2519,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,284.2355,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,290.2196,begin,0.2913,0.7897,-0.7593
d3-023,4,87,Wrist,296.2037,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,302.1876,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,308.1713,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,314.1555,begin,0.2913,0.7896,-0.7593
d3-023,4,87,Wrist,320.1394,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,326.1238,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,332.1076,begin,0.2915,0.7894,-0.7593
d3-023,4,87,Wrist,338.0915,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,344.0759,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,350.0597,begin,0.2912,0.7897,-0.7593
d3-023,4,87,Wrist,356.0438,begin,0.2914,0.7894,-0.7593
d3-023,4,87,Wrist,362.0270,begin,0.2914,0.7895,-0.7593
d3-023,4,87,Wrist,368.0119,begin,0.2910,0.7899,-0.7592
d3-023,4,87,Wrist,373.9960,begin,0.2910,0.7900,-0.7593
d3-023,4,87,Wrist,379.9791,begin,0.2912,0.7898,-0.7593
d3-023,4,87,Wrist,385.9636,begin,0.2912,0.7898,-0.7593
d3-023,4,87,Wrist,391.9474,begin,0.2912,0.7897,-0.7592
d3-023,4,87,Wrist,397.9315,begin,0.2912,0.7898,-0.7593
d3-023,4,87,Wrist,403.9155,begin,0.2912,0.7898,-0.7593
d3-023,4,87,Wrist,409.8998,begin,0.2912,0.7898,-0.7593
d3-023,4,87,Wrist,415.8834,begin,0.2912,0.7896,-0.7592
d3-023,4,87,Wrist,421.8680,begin,0.2908,0.7901,-0.7591
d3-023,4,87,Wrist,427.8544,begin,0.2908,0.7901,-0.7591
d3-023,4,87,Wrist,433.8386,begin,0.2910,0.7899,-0.7592
d3-023,4,87,Wrist,439.3318,begin,0.2911,0.7897,-0.7591
d3-023,4,87,Wrist,445.3158,begin,0.2908,0.7902,-0.7589
d3-023,4,87,Wrist,451.2999,begin,0.2907,0.7903,-0.7590
d3-023,4,87,Wrist,457.2836,begin,0.2907,0.7903,-0.7590
d3-023,4,87,Wrist,463.2678,begin,0.2908,0.7902,-0.7589
d3-023,4,87,Wrist,469.2514,begin,0.2909,0.7902,-0.7589
d3-023,4,87,Wrist,475.2355,begin,0.2906,0.7904,-0.7588
d3-023,4,87,Wrist,481.2197,begin,0.2906,0.7905,-0.7588
d3-023,4,87,Wrist,487.2040,begin,0.2902,0.7897,-0.7584
d3-023,4,87,Wrist,493.1877,begin,0.2902,0.7898,-0.7583
d3-023,4,87,Wrist,499.1718,begin,0.2897,0.7902,-0.7585
d3-023,4,87,Wrist,504.6667,begin,0.2897,0.7905,-0.7583
d3-023,4,87,Wrist,510.1584,begin,0.2897,0.7907,-0.7581
d3-023,4,87,Wrist,516.1421,begin,0.2900,0.7905,-0.7574
d3-023,4,87,Wrist,522.1264,begin,0.2900,0.7908,-0.7572
d3-023,4,87,Wrist,528.1100,begin,0.2899,0.7921,-0.7568
d3-023,4,87,Wrist,534.0945,begin,0.2900,0.7924,-0.7564
d3-023,4,87,Wrist,540.0782,begin,0.2900,0.7924,-0.7558
d3-023,4,87,Wrist,546.0625,begin,0.2900,0.7927,-0.7550
d3-023,4,87,Wrist,552.0459,begin,0.2900,0.7934,-0.7545
d3-023,4,87,Wrist,558.0301,begin,0.2899,0.7949,-0.7539
d3-023,4,87,Wrist,564.0140,begin,0.2899,0.7954,-0.7535
d3-023,4,87,Wrist,569.8978,begin,0.2899,0.7961,-0.7527
d3-023,4,87,Wrist,575.8847,begin,0.2898,0.7967,-0.7525
d3-023,4,87,Wrist,581.8682,begin,0.2894,0.7980,-0.7525
d3-023,4,87,Wrist,587.8530,begin,0.2891,0.7997,-0.7523
d3-023,4,87,Wrist,593.9724,begin,0.2888,0.7999,-0.7519
d3-023,4,87,Wrist,599.9405,begin,0.2884,0.8017,-0.7518
d3-023,4,87,Wrist,605.1190,begin,0.2881,0.8030,-0.7520
d3-023,4,87,Wrist,611.0949,begin,0.2875,0.8045,-0.7522
d3-023,4,87,Wrist,617.0790,begin,0.2868,0.8069,-0.7524
d3-023,4,87,Wrist,623.0628,begin,0.2865,0.8075,-0.7523
d3-023,4,87,Wrist,629.0468,begin,0.2857,0.8106,-0.7527
d3-023,4,87,Wrist,635.0304,begin,0.2851,0.8126,-0.7530
d3-023,4,87,Wrist,641.0143,begin,0.2838,0.8158,-0.7532
d3-023,4,87,Wrist,646.9983,begin,0.2833,0.8169,-0.7530
d3-023,4,87,Wrist,652.9823,begin,0.2827,0.8183,-0.7531
d3-023,4,87,Wrist,658.9661,begin,0.2811,0.8229,-0.7535
d3-023,4,87,Wrist,664.0200,begin,0.2804,0.8247,-0.7534
d3-023,4,87,Wrist,669.9893,begin,0.2795,0.8269,-0.7534
d3-023,4,87,Wrist,675.9733,begin,0.2780,0.8301,-0.7529
d3-023,4,87,Wrist,681.9569,begin,0.2768,0.8324,-0.7528
d3-023,4,87,Wrist,687.9415,begin,0.2747,0.8371,-0.7527
d3-023,4,87,Wrist,693.9244,begin,0.2737,0.8394,-0.7524
d3-023,4,87,Wrist,699.9096,out,0.2717,0.8431,-0.7516
d3-023,4,87,Wrist,705.8958,out,0.2705,0.8451,-0.7512
d3-023,4,87,Wrist,711.8800,out,0.2694,0.8473,-0.7508
d3-023,4,87,Wrist,716.9251,out,0.2669,0.8524,-0.7498
d3-023,4,87,Wrist,722.9092,out,0.2658,0.8548,-0.7493
d3-023,4,87,Wrist,728.1352,out,0.2639,0.8583,-0.7476
d3-023,4,87,Wrist,734.1194,out,0.2625,0.8606,-0.7469
d3-023,4,87,Wrist,740.1033,out,0.2613,0.8632,-0.7462
d3-023,4,87,Wrist,746.0874,out,0.2587,0.8678,-0.7445
d3-023,4,87,Wrist,752.0711,out,0.2578,0.8698,-0.7433
d3-023,4,87,Wrist,758.0551,out,0.2552,0.8735,-0.7411
d3-023,4,87,Wrist,764.0391,out,0.2542,0.8759,-0.7403
d3-023,4,87,Wrist,769.2264,out,0.2526,0.8784,-0.7390
d3-023,4,87,Wrist,775.2104,out,0.2502,0.8828,-0.7363
d3-023,4,87,Wrist,781.1942,out,0.2492,0.8841,-0.7349
d3-023,4,87,Wrist,787.1780,out,0.2467,0.8883,-0.7320
d3-023,4,87,Wrist,793.1623,out,0.2450,0.8910,-0.7307
d3-023,4,87,Wrist,799.1467,out,0.2437,0.8930,-0.7291
d3-023,4,87,Wrist,805.1303,out,0.2413,0.8964,-0.7258
d3-023,4,87,Wrist,811.1148,out,0.2398,0.8983,-0.7239
d3-023,4,87,Wrist,817.0985,out,0.2372,0.9021,-0.7207
d3-023,4,87,Wrist,823.0826,out,0.2357,0.9042,-0.7188
d3-023,4,87,Wrist,829.0660,out,0.2331,0.9073,-0.7147
d3-023,4,87,Wrist,835.0504,out,0.2320,0.9085,-0.7128
d3-023,4,87,Wrist,841.0343,out,0.2294,0.9115,-0.7086
d3-023,4,87,Wrist,847.0183,out,0.2279,0.9135,-0.7064
d3-023,4,87,Wrist,853.0023,out,0.2265,0.9149,-0.7041
d3-023,4,87,Wrist,858.9863,out,0.2242,0.9166,-0.6992
d3-023,4,87,Wrist,864.9730,out,0.2230,0.9178,-0.6967
d3-023,4,87,Wrist,870.9571,out,0.2200,0.9202,-0.6914
d3-023,4,87,Wrist,876.9415,out,0.2187,0.9211,-0.6886
d3-023,4,87,Wrist,882.9251,out,0.2161,0.9220,-0.6823
d3-023,4,87,Wrist,888.9101,out,0.2150,0.9223,-0.6793
d3-023,4,87,Wrist,894.8930,out,0.2122,0.9237,-0.6730
d3-023,4,87,Wrist,900.8776,out,0.2107,0.9243,-0.6694
d3-023,4,87,Wrist,906.8640,out,0.2091,0.9245,-0.6658
d3-023,4,87,Wrist,912.8480,out,0.2065,0.9240,-0.6585
d3-023,4,87,Wrist,918.8320,out,0.2053,0.9239,-0.6547
d3-023,4,87,Wrist,924.8161,out,0.2020,0.9244,-0.6474
d3-023,4,87,Wrist,930.8001,out,0.2005,0.9240,-0.6436
d3-023,4,87,Wrist,936.7840,out,0.1980,0.9223,-0.6355
d3-023,4,87,Wrist,942.7681,out,0.1966,0.9216,-0.6314
d3-023,4,87,Wrist,947.8583,out,0.1952,0.9210,-0.6275
d3-023,4,87,Wrist,953.8422,out,0.1918,0.9199,-0.6196
d3-023,4,87,Wrist,959.8259,out,0.1902,0.9189,-0.6155
d3-023,4,87,Wrist,965.1538,out,0.1892,0.9168,-0.6112
d3-023,4,87,Wrist,971.1242,out,0.1862,0.9139,-0.6030
d3-023,4,87,Wrist,977.1086,out,0.1843,0.9133,-0.5994
d3-023,4,87,Wrist,983.0924,out,0.1809,0.9101,-0.5909
d3-023,4,87,Wrist,989.0766,out,0.1791,0.9079,-0.5863
d3-023,4,87,Wrist,995.0604,out,0.1774,0.9058,-0.5823
d3-023,4,87,Wrist,1001.0448,out,0.1738,0.9026,-0.5746
d3-023,4,87,Wrist,1007.0282,out,0.1696,0.8994,-0.5671
d3-023,4,87,Wrist,1013.0124,out,0.1675,0.8972,-0.5629
d3-023,4,87,Wrist,1018.9961,out,0.1655,0.8946,-0.5587
d3-023,4,87,Wrist,1024.9802,out,0.1616,0.8908,-0.5516
d3-023,4,87,Wrist,1030.9643,out,0.1595,0.8905,-0.5489
d3-023,4,87,Wrist,1036.9483,out,0.1557,0.8868,-0.5423
d3-023,4,87,Wrist,1042.9332,out,0.1539,0.8839,-0.5384
d3-023,4,87,Wrist,1048.9162,out,0.1506,0.8806,-0.5326
d3-023,4,87,Wrist,1054.9006,out,0.1489,0.8797,-0.5301
d3-023,4,87,Wrist,1060.8842,out,0.1471,0.8784,-0.5273
d3-023,4,87,Wrist,1066.8687,out,0.1440,0.8745,-0.5214
d3-023,4,87,Wrist,1072.8523,out,0.1429,0.8727,-0.5189
d3-023,4,87,Wrist,1078.8363,out,0.1401,0.8702,-0.5142
d3-023,4,87,Wrist,1085.0432,out,0.1386,0.8697,-0.5121
d3-023,4,87,Wrist,1091.0181,out,0.1359,0.8669,-0.5074
d3-023,4,87,Wrist,1097.0020,out,0.1351,0.8648,-0.5049
d3-023,4,87,Wrist,1102.9861,out,0.1327,0.8626,-0.5008
d3-023,4,87,Wrist,1108.9700,out,0.1312,0.8626,-0.4992
d3-023,4,87,Wrist,1114.9541,out,0.1301,0.8617,-0.4974
d3-023,4,87,Wrist,1120.9383,out,0.1282,0.8586,-0.4930
d3-023,4,87,Wrist,1126.9222,out,0.1271,0.8579,-0.4914
d3-023,4,87,Wrist,1132.9064,out,0.1248,0.8571,-0.4881
d3-023,4,87,Wrist,1138.0890,out,0.1235,0.8566,-0.4862
d3-023,4,87,Wrist,1144.0731,out,0.1225,0.8559,-0.4846
d3-023,4,87,Wrist,1150.0570,out,0.1209,0.8532,-0.4807
d3-023,4,87,Wrist,1156.0412,out,0.1199,0.8527,-0.4792
d3-023,4,87,Wrist,1162.0247,out,0.1174,0.8528,-0.4764
d3-023,4,87,Wrist,1167.1593,out,0.1165,0.8523,-0.4747
d3-023,4,87,Wrist,1173.1429,out,0.1154,0.8513,-0.4728
d3-023,4,87,Wrist,1179.1269,out,0.1140,0.8495,-0.4698
d3-023,4,87,Wrist,1185.1109,out,0.1130,0.8490,-0.4681
d3-023,4,87,Wrist,1191.0949,out,0.1109,0.8490,-0.4654
d3-023,4,87,Wrist,1197.0786,out,0.1101,0.8484,-0.4640
d3-023,4,87,Wrist,1203.0629,out,0.1092,0.8457,-0.4608
d3-023,4,87,Wrist,1208.0668,out,0.1086,0.8450,-0.4592
d3-023,4,87,Wrist,1214.0509,out,0.1076,0.8452,-0.4582
d3-023,4,87,Wrist,1220.0350,out,0.1063,0.8436,-0.4553
d3-023,4,87,Wrist,1226.0184,out,0.1061,0.8417,-0.4535
d3-023,4,87,Wrist,1232.0033,out,0.1052,0.8397,-0.4508
d3-023,4,87,Wrist,1237.9867,out,0.1047,0.8394,-0.4498
d3-023,4,87,Wrist,1243.9712,out,0.1040,0.8390,-0.4486
d3-023,4,87,Wrist,1249.9550,out,0.1033,0.8370,-0.4463
d3-023,4,87,Wrist,1255.9397,out,0.1033,0.8350,-0.4449
d3-023,4,87,Wrist,1261.9231,out,0.1029,0.8343,-0.4439
d3-023,4,87,Wrist,1267.9068,out,0.1016,0.8341,-0.4420
d3-023,4,87,Wrist,1273.8902,out,0.1004,0.8327,-0.4401
d3-023,4,87,Wrist,1279.8539,out,0.1006,0.8309,-0.4388
d3-023,4,87,Wrist,1285.8377,out,0.1001,0.8302,-0.4379
d3-023,4,87,Wrist,1291.8216,out,0.0988,0.8297,-0.4363
d3-023,4,87,Wrist,1297.6832,out,0.0981,0.8293,-0.4353
d3-023,4,87,Wrist,1303.6674,out,0.0975,0.8287,-0.4343
d3-023,4,87,Wrist,1309.2942,out,0.0969,0.8263,-0.4323
d3-023,4,87,Wrist,1315.2779,out,0.0963,0.8258,-0.4315
d3-023,4,87,Wrist,1321.2622,out,0.0946,0.8258,-0.4300
d3-023,4,87,Wrist,1327.2459,out,0.0940,0.8254,-0.4293
d3-023,4,87,Wrist,1333.2302,out,0.0935,0.8233,-0.4275
d3-023,4,87,Wrist,1339.2139,out,0.0930,0.8229,-0.4269
d3-023,4,87,Wrist,1345.1978,out,0.0916,0.8232,-0.4255
d3-023,4,87,Wrist,1351.1819,out,0.0910,0.8229,-0.4248
d3-023,4,87,Wrist,1357.1659,out,0.0904,0.8212,-0.4233
d3-023,4,87,Wrist,1363.1497,out,0.0902,0.8206,-0.4226
d3-023,4,87,Wrist,1369.1339,out,0.0897,0.8203,-0.4219
d3-023,4,87,Wrist,1375.1178,out,0.0880,0.8209,-0.4207
d3-023,4,87,Wrist,1381.1018,out,0.0876,0.8206,-0.4201
d3-023,4,87,Wrist,1387.0855,out,0.0874,0.8183,-0.4184
d3-023,4,87,Wrist,1393.0694,out,0.0872,0.8179,-0.4178
d3-023,4,87,Wrist,1399.0542,out,0.0867,0.8176,-0.4169
d3-023,4,87,Wrist,1405.0372,out,0.0856,0.8181,-0.4159
d3-023,4,87,Wrist,1411.0223,out,0.0854,0.8176,-0.4153
d3-023,4,87,Wrist,1417.0060,out,0.0858,0.8154,-0.4139
d3-023,4,87,Wrist,1422.9899,out,0.0857,0.8151,-0.4135
d3-023,4,87,Wrist,1428.9734,out,0.0851,0.8154,-0.4125
d3-023,4,87,Wrist,1434.9579,out,0.0850,0.8151,-0.4121
d3-023,4,87,Wrist,1440.9417,out,0.0856,0.8135,-0.4110
d3-023,4,87,Wrist,1446.9256,out,0.0856,0.8134,-0.4107
d3-023,4,87,Wrist,1452.9098,out,0.0854,0.8140,-0.4107
d3-023,4,87,Wrist,1458.8938,out,0.0851,0.8147,-0.4103
d3-023,4,87,Wrist,1464.9785,out,0.0853,0.8145,-0.4099
d3-023,4,87,Wrist,1470.9484,out,0.0860,0.8137,-0.4092
d3-023,4,87,Wrist,1476.9331,out,0.0860,0.8139,-0.4089
d3-023,4,87,Wrist,1482.9161,out,0.0855,0.8151,-0.4084
d3-023,4,87,Wrist,1488.9039,out,0.0856,0.8152,-0.4082
d3-023,4,87,Wrist,1494.8905,out,0.0861,0.8142,-0.4077
d3-023,4,87,Wrist,1500.8748,out,0.0862,0.8141,-0.4071
d3-023,4,87,Wrist,1506.8584,out,0.0859,0.8150,-0.4070
d3-023,4,87,Wrist,1512.8425,out,0.0860,0.8149,-0.4065
d3-023,4,87,Wrist,1518.8265,out,0.0865,0.8139,-0.4058
d3-023,4,87,Wrist,1524.8100,out,0.0868,0.8131,-0.4052
d3-023,4,87,Wrist,1530.3022,out,0.0866,0.8135,-0.4049
d3-023,4,87,Wrist,1536.2863,out,0.0865,0.8138,-0.4045
d3-023,4,87,Wrist,1542.2705,out,0.0866,0.8129,-0.4037
d3-023,4,87,Wrist,1548.2539,out,0.0870,0.8121,-0.4035
d3-023,4,87,Wrist,1554.2385,out,0.0870,0.8120,-0.4030
d3-023,4,87,Wrist,1560.2223,out,0.0865,0.8130,-0.4034
d3-023,4,87,Wrist,1566.2065,out,0.0862,0.8129,-0.4029
d3-023,4,87,Wrist,1572.1904,out,0.0866,0.8119,-0.4023
d3-023,4,87,Wrist,1578.1746,out,0.0861,0.8122,-0.4022
d3-023,4,87,Wrist,1584.1594,out,0.0853,0.8137,-0.4026
d3-023,4,87,Wrist,1590.1424,out,0.0851,0.8140,-0.4026
d3-023,4,87,Wrist,1596.1266,out,0.0849,0.8138,-0.4022
d3-023,4,87,Wrist,1602.1104,out,0.0848,0.8135,-0.4020
d3-023,4,87,Wrist,1607.6208,out,0.0842,0.8143,-0.4023
d3-023,4,87,Wrist,1613.6048,out,0.0832,0.8160,-0.4027
d3-023,4,87,Wrist,1619.5888,out,0.0829,0.8163,-0.4027
d3-023,4,87,Wrist,1625.5726,out,0.0830,0.8155,-0.4024
d3-023,4,87,Wrist,1631.5573,out,0.0827,0.8158,-0.4024
d3-023,4,87,Wrist,1637.5407,out,0.0818,0.8177,-0.4032
d3-023,4,87,Wrist,1643.5251,out,0.0819,0.8177,-0.4032
d3-023,4,87,Wrist,1649.5089,out,0.0822,0.8167,-0.4030
d3-023,4,87,Wrist,1655.4933,out,0.0822,0.8167,-0.4030
d3-023,4,87,Wrist,1661.4767,out,0.0820,0.8177,-0.4032
d3-023,4,87,Wrist,1667.3812,out,0.0820,0.8178,-0.4033
d3-023,4,87,Wrist,1673.3651,out,0.0820,0.8178,-0.4033
d3-023,4,87,Wrist,1679.3489,out,0.0831,0.8162,-0.4026
d3-023,4,87,Wrist,1684.8476,out,0.0834,0.8161,-0.4024
d3-023,4,87,Wrist,1690.8246,out,0.0830,0.8174,-0.4027
d3-023,4,87,Wrist,1695.9510,out,0.0831,0.8173,-0.4026
d3-023,4,87,Wrist,1701.9351,out,0.0834,0.8171,-0.4024
d3-023,4,87,Wrist,1707.0350,out,0.0839,0.8163,-0.4019
d3-023,4,87,Wrist,1713.0192,out,0.0835,0.8166,-0.4016
d3-023,4,87,Wrist,1719.0029,out,0.0830,0.8180,-0.4021
d3-023,4,87,Wrist,1724.9872,out,0.0828,0.8183,-0.4018
d3-023,4,87,Wrist,1730.9711,out,0.0834,0.8170,-0.4011
d3-023,4,87,Wrist,1736.9549,out,0.0831,0.8175,-0.4010
d3-023,4,87,Wrist,1742.9394,out,0.0824,0.8191,-0.4014
d3-023,4,87,Wrist,1748.9231,out,0.0820,0.8197,-0.4013
d3-023,4,87,Wrist,1754.9075,out,0.0823,0.8186,-0.4008
d3-023,4,87,Wrist,1760.8912,out,0.0821,0.8188,-0.4009
d3-023,4,87,Wrist,1766.1285,out,0.0819,0.8190,-0.4008
d3-023,4,87,Wrist,1772.1151,out,0.0813,0.8205,-0.4013
d3-023,4,87,Wrist,1778.0994,out,0.0814,0.8199,-0.4009
d3-023,4,87,Wrist,1784.0830,out,0.0815,0.8193,-0.4008
d3-023,4,87,Wrist,1790.0671,out,0.0815,0.8193,-0.4008
d3-023,4,87,Wrist,1796.0516,out,0.0809,0.8203,-0.4010
d3-023,4,87,Wrist,1802.0344,out,0.0809,0.8203,-0.4010
d3-023,4,87,Wrist,1807.7672,out,0.0814,0.8190,-0.4005
d3-023,4,87,Wrist,1813.7514,out,0.0814,0.8190,-0.4006
d3-023,4,87,Wrist,1819.2443,out,0.0814,0.8189,-0.4005
d3-023,4,87,Wrist,1825.2279,out,0.0813,0.8195,-0.4006
d3-023,4,87,Wrist,1831.2121,out,0.0815,0.8194,-0.4005
d3-023,4,87,Wrist,1837.1960,out,0.0822,0.8177,-0.4000
d3-023,4,87,Wrist,1843.1804,out,0.0823,0.8175,-0.3998
d3-023,4,87,Wrist,1849.1641,out,0.0820,0.8184,-0.3997
d3-023,4,87,Wrist,1855.1486,out,0.0821,0.8183,-0.3996
d3-023,4,87,Wrist,1861.1321,out,0.0823,0.8177,-0.3992
d3-023,4,87,Wrist,1866.2678,out,0.0832,0.8161,-0.3987
d3-023,4,87,Wrist,1872.2399,out,0.0833,0.8161,-0.3986
d3-023,4,87,Wrist,1878.2241,out,0.0830,0.8176,-0.3992
d3-023,4,87,Wrist,1884.2077,out,0.0831,0.8176,-0.3992
d3-023,4,87,Wrist,1890.1918,out,0.0838,0.8164,-0.3987
d3-023,4,87,Wrist,1896.1757,out,0.0842,0.8164,-0.3989
d3-023,4,87,Wrist,1902.1594,out,0.0840,0.8175,-0.3995
d3-023,4,87,Wrist,1908.1467,out,0.0842,0.8183,-0.4000
d3-023,4,87,Wrist,1914.1306,out,0.0847,0.8178,-0.3999
d3-023,4,87,Wrist,1920.1148,out,0.0855,0.8172,-0.4001
d3-023,4,87,Wrist,1926.0990,out,0.0856,0.8178,-0.4003
d3-023,4,87,Wrist,1932.0830,out,0.0854,0.8189,-0.4009
d3-023,4,87,Wrist,1938.0666,lift,0.0860,0.8191,-0.4012
d3-023,4,87,Wrist,1944.0505,lift,0.0867,0.8180,-0.4009
d3-023,4,87,Wrist,1950.0350,lift,0.0872,0.8184,-0.4013
d3-023,4,87,Wrist,1956.0188,lift,0.0868,0.8200,-0.4021
d3-023,4,87,Wrist,1962.0027,lift,0.0872,0.8208,-0.4027
d3-023,4,87,Wrist,1967.9868,lift,0.0878,0.8202,-0.4026
d3-023,4,87,Wrist,1973.9706,lift,0.0883,0.8208,-0.4031
d3-023,4,87,Wrist,1979.9546,lift,0.0883,0.8216,-0.4035
d3-023,4,87,Wrist,1985.9383,lift,0.0884,0.8227,-0.4041
d3-023,4,87,Wrist,1991.9225,lift,0.0888,0.8233,-0.4045
d3-023,4,87,Wrist,1997.9068,lift,0.0893,0.8232,-0.4046
d3-023,4,87,Wrist,2003.8906,lift,0.0894,0.8248,-0.4052
d3-023,4,87,Wrist,2009.8753,lift,0.0893,0.8265,-0.4061
d3-023,4,87,Wrist,2015.8611,lift,0.0893,0.8280,-0.4067
d3-023,4,87,Wrist,2021.8453,lift,0.0898,0.8277,-0.4064
d3-023,4,87,Wrist,2027.8292,lift,0.0899,0.8284,-0.4067
d3-023,4,87,Wrist,2033.8133,lift,0.0896,0.8313,-0.4081
d3-023,4,87,Wrist,2039.7971,lift,0.0899,0.8323,-0.4083
d3-023,4,87,Wrist,2045.7812,lift,0.0903,0.8333,-0.4087
d3-023,4,87,Wrist,2051.7653,lift,0.0904,0.8342,-0.4090
d3-023,4,87,Wrist,2057.7490,lift,0.0902,0.8371,-0.4102
d3-023,4,87,Wrist,2063.7328,lift,0.0902,0.8386,-0.4107
d3-023,4,87,Wrist,2069.1981,lift,0.0903,0.8398,-0.4110
d3-023,4,87,Wrist,2075.1822,lift,0.0908,0.8407,-0.4109
d3-023,4,87,Wrist,2081.1661,lift,0.0909,0.8422,-0.4116
d3-023,4,87,Wrist,2087.1505,lift,0.0905,0.8455,-0.4127
d3-023,4,87,Wrist,2093.1338,lift,0.0903,0.8455,-0.4121
d3-023,4,87,Wrist,2099.1180,lift,0.0904,0.8465,-0.4122
d3-023,4,87,Wrist,2104.9532,lift,0.0909,0.8481,-0.4122
d3-023,4,87,Wrist,2110.9376,lift,0.0911,0.8491,-0.4125
d3-023,4,87,Wrist,2116.9209,replace,0.0909,0.8528,-0.4142
d3-023,4,87,Wrist,2122.9051,replace,0.0910,0.8540,-0.4144
d3-023,4,87,Wrist,2128.8184,replace,0.0912,0.8553,-0.4140
d3-023,4,87,Wrist,2134.8026,replace,0.0912,0.8569,-0.4146
d3-023,4,87,Wrist,2140.7865,replace,0.0909,0.8608,-0.4160
d3-023,4,87,Wrist,2146.7704,replace,0.0910,0.8621,-0.4162
d3-023,4,87,Wrist,2152.7547,replace,0.0911,0.8628,-0.4160
d3-023,4,87,Wrist,2158.7384,replace,0.0914,0.8652,-0.4163
d3-023,4,87,Wrist,2165.0246,replace,0.0911,0.8667,-0.4167
