participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-023,2,20,Wrist,1072.8656,out,0.1733,0.9176,-0.6324
d3-023,2,20,Wrist,1078.8488,out,0.1716,0.9176,-0.6295
d3-023,2,20,Wrist,1084.8332,out,0.1682,0.9170,-0.6232
d3-023,2,20,Wrist,1090.3374,out,0.1665,0.9170,-0.6200
d3-023,2,20,Wrist,1096.3214,out,0.1645,0.9174,-0.6172
d3-023,2,20,Wrist,1102.3051,out,0.1610,0.9168,-0.6103
d3-023,2,20,Wrist,1108.2893,out,0.1592,0.9159,-0.6065
d3-023,2,20,Wrist,1114.2732,out,0.1554,0.9149,-0.5993
d3-023,2,20,Wrist,1120.2570,out,0.1537,0.9145,-0.5960
d3-023,2,20,Wrist,1126.2407,out,0.1491,0.9131,-0.5884
d3-023,2,20,Wrist,1132.2252,out,0.1472,0.9120,-0.5840
d3-023,2,20,Wrist,1138.2092,out,0.1436,0.9101,-0.5766
d3-023,2,20,Wrist,1144.1931,out,0.1414,0.9092,-0.5734
d3-023,2,20,Wrist,1150.1768,out,0.1388,0.9086,-0.5698
d3-023,2,20,Wrist,1156.1611,out,0.1344,0.9066,-0.5628
d3-023,2,20,Wrist,1162.1449,out,0.1329,0.9050,-0.5593
d3-023,2,20,Wrist,1168.1294,out,0.1286,0.9027,-0.5528
d3-023,2,20,Wrist,1174.1134,out,0.1262,0.9023,-0.5502
d3-023,2,20,Wrist,1180.0967,out,0.1219,0.9000,-0.5440
d3-023,2,20,Wrist,1186.0816,out,0.1201,0.8982,-0.5405
d3-023,2,20,Wrist,1191.4644,out,0.1182,0.8970,-0.5378
d3-023,2,20,Wrist,1197.4487,out,0.1161,0.8958,-0.5349
d3-023,2,20,Wrist,1203.4323,out,0.1113,0.8940,-0.5296
d3-023,2,20,Wrist,1209.4168,out,0.1075,0.8910,-0.5235
d3-023,2,20,Wrist,1215.4008,out,0.1054,0.8894,-0.5208
d3-023,2,20,Wrist,1220.8918,out,0.1037,0.8879,-0.5178
d3-023,2,20,Wrist,1226.8758,out,0.1017,0.8865,-0.5153
d3-023,2,20,Wrist,1232.8602,out,0.0976,0.8840,-0.5102
d3-023,2,20,Wrist,1238.8441,out,0.0944,0.8800,-0.5046
d3-023,2,20,Wrist,1244.8275,out,0.0929,0.8782,-0.5019
d3-023,2,20,Wrist,1250.3195,out,0.0914,0.8761,-0.4998
d3-023,2,20,Wrist,1256.3034,out,0.0880,0.8734,-0.4956
d3-023,2,20,Wrist,1262.2873,out,0.0866,0.8715,-0.4933
d3-023,2,20,Wrist,1268.2710,out,0.0847,0.8667,-0.4886
d3-023,2,20,Wrist,1274.2554,out,0.0837,0.8644,-0.4867
d3-023,2,20,Wrist,1280.2395,out,0.0810,0.8616,-0.4834
d3-023,2,20,Wrist,1286.3522,out,0.0800,0.8598,-0.4817
d3-023,2,20,Wrist,1291.8624,out,0.0794,0.8572,-0.4795
d3-023,2,20,Wrist,1297.0104,out,0.0786,0.8548,-0.4780
d3-023,2,20,Wrist,1302.9964,out,0.0772,0.8515,-0.4749
d3-023,2,20,Wrist,1308.9809,out,0.0754,0.8506,-0.4741
d3-023,2,20,Wrist,1316.9591,out,0.0739,0.8442,-0.4696
d3-023,2,20,Wrist,1325.9354,out,0.0721,0.8407,-0.4670
d3-023,2,20,Wrist,1331.1345,out,0.0708,0.8405,-0.4667
d3-023,2,20,Wrist,1337.1189,out,0.0698,0.8390,-0.4656
d3-023,2,20,Wrist,1343.1024,out,0.0692,0.8377,-0.4645
d3-023,2,20,Wrist,1349.0863,out,0.0681,0.8340,-0.4623
d3-023,2,20,Wrist,1354.0732,out,0.0681,0.8340,-0.4623
d3-023,2,20,Wrist,1360.0567,out,0.0651,0.8321,-0.4601
d3-023,2,20,Wrist,1366.0413,out,0.0643,0.8311,-0.4593
d3-023,2,20,Wrist,1372.0254,out,0.0634,0.8300,-0.4584
d3-023,2,20,Wrist,1378.0092,out,0.0624,0.8275,-0.4566
d3-023,2,20,Wrist,1383.9932,out,0.0604,0.8279,-0.4558
d3-023,2,20,Wrist,1389.0001,out,0.0597,0.8275,-0.4550
d3-023,2,20,Wrist,1394.9841,out,0.0588,0.8271,-0.4543
d3-023,2,20,Wrist,1400.9675,out,0.0578,0.8247,-0.4522
d3-023,2,20,Wrist,1407.2356,out,0.0572,0.8244,-0.4515
d3-023,2,20,Wrist,1413.2057,out,0.0565,0.8249,-0.4511
d3-023,2,20,Wrist,1419.1894,out,0.0548,0.8247,-0.4497
d3-023,2,20,Wrist,1425.1735,out,0.0547,0.8234,-0.4486
d3-023,2,20,Wrist,1431.1578,out,0.0542,0.8219,-0.4471
d3-023,2,20,Wrist,1437.1417,out,0.0536,0.8220,-0.4465
d3-023,2,20,Wrist,1443.1257,out,0.0526,0.8216,-0.4454
d3-023,2,20,Wrist,1449.1100,out,0.0524,0.8209,-0.4446
d3-023,2,20,Wrist,1455.0937,out,0.0525,0.8190,-0.4435
d3-023,2,20,Wrist,1461.0782,out,0.0527,0.8180,-0.4425
d3-023,2,20,Wrist,1467.0617,out,0.0520,0.8186,-0.4426
d3-023,2,20,Wrist,1473.0460,out,0.0522,0.8174,-0.4417
d3-023,2,20,Wrist,1479.0305,out,0.0529,0.8160,-0.4412
d3-023,2,20,Wrist,1485.0137,out,0.0533,0.8141,-0.4402
d3-023,2,20,Wrist,1490.1260,out,0.0532,0.8146,-0.4401
d3-023,2,20,Wrist,1496.1102,out,0.0533,0.8143,-0.4399
d3-023,2,20,Wrist,1502.0943,out,0.0536,0.8127,-0.4388
d3-023,2,20,Wrist,1508.0782,out,0.0542,0.8115,-0.4385
d3-023,2,20,Wrist,1514.0622,out,0.0542,0.8112,-0.4376
d3-023,2,20,Wrist,1520.0462,out,0.0539,0.8117,-0.4375
d3-023,2,20,Wrist,1526.0305,out,0.0540,0.8115,-0.4371
d3-023,2,20,Wrist,1532.0138,out,0.0548,0.8095,-0.4358
d3-023,2,20,Wrist,1537.9984,out,0.0549,0.8093,-0.4353
d3-023,2,20,Wrist,1543.9822,out,0.0540,0.8104,-0.4347
d3-023,2,20,Wrist,1549.9666,out,0.0540,0.8103,-0.4342
d3-023,2,20,Wrist,1555.9501,out,0.0549,0.8088,-0.4330
d3-023,2,20,Wrist,1561.9344,out,0.0549,0.8086,-0.4326
d3-023,2,20,Wrist,1567.9179,out,0.0548,0.8094,-0.4319
d3-023,2,20,Wrist,1573.9022,out,0.0547,0.8096,-0.4316
d3-023,2,20,Wrist,1579.8862,out,0.0553,0.8083,-0.4303
d3-023,2,20,Wrist,1585.8700,out,0.0557,0.8076,-0.4300
d3-023,2,20,Wrist,1591.8544,out,0.0558,0.8075,-0.4296
d3-023,2,20,Wrist,1597.8382,out,0.0553,0.8083,-0.4290
d3-023,2,20,Wrist,1603.8224,out,0.0555,0.8082,-0.4287
d3-023,2,20,Wrist,1609.8061,out,0.0567,0.8064,-0.4275
d3-023,2,20,Wrist,1615.7904,out,0.0568,0.8062,-0.4271
d3-023,2,20,Wrist,1621.2835,out,0.0570,0.8060,-0.4267
d3-023,2,20,Wrist,1627.2674,out,0.0568,0.8066,-0.4262
d3-023,2,20,Wrist,1633.2518,out,0.0569,0.8063,-0.4258
d3-023,2,20,Wrist,1639.2357,out,0.0581,0.8045,-0.4245
d3-023,2,20,Wrist,1645.2194,out,0.0583,0.8045,-0.4242
d3-023,2,20,Wrist,1651.2036,out,0.0581,0.8056,-0.4238
d3-023,2,20,Wrist,1657.1874,out,0.0581,0.8056,-0.4235
d3-023,2,20,Wrist,1663.1711,out,0.0586,0.8049,-0.4230
d3-023,2,20,Wrist,1669.1555,out,0.0587,0.8048,-0.4225
d3-023,2,20,Wrist,1675.1395,out,0.0589,0.8051,-0.4222
d3-023,2,20,Wrist,1681.1234,out,0.0584,0.8062,-0.4218
d3-023,2,20,Wrist,1686.6738,out,0.0584,0.8061,-0.4214
d3-023,2,20,Wrist,1692.6580,out,0.0586,0.8053,-0.4204
d3-023,2,20,Wrist,1698.6418,out,0.0583,0.8057,-0.4202
d3-023,2,20,Wrist,1704.6263,out,0.0579,0.8069,-0.4202
d3-023,2,20,Wrist,1710.6099,out,0.0577,0.8070,-0.4196
d3-023,2,20,Wrist,1716.5976,out,0.0580,0.8059,-0.4189
d3-023,2,20,Wrist,1722.5817,out,0.0581,0.8058,-0.4187
d3-023,2,20,Wrist,1728.5659,out,0.0579,0.8066,-0.4188
d3-023,2,20,Wrist,1734.5498,out,0.0580,0.8069,-0.4188
d3-023,2,20,Wrist,1740.5338,out,0.0581,0.8063,-0.4186
d3-023,2,20,Wrist,1746.5173,out,0.0584,0.8057,-0.4185
d3-023,2,20,Wrist,1752.0096,out,0.0582,0.8061,-0.4186
d3-023,2,20,Wrist,1757.9933,out,0.0582,0.8065,-0.4188
d3-023,2,20,Wrist,1763.9777,out,0.0584,0.8062,-0.4185
d3-023,2,20,Wrist,1769.9618,out,0.0587,0.8056,-0.4186
d3-023,2,20,Wrist,1775.9457,out,0.0586,0.8057,-0.4186
d3-023,2,20,Wrist,1781.3166,out,0.0585,0.8069,-0.4188
d3-023,2,20,Wrist,1787.3004,out,0.0585,0.8070,-0.4188
d3-023,2,20,Wrist,1793.2849,out,0.0585,0.8070,-0.4188
d3-023,2,20,Wrist,1799.2684,out,0.0589,0.8063,-0.4185
d3-023,2,20,Wrist,1805.2526,out,0.0588,0.8074,-0.4186
d3-023,2,20,Wrist,1811.2364,out,0.0586,0.8080,-0.4189
d3-023,2,20,Wrist,1816.3422,out,0.0586,0.8080,-0.4189
d3-023,2,20,Wrist,1822.3271,out,0.0590,0.8072,-0.4185
d3-023,2,20,Wrist,1828.3100,out,0.0591,0.8072,-0.4185
d3-023,2,20,Wrist,1834.2938,out,0.0590,0.8084,-0.4194
d3-023,2,20,Wrist,1840.2787,out,0.0590,0.8084,-0.4194
d3-023,2,20,Wrist,1846.2620,out,0.0595,0.8078,-0.4194
d3-023,2,20,Wrist,1852.2466,out,0.0600,0.8072,-0.4199
d3-023,2,20,Wrist,1858.2297,out,0.0602,0.8073,-0.4201
d3-023,2,20,Wrist,1864.2141,out,0.0601,0.8084,-0.4212
d3-023,2,20,Wrist,1870.1979,out,0.0603,0.8083,-0.4215
d3-023,2,20,Wrist,1876.1827,out,0.0611,0.8071,-0.4215
d3-023,2,20,Wrist,1882.1659,out,0.0612,0.8070,-0.4217
d3-023,2,20,Wrist,1888.1504,out,0.0615,0.8079,-0.4231
d3-023,2,20,Wrist,1894.1337,out,0.0617,0.8078,-0.4234
d3-023,2,20,Wrist,1900.1179,out,0.0621,0.8068,-0.4231
d3-023,2,20,Wrist,1906.1021,out,0.0628,0.8058,-0.4233
d3-023,2,20,Wrist,1912.0858,out,0.0628,0.8064,-0.4237
d3-023,2,20,Wrist,1918.0696,out,0.0628,0.8070,-0.4249
d3-023,2,20,Wrist,1924.0539,out,0.0632,0.8066,-0.4251
d3-023,2,20,Wrist,1930.0381,out,0.0638,0.8056,-0.4248
d3-023,2,20,Wrist,1936.0219,out,0.0642,0.8055,-0.4252
d3-023,2,20,Wrist,1942.0059,out,0.0640,0.8069,-0.4262
d3-023,2,20,Wrist,1947.9898,out,0.0643,0.8070,-0.4266
d3-023,2,20,Wrist,1953.9751,out,0.0644,0.8065,-0.4265
d3-023,2,20,Wrist,1959.9581,out,0.0651,0.8062,-0.4265
d3-023,2,20,Wrist,1965.4594,out,0.0649,0.8073,-0.4273
d3-023,2,20,Wrist,1971.4351,out,0.0650,0.8077,-0.4277
d3-023,2,20,Wrist,1977.4195,out,0.0653,0.8078,-0.4279
d3-023,2,20,Wrist,1983.4031,lift,0.0657,0.8075,-0.4280
d3-023,2,20,Wrist,1988.8965,lift,0.0659,0.8083,-0.4284
d3-023,2,20,Wrist,1994.8803,lift,0.0657,0.8093,-0.4294
d3-023,2,20,Wrist,2000.8643,lift,0.0661,0.8100,-0.4301
d3-023,2,20,Wrist,2006.8485,lift,0.0667,0.8090,-0.4294
d3-023,2,20,Wrist,2012.8325,lift,0.0669,0.8092,-0.4296
d3-023,2,20,Wrist,2018.8168,lift,0.0671,0.8111,-0.4313
d3-023,2,20,Wrist,2024.8003,lift,0.0673,0.8115,-0.4317
d3-023,2,20,Wrist,2030.7843,lift,0.0681,0.8114,-0.4318
d3-023,2,20,Wrist,2036.7683,lift,0.0683,0.8115,-0.4321
d3-023,2,20,Wrist,2042.7522,lift,0.0686,0.8132,-0.4334
d3-023,2,20,Wrist,2048.1156,lift,0.0688,0.8141,-0.4343
d3-023,2,20,Wrist,2054.0996,lift,0.0691,0.8147,-0.4349
d3-023,2,20,Wrist,2060.0837,lift,0.0700,0.8147,-0.4348
d3-023,2,20,Wrist,2066.0678,lift,0.0701,0.8155,-0.4355
d3-023,2,20,Wrist,2072.0515,lift,0.0706,0.8175,-0.4368
d3-023,2,20,Wrist,2078.0357,lift,0.0708,0.8183,-0.4374
d3-023,2,20,Wrist,2084.0196,lift,0.0718,0.8191,-0.4373
d3-023,2,20,Wrist,2090.0035,lift,0.0721,0.8198,-0.4377
d3-023,2,20,Wrist,2095.9879,lift,0.0724,0.8207,-0.4379
d3-023,2,20,Wrist,2101.9715,lift,0.0728,0.8234,-0.4395
d3-023,2,20,Wrist,2107.9557,lift,0.0730,0.8243,-0.4398
d3-023,2,20,Wrist,2113.9394,lift,0.0735,0.8254,-0.4393
d3-023,2,20,Wrist,2119.9236,lift,0.0739,0.8266,-0.4395
d3-023,2,20,Wrist,2125.9074,lift,0.0733,0.8285,-0.4409
d3-023,2,20,Wrist,2131.8918,lift,0.0734,0.8299,-0.4415
d3-023,2,20,Wrist,2137.8756,lift,0.0740,0.8308,-0.4411
d3-023,2,20,Wrist,2143.8599,lift,0.0744,0.8324,-0.4410
d3-023,2,20,Wrist,2149.8431,lift,0.0746,0.8341,-0.4417
d3-023,2,20,Wrist,2155.8277,lift,0.0744,0.8376,-0.4431
d3-023,2,20,Wrist,2161.8114,replace,0.0749,0.8387,-0.4430
d3-023,2,20,Wrist,2167.0361,replace,0.0751,0.8393,-0.4423
