participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-023,2,24,Wrist,0.9974,startbuffer,0.2867,0.8155,-0.7090
d3-023,2,24,Wrist,6.9811,startbuffer,0.2848,0.8159,-0.7094
d3-023,2,24,Wrist,12.9653,startbuffer,0.2846,0.8161,-0.7094
d3-023,2,24,Wrist,18.9492,startbuffer,0.2847,0.8161,-0.7094
d3-023,2,24,Wrist,24.9332,startbuffer,0.2850,0.8155,-0.7096
d3-023,2,24,Wrist,30.9176,startbuffer,0.2850,0.8155,-0.7096
d3-023,2,24,Wrist,36.9009,startbuffer,0.2848,0.8160,-0.7094
d3-023,2,24,Wrist,42.8853,startbuffer,0.2847,0.8161,-0.7094
d3-023,2,24,Wrist,48.8690,startbuffer,0.2847,0.8161,-0.7094
d3-023,2,24,Wrist,54.1765,begin,0.2850,0.8155,-0.7096
d3-023,2,24,Wrist,60.1597,begin,0.2850,0.8155,-0.7096
d3-023,2,24,Wrist,66.1435,begin,0.2850,0.8157,-0.7095
d3-023,2,24,Wrist,72.1278,begin,0.2849,0.8159,-0.7094
d3-023,2,24,Wrist,78.1120,begin,0.2849,0.8159,-0.7094
d3-023,2,24,Wrist,84.0958,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,90.0802,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,96.0637,begin,0.2848,0.8160,-0.7094
d3-023,2,24,Wrist,102.0476,begin,0.2848,0.8160,-0.7094
d3-023,2,24,Wrist,108.0319,begin,0.2851,0.8155,-0.7096
d3-023,2,24,Wrist,114.0150,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,119.9997,begin,0.2847,0.8160,-0.7094
d3-023,2,24,Wrist,125.9836,begin,0.2847,0.8160,-0.7094
d3-023,2,24,Wrist,131.9676,begin,0.2850,0.8156,-0.7095
d3-023,2,24,Wrist,137.9517,begin,0.2851,0.8155,-0.7096
d3-023,2,24,Wrist,143.9357,begin,0.2850,0.8157,-0.7095
d3-023,2,24,Wrist,149.9196,begin,0.2849,0.8159,-0.7094
d3-023,2,24,Wrist,155.9039,begin,0.2850,0.8157,-0.7094
d3-023,2,24,Wrist,161.8875,begin,0.2852,0.8154,-0.7096
d3-023,2,24,Wrist,167.8718,begin,0.2852,0.8154,-0.7096
d3-023,2,24,Wrist,173.8552,begin,0.2848,0.8160,-0.7094
d3-023,2,24,Wrist,179.8396,begin,0.2848,0.8160,-0.7094
d3-023,2,24,Wrist,185.8235,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,191.8076,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,197.7915,begin,0.2849,0.8159,-0.7094
d3-023,2,24,Wrist,203.7757,begin,0.2848,0.8160,-0.7094
d3-023,2,24,Wrist,209.7599,begin,0.2850,0.8156,-0.7095
d3-023,2,24,Wrist,214.8816,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,220.8658,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,226.8495,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,232.3696,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,238.3533,begin,0.2851,0.8153,-0.7097
d3-023,2,24,Wrist,243.8460,begin,0.2851,0.8154,-0.7096
d3-023,2,24,Wrist,249.8289,begin,0.2851,0.8154,-0.7096
d3-023,2,24,Wrist,255.8140,begin,0.2848,0.8160,-0.7094
d3-023,2,24,Wrist,261.7978,begin,0.2848,0.8160,-0.7094
d3-023,2,24,Wrist,267.7819,begin,0.2851,0.8155,-0.7096
d3-023,2,24,Wrist,273.7661,begin,0.2851,0.8155,-0.7096
d3-023,2,24,Wrist,279.7498,begin,0.2850,0.8158,-0.7094
d3-023,2,24,Wrist,284.9455,begin,0.2850,0.8158,-0.7094
d3-023,2,24,Wrist,290.9299,begin,0.2849,0.8157,-0.7095
d3-023,2,24,Wrist,296.9134,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,302.8974,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,308.8815,begin,0.2848,0.8160,-0.7094
d3-023,2,24,Wrist,314.8654,begin,0.2848,0.8160,-0.7094
d3-023,2,24,Wrist,320.8496,begin,0.2851,0.8154,-0.7097
d3-023,2,24,Wrist,326.8334,begin,0.2850,0.8154,-0.7097
d3-023,2,24,Wrist,332.8200,begin,0.2848,0.8159,-0.7095
d3-023,2,24,Wrist,338.8039,begin,0.2847,0.8160,-0.7094
d3-023,2,24,Wrist,344.7882,begin,0.2850,0.8155,-0.7095
d3-023,2,24,Wrist,350.7721,begin,0.2851,0.8155,-0.7096
d3-023,2,24,Wrist,356.2652,begin,0.2850,0.8157,-0.7095
d3-023,2,24,Wrist,362.2491,begin,0.2848,0.8159,-0.7094
d3-023,2,24,Wrist,368.2332,begin,0.2848,0.8159,-0.7094
d3-023,2,24,Wrist,374.2169,begin,0.2848,0.8159,-0.7094
d3-023,2,24,Wrist,380.2009,begin,0.2848,0.8159,-0.7094
d3-023,2,24,Wrist,386.1848,begin,0.2846,0.8161,-0.7094
d3-023,2,24,Wrist,392.1689,begin,0.2846,0.8161,-0.7094
d3-023,2,24,Wrist,398.1531,begin,0.2850,0.8155,-0.7095
d3-023,2,24,Wrist,404.1368,begin,0.2850,0.8155,-0.7096
d3-023,2,24,Wrist,410.1211,begin,0.2847,0.8160,-0.7094
d3-023,2,24,Wrist,416.1048,begin,0.2846,0.8161,-0.7094
d3-023,2,24,Wrist,422.0892,begin,0.2848,0.8158,-0.7094
d3-023,2,24,Wrist,428.0729,begin,0.2850,0.8155,-0.7094
d3-023,2,24,Wrist,434.0573,begin,0.2849,0.8157,-0.7094
d3-023,2,24,Wrist,440.0411,begin,0.2848,0.8159,-0.7092
d3-023,2,24,Wrist,446.0249,begin,0.2848,0.8159,-0.7092
d3-023,2,24,Wrist,452.0088,begin,0.2850,0.8155,-0.7094
d3-023,2,24,Wrist,457.9928,begin,0.2850,0.8155,-0.7094
d3-023,2,24,Wrist,463.9768,begin,0.2847,0.8161,-0.7093
d3-023,2,24,Wrist,469.9608,begin,0.2847,0.8161,-0.7093
d3-023,2,24,Wrist,475.9451,begin,0.2850,0.8156,-0.7094
d3-023,2,24,Wrist,481.9287,begin,0.2850,0.8155,-0.7094
d3-023,2,24,Wrist,487.9130,begin,0.2848,0.8159,-0.7093
d3-023,2,24,Wrist,493.8971,begin,0.2847,0.8161,-0.7093
d3-023,2,24,Wrist,499.8812,begin,0.2849,0.8158,-0.7093
d3-023,2,24,Wrist,505.8650,begin,0.2851,0.8155,-0.7093
d3-023,2,24,Wrist,511.8652,begin,0.2851,0.8155,-0.7093
d3-023,2,24,Wrist,517.8363,begin,0.2850,0.8158,-0.7091
d3-023,2,24,Wrist,523.2879,begin,0.2850,0.8158,-0.7091
d3-023,2,24,Wrist,529.2715,begin,0.2855,0.8154,-0.7093
d3-023,2,24,Wrist,535.2558,begin,0.2856,0.8153,-0.7092
d3-023,2,24,Wrist,541.2397,begin,0.2840,0.8148,-0.7093
d3-023,2,24,Wrist,547.2235,begin,0.2841,0.8148,-0.7093
d3-023,2,24,Wrist,553.2074,begin,0.2842,0.8148,-0.7092
d3-023,2,24,Wrist,559.1915,begin,0.2848,0.8145,-0.7094
d3-023,2,24,Wrist,565.1756,begin,0.2850,0.8146,-0.7094
d3-023,2,24,Wrist,571.1593,begin,0.2852,0.8152,-0.7095
d3-023,2,24,Wrist,577.1437,begin,0.2854,0.8153,-0.7095
d3-023,2,24,Wrist,583.1277,begin,0.2863,0.8147,-0.7096
d3-023,2,24,Wrist,589.1119,begin,0.2865,0.8147,-0.7096
d3-023,2,24,Wrist,595.0956,begin,0.2867,0.8149,-0.7096
d3-023,2,24,Wrist,601.0797,begin,0.2869,0.8155,-0.7096
d3-023,2,24,Wrist,607.0634,begin,0.2872,0.8154,-0.7096
d3-023,2,24,Wrist,613.0475,begin,0.2878,0.8149,-0.7097
d3-023,2,24,Wrist,619.0312,begin,0.2880,0.8150,-0.7097
d3-023,2,24,Wrist,625.0156,begin,0.2882,0.8159,-0.7097
d3-023,2,24,Wrist,630.9993,begin,0.2883,0.8160,-0.7096
d3-023,2,24,Wrist,636.9834,begin,0.2886,0.8155,-0.7097
d3-023,2,24,Wrist,642.9676,begin,0.2889,0.8156,-0.7097
d3-023,2,24,Wrist,648.9513,begin,0.2889,0.8162,-0.7096
d3-023,2,24,Wrist,654.9364,begin,0.2890,0.8168,-0.7096
d3-023,2,24,Wrist,660.9195,begin,0.2892,0.8168,-0.7096
d3-023,2,24,Wrist,666.9044,begin,0.2896,0.8170,-0.7097
d3-023,2,24,Wrist,672.8874,begin,0.2897,0.8174,-0.7096
d3-023,2,24,Wrist,678.8717,begin,0.2894,0.8182,-0.7094
d3-023,2,24,Wrist,684.8555,begin,0.2896,0.8189,-0.7092
d3-023,2,24,Wrist,690.8394,begin,0.2899,0.8186,-0.7094
d3-023,2,24,Wrist,695.9413,begin,0.2898,0.8195,-0.7090
d3-023,2,24,Wrist,701.9254,begin,0.2897,0.8204,-0.7088
d3-023,2,24,Wrist,707.9091,begin,0.2895,0.8216,-0.7084
d3-023,2,24,Wrist,713.8933,begin,0.2896,0.8216,-0.7082
d3-023,2,24,Wrist,719.8773,begin,0.2896,0.8220,-0.7080
d3-023,2,24,Wrist,725.8612,begin,0.2890,0.8236,-0.7075
d3-023,2,24,Wrist,731.7485,begin,0.2885,0.8246,-0.7072
d3-023,2,24,Wrist,737.7323,begin,0.2881,0.8260,-0.7066
d3-023,2,24,Wrist,743.2259,begin,0.2880,0.8263,-0.7062
d3-023,2,24,Wrist,749.2097,begin,0.2876,0.8272,-0.7058
d3-023,2,24,Wrist,755.0284,begin,0.2865,0.8294,-0.7051
d3-023,2,24,Wrist,761.0121,begin,0.2861,0.8303,-0.7046
d3-023,2,24,Wrist,766.9957,begin,0.2855,0.8316,-0.7035
d3-023,2,24,Wrist,772.9797,begin,0.2850,0.8323,-0.7029
d3-023,2,24,Wrist,778.9639,begin,0.2839,0.8348,-0.7018
d3-023,2,24,Wrist,784.9477,begin,0.2833,0.8360,-0.7011
d3-023,2,24,Wrist,790.9319,begin,0.2828,0.8369,-0.7003
d3-023,2,24,Wrist,796.9156,begin,0.2818,0.8382,-0.6989
d3-023,2,24,Wrist,802.8996,begin,0.2812,0.8393,-0.6978
d3-023,2,24,Wrist,808.8836,begin,0.2798,0.8419,-0.6963
d3-023,2,24,Wrist,814.8676,begin,0.2791,0.8428,-0.6953
d3-023,2,24,Wrist,820.8522,begin,0.2781,0.8442,-0.6932
d3-023,2,24,Wrist,826.8356,begin,0.2772,0.8453,-0.6922
d3-023,2,24,Wrist,832.1707,begin,0.2767,0.8465,-0.6911
d3-023,2,24,Wrist,838.1543,begin,0.2750,0.8491,-0.6886
d3-023,2,24,Wrist,844.1382,begin,0.2743,0.8500,-0.6872
d3-023,2,24,Wrist,849.9888,out,0.2729,0.8516,-0.6847
d3-023,2,24,Wrist,855.9631,out,0.2723,0.8526,-0.6833
d3-023,2,24,Wrist,861.9468,out,0.2713,0.8544,-0.6819
d3-023,2,24,Wrist,867.9313,out,0.2696,0.8566,-0.6788
d3-023,2,24,Wrist,873.9145,out,0.2688,0.8569,-0.6772
d3-023,2,24,Wrist,879.8987,out,0.2674,0.8592,-0.6741
d3-023,2,24,Wrist,885.8824,out,0.2662,0.8606,-0.6725
d3-023,2,24,Wrist,891.8667,out,0.2642,0.8632,-0.6690
d3-023,2,24,Wrist,897.8508,out,0.2632,0.8638,-0.6671
d3-023,2,24,Wrist,903.8376,out,0.2614,0.8660,-0.6639
d3-023,2,24,Wrist,909.8218,out,0.2605,0.8672,-0.6621
d3-023,2,24,Wrist,914.9900,out,0.2592,0.8689,-0.6602
d3-023,2,24,Wrist,920.9748,out,0.2581,0.8700,-0.6584
d3-023,2,24,Wrist,926.9584,out,0.2563,0.8718,-0.6547
d3-023,2,24,Wrist,932.9428,out,0.2538,0.8738,-0.6509
d3-023,2,24,Wrist,938.9263,out,0.2526,0.8757,-0.6488
d3-023,2,24,Wrist,944.9108,out,0.2513,0.8768,-0.6469
d3-023,2,24,Wrist,950.8940,out,0.2490,0.8785,-0.6427
d3-023,2,24,Wrist,956.8788,out,0.2479,0.8793,-0.6407
d3-023,2,24,Wrist,962.8623,out,0.2451,0.8817,-0.6364
d3-023,2,24,Wrist,968.8465,out,0.2436,0.8830,-0.6341
d3-023,2,24,Wrist,974.8304,out,0.2410,0.8847,-0.6293
d3-023,2,24,Wrist,980.8146,out,0.2399,0.8852,-0.6270
d3-023,2,24,Wrist,986.7983,out,0.2385,0.8861,-0.6248
d3-023,2,24,Wrist,992.7856,out,0.2354,0.8885,-0.6199
d3-023,2,24,Wrist,998.7696,out,0.2340,0.8893,-0.6174
d3-023,2,24,Wrist,1004.7535,out,0.2311,0.8903,-0.6122
d3-023,2,24,Wrist,1010.7377,out,0.2295,0.8911,-0.6097
d3-023,2,24,Wrist,1016.7218,out,0.2278,0.8918,-0.6073
d3-023,2,24,Wrist,1022.7059,out,0.2241,0.8941,-0.6018
d3-023,2,24,Wrist,1028.6897,out,0.2205,0.8947,-0.5965
d3-023,2,24,Wrist,1034.3165,out,0.2185,0.8952,-0.5938
d3-023,2,24,Wrist,1040.3007,out,0.2167,0.8956,-0.5909
d3-023,2,24,Wrist,1046.2846,out,0.2125,0.8977,-0.5852
d3-023,2,24,Wrist,1051.7866,out,0.2103,0.8980,-0.5823
d3-023,2,24,Wrist,1057.7614,out,0.2082,0.8982,-0.5792
d3-023,2,24,Wrist,1063.7453,out,0.2043,0.8987,-0.5735
d3-023,2,24,Wrist,1069.7294,out,0.2021,0.8995,-0.5709
d3-023,2,24,Wrist,1075.7135,out,0.1969,0.9006,-0.5647
d3-023,2,24,Wrist,1081.6970,out,0.1946,0.9008,-0.5613
d3-023,2,24,Wrist,1087.1883,out,0.1905,0.9008,-0.5556
d3-023,2,24,Wrist,1093.1726,out,0.1881,0.9011,-0.5528
d3-023,2,24,Wrist,1099.1568,out,0.1852,0.9019,-0.5497
d3-023,2,24,Wrist,1105.1406,out,0.1804,0.9021,-0.5440
d3-023,2,24,Wrist,1111.1250,out,0.1783,0.9012,-0.5408
d3-023,2,24,Wrist,1117.1081,out,0.1734,0.9013,-0.5354
d3-023,2,24,Wrist,1123.0922,out,0.1710,0.9018,-0.5329
d3-023,2,24,Wrist,1129.0764,out,0.1659,0.9017,-0.5273
d3-023,2,24,Wrist,1135.0604,out,0.1636,0.9009,-0.5243
d3-023,2,24,Wrist,1141.0445,out,0.1618,0.9002,-0.5217
d3-023,2,24,Wrist,1147.0285,out,0.1569,0.8997,-0.5165
d3-023,2,24,Wrist,1153.0121,out,0.1542,0.8996,-0.5137
d3-023,2,24,Wrist,1158.9964,out,0.1496,0.8984,-0.5082
d3-023,2,24,Wrist,1164.9806,out,0.1478,0.8971,-0.5057
d3-023,2,24,Wrist,1170.9645,out,0.1435,0.8957,-0.5004
