participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-023,2,31,Wrist,0.0000,startbuffer,0.2914,0.8114,-0.7158
d3-023,2,31,Wrist,6.9809,startbuffer,0.2881,0.8112,-0.7183
d3-023,2,31,Wrist,12.9650,startbuffer,0.2881,0.8115,-0.7181
d3-023,2,31,Wrist,18.9490,startbuffer,0.2881,0.8116,-0.7180
d3-023,2,31,Wrist,24.9333,startbuffer,0.2881,0.8113,-0.7183
d3-023,2,31,Wrist,30.9167,startbuffer,0.2883,0.8112,-0.7183
d3-023,2,31,Wrist,36.9009,startbuffer,0.2883,0.8112,-0.7183
d3-023,2,31,Wrist,42.8859,startbuffer,0.2883,0.8112,-0.7183
d3-023,2,31,Wrist,48.8691,startbuffer,0.2883,0.8112,-0.7183
d3-023,2,31,Wrist,54.8531,startbuffer,0.2883,0.8112,-0.7183
d3-023,2,31,Wrist,60.8369,startbuffer,0.2883,0.8112,-0.7183
d3-023,2,31,Wrist,66.8211,begin,0.2880,0.8117,-0.7181
d3-023,2,31,Wrist,72.8053,begin,0.2880,0.8117,-0.7181
d3-023,2,31,Wrist,78.7893,begin,0.2880,0.8112,-0.7183
d3-023,2,31,Wrist,84.7728,begin,0.2881,0.8112,-0.7183
d3-023,2,31,Wrist,90.7569,begin,0.2880,0.8115,-0.7183
d3-023,2,31,Wrist,96.4282,begin,0.2879,0.8117,-0.7181
d3-023,2,31,Wrist,102.4122,begin,0.2879,0.8115,-0.7184
d3-023,2,31,Wrist,107.8736,begin,0.2879,0.8114,-0.7185
d3-023,2,31,Wrist,113.8578,begin,0.2878,0.8115,-0.7184
d3-023,2,31,Wrist,119.8416,begin,0.2879,0.8118,-0.7181
d3-023,2,31,Wrist,125.8256,begin,0.2879,0.8117,-0.7181
d3-023,2,31,Wrist,131.8097,begin,0.2879,0.8114,-0.7185
d3-023,2,31,Wrist,137.7936,begin,0.2879,0.8114,-0.7185
d3-023,2,31,Wrist,143.7780,begin,0.2879,0.8117,-0.7181
d3-023,2,31,Wrist,149.7616,begin,0.2879,0.8117,-0.7181
d3-023,2,31,Wrist,155.7455,begin,0.2881,0.8113,-0.7183
d3-023,2,31,Wrist,161.7295,begin,0.2882,0.8112,-0.7183
d3-023,2,31,Wrist,167.7137,begin,0.2880,0.8115,-0.7182
d3-023,2,31,Wrist,173.6977,begin,0.2879,0.8117,-0.7181
d3-023,2,31,Wrist,179.6818,begin,0.2879,0.8117,-0.7181
d3-023,2,31,Wrist,185.6649,begin,0.2880,0.8112,-0.7183
d3-023,2,31,Wrist,191.6496,begin,0.2880,0.8112,-0.7183
d3-023,2,31,Wrist,197.2598,begin,0.2880,0.8116,-0.7180
d3-023,2,31,Wrist,203.2438,begin,0.2880,0.8116,-0.7180
d3-023,2,31,Wrist,209.2278,begin,0.2880,0.8112,-0.7183
d3-023,2,31,Wrist,215.2118,begin,0.2880,0.8112,-0.7183
d3-023,2,31,Wrist,221.1964,begin,0.2880,0.8112,-0.7183
d3-023,2,31,Wrist,226.6882,begin,0.2879,0.8117,-0.7181
d3-023,2,31,Wrist,232.6730,begin,0.2879,0.8117,-0.7181
d3-023,2,31,Wrist,238.6564,begin,0.2881,0.8113,-0.7183
d3-023,2,31,Wrist,244.6407,begin,0.2882,0.8112,-0.7183
d3-023,2,31,Wrist,250.6245,begin,0.2881,0.8115,-0.7183
d3-023,2,31,Wrist,256.6089,begin,0.2881,0.8117,-0.7182
d3-023,2,31,Wrist,262.5926,begin,0.2880,0.8114,-0.7183
d3-023,2,31,Wrist,268.5765,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,274.5605,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,280.5444,begin,0.2882,0.8115,-0.7181
d3-023,2,31,Wrist,286.0374,begin,0.2882,0.8115,-0.7181
d3-023,2,31,Wrist,292.0215,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,297.8797,begin,0.2882,0.8111,-0.7184
d3-023,2,31,Wrist,303.8634,begin,0.2879,0.8117,-0.7182
d3-023,2,31,Wrist,309.8474,begin,0.2879,0.8117,-0.7182
d3-023,2,31,Wrist,315.8314,begin,0.2881,0.8113,-0.7184
d3-023,2,31,Wrist,321.8153,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,327.7989,begin,0.2881,0.8113,-0.7183
d3-023,2,31,Wrist,333.7840,begin,0.2882,0.8115,-0.7181
d3-023,2,31,Wrist,339.7675,begin,0.2881,0.8114,-0.7182
d3-023,2,31,Wrist,345.7514,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,351.7352,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,357.7193,begin,0.2882,0.8115,-0.7181
d3-023,2,31,Wrist,363.7032,begin,0.2882,0.8115,-0.7180
d3-023,2,31,Wrist,369.6873,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,374.8198,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,380.8036,begin,0.2880,0.8115,-0.7181
d3-023,2,31,Wrist,386.7876,begin,0.2880,0.8116,-0.7180
d3-023,2,31,Wrist,392.7715,begin,0.2880,0.8113,-0.7184
d3-023,2,31,Wrist,398.7556,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,404.7391,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,410.7237,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,416.7073,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,422.6914,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,428.6751,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,434.6595,begin,0.2879,0.8117,-0.7182
d3-023,2,31,Wrist,440.6435,begin,0.2878,0.8118,-0.7181
d3-023,2,31,Wrist,446.6276,begin,0.2881,0.8112,-0.7184
d3-023,2,31,Wrist,452.6113,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,458.5955,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,464.5796,begin,0.2882,0.8115,-0.7180
d3-023,2,31,Wrist,470.5634,begin,0.2882,0.8115,-0.7180
d3-023,2,31,Wrist,475.7239,begin,0.2881,0.8114,-0.7183
d3-023,2,31,Wrist,481.7082,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,487.6924,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,493.6760,begin,0.2882,0.8115,-0.7181
d3-023,2,31,Wrist,499.6604,begin,0.2882,0.8115,-0.7181
d3-023,2,31,Wrist,505.6440,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,511.6284,begin,0.2882,0.8112,-0.7184
d3-023,2,31,Wrist,517.6120,begin,0.2879,0.8117,-0.7181
d3-023,2,31,Wrist,523.5959,begin,0.2879,0.8117,-0.7181
d3-023,2,31,Wrist,529.5800,begin,0.2879,0.8112,-0.7183
d3-023,2,31,Wrist,535.0737,begin,0.2879,0.8112,-0.7183
d3-023,2,31,Wrist,541.0575,begin,0.2879,0.8115,-0.7182
d3-023,2,31,Wrist,547.0413,begin,0.2878,0.8118,-0.7181
d3-023,2,31,Wrist,553.0251,begin,0.2880,0.8113,-0.7183
d3-023,2,31,Wrist,559.0090,begin,0.2881,0.8112,-0.7183
d3-023,2,31,Wrist,564.9936,begin,0.2881,0.8113,-0.7183
d3-023,2,31,Wrist,570.9775,begin,0.2882,0.8115,-0.7180
d3-023,2,31,Wrist,576.9617,begin,0.2881,0.8114,-0.7182
d3-023,2,31,Wrist,582.9454,begin,0.2881,0.8112,-0.7184
d3-023,2,31,Wrist,588.9298,begin,0.2881,0.8112,-0.7184
d3-023,2,31,Wrist,594.5196,begin,0.2878,0.8118,-0.7181
d3-023,2,31,Wrist,600.4930,begin,0.2878,0.8117,-0.7181
d3-023,2,31,Wrist,606.4759,begin,0.2878,0.8114,-0.7185
d3-023,2,31,Wrist,612.4601,begin,0.2878,0.8114,-0.7185
d3-023,2,31,Wrist,618.4437,begin,0.2879,0.8116,-0.7182
d3-023,2,31,Wrist,623.6087,begin,0.2878,0.8117,-0.7182
d3-023,2,31,Wrist,629.5928,begin,0.2878,0.8117,-0.7182
d3-023,2,31,Wrist,634.6466,begin,0.2881,0.8112,-0.7184
d3-023,2,31,Wrist,640.6305,begin,0.2881,0.8112,-0.7184
d3-023,2,31,Wrist,646.6143,begin,0.2882,0.8115,-0.7181
d3-023,2,31,Wrist,652.5982,begin,0.2882,0.8115,-0.7181
d3-023,2,31,Wrist,658.5825,begin,0.2881,0.8114,-0.7182
d3-023,2,31,Wrist,664.0382,begin,0.2881,0.8112,-0.7184
d3-023,2,31,Wrist,670.0087,begin,0.2881,0.8112,-0.7184
d3-023,2,31,Wrist,675.9930,begin,0.2878,0.8117,-0.7182
d3-023,2,31,Wrist,681.9766,begin,0.2878,0.8117,-0.7182
d3-023,2,31,Wrist,687.9609,begin,0.2878,0.8114,-0.7185
d3-023,2,31,Wrist,693.9444,begin,0.2878,0.8114,-0.7185
d3-023,2,31,Wrist,699.9290,begin,0.2878,0.8116,-0.7182
d3-023,2,31,Wrist,705.9125,begin,0.2878,0.8117,-0.7182
d3-023,2,31,Wrist,711.8968,begin,0.2880,0.8114,-0.7183
d3-023,2,31,Wrist,717.8805,begin,0.2881,0.8112,-0.7184
d3-023,2,31,Wrist,723.0350,begin,0.2881,0.8113,-0.7183
d3-023,2,31,Wrist,729.0079,begin,0.2881,0.8115,-0.7181
d3-023,2,31,Wrist,734.9924,begin,0.2881,0.8114,-0.7182
d3-023,2,31,Wrist,740.9758,begin,0.2881,0.8112,-0.7184
d3-023,2,31,Wrist,746.9598,begin,0.2881,0.8112,-0.7184
d3-023,2,31,Wrist,752.9438,begin,0.2878,0.8117,-0.7181
d3-023,2,31,Wrist,758.9278,begin,0.2878,0.8117,-0.7181
d3-023,2,31,Wrist,764.9125,begin,0.2879,0.8112,-0.7183
d3-023,2,31,Wrist,770.8953,begin,0.2879,0.8112,-0.7183
d3-023,2,31,Wrist,776.8804,begin,0.2878,0.8117,-0.7182
d3-023,2,31,Wrist,782.8639,begin,0.2878,0.8117,-0.7181
d3-023,2,31,Wrist,788.8484,begin,0.2880,0.8113,-0.7184
d3-023,2,31,Wrist,795.0434,begin,0.2881,0.8112,-0.7184
