participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-023,4,90,Wrist,0.0000,startbuffer,0.2952,0.7890,-0.7501
d3-023,4,90,Wrist,5.9835,startbuffer,0.2958,0.7872,-0.7520
d3-023,4,90,Wrist,11.9678,startbuffer,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,17.9516,startbuffer,0.2958,0.7872,-0.7520
d3-023,4,90,Wrist,23.9356,startbuffer,0.2959,0.7868,-0.7517
d3-023,4,90,Wrist,29.9196,startbuffer,0.2958,0.7871,-0.7519
d3-023,4,90,Wrist,35.9034,startbuffer,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,41.8875,startbuffer,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,47.8719,startbuffer,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,53.8555,begin,0.2959,0.7868,-0.7517
d3-023,4,90,Wrist,59.8430,begin,0.2957,0.7873,-0.7521
d3-023,4,90,Wrist,65.8271,begin,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,71.8109,begin,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,77.7947,begin,0.2961,0.7866,-0.7517
d3-023,4,90,Wrist,83.7787,begin,0.2961,0.7866,-0.7517
d3-023,4,90,Wrist,88.9510,begin,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,94.9348,begin,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,100.0363,begin,0.2958,0.7872,-0.7520
d3-023,4,90,Wrist,106.0206,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,112.0044,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,117.9884,begin,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,123.9723,begin,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,129.9568,begin,0.2959,0.7868,-0.7517
d3-023,4,90,Wrist,135.9403,begin,0.2959,0.7868,-0.7517
d3-023,4,90,Wrist,141.9270,begin,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,147.9111,begin,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,153.8952,begin,0.2958,0.7871,-0.7519
d3-023,4,90,Wrist,159.8792,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,165.8630,begin,0.2958,0.7871,-0.7519
d3-023,4,90,Wrist,170.9024,begin,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,176.8858,begin,0.2958,0.7872,-0.7520
d3-023,4,90,Wrist,182.8702,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,188.8543,begin,0.2959,0.7868,-0.7517
d3-023,4,90,Wrist,194.8384,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,200.8223,begin,0.2957,0.7873,-0.7521
d3-023,4,90,Wrist,206.8064,begin,0.2961,0.7867,-0.7517
d3-023,4,90,Wrist,212.7901,begin,0.2960,0.7867,-0.7517
d3-023,4,90,Wrist,218.7748,begin,0.2958,0.7872,-0.7520
d3-023,4,90,Wrist,224.7587,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,230.7426,begin,0.2958,0.7871,-0.7519
d3-023,4,90,Wrist,236.7262,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,242.7105,begin,0.2958,0.7871,-0.7519
d3-023,4,90,Wrist,247.9119,begin,0.2958,0.7874,-0.7521
d3-023,4,90,Wrist,253.8852,begin,0.2958,0.7874,-0.7521
d3-023,4,90,Wrist,259.8693,begin,0.2959,0.7868,-0.7517
d3-023,4,90,Wrist,265.8533,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,270.9405,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,276.9246,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,282.9089,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,287.9535,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,293.9295,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,298.9418,begin,0.2958,0.7872,-0.7520
d3-023,4,90,Wrist,304.9257,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,310.9100,begin,0.2958,0.7871,-0.7519
d3-023,4,90,Wrist,316.8937,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,322.8777,begin,0.2958,0.7871,-0.7519
d3-023,4,90,Wrist,328.1611,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,334.1309,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,340.1153,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,346.0988,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,352.0835,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,358.0669,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,364.0515,begin,0.2961,0.7867,-0.7517
d3-023,4,90,Wrist,370.0348,begin,0.2961,0.7867,-0.7517
d3-023,4,90,Wrist,376.0193,begin,0.2958,0.7873,-0.7521
d3-023,4,90,Wrist,382.0029,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,387.9870,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,393.9709,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,399.9548,begin,0.2959,0.7869,-0.7517
d3-023,4,90,Wrist,405.9389,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,411.9229,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,417.8760,begin,0.2958,0.7872,-0.7520
d3-023,4,90,Wrist,423.8475,begin,0.2958,0.7869,-0.7517
d3-023,4,90,Wrist,429.8315,begin,0.2958,0.7869,-0.7517
d3-023,4,90,Wrist,435.8155,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,441.8002,begin,0.2957,0.7874,-0.7521
d3-023,4,90,Wrist,447.7831,begin,0.2960,0.7867,-0.7516
d3-023,4,90,Wrist,453.2766,begin,0.2960,0.7867,-0.7516
d3-023,4,90,Wrist,459.2600,begin,0.2956,0.7875,-0.7520
d3-023,4,90,Wrist,465.2438,begin,0.2956,0.7875,-0.7520
d3-023,4,90,Wrist,471.2278,begin,0.2957,0.7871,-0.7517
d3-023,4,90,Wrist,477.2121,begin,0.2957,0.7870,-0.7515
d3-023,4,90,Wrist,483.1958,begin,0.2958,0.7871,-0.7518
d3-023,4,90,Wrist,489.1793,begin,0.2956,0.7875,-0.7518
d3-023,4,90,Wrist,495.1639,begin,0.2956,0.7874,-0.7517
d3-023,4,90,Wrist,501.1478,begin,0.2957,0.7871,-0.7514
d3-023,4,90,Wrist,507.1320,begin,0.2960,0.7869,-0.7513
d3-023,4,90,Wrist,513.1158,begin,0.2956,0.7874,-0.7515
d3-023,4,90,Wrist,519.0995,begin,0.2956,0.7875,-0.7514
d3-023,4,90,Wrist,525.0838,begin,0.2960,0.7868,-0.7511
d3-023,4,90,Wrist,531.0681,begin,0.2960,0.7867,-0.7511
d3-023,4,90,Wrist,537.0516,begin,0.2959,0.7874,-0.7511
d3-023,4,90,Wrist,543.0361,begin,0.2960,0.7878,-0.7509
d3-023,4,90,Wrist,549.0197,begin,0.2963,0.7875,-0.7508
d3-023,4,90,Wrist,555.0041,begin,0.2967,0.7875,-0.7506
d3-023,4,90,Wrist,560.8571,begin,0.2966,0.7880,-0.7506
d3-023,4,90,Wrist,566.8407,begin,0.2966,0.7888,-0.7506
