participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-023,2,19,Wrist,2.9919,startbuffer,-505.0000,-505.0000,-505.0000
d3-023,2,19,Wrist,23.9358,startbuffer,-505.0000,-505.0000,-505.0000
d3-023,2,19,Wrist,29.9201,startbuffer,0.2576,0.7861,-0.7474
d3-023,2,19,Wrist,35.9037,startbuffer,0.2577,0.7860,-0.7474
d3-023,2,19,Wrist,41.8877,startbuffer,0.2573,0.7865,-0.7473
d3-023,2,19,Wrist,47.8722,startbuffer,0.2573,0.7865,-0.7473
d3-023,2,19,Wrist,53.8559,begin,0.2574,0.7863,-0.7474
d3-023,2,19,Wrist,59.8400,begin,0.2575,0.7862,-0.7475
d3-023,2,19,Wrist,65.8237,begin,0.2575,0.7862,-0.7475
d3-023,2,19,Wrist,71.8082,begin,0.2575,0.7862,-0.7475
d3-023,2,19,Wrist,77.7920,begin,0.2575,0.7862,-0.7475
d3-023,2,19,Wrist,83.7759,begin,0.2577,0.7860,-0.7475
d3-023,2,19,Wrist,89.7599,begin,0.2577,0.7860,-0.7475
d3-023,2,19,Wrist,95.7438,begin,0.2575,0.7863,-0.7473
d3-023,2,19,Wrist,100.7749,begin,0.2575,0.7863,-0.7473
d3-023,2,19,Wrist,106.7480,begin,0.2575,0.7861,-0.7474
d3-023,2,19,Wrist,112.2413,begin,0.2577,0.7860,-0.7475
d3-023,2,19,Wrist,118.2253,begin,0.2575,0.7861,-0.7475
d3-023,2,19,Wrist,124.2093,begin,0.2575,0.7862,-0.7475
d3-023,2,19,Wrist,130.1932,begin,0.2575,0.7862,-0.7475
d3-023,2,19,Wrist,136.1773,begin,0.2575,0.7862,-0.7475
d3-023,2,19,Wrist,142.1612,begin,0.2575,0.7862,-0.7475
d3-023,2,19,Wrist,148.1453,begin,0.2573,0.7865,-0.7474
d3-023,2,19,Wrist,154.1292,begin,0.2573,0.7865,-0.7474
d3-023,2,19,Wrist,160.1138,begin,0.2573,0.7865,-0.7474
d3-023,2,19,Wrist,166.0972,begin,0.2577,0.7860,-0.7475
d3-023,2,19,Wrist,172.0820,begin,0.2574,0.7864,-0.7474
d3-023,2,19,Wrist,178.0652,begin,0.2573,0.7865,-0.7474
d3-023,2,19,Wrist,184.0491,begin,0.2574,0.7863,-0.7475
d3-023,2,19,Wrist,190.0337,begin,0.2575,0.7862,-0.7476
d3-023,2,19,Wrist,196.0176,begin,0.2575,0.7862,-0.7476
d3-023,2,19,Wrist,202.0014,begin,0.2575,0.7862,-0.7476
d3-023,2,19,Wrist,207.9854,begin,0.2575,0.7862,-0.7476
d3-023,2,19,Wrist,213.9691,begin,0.2577,0.7860,-0.7475
d3-023,2,19,Wrist,219.9532,begin,0.2576,0.7860,-0.7475
d3-023,2,19,Wrist,225.9374,begin,0.2573,0.7865,-0.7474
d3-023,2,19,Wrist,231.9215,begin,0.2573,0.7865,-0.7474
d3-023,2,19,Wrist,237.9055,begin,0.2573,0.7865,-0.7474
d3-023,2,19,Wrist,243.0335,begin,0.2576,0.7860,-0.7475
d3-023,2,19,Wrist,249.0169,begin,0.2576,0.7860,-0.7475
d3-023,2,19,Wrist,255.0013,begin,0.2573,0.7864,-0.7474
d3-023,2,19,Wrist,260.9856,begin,0.2573,0.7865,-0.7475
d3-023,2,19,Wrist,266.9693,begin,0.2574,0.7863,-0.7476
d3-023,2,19,Wrist,272.9534,begin,0.2574,0.7863,-0.7476
d3-023,2,19,Wrist,278.9376,begin,0.2575,0.7861,-0.7476
d3-023,2,19,Wrist,284.9208,begin,0.2575,0.7862,-0.7477
d3-023,2,19,Wrist,290.9051,begin,0.2575,0.7862,-0.7477
d3-023,2,19,Wrist,296.8891,begin,0.2576,0.7860,-0.7476
d3-023,2,19,Wrist,302.8731,begin,0.2576,0.7860,-0.7476
d3-023,2,19,Wrist,308.8572,begin,0.2571,0.7865,-0.7475
d3-023,2,19,Wrist,314.8413,begin,0.2571,0.7865,-0.7475
d3-023,2,19,Wrist,320.1087,begin,0.2575,0.7860,-0.7476
d3-023,2,19,Wrist,326.0929,begin,0.2575,0.7860,-0.7476
d3-023,2,19,Wrist,332.0769,begin,0.2571,0.7865,-0.7475
d3-023,2,19,Wrist,338.0609,begin,0.2571,0.7865,-0.7475
d3-023,2,19,Wrist,344.0456,begin,0.2573,0.7862,-0.7475
d3-023,2,19,Wrist,350.0289,begin,0.2574,0.7860,-0.7476
d3-023,2,19,Wrist,356.0124,begin,0.2572,0.7863,-0.7475
d3-023,2,19,Wrist,361.9972,begin,0.2571,0.7865,-0.7475
d3-023,2,19,Wrist,367.9806,begin,0.2571,0.7865,-0.7475
d3-023,2,19,Wrist,373.9650,begin,0.2571,0.7865,-0.7475
d3-023,2,19,Wrist,379.9497,begin,0.2571,0.7865,-0.7475
d3-023,2,19,Wrist,385.9332,begin,0.2571,0.7866,-0.7474
d3-023,2,19,Wrist,391.9172,begin,0.2571,0.7866,-0.7475
d3-023,2,19,Wrist,397.9010,begin,0.2574,0.7861,-0.7475
d3-023,2,19,Wrist,403.8849,begin,0.2574,0.7860,-0.7476
d3-023,2,19,Wrist,409.8693,begin,0.2571,0.7865,-0.7474
d3-023,2,19,Wrist,415.8531,begin,0.2571,0.7866,-0.7474
d3-023,2,19,Wrist,421.8370,begin,0.2571,0.7866,-0.7474
d3-023,2,19,Wrist,427.8210,begin,0.2572,0.7863,-0.7476
d3-023,2,19,Wrist,433.8047,begin,0.2572,0.7863,-0.7476
d3-023,2,19,Wrist,439.7887,begin,0.2571,0.7866,-0.7474
d3-023,2,19,Wrist,445.1014,begin,0.2571,0.7866,-0.7474
d3-023,2,19,Wrist,451.0850,begin,0.2572,0.7864,-0.7473
d3-023,2,19,Wrist,457.0695,begin,0.2572,0.7864,-0.7473
d3-023,2,19,Wrist,463.0534,begin,0.2570,0.7866,-0.7474
d3-023,2,19,Wrist,469.0373,begin,0.2570,0.7866,-0.7474
d3-023,2,19,Wrist,475.0210,begin,0.2570,0.7866,-0.7474
d3-023,2,19,Wrist,481.0051,begin,0.2573,0.7861,-0.7475
d3-023,2,19,Wrist,486.9890,begin,0.2573,0.7861,-0.7475
d3-023,2,19,Wrist,491.9928,begin,0.2570,0.7867,-0.7474
d3-023,2,19,Wrist,497.9770,begin,0.2570,0.7867,-0.7474
d3-023,2,19,Wrist,503.9608,begin,0.2571,0.7863,-0.7475
d3-023,2,19,Wrist,509.9452,begin,0.2573,0.7862,-0.7475
d3-023,2,19,Wrist,515.9289,begin,0.2570,0.7865,-0.7475
