participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-023,2,29,Wrist,334.2304,begin,0.2766,0.8155,-0.7041
d3-023,2,29,Wrist,340.2045,begin,0.2766,0.8155,-0.7041
d3-023,2,29,Wrist,346.1885,begin,0.2764,0.8156,-0.7041
d3-023,2,29,Wrist,352.1726,begin,0.2764,0.8156,-0.7041
d3-023,2,29,Wrist,358.1564,begin,0.2764,0.8156,-0.7041
d3-023,2,29,Wrist,364.1404,begin,0.2766,0.8155,-0.7042
d3-023,2,29,Wrist,370.1240,begin,0.2766,0.8155,-0.7042
d3-023,2,29,Wrist,376.1088,begin,0.2761,0.8161,-0.7041
d3-023,2,29,Wrist,382.0924,begin,0.2761,0.8161,-0.7041
d3-023,2,29,Wrist,388.0768,begin,0.2766,0.8156,-0.7041
d3-023,2,29,Wrist,394.0602,begin,0.2765,0.8155,-0.7041
d3-023,2,29,Wrist,400.0448,begin,0.2761,0.8161,-0.7040
d3-023,2,29,Wrist,406.0287,begin,0.2761,0.8161,-0.7040
d3-023,2,29,Wrist,412.0128,begin,0.2763,0.8157,-0.7040
d3-023,2,29,Wrist,417.9966,begin,0.2764,0.8156,-0.7041
d3-023,2,29,Wrist,423.9803,begin,0.2764,0.8156,-0.7041
d3-023,2,29,Wrist,429.9644,begin,0.2762,0.8159,-0.7039
d3-023,2,29,Wrist,435.2435,begin,0.2762,0.8159,-0.7039
d3-023,2,29,Wrist,441.2275,begin,0.2763,0.8158,-0.7039
d3-023,2,29,Wrist,447.2114,begin,0.2764,0.8158,-0.7039
d3-023,2,29,Wrist,453.1958,begin,0.2760,0.8161,-0.7040
d3-023,2,29,Wrist,459.1794,begin,0.2761,0.8161,-0.7040
d3-023,2,29,Wrist,465.1634,begin,0.2765,0.8156,-0.7041
d3-023,2,29,Wrist,471.1475,begin,0.2765,0.8155,-0.7040
d3-023,2,29,Wrist,477.1315,begin,0.2763,0.8158,-0.7040
d3-023,2,29,Wrist,483.1156,begin,0.2761,0.8161,-0.7040
d3-023,2,29,Wrist,488.6547,begin,0.2762,0.8158,-0.7040
d3-023,2,29,Wrist,494.6389,begin,0.2764,0.8156,-0.7040
d3-023,2,29,Wrist,500.6236,begin,0.2765,0.8156,-0.7041
d3-023,2,29,Wrist,506.1146,begin,0.2762,0.8159,-0.7038
d3-023,2,29,Wrist,512.0989,begin,0.2762,0.8159,-0.7038
d3-023,2,29,Wrist,518.0828,begin,0.2762,0.8159,-0.7038
d3-023,2,29,Wrist,524.0667,begin,0.2762,0.8159,-0.7038
d3-023,2,29,Wrist,530.0502,begin,0.2761,0.8161,-0.7039
d3-023,2,29,Wrist,536.0343,begin,0.2761,0.8160,-0.7039
d3-023,2,29,Wrist,542.0185,begin,0.2766,0.8156,-0.7040
d3-023,2,29,Wrist,548.0026,begin,0.2766,0.8155,-0.7040
d3-023,2,29,Wrist,554.2670,begin,0.2766,0.8155,-0.7040
d3-023,2,29,Wrist,560.2338,begin,0.2762,0.8160,-0.7039
d3-023,2,29,Wrist,566.2183,begin,0.2762,0.8160,-0.7039
d3-023,2,29,Wrist,572.2020,begin,0.2764,0.8158,-0.7038
d3-023,2,29,Wrist,578.1862,begin,0.2765,0.8155,-0.7039
d3-023,2,29,Wrist,584.1694,begin,0.2765,0.8158,-0.7036
d3-023,2,29,Wrist,590.1539,begin,0.2766,0.8158,-0.7035
d3-023,2,29,Wrist,595.1603,begin,0.2766,0.8158,-0.7035
d3-023,2,29,Wrist,601.1445,begin,0.2771,0.8154,-0.7038
d3-023,2,29,Wrist,607.1282,begin,0.2772,0.8153,-0.7036
d3-023,2,29,Wrist,613.1126,begin,0.2771,0.8157,-0.7032
d3-023,2,29,Wrist,619.0961,begin,0.2773,0.8156,-0.7032
d3-023,2,29,Wrist,625.0808,begin,0.2779,0.8151,-0.7035
d3-023,2,29,Wrist,631.0641,begin,0.2781,0.8150,-0.7035
d3-023,2,29,Wrist,637.0481,begin,0.2780,0.8155,-0.7034
d3-023,2,29,Wrist,643.0325,begin,0.2784,0.8157,-0.7035
d3-023,2,29,Wrist,649.0161,begin,0.2790,0.8156,-0.7036
d3-023,2,29,Wrist,654.2889,begin,0.2793,0.8150,-0.7037
d3-023,2,29,Wrist,660.2607,begin,0.2797,0.8155,-0.7037
d3-023,2,29,Wrist,666.2451,begin,0.2798,0.8158,-0.7038
d3-023,2,29,Wrist,672.2289,begin,0.2803,0.8157,-0.7038
d3-023,2,29,Wrist,678.2129,begin,0.2807,0.8150,-0.7037
d3-023,2,29,Wrist,684.1968,begin,0.2810,0.8150,-0.7037
d3-023,2,29,Wrist,690.1805,begin,0.2810,0.8158,-0.7038
d3-023,2,29,Wrist,696.1673,begin,0.2812,0.8157,-0.7036
d3-023,2,29,Wrist,702.1509,begin,0.2816,0.8149,-0.7036
d3-023,2,29,Wrist,708.1355,begin,0.2817,0.8149,-0.7035
d3-023,2,29,Wrist,714.1195,begin,0.2815,0.8154,-0.7035
d3-023,2,29,Wrist,720.1037,begin,0.2815,0.8155,-0.7034
d3-023,2,29,Wrist,726.0877,begin,0.2816,0.8152,-0.7032
d3-023,2,29,Wrist,732.0717,begin,0.2817,0.8150,-0.7031
d3-023,2,29,Wrist,738.0555,begin,0.2814,0.8153,-0.7031
d3-023,2,29,Wrist,744.0398,begin,0.2810,0.8156,-0.7030
d3-023,2,29,Wrist,750.0233,begin,0.2809,0.8157,-0.7030
d3-023,2,29,Wrist,756.0075,begin,0.2809,0.8156,-0.7030
d3-023,2,29,Wrist,761.9914,begin,0.2809,0.8156,-0.7029
d3-023,2,29,Wrist,767.9754,begin,0.2806,0.8158,-0.7029
d3-023,2,29,Wrist,773.9712,begin,0.2805,0.8159,-0.7029
d3-023,2,29,Wrist,779.9465,begin,0.2807,0.8151,-0.7029
d3-023,2,29,Wrist,785.9339,begin,0.2806,0.8151,-0.7029
d3-023,2,29,Wrist,791.9174,begin,0.2803,0.8158,-0.7028
d3-023,2,29,Wrist,797.9017,begin,0.2801,0.8161,-0.7028
d3-023,2,29,Wrist,803.8856,begin,0.2801,0.8161,-0.7028
d3-023,2,29,Wrist,809.8701,begin,0.2807,0.8156,-0.7028
d3-023,2,29,Wrist,815.8538,begin,0.2806,0.8157,-0.7027
d3-023,2,29,Wrist,821.8386,begin,0.2801,0.8168,-0.7023
d3-023,2,29,Wrist,827.8216,begin,0.2802,0.8170,-0.7022
d3-023,2,29,Wrist,834.3033,begin,0.2806,0.8167,-0.7021
d3-023,2,29,Wrist,840.2755,begin,0.2806,0.8170,-0.7021
d3-023,2,29,Wrist,846.2590,begin,0.2805,0.8180,-0.7019
d3-023,2,29,Wrist,852.2433,begin,0.2805,0.8183,-0.7019
d3-023,2,29,Wrist,858.2272,begin,0.2809,0.8185,-0.7018
d3-023,2,29,Wrist,864.2113,begin,0.2809,0.8189,-0.7018
d3-023,2,29,Wrist,870.1948,begin,0.2809,0.8193,-0.7017
d3-023,2,29,Wrist,876.1800,begin,0.2803,0.8209,-0.7014
d3-023,2,29,Wrist,882.1629,begin,0.2803,0.8215,-0.7012
d3-023,2,29,Wrist,887.4174,begin,0.2804,0.8217,-0.7013
d3-023,2,29,Wrist,893.5436,begin,0.2801,0.8228,-0.7011
d3-023,2,29,Wrist,899.0351,begin,0.2798,0.8237,-0.7009
d3-023,2,29,Wrist,905.0192,begin,0.2794,0.8250,-0.7007
d3-023,2,29,Wrist,911.0031,begin,0.2790,0.8268,-0.7004
d3-023,2,29,Wrist,916.9874,begin,0.2787,0.8282,-0.7000
d3-023,2,29,Wrist,922.9711,begin,0.2785,0.8294,-0.6999
d3-023,2,29,Wrist,928.9550,begin,0.2781,0.8312,-0.6997
d3-023,2,29,Wrist,934.9391,begin,0.2776,0.8336,-0.6994
d3-023,2,29,Wrist,940.9230,begin,0.2772,0.8342,-0.6989
d3-023,2,29,Wrist,946.9070,begin,0.2769,0.8368,-0.6985
d3-023,2,29,Wrist,952.8910,begin,0.2767,0.8386,-0.6983
d3-023,2,29,Wrist,958.8750,begin,0.2761,0.8417,-0.6975
d3-023,2,29,Wrist,964.8593,begin,0.2759,0.8429,-0.6970
d3-023,2,29,Wrist,970.8430,begin,0.2756,0.8440,-0.6967
d3-023,2,29,Wrist,976.8275,begin,0.2746,0.8471,-0.6954
d3-023,2,29,Wrist,982.8111,out,0.2741,0.8493,-0.6946
d3-023,2,29,Wrist,988.7954,out,0.2729,0.8525,-0.6931
d3-023,2,29,Wrist,994.3182,out,0.2724,0.8537,-0.6922
d3-023,2,29,Wrist,1000.2775,out,0.2719,0.8554,-0.6914
d3-023,2,29,Wrist,1006.2608,out,0.2700,0.8594,-0.6892
d3-023,2,29,Wrist,1012.2448,out,0.2692,0.8611,-0.6880
d3-023,2,29,Wrist,1018.2287,out,0.2674,0.8640,-0.6855
d3-023,2,29,Wrist,1023.9493,out,0.2664,0.8656,-0.6840
d3-023,2,29,Wrist,1029.9334,out,0.2645,0.8692,-0.6814
d3-023,2,29,Wrist,1035.9175,out,0.2631,0.8712,-0.6797
d3-023,2,29,Wrist,1041.9015,out,0.2604,0.8743,-0.6759
d3-023,2,29,Wrist,1047.8854,out,0.2594,0.8753,-0.6741
d3-023,2,29,Wrist,1054.0972,out,0.2577,0.8769,-0.6721
d3-023,2,29,Wrist,1059.0695,out,0.2542,0.8803,-0.6677
d3-023,2,29,Wrist,1065.0534,out,0.2526,0.8817,-0.6653
d3-023,2,29,Wrist,1071.0376,out,0.2490,0.8838,-0.6600
d3-023,2,29,Wrist,1077.0215,out,0.2473,0.8853,-0.6573
d3-023,2,29,Wrist,1083.0053,out,0.2453,0.8865,-0.6545
d3-023,2,29,Wrist,1088.4991,out,0.2410,0.8896,-0.6486
d3-023,2,29,Wrist,1094.0057,out,0.2388,0.8907,-0.6455
d3-023,2,29,Wrist,1099.9842,out,0.2365,0.8914,-0.6422
d3-023,2,29,Wrist,1105.0046,out,0.2325,0.8932,-0.6358
d3-023,2,29,Wrist,1110.9888,out,0.2300,0.8943,-0.6330
d3-023,2,29,Wrist,1116.9726,out,0.2271,0.8954,-0.6294
d3-023,2,29,Wrist,1122.9565,out,0.2223,0.8969,-0.6225
d3-023,2,29,Wrist,1128.9404,out,0.2204,0.8970,-0.6191
d3-023,2,29,Wrist,1134.9281,out,0.2153,0.8979,-0.6126
d3-023,2,29,Wrist,1140.9121,out,0.2122,0.8992,-0.6092
d3-023,2,29,Wrist,1146.4054,out,0.2067,0.9000,-0.6025
d3-023,2,29,Wrist,1152.3893,out,0.2045,0.8995,-0.5988
d3-023,2,29,Wrist,1158.3729,out,0.1994,0.8999,-0.5919
d3-023,2,29,Wrist,1164.3577,out,0.1966,0.9005,-0.5890
d3-023,2,29,Wrist,1170.3414,out,0.1939,0.9006,-0.5854
d3-023,2,29,Wrist,1176.3259,out,0.1889,0.9000,-0.5783
d3-023,2,29,Wrist,1182.3094,out,0.1863,0.8995,-0.5751
d3-023,2,29,Wrist,1188.2936,out,0.1814,0.8995,-0.5687
d3-023,2,29,Wrist,1193.5023,out,0.1783,0.8997,-0.5655
d3-023,2,29,Wrist,1198.9938,out,0.1756,0.8993,-0.5623
d3-023,2,29,Wrist,1204.9776,out,0.1714,0.8975,-0.5553
d3-023,2,29,Wrist,1210.9615,out,0.1687,0.8971,-0.5521
d3-023,2,29,Wrist,1216.9459,out,0.1631,0.8965,-0.5462
d3-023,2,29,Wrist,1222.9298,out,0.1610,0.8959,-0.5430
d3-023,2,29,Wrist,1228.9163,out,0.1586,0.8951,-0.5401
d3-023,2,29,Wrist,1234.1735,out,0.1544,0.8926,-0.5335
d3-023,2,29,Wrist,1240.1454,out,0.1525,0.8916,-0.5304
d3-023,2,29,Wrist,1246.1292,out,0.1475,0.8908,-0.5255
d3-023,2,29,Wrist,1252.1135,out,0.1450,0.8900,-0.5229
d3-023,2,29,Wrist,1258.0974,out,0.1435,0.8883,-0.5196
d3-023,2,29,Wrist,1264.0815,out,0.1399,0.8859,-0.5144
d3-023,2,29,Wrist,1270.0655,out,0.1376,0.8854,-0.5123
d3-023,2,29,Wrist,1276.0497,out,0.1331,0.8839,-0.5077
d3-023,2,29,Wrist,1282.0334,out,0.1311,0.8823,-0.5050
d3-023,2,29,Wrist,1288.0175,out,0.1277,0.8797,-0.5005
d3-023,2,29,Wrist,1293.5149,out,0.1264,0.8788,-0.4983
d3-023,2,29,Wrist,1299.0065,out,0.1237,0.8785,-0.4967
d3-023,2,29,Wrist,1304.9901,out,0.1204,0.8762,-0.4927
d3-023,2,29,Wrist,1310.9742,out,0.1192,0.8741,-0.4901
d3-023,2,29,Wrist,1316.9201,out,0.1164,0.8715,-0.4865
d3-023,2,29,Wrist,1322.9039,out,0.1141,0.8716,-0.4853
d3-023,2,29,Wrist,1328.3963,out,0.1125,0.8705,-0.4836
d3-023,2,29,Wrist,1334.3813,out,0.1103,0.8670,-0.4797
d3-023,2,29,Wrist,1340.3650,out,0.1093,0.8656,-0.4780
d3-023,2,29,Wrist,1346.3488,out,0.1066,0.8636,-0.4754
d3-023,2,29,Wrist,1352.3329,out,0.1048,0.8631,-0.4744
d3-023,2,29,Wrist,1358.3168,out,0.1028,0.8598,-0.4713
d3-023,2,29,Wrist,1364.3009,out,0.1024,0.8579,-0.4698
d3-023,2,29,Wrist,1370.2843,out,0.1013,0.8565,-0.4686
d3-023,2,29,Wrist,1376.2692,out,0.1003,0.8554,-0.4676
d3-023,2,29,Wrist,1382.2525,out,0.0978,0.8539,-0.4659
d3-023,2,29,Wrist,1387.7189,out,0.0968,0.8499,-0.4633
d3-023,2,29,Wrist,1393.4928,out,0.0962,0.8489,-0.4624
d3-023,2,29,Wrist,1398.9844,out,0.0953,0.8476,-0.4612
d3-023,2,29,Wrist,1404.9682,out,0.0929,0.8464,-0.4600
d3-023,2,29,Wrist,1410.9528,out,0.0922,0.8453,-0.4592
d3-023,2,29,Wrist,1416.9365,out,0.0914,0.8419,-0.4570
d3-023,2,29,Wrist,1422.9205,out,0.0910,0.8407,-0.4565
d3-023,2,29,Wrist,1428.9075,out,0.0901,0.8404,-0.4561
d3-023,2,29,Wrist,1434.4101,out,0.0886,0.8388,-0.4548
d3-023,2,29,Wrist,1440.3847,out,0.0882,0.8374,-0.4540
d3-023,2,29,Wrist,1446.3686,out,0.0875,0.8346,-0.4524
d3-023,2,29,Wrist,1452.3525,out,0.0871,0.8336,-0.4517
d3-023,2,29,Wrist,1458.3365,out,0.0855,0.8327,-0.4511
d3-023,2,29,Wrist,1464.3204,out,0.0850,0.8318,-0.4506
d3-023,2,29,Wrist,1470.3042,out,0.0853,0.8295,-0.4492
d3-023,2,29,Wrist,1476.2890,out,0.0845,0.8280,-0.4483
d3-023,2,29,Wrist,1482.2725,out,0.0838,0.8282,-0.4483
d3-023,2,29,Wrist,1488.2572,out,0.0826,0.8268,-0.4475
d3-023,2,29,Wrist,1494.2405,out,0.0826,0.8256,-0.4469
d3-023,2,29,Wrist,1500.2246,out,0.0824,0.8233,-0.4457
d3-023,2,29,Wrist,1506.2086,out,0.0818,0.8234,-0.4454
d3-023,2,29,Wrist,1512.1926,out,0.0813,0.8237,-0.4456
d3-023,2,29,Wrist,1518.1762,out,0.0808,0.8225,-0.4448
d3-023,2,29,Wrist,1524.4333,out,0.0807,0.8210,-0.4439
d3-023,2,29,Wrist,1530.4018,out,0.0804,0.8201,-0.4433
d3-023,2,29,Wrist,1536.3857,out,0.0794,0.8210,-0.4436
d3-023,2,29,Wrist,1542.3702,out,0.0788,0.8205,-0.4430
d3-023,2,29,Wrist,1548.3535,out,0.0794,0.8191,-0.4422
d3-023,2,29,Wrist,1554.3379,out,0.0791,0.8186,-0.4416
d3-023,2,29,Wrist,1560.3213,out,0.0785,0.8191,-0.4415
d3-023,2,29,Wrist,1566.3063,out,0.0779,0.8195,-0.4414
d3-023,2,29,Wrist,1572.2891,out,0.0779,0.8187,-0.4405
d3-023,2,29,Wrist,1578.2740,out,0.0779,0.8179,-0.4400
d3-023,2,29,Wrist,1584.2578,out,0.0774,0.8178,-0.4393
d3-023,2,29,Wrist,1590.2418,out,0.0773,0.8186,-0.4393
d3-023,2,29,Wrist,1595.8677,out,0.0771,0.8184,-0.4386
d3-023,2,29,Wrist,1601.8522,out,0.0776,0.8167,-0.4378
d3-023,2,29,Wrist,1607.3439,out,0.0777,0.8165,-0.4375
d3-023,2,29,Wrist,1613.3280,out,0.0771,0.8175,-0.4372
d3-023,2,29,Wrist,1619.3120,out,0.0771,0.8175,-0.4370
d3-023,2,29,Wrist,1624.5230,out,0.0772,0.8173,-0.4367
d3-023,2,29,Wrist,1630.4912,out,0.0779,0.8157,-0.4355
d3-023,2,29,Wrist,1635.9855,out,0.0779,0.8157,-0.4352
d3-023,2,29,Wrist,1641.9699,out,0.0778,0.8159,-0.4351
d3-023,2,29,Wrist,1647.9532,out,0.0777,0.8163,-0.4346
d3-023,2,29,Wrist,1654.1285,out,0.0785,0.8143,-0.4332
d3-023,2,29,Wrist,1660.0971,out,0.0784,0.8145,-0.4328
d3-023,2,29,Wrist,1666.0820,out,0.0785,0.8145,-0.4325
d3-023,2,29,Wrist,1672.0652,out,0.0779,0.8154,-0.4324
d3-023,2,29,Wrist,1678.0493,out,0.0779,0.8153,-0.4321
d3-023,2,29,Wrist,1684.0328,out,0.0788,0.8138,-0.4311
d3-023,2,29,Wrist,1690.0172,out,0.0788,0.8137,-0.4309
d3-023,2,29,Wrist,1696.0038,out,0.0782,0.8147,-0.4306
d3-023,2,29,Wrist,1701.9876,out,0.0783,0.8145,-0.4304
d3-023,2,29,Wrist,1707.9745,out,0.0788,0.8138,-0.4300
d3-023,2,29,Wrist,1713.9585,out,0.0794,0.8129,-0.4295
d3-023,2,29,Wrist,1719.9425,out,0.0790,0.8136,-0.4297
d3-023,2,29,Wrist,1725.1429,out,0.0791,0.8138,-0.4296
d3-023,2,29,Wrist,1731.1273,out,0.0793,0.8135,-0.4296
d3-023,2,29,Wrist,1737.1107,out,0.0798,0.8123,-0.4289
d3-023,2,29,Wrist,1743.0957,out,0.0802,0.8125,-0.4291
d3-023,2,29,Wrist,1749.0789,out,0.0797,0.8133,-0.4294
d3-023,2,29,Wrist,1755.0636,out,0.0799,0.8132,-0.4293
d3-023,2,29,Wrist,1761.0474,out,0.0801,0.8119,-0.4285
d3-023,2,29,Wrist,1767.0317,out,0.0800,0.8117,-0.4284
d3-023,2,29,Wrist,1773.0152,out,0.0798,0.8124,-0.4288
d3-023,2,29,Wrist,1778.9991,out,0.0795,0.8127,-0.4288
d3-023,2,29,Wrist,1784.9826,out,0.0798,0.8118,-0.4279
d3-023,2,29,Wrist,1790.9671,out,0.0798,0.8116,-0.4279
d3-023,2,29,Wrist,1796.9512,out,0.0798,0.8118,-0.4275
d3-023,2,29,Wrist,1802.9350,out,0.0791,0.8127,-0.4281
d3-023,2,29,Wrist,1808.0540,out,0.0792,0.8129,-0.4281
d3-023,2,29,Wrist,1814.0376,out,0.0796,0.8118,-0.4269
d3-023,2,29,Wrist,1820.0217,out,0.0796,0.8119,-0.4268
d3-023,2,29,Wrist,1826.0049,out,0.0791,0.8133,-0.4273
d3-023,2,29,Wrist,1831.9903,out,0.0791,0.8134,-0.4272
d3-023,2,29,Wrist,1837.9735,out,0.0796,0.8127,-0.4263
d3-023,2,29,Wrist,1843.9581,out,0.0796,0.8125,-0.4262
d3-023,2,29,Wrist,1849.9417,out,0.0793,0.8138,-0.4268
d3-023,2,29,Wrist,1855.9261,out,0.0788,0.8142,-0.4270
d3-023,2,29,Wrist,1861.9095,out,0.0788,0.8143,-0.4269
d3-023,2,29,Wrist,1867.8934,out,0.0793,0.8133,-0.4260
d3-023,2,29,Wrist,1874.3423,out,0.0794,0.8131,-0.4261
d3-023,2,29,Wrist,1880.3121,out,0.0783,0.8147,-0.4268
d3-023,2,29,Wrist,1886.2961,out,0.0782,0.8147,-0.4268
d3-023,2,29,Wrist,1892.2799,out,0.0786,0.8138,-0.4263
d3-023,2,29,Wrist,1897.9804,out,0.0786,0.8138,-0.4263
d3-023,2,29,Wrist,1903.9639,out,0.0781,0.8138,-0.4263
d3-023,2,29,Wrist,1909.9489,out,0.0776,0.8150,-0.4270
d3-023,2,29,Wrist,1915.9319,lift,0.0774,0.8151,-0.4270
d3-023,2,29,Wrist,1921.9162,lift,0.0776,0.8144,-0.4265
d3-023,2,29,Wrist,1927.9000,lift,0.0775,0.8145,-0.4265
d3-023,2,29,Wrist,1934.3656,lift,0.0767,0.8154,-0.4269
d3-023,2,29,Wrist,1940.3362,lift,0.0766,0.8155,-0.4270
d3-023,2,29,Wrist,1946.3207,lift,0.0769,0.8148,-0.4268
d3-023,2,29,Wrist,1952.3046,lift,0.0770,0.8147,-0.4266
d3-023,2,29,Wrist,1958.2887,lift,0.0763,0.8156,-0.4271
d3-023,2,29,Wrist,1964.2727,lift,0.0762,0.8156,-0.4271
d3-023,2,29,Wrist,1970.2567,lift,0.0762,0.8156,-0.4271
d3-023,2,29,Wrist,1976.2408,lift,0.0769,0.8149,-0.4266
d3-023,2,29,Wrist,1982.2246,lift,0.0769,0.8149,-0.4266
d3-023,2,29,Wrist,1988.2090,lift,0.0760,0.8158,-0.4271
d3-023,2,29,Wrist,1994.1927,lift,0.0759,0.8159,-0.4272
d3-023,2,29,Wrist,2000.1770,lift,0.0761,0.8155,-0.4266
d3-023,2,29,Wrist,2006.1606,lift,0.0764,0.8151,-0.4267
d3-023,2,29,Wrist,2012.1447,lift,0.0759,0.8157,-0.4269
d3-023,2,29,Wrist,2018.1286,lift,0.0754,0.8164,-0.4274
d3-023,2,29,Wrist,2024.1127,lift,0.0755,0.8162,-0.4273
d3-023,2,29,Wrist,2030.0965,lift,0.0759,0.8157,-0.4274
d3-023,2,29,Wrist,2036.0806,lift,0.0760,0.8156,-0.4269
d3-023,2,29,Wrist,2042.0647,lift,0.0760,0.8173,-0.4277
d3-023,2,29,Wrist,2048.0485,lift,0.0759,0.8175,-0.4280
d3-023,2,29,Wrist,2054.0329,lift,0.0765,0.8159,-0.4272
d3-023,2,29,Wrist,2060.0165,lift,0.0765,0.8159,-0.4273
d3-023,2,29,Wrist,2066.0010,lift,0.0758,0.8174,-0.4279
d3-023,2,29,Wrist,2071.9848,lift,0.0758,0.8177,-0.4282
d3-023,2,29,Wrist,2077.9684,lift,0.0761,0.8168,-0.4277
d3-023,2,29,Wrist,2083.9528,lift,0.0761,0.8166,-0.4278
d3-023,2,29,Wrist,2089.9362,lift,0.0759,0.8171,-0.4279
d3-023,2,29,Wrist,2095.9204,lift,0.0758,0.8179,-0.4286
d3-023,2,29,Wrist,2101.9046,lift,0.0760,0.8172,-0.4282
d3-023,2,29,Wrist,2107.8887,lift,0.0761,0.8169,-0.4282
d3-023,2,29,Wrist,2113.9630,lift,0.0761,0.8174,-0.4285
d3-023,2,29,Wrist,2119.9363,lift,0.0761,0.8186,-0.4291
d3-023,2,29,Wrist,2125.9225,lift,0.0761,0.8187,-0.4293
d3-023,2,29,Wrist,2131.9073,lift,0.0761,0.8176,-0.4287
d3-023,2,29,Wrist,2137.8908,lift,0.0761,0.8177,-0.4288
d3-023,2,29,Wrist,2143.8763,lift,0.0760,0.8194,-0.4296
d3-023,2,29,Wrist,2149.3687,lift,0.0758,0.8197,-0.4298
d3-023,2,29,Wrist,2155.3531,lift,0.0762,0.8192,-0.4293
