participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
216,2,25,wrist,0.2030,0.8048,-0.9676,0.0000,0,startbuffer
216,2,25,wrist,0.2030,0.8048,-0.9676,0.0000,4.9865,startbuffer
216,2,25,wrist,0.2033,0.8044,-0.9675,0.0000,9.9748,startbuffer
216,2,25,wrist,0.2034,0.8042,-0.9675,0.0000,14.962,startbuffer
216,2,25,wrist,0.2034,0.8042,-0.9675,0.0000,19.9482,startbuffer
216,2,25,wrist,0.2034,0.8042,-0.9675,0.0000,24.936,startbuffer
216,2,25,wrist,0.2034,0.8042,-0.9675,0.0000,29.9227,startbuffer
216,2,25,wrist,0.2034,0.8042,-0.9675,0.0000,34.9101,startbuffer
216,2,25,wrist,0.2034,0.8042,-0.9675,0.0000,39.8971,startbuffer
216,2,25,wrist,0.2034,0.8042,-0.9675,0.0000,44.8845,startbuffer
216,2,25,wrist,0.2029,0.8049,-0.9676,0.0000,49.8711,startbuffer
216,2,25,wrist,0.2029,0.8049,-0.9676,0.0000,54.8586,startbuffer
216,2,25,wrist,0.2029,0.8049,-0.9676,0.0000,59.8464,begin
216,2,25,wrist,0.2034,0.8042,-0.9675,0.0000,64.8329,begin
216,2,25,wrist,0.2032,0.8045,-0.9675,0.0000,69.8202,begin
216,2,25,wrist,0.2031,0.8047,-0.9675,0.0000,74.8072,begin
216,2,25,wrist,0.2028,0.8049,-0.9676,0.0000,79.7944,begin
216,2,25,wrist,0.2028,0.8049,-0.9676,0.0000,84.7816,begin
216,2,25,wrist,0.2031,0.8048,-0.9676,0.0000,89.2776,begin
216,2,25,wrist,0.2031,0.8048,-0.9675,0.0000,94.2644,begin
216,2,25,wrist,0.2032,0.8047,-0.9675,0.0000,99.2513,begin
216,2,25,wrist,0.2028,0.8050,-0.9676,0.0000,104.2391,begin
216,2,25,wrist,0.2028,0.8050,-0.9676,0.0000,109.2257,begin
216,2,25,wrist,0.2028,0.8050,-0.9676,0.0000,114.2153,begin
216,2,25,wrist,0.2033,0.8046,-0.9676,0.0000,119.1998,begin
216,2,25,wrist,0.2031,0.8048,-0.9675,0.0000,124.1879,begin
216,2,25,wrist,0.2028,0.8050,-0.9676,0.0000,129.1744,begin
