participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
216,2,22,wrist,0.2001,0.8137,-0.9596,0.0000,0,startbuffer
216,2,22,wrist,0.2002,0.8129,-0.9596,0.0000,4.9855,startbuffer
216,2,22,wrist,0.2003,0.8125,-0.9596,0.0000,9.9734,startbuffer
216,2,22,wrist,0.2003,0.8125,-0.9596,0.0000,14.9602,startbuffer
216,2,22,wrist,0.2002,0.8128,-0.9596,0.0000,19.9492,startbuffer
216,2,22,wrist,0.2001,0.8131,-0.9594,0.0000,24.9353,startbuffer
216,2,22,wrist,0.2001,0.8129,-0.9595,0.0000,29.9219,startbuffer
216,2,22,wrist,0.2004,0.8125,-0.9596,0.0000,34.9091,startbuffer
216,2,22,wrist,0.2004,0.8125,-0.9596,0.0000,39.8958,startbuffer
216,2,22,wrist,0.2004,0.8125,-0.9596,0.0000,44.8833,startbuffer
216,2,22,wrist,0.2001,0.8138,-0.9596,0.0000,49.8711,startbuffer
216,2,22,wrist,0.2001,0.8138,-0.9596,0.0000,54.8584,startbuffer
216,2,22,wrist,0.2004,0.8127,-0.9596,0.0000,59.8454,begin
216,2,22,wrist,0.2004,0.8126,-0.9595,0.0000,64.8325,begin
216,2,22,wrist,0.2004,0.8126,-0.9595,0.0000,69.819,begin
216,2,22,wrist,0.2001,0.8136,-0.9596,0.0000,74.8061,begin
216,2,22,wrist,0.2001,0.8138,-0.9595,0.0000,79.7941,begin
216,2,22,wrist,0.2001,0.8134,-0.9596,0.0000,84.7807,begin
216,2,22,wrist,0.2004,0.8129,-0.9596,0.0000,89.2882,begin
216,2,22,wrist,0.2004,0.8129,-0.9596,0.0000,94.2646,begin
216,2,22,wrist,0.2004,0.8129,-0.9596,0.0000,99.2519,begin
216,2,22,wrist,0.2004,0.8129,-0.9596,0.0000,104.2391,begin
216,2,22,wrist,0.2004,0.8129,-0.9596,0.0000,109.2266,begin
216,2,22,wrist,0.2004,0.8126,-0.9595,0.0000,114.2138,begin
216,2,22,wrist,0.2004,0.8126,-0.9595,0.0000,119.201,begin
216,2,22,wrist,0.2004,0.8126,-0.9595,0.0000,124.1884,begin
216,2,22,wrist,0.2001,0.8138,-0.9595,0.0000,129.1765,begin
216,2,22,wrist,0.2001,0.8138,-0.9595,0.0000,134.1623,begin
216,2,22,wrist,0.2003,0.8128,-0.9596,0.0000,139.1493,begin
216,2,22,wrist,0.2004,0.8126,-0.9596,0.0000,144.1368,begin
216,2,22,wrist,0.2004,0.8126,-0.9596,0.0000,149.1242,begin
216,2,22,wrist,0.2001,0.8133,-0.9596,0.0000,154.1117,begin
216,2,22,wrist,0.2001,0.8138,-0.9596,0.0000,159.0983,begin
