participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
216,5,108,wrist,0.2184,0.8147,-0.9687,0.0000,0,startbuffer
216,5,108,wrist,0.2184,0.8147,-0.9687,0.0000,4.987,startbuffer
216,5,108,wrist,0.2184,0.8158,-0.9688,0.0000,9.9748,startbuffer
216,5,108,wrist,0.2183,0.8158,-0.9688,0.0000,14.9613,startbuffer
216,5,108,wrist,0.2183,0.8153,-0.9686,0.0000,19.9482,startbuffer
216,5,108,wrist,0.2182,0.8150,-0.9685,0.0000,24.9367,startbuffer
216,5,108,wrist,0.2182,0.8151,-0.9684,0.0000,29.9231,startbuffer
216,5,108,wrist,0.2180,0.8157,-0.9685,0.0000,34.9129,startbuffer
216,5,108,wrist,0.2179,0.8158,-0.9685,0.0000,39.9002,startbuffer
216,5,108,wrist,0.2179,0.8158,-0.9685,0.0000,44.891,startbuffer
216,5,108,wrist,0.2179,0.8158,-0.9685,0.0000,49.8787,startbuffer
216,5,108,wrist,0.2179,0.8158,-0.9685,0.0000,54.2501,startbuffer
216,5,108,wrist,0.2182,0.8161,-0.9684,0.0000,59.2382,begin
216,5,108,wrist,0.2181,0.8162,-0.9684,0.0000,63.7137,begin
216,5,108,wrist,0.2181,0.8162,-0.9684,0.0000,68.7015,begin
216,5,108,wrist,0.2181,0.8154,-0.9682,0.0000,73.1983,begin
216,5,108,wrist,0.2181,0.8154,-0.9682,0.0000,78.1871,begin
216,5,108,wrist,0.2181,0.8153,-0.9681,0.0000,83.1755,begin
216,5,108,wrist,0.2180,0.8159,-0.9682,0.0000,88.1631,begin
216,5,108,wrist,0.2181,0.8164,-0.9682,0.0000,93.1493,begin
216,5,108,wrist,0.2181,0.8164,-0.9682,0.0000,98.1366,begin
216,5,108,wrist,0.2181,0.8164,-0.9682,0.0000,103.1241,begin
216,5,108,wrist,0.2181,0.8164,-0.9682,0.0000,108.1107,begin
216,5,108,wrist,0.2181,0.8160,-0.9681,0.0000,113.1045,begin
216,5,108,wrist,0.2179,0.8167,-0.9680,0.0000,118.0899,begin
216,5,108,wrist,0.2179,0.8167,-0.9680,0.0000,123.0775,begin
216,5,108,wrist,0.2178,0.8157,-0.9677,0.0000,128.0639,begin
216,5,108,wrist,0.2177,0.8158,-0.9677,0.0000,132.2684,begin
216,5,108,wrist,0.2177,0.8159,-0.9677,0.0000,137.2555,begin
216,5,108,wrist,0.2176,0.8167,-0.9678,0.0000,141.7694,begin
216,5,108,wrist,0.2176,0.8170,-0.9677,0.0000,146.7137,begin
216,5,108,wrist,0.2176,0.8165,-0.9676,0.0000,151.7009,begin
216,5,108,wrist,0.2173,0.8164,-0.9674,0.0000,156.6883,begin
216,5,108,wrist,0.2173,0.8165,-0.9674,0.0000,160.7419,begin
216,5,108,wrist,0.2174,0.8166,-0.9675,0.0000,165.2361,begin
216,5,108,wrist,0.2172,0.8172,-0.9674,0.0000,170.2228,begin
216,5,108,wrist,0.2172,0.8173,-0.9674,0.0000,175.0191,begin
216,5,108,wrist,0.2172,0.8167,-0.9672,0.0000,180.0054,begin
216,5,108,wrist,0.2172,0.8168,-0.9671,0.0000,184.9917,begin
216,5,108,wrist,0.2172,0.8169,-0.9671,0.0000,189.9797,begin
216,5,108,wrist,0.2171,0.8174,-0.9671,0.0000,194.9661,begin
216,5,108,wrist,0.2171,0.8175,-0.9671,0.0000,199.9538,begin
216,5,108,wrist,0.2171,0.8175,-0.9670,0.0000,204.1213,begin
216,5,108,wrist,0.2171,0.8171,-0.9668,0.0000,209.1085,begin
216,5,108,wrist,0.2172,0.8170,-0.9668,0.0000,214.0952,begin
216,5,108,wrist,0.2169,0.8177,-0.9668,0.0000,219.082,begin
216,5,108,wrist,0.2169,0.8177,-0.9668,0.0000,224.0692,begin
216,5,108,wrist,0.2169,0.8178,-0.9667,0.0000,229.0569,begin
216,5,108,wrist,0.2170,0.8173,-0.9666,0.0000,234.0439,begin
216,5,108,wrist,0.2170,0.8173,-0.9665,0.0000,239.0309,begin
216,5,108,wrist,0.2169,0.8177,-0.9664,0.0000,243.1583,begin
216,5,108,wrist,0.2167,0.8181,-0.9664,0.0000,248.1452,begin
216,5,108,wrist,0.2167,0.8182,-0.9663,0.0000,253.1321,begin
216,5,108,wrist,0.2168,0.8178,-0.9662,0.0000,258.1194,begin
216,5,108,wrist,0.2168,0.8176,-0.9661,0.0000,262.2727,begin
216,5,108,wrist,0.2169,0.8175,-0.9661,0.0000,267.2611,begin
216,5,108,wrist,0.2163,0.8185,-0.9659,0.0000,272.0463,begin
216,5,108,wrist,0.2162,0.8186,-0.9658,0.0000,277.0337,begin
216,5,108,wrist,0.2162,0.8186,-0.9658,0.0000,282.0209,begin
216,5,108,wrist,0.2165,0.8178,-0.9657,0.0000,287.008,begin
216,5,108,wrist,0.2165,0.8178,-0.9656,0.0000,291.876,begin
216,5,108,wrist,0.2161,0.8187,-0.9655,0.0000,296.862,begin
216,5,108,wrist,0.2161,0.8187,-0.9655,0.0000,301.3508,begin
216,5,108,wrist,0.2160,0.8189,-0.9654,0.0000,306.3244,begin
216,5,108,wrist,0.2162,0.8183,-0.9654,0.0000,311.3114,begin
216,5,108,wrist,0.2163,0.8183,-0.9653,0.0000,316.2981,begin
216,5,108,wrist,0.2163,0.8184,-0.9653,0.0000,321.2858,begin
216,5,108,wrist,0.2158,0.8192,-0.9652,0.0000,326.2726,begin
216,5,108,wrist,0.2158,0.8193,-0.9652,0.0000,331.1344,begin
216,5,108,wrist,0.2159,0.8191,-0.9650,0.0000,336.1108,begin
216,5,108,wrist,0.2161,0.8187,-0.9650,0.0000,341.1105,begin
216,5,108,wrist,0.2158,0.8189,-0.9648,0.0000,346.0881,begin
216,5,108,wrist,0.2177,0.8213,-0.9648,0.0000,351.0883,begin
216,5,108,wrist,0.2177,0.8213,-0.9648,0.0000,356.0655,begin
216,5,108,wrist,0.2176,0.8215,-0.9646,0.0000,361.0522,begin
216,5,108,wrist,0.2176,0.8210,-0.9643,0.0000,366.0398,begin
216,5,108,wrist,0.2176,0.8212,-0.9642,0.0000,371.025,begin
216,5,108,wrist,0.2175,0.8212,-0.9642,0.0000,375.9974,begin
216,5,108,wrist,0.2174,0.8223,-0.9642,0.0000,380.9843,begin
216,5,108,wrist,0.2173,0.8224,-0.9641,0.0000,385.9712,begin
216,5,108,wrist,0.2172,0.8219,-0.9639,0.0000,390.9583,begin
216,5,108,wrist,0.2172,0.8218,-0.9638,0.0000,395.9457,begin
216,5,108,wrist,0.2173,0.8221,-0.9637,0.0000,400.9331,begin
216,5,108,wrist,0.2174,0.8239,-0.9637,0.0000,405.9202,begin
216,5,108,wrist,0.2175,0.8243,-0.9636,0.0000,411.3134,begin
216,5,108,wrist,0.2176,0.8241,-0.9634,0.0000,416.2855,begin
216,5,108,wrist,0.2176,0.8235,-0.9632,0.0000,421.2732,begin
216,5,108,wrist,0.2175,0.8243,-0.9631,0.0000,426.2602,begin
216,5,108,wrist,0.2175,0.8243,-0.9631,0.0000,431.0594,begin
216,5,108,wrist,0.2178,0.8265,-0.9632,0.0000,436.0295,begin
216,5,108,wrist,0.2177,0.8267,-0.9631,0.0000,441.0166,begin
216,5,108,wrist,0.2178,0.8266,-0.9631,0.0000,446.0039,begin
216,5,108,wrist,0.2174,0.8277,-0.9630,0.0000,451.315,begin
216,5,108,wrist,0.2174,0.8277,-0.9630,0.0000,456.2885,begin
216,5,108,wrist,0.2160,0.8302,-0.9630,0.0000,461.2903,begin
216,5,108,wrist,0.2154,0.8310,-0.9629,0.0000,466.2654,begin
216,5,108,wrist,0.2144,0.8310,-0.9627,0.0000,471.347,begin
216,5,108,wrist,0.2124,0.8332,-0.9625,0.0000,476.3369,begin
216,5,108,wrist,0.2113,0.8350,-0.9624,0.0000,481.7646,begin
216,5,108,wrist,0.2100,0.8370,-0.9622,0.0000,486.7392,begin
216,5,108,wrist,0.2085,0.8385,-0.9620,0.0000,491.2337,begin
216,5,108,wrist,0.2070,0.8396,-0.9615,0.0000,496.2233,begin
216,5,108,wrist,0.2040,0.8424,-0.9607,0.0000,500.9071,begin
216,5,108,wrist,0.2024,0.8445,-0.9602,0.0000,505.8882,begin
216,5,108,wrist,0.2007,0.8473,-0.9597,0.0000,510.8758,begin
216,5,108,wrist,0.1986,0.8492,-0.9590,0.0000,515.8626,begin
216,5,108,wrist,0.1968,0.8511,-0.9584,0.0000,520.8498,begin
216,5,108,wrist,0.1948,0.8521,-0.9575,0.0000,525.3463,begin
216,5,108,wrist,0.1912,0.8564,-0.9560,0.0000,530.3329,begin
