participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
216,5,104,wrist,0.2319,0.7992,-0.9792,0.0000,0,startbuffer
216,5,104,wrist,0.2319,0.7992,-0.9792,0.0000,4.9861,startbuffer
216,5,104,wrist,0.2320,0.7988,-0.9791,0.0000,9.974,startbuffer
216,5,104,wrist,0.2320,0.7986,-0.9791,0.0000,14.47,startbuffer
216,5,104,wrist,0.2320,0.7986,-0.9791,0.0000,19.4567,startbuffer
216,5,104,wrist,0.2320,0.7986,-0.9791,0.0000,24.4444,startbuffer
216,5,104,wrist,0.2320,0.7986,-0.9791,0.0000,29.4313,startbuffer
216,5,104,wrist,0.2320,0.7986,-0.9791,0.0000,34.419,startbuffer
216,5,104,wrist,0.2320,0.7986,-0.9791,0.0000,39.405,startbuffer
216,5,104,wrist,0.2320,0.7986,-0.9791,0.0000,44.3947,startbuffer
216,5,104,wrist,0.2319,0.7992,-0.9792,0.0000,49.3799,startbuffer
216,5,104,wrist,0.2320,0.7992,-0.9792,0.0000,54.3673,startbuffer
216,5,104,wrist,0.2320,0.7992,-0.9792,0.0000,59.3539,begin
216,5,104,wrist,0.2320,0.7992,-0.9792,0.0000,64.3413,begin
216,5,104,wrist,0.2320,0.7992,-0.9792,0.0000,69.3284,begin
216,5,104,wrist,0.2320,0.7990,-0.9791,0.0000,74.3159,begin
216,5,104,wrist,0.2319,0.7993,-0.9792,0.0000,79.304,begin
216,5,104,wrist,0.2319,0.7993,-0.9792,0.0000,84.2898,begin
216,5,104,wrist,0.2318,0.7990,-0.9790,0.0000,89.2774,begin
216,5,104,wrist,0.2318,0.7990,-0.9790,0.0000,94.2644,begin
216,5,104,wrist,0.2318,0.7990,-0.9790,0.0000,99.254,begin
216,5,104,wrist,0.2318,0.7990,-0.9790,0.0000,104.2383,begin
216,5,104,wrist,0.2318,0.7990,-0.9790,0.0000,109.2261,begin
216,5,104,wrist,0.2318,0.7990,-0.9790,0.0000,114.2129,begin
216,5,104,wrist,0.2318,0.7990,-0.9790,0.0000,119.2,begin
216,5,104,wrist,0.2318,0.7990,-0.9790,0.0000,124.1877,begin
216,5,104,wrist,0.2318,0.7993,-0.9791,0.0000,129.1745,begin
216,5,104,wrist,0.2318,0.7994,-0.9792,0.0000,134.1621,begin
216,5,104,wrist,0.2318,0.7994,-0.9792,0.0000,139.1488,begin
216,5,104,wrist,0.2319,0.7988,-0.9791,0.0000,144.1383,begin
216,5,104,wrist,0.2319,0.7987,-0.9791,0.0000,149.123,begin
216,5,104,wrist,0.2318,0.7990,-0.9789,0.0000,154.1111,begin
216,5,104,wrist,0.2317,0.7991,-0.9789,0.0000,159.0977,begin
216,5,104,wrist,0.2317,0.7991,-0.9789,0.0000,164.0844,begin
216,5,104,wrist,0.2317,0.7992,-0.9789,0.0000,169.0719,begin
216,5,104,wrist,0.2317,0.7991,-0.9789,0.0000,174.0592,begin
216,5,104,wrist,0.2317,0.7991,-0.9789,0.0000,179.0465,begin
216,5,104,wrist,0.2317,0.7991,-0.9789,0.0000,184.033,begin
216,5,104,wrist,0.2317,0.7991,-0.9789,0.0000,189.0212,begin
216,5,104,wrist,0.2317,0.7991,-0.9789,0.0000,193.1302,begin
216,5,104,wrist,0.2317,0.7991,-0.9789,0.0000,198.1196,begin
216,5,104,wrist,0.2317,0.7991,-0.9789,0.0000,203.1066,begin
216,5,104,wrist,0.2318,0.7995,-0.9790,0.0000,208.0935,begin
216,5,104,wrist,0.2317,0.7995,-0.9791,0.0000,213.0809,begin
216,5,104,wrist,0.2317,0.7995,-0.9791,0.0000,218.0679,begin
216,5,104,wrist,0.2318,0.7989,-0.9790,0.0000,223.0553,begin
216,5,104,wrist,0.2318,0.7989,-0.9790,0.0000,228.0425,begin
216,5,104,wrist,0.2318,0.7989,-0.9790,0.0000,233.0304,begin
216,5,104,wrist,0.2318,0.7993,-0.9790,0.0000,238.0164,begin
216,5,104,wrist,0.2317,0.7996,-0.9790,0.0000,243.0037,begin
216,5,104,wrist,0.2316,0.7994,-0.9789,0.0000,247.9911,begin
216,5,104,wrist,0.2316,0.7993,-0.9788,0.0000,252.9787,begin
216,5,104,wrist,0.2316,0.7993,-0.9788,0.0000,257.9661,begin
216,5,104,wrist,0.2317,0.7996,-0.9790,0.0000,262.9525,begin
216,5,104,wrist,0.2317,0.7997,-0.9790,0.0000,267.4482,begin
216,5,104,wrist,0.2317,0.7997,-0.9790,0.0000,272.4352,begin
