participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
216,5,112,wrist,0.2418,0.7958,-0.9761,0.0000,0,startbuffer
216,5,112,wrist,0.2418,0.7958,-0.9761,0.0000,4.9866,startbuffer
216,5,112,wrist,0.2418,0.7960,-0.9762,0.0000,9.9743,startbuffer
216,5,112,wrist,0.2418,0.7960,-0.9762,0.0000,14.961,startbuffer
216,5,112,wrist,0.2418,0.7960,-0.9762,0.0000,19.9485,startbuffer
216,5,112,wrist,0.2419,0.7953,-0.9761,0.0000,24.939,startbuffer
216,5,112,wrist,0.2419,0.7953,-0.9761,0.0000,29.9228,startbuffer
216,5,112,wrist,0.2419,0.7953,-0.9761,0.0000,34.218,startbuffer
216,5,112,wrist,0.2418,0.7960,-0.9762,0.0000,39.1905,startbuffer
216,5,112,wrist,0.2418,0.7960,-0.9762,0.0000,43.4244,startbuffer
216,5,112,wrist,0.2419,0.7954,-0.9762,0.0000,48.395,startbuffer
216,5,112,wrist,0.2419,0.7953,-0.9761,0.0000,53.0091,startbuffer
216,5,112,wrist,0.2419,0.7953,-0.9761,0.0000,57.9863,begin
216,5,112,wrist,0.2418,0.7958,-0.9762,0.0000,62.9732,begin
216,5,112,wrist,0.2419,0.7960,-0.9762,0.0000,67.9621,begin
216,5,112,wrist,0.2418,0.7958,-0.9761,0.0000,72.9654,begin
216,5,112,wrist,0.2418,0.7956,-0.9760,0.0000,77.9378,begin
216,5,112,wrist,0.2418,0.7956,-0.9760,0.0000,82.9251,begin
216,5,112,wrist,0.2418,0.7957,-0.9761,0.0000,87.9137,begin
216,5,112,wrist,0.2419,0.7959,-0.9762,0.0000,92.8996,begin
216,5,112,wrist,0.2419,0.7959,-0.9762,0.0000,97.8871,begin
216,5,112,wrist,0.2418,0.7956,-0.9760,0.0000,102.8733,begin
216,5,112,wrist,0.2418,0.7956,-0.9760,0.0000,107.8611,begin
216,5,112,wrist,0.2418,0.7956,-0.9760,0.0000,112.849,begin
216,5,112,wrist,0.2419,0.7960,-0.9762,0.0000,117.8358,begin
216,5,112,wrist,0.2419,0.7960,-0.9762,0.0000,122.8225,begin
216,5,112,wrist,0.2419,0.7954,-0.9761,0.0000,127.8101,begin
216,5,112,wrist,0.2419,0.7953,-0.9761,0.0000,132.797,begin
216,5,112,wrist,0.2419,0.7953,-0.9761,0.0000,137.7841,begin
216,5,112,wrist,0.2418,0.7957,-0.9762,0.0000,142.7733,begin
216,5,112,wrist,0.2418,0.7960,-0.9762,0.0000,147.2711,begin
