participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
216,5,116,wrist,0.2340,0.7948,-0.9704,0.0000,0,startbuffer
216,5,116,wrist,0.2339,0.7948,-0.9705,0.0000,4.9865,startbuffer
216,5,116,wrist,0.2340,0.7945,-0.9703,0.0000,9.9739,startbuffer
216,5,116,wrist,0.2340,0.7943,-0.9703,0.0000,14.9612,startbuffer
216,5,116,wrist,0.2340,0.7943,-0.9703,0.0000,19.9487,startbuffer
216,5,116,wrist,0.2340,0.7943,-0.9703,0.0000,24.9354,startbuffer
216,5,116,wrist,0.2340,0.7943,-0.9703,0.0000,29.922,startbuffer
216,5,116,wrist,0.2340,0.7943,-0.9703,0.0000,34.5188,startbuffer
216,5,116,wrist,0.2340,0.7943,-0.9703,0.0000,39.5064,startbuffer
216,5,116,wrist,0.2340,0.7943,-0.9703,0.0000,44.3554,startbuffer
216,5,116,wrist,0.2342,0.7946,-0.9705,0.0000,49.3415,startbuffer
216,5,116,wrist,0.2342,0.7946,-0.9705,0.0000,53.98,startbuffer
216,5,116,wrist,0.2342,0.7946,-0.9705,0.0000,58.9672,begin
216,5,116,wrist,0.2340,0.7943,-0.9702,0.0000,63.9543,begin
216,5,116,wrist,0.2340,0.7943,-0.9703,0.0000,68.9423,begin
216,5,116,wrist,0.2340,0.7947,-0.9704,0.0000,73.4485,begin
216,5,116,wrist,0.2339,0.7948,-0.9705,0.0000,78.4358,begin
216,5,116,wrist,0.2339,0.7948,-0.9705,0.0000,83.3597,begin
216,5,116,wrist,0.2340,0.7945,-0.9702,0.0000,88.3473,begin
216,5,116,wrist,0.2340,0.7943,-0.9702,0.0000,92.9819,begin
216,5,116,wrist,0.2340,0.7943,-0.9702,0.0000,97.9703,begin
216,5,116,wrist,0.2340,0.7943,-0.9702,0.0000,102.9566,begin
216,5,116,wrist,0.2340,0.7943,-0.9702,0.0000,107.9433,begin
216,5,116,wrist,0.2340,0.7943,-0.9702,0.0000,112.9306,begin
216,5,116,wrist,0.2340,0.7943,-0.9702,0.0000,117.9181,begin
216,5,116,wrist,0.2340,0.7943,-0.9702,0.0000,122.9052,begin
216,5,116,wrist,0.2341,0.7946,-0.9705,0.0000,127.892,begin
216,5,116,wrist,0.2341,0.7946,-0.9705,0.0000,132.5215,begin
216,5,116,wrist,0.2341,0.7946,-0.9705,0.0000,137.5086,begin
216,5,116,wrist,0.2341,0.7946,-0.9705,0.0000,142.2039,begin
216,5,116,wrist,0.2341,0.7946,-0.9705,0.0000,147.1909,begin
216,5,116,wrist,0.2341,0.7946,-0.9705,0.0000,152.1782,begin
216,5,116,wrist,0.2340,0.7948,-0.9704,0.0000,157.1657,begin
216,5,116,wrist,0.2339,0.7949,-0.9704,0.0000,162.1521,begin
216,5,116,wrist,0.2340,0.7945,-0.9702,0.0000,167.14,begin
216,5,116,wrist,0.2340,0.7944,-0.9702,0.0000,172.127,begin
216,5,116,wrist,0.2340,0.7944,-0.9702,0.0000,177.1141,begin
216,5,116,wrist,0.2340,0.7944,-0.9702,0.0000,182.1012,begin
216,5,116,wrist,0.2340,0.7944,-0.9702,0.0000,187.0888,begin
216,5,116,wrist,0.2341,0.7945,-0.9703,0.0000,192.0757,begin
216,5,116,wrist,0.2340,0.7943,-0.9702,0.0000,197.0626,begin
216,5,116,wrist,0.2340,0.7943,-0.9702,0.0000,202.0499,begin
216,5,116,wrist,0.2341,0.7946,-0.9704,0.0000,207.0374,begin
216,5,116,wrist,0.2341,0.7946,-0.9704,0.0000,212.0244,begin
216,5,116,wrist,0.2341,0.7946,-0.9704,0.0000,217.0114,begin
216,5,116,wrist,0.2341,0.7946,-0.9704,0.0000,221.9995,begin
216,5,116,wrist,0.2341,0.7946,-0.9704,0.0000,226.9855,begin
216,5,116,wrist,0.2341,0.7946,-0.9704,0.0000,231.9735,begin
216,5,116,wrist,0.2339,0.7950,-0.9703,0.0000,236.9606,begin
216,5,116,wrist,0.2339,0.7950,-0.9703,0.0000,242.2581,begin
216,5,116,wrist,0.2338,0.7948,-0.9700,0.0000,247.2474,begin
216,5,116,wrist,0.2338,0.7947,-0.9700,0.0000,252.2347,begin
216,5,116,wrist,0.2338,0.7947,-0.9700,0.0000,257.2225,begin
216,5,116,wrist,0.2338,0.7947,-0.9700,0.0000,262.209,begin
216,5,116,wrist,0.2338,0.7947,-0.9700,0.0000,267.1963,begin
216,5,116,wrist,0.2338,0.7947,-0.9700,0.0000,272.1836,begin
216,5,116,wrist,0.2338,0.7947,-0.9700,0.0000,277.1719,begin
216,5,116,wrist,0.2338,0.7947,-0.9700,0.0000,282.1578,begin
216,5,116,wrist,0.2338,0.7947,-0.9700,0.0000,287.1449,begin
216,5,116,wrist,0.2339,0.7952,-0.9701,0.0000,292.1316,begin
216,5,116,wrist,0.2339,0.7952,-0.9701,0.0000,297.1188,begin
216,5,116,wrist,0.2337,0.7949,-0.9698,0.0000,302.1078,begin
216,5,116,wrist,0.2337,0.7949,-0.9698,0.0000,307.0932,begin
216,5,116,wrist,0.2338,0.7951,-0.9699,0.0000,312.0805,begin
216,5,116,wrist,0.2339,0.7953,-0.9700,0.0000,317.0675,begin
216,5,116,wrist,0.2339,0.7953,-0.9700,0.0000,322.0554,begin
216,5,116,wrist,0.2338,0.7951,-0.9698,0.0000,327.042,begin
216,5,116,wrist,0.2338,0.7950,-0.9697,0.0000,332.0297,begin
216,5,116,wrist,0.2338,0.7950,-0.9697,0.0000,337.0164,begin
216,5,116,wrist,0.2338,0.7950,-0.9697,0.0000,342.0034,begin
216,5,116,wrist,0.2338,0.7950,-0.9697,0.0000,346.9907,begin
216,5,116,wrist,0.2338,0.7950,-0.9697,0.0000,351.9784,begin
216,5,116,wrist,0.2338,0.7950,-0.9697,0.0000,356.9659,begin
216,5,116,wrist,0.2337,0.7950,-0.9697,0.0000,361.952,begin
216,5,116,wrist,0.2338,0.7956,-0.9697,0.0000,366.9396,begin
216,5,116,wrist,0.2338,0.7956,-0.9696,0.0000,371.8231,begin
216,5,116,wrist,0.2338,0.7956,-0.9696,0.0000,376.8129,begin
216,5,116,wrist,0.2333,0.7951,-0.9692,0.0000,382.044,begin
216,5,116,wrist,0.2333,0.7951,-0.9692,0.0000,387.0126,begin
216,5,116,wrist,0.2334,0.7955,-0.9693,0.0000,392.0003,begin
216,5,116,wrist,0.2334,0.7956,-0.9692,0.0000,396.9868,begin
216,5,116,wrist,0.2333,0.7956,-0.9691,0.0000,401.9756,begin
216,5,116,wrist,0.2344,0.7956,-0.9682,0.0000,406.9613,begin
216,5,116,wrist,0.2343,0.7955,-0.9681,0.0000,411.9486,begin
216,5,116,wrist,0.2345,0.7958,-0.9681,0.0000,416.9355,begin
216,5,116,wrist,0.2347,0.7960,-0.9681,0.0000,423.2796,begin
216,5,116,wrist,0.2347,0.7957,-0.9682,0.0000,428.2657,begin
216,5,116,wrist,0.2347,0.7953,-0.9682,0.0000,433.2535,begin
216,5,116,wrist,0.2349,0.7953,-0.9685,0.0000,438.2401,begin
