participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
216,5,113,wrist,0.2341,0.7957,-0.9740,0.0000,0,startbuffer
216,5,113,wrist,0.2340,0.7958,-0.9741,0.0000,4.986,startbuffer
216,5,113,wrist,0.2340,0.7958,-0.9741,0.0000,9.9743,startbuffer
216,5,113,wrist,0.2342,0.7954,-0.9739,0.0000,14.961,startbuffer
216,5,113,wrist,0.2342,0.7952,-0.9739,0.0000,19.9483,startbuffer
216,5,113,wrist,0.2342,0.7954,-0.9738,0.0000,24.9353,startbuffer
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,29.9221,startbuffer
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,33.9733,startbuffer
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,38.9603,startbuffer
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,43.6239,startbuffer
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,48.6114,startbuffer
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,52.9774,startbuffer
216,5,113,wrist,0.2340,0.7958,-0.9740,0.0000,57.9636,begin
216,5,113,wrist,0.2340,0.7958,-0.9740,0.0000,61.984,begin
216,5,113,wrist,0.2342,0.7952,-0.9739,0.0000,66.9714,begin
216,5,113,wrist,0.2343,0.7952,-0.9739,0.0000,71.3742,begin
216,5,113,wrist,0.2343,0.7952,-0.9739,0.0000,76.3635,begin
216,5,113,wrist,0.2341,0.7956,-0.9740,0.0000,81.2392,begin
216,5,113,wrist,0.2340,0.7958,-0.9740,0.0000,86.2119,begin
216,5,113,wrist,0.2342,0.7954,-0.9739,0.0000,91.0603,begin
216,5,113,wrist,0.2343,0.7952,-0.9739,0.0000,96.0325,begin
216,5,113,wrist,0.2343,0.7952,-0.9739,0.0000,101.0198,begin
216,5,113,wrist,0.2341,0.7954,-0.9738,0.0000,106.0078,begin
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,110.9946,begin
216,5,113,wrist,0.2340,0.7956,-0.9739,0.0000,115.9809,begin
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,120.6455,begin
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,125.6222,begin
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,131.0025,begin
216,5,113,wrist,0.2341,0.7958,-0.9740,0.0000,135.9733,begin
216,5,113,wrist,0.2341,0.7958,-0.9740,0.0000,140.9982,begin
216,5,113,wrist,0.2343,0.7954,-0.9740,0.0000,145.9746,begin
216,5,113,wrist,0.2343,0.7954,-0.9741,0.0000,150.9612,begin
216,5,113,wrist,0.2343,0.7954,-0.9741,0.0000,155.9486,begin
216,5,113,wrist,0.2341,0.7957,-0.9740,0.0000,160.9033,begin
216,5,113,wrist,0.2341,0.7957,-0.9740,0.0000,165.8753,begin
216,5,113,wrist,0.2342,0.7953,-0.9738,0.0000,170.8621,begin
216,5,113,wrist,0.2343,0.7951,-0.9738,0.0000,175.8491,begin
216,5,113,wrist,0.2343,0.7951,-0.9738,0.0000,181.2652,begin
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,186.2001,begin
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,191.3738,begin
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,196.3465,begin
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,200.8677,begin
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,205.8439,begin
216,5,113,wrist,0.2340,0.7955,-0.9738,0.0000,210.8995,begin
216,5,113,wrist,0.2340,0.7957,-0.9739,0.0000,215.87,begin
216,5,113,wrist,0.2340,0.7957,-0.9739,0.0000,220.8572,begin
216,5,113,wrist,0.2342,0.7951,-0.9737,0.0000,225.8437,begin
216,5,113,wrist,0.2342,0.7951,-0.9737,0.0000,230.8313,begin
216,5,113,wrist,0.2342,0.7951,-0.9737,0.0000,235.8192,begin
216,5,113,wrist,0.2340,0.7957,-0.9738,0.0000,241.0176,begin
216,5,113,wrist,0.2340,0.7957,-0.9738,0.0000,245.9873,begin
216,5,113,wrist,0.2341,0.7953,-0.9737,0.0000,251.01,begin
216,5,113,wrist,0.2342,0.7951,-0.9737,0.0000,255.9846,begin
216,5,113,wrist,0.2340,0.7953,-0.9736,0.0000,261.8532,begin
216,5,113,wrist,0.2339,0.7955,-0.9735,0.0000,266.8406,begin
216,5,113,wrist,0.2339,0.7955,-0.9735,0.0000,271.0014,begin
216,5,113,wrist,0.2339,0.7955,-0.9735,0.0000,275.9801,begin
216,5,113,wrist,0.2340,0.7955,-0.9735,0.0000,280.9048,begin
216,5,113,wrist,0.2340,0.7955,-0.9735,0.0000,285.8838,begin
216,5,113,wrist,0.2338,0.7961,-0.9736,0.0000,291.1798,begin
216,5,113,wrist,0.2337,0.7961,-0.9735,0.0000,296.1527,begin
216,5,113,wrist,0.2337,0.7961,-0.9735,0.0000,301.1402,begin
216,5,113,wrist,0.2337,0.7958,-0.9733,0.0000,306.1277,begin
216,5,113,wrist,0.2339,0.7956,-0.9733,0.0000,311.115,begin
216,5,113,wrist,0.2336,0.7961,-0.9733,0.0000,316.1013,begin
216,5,113,wrist,0.2336,0.7962,-0.9733,0.0000,321.0887,begin
216,5,113,wrist,0.2336,0.7962,-0.9733,0.0000,326.0757,begin
216,5,113,wrist,0.2335,0.7960,-0.9732,0.0000,331.0199,begin
216,5,113,wrist,0.2335,0.7959,-0.9731,0.0000,335.9918,begin
216,5,113,wrist,0.2336,0.7960,-0.9731,0.0000,340.9948,begin
216,5,113,wrist,0.2336,0.7964,-0.9731,0.0000,345.9686,begin
216,5,113,wrist,0.2336,0.7964,-0.9731,0.0000,351.017,begin
216,5,113,wrist,0.2336,0.7964,-0.9731,0.0000,355.9905,begin
216,5,113,wrist,0.2336,0.7964,-0.9731,0.0000,360.9216,begin
216,5,113,wrist,0.2336,0.7964,-0.9731,0.0000,365.9002,begin
216,5,113,wrist,0.2345,0.7974,-0.9727,0.0000,371.0756,begin
216,5,113,wrist,0.2344,0.7976,-0.9728,0.0000,376.0508,begin
216,5,113,wrist,0.2343,0.7977,-0.9727,0.0000,380.7556,begin
216,5,113,wrist,0.2342,0.7971,-0.9725,0.0000,385.735,begin
216,5,113,wrist,0.2339,0.7977,-0.9726,0.0000,390.7226,begin
216,5,113,wrist,0.2339,0.7987,-0.9728,0.0000,395.7092,begin
216,5,113,wrist,0.2336,0.7992,-0.9729,0.0000,400.697,begin
216,5,113,wrist,0.2334,0.7997,-0.9730,0.0000,405.6837,begin
216,5,113,wrist,0.2330,0.7997,-0.9729,0.0000,410.6716,begin
216,5,113,wrist,0.2321,0.8007,-0.9731,0.0000,415.6584,begin
216,5,113,wrist,0.2317,0.8020,-0.9735,0.0000,420.6457,begin
216,5,113,wrist,0.2312,0.8034,-0.9738,0.0000,425.6325,begin
216,5,113,wrist,0.2303,0.8044,-0.9740,0.0000,431.0186,begin
216,5,113,wrist,0.2283,0.8057,-0.9744,0.0000,435.9504,begin
216,5,113,wrist,0.2283,0.8057,-0.9744,0.0000,440.5372,begin
216,5,113,wrist,0.2258,0.8086,-0.9749,0.0000,445.5028,begin
216,5,113,wrist,0.2242,0.8108,-0.9751,0.0000,450.5143,begin
216,5,113,wrist,0.2227,0.8125,-0.9753,0.0000,455.4799,begin
216,5,113,wrist,0.2209,0.8141,-0.9754,0.0000,460.4674,begin
216,5,113,wrist,0.2190,0.8151,-0.9753,0.0000,465.4543,begin
216,5,113,wrist,0.2149,0.8185,-0.9750,0.0000,470.4408,begin
216,5,113,wrist,0.2128,0.8208,-0.9751,0.0000,475.428,begin
216,5,113,wrist,0.2104,0.8228,-0.9749,0.0000,480.4151,begin
216,5,113,wrist,0.2082,0.8249,-0.9748,0.0000,485.4032,begin
216,5,113,wrist,0.2058,0.8263,-0.9743,0.0000,490.3904,begin
216,5,113,wrist,0.2013,0.8297,-0.9736,0.0000,495.3802,begin
216,5,113,wrist,0.1995,0.8318,-0.9734,0.0000,500.3677,begin
216,5,113,wrist,0.1972,0.8347,-0.9730,0.0000,505.0082,begin
216,5,113,wrist,0.1952,0.8369,-0.9725,0.0000,509.9956,begin
216,5,113,wrist,0.1930,0.8389,-0.9719,0.0000,514.9837,begin
216,5,113,wrist,0.1913,0.8404,-0.9713,0.0000,519.9703,begin
216,5,113,wrist,0.1872,0.8447,-0.9699,0.0000,524.9572,begin
216,5,113,wrist,0.1854,0.8480,-0.9694,0.0000,529.944,begin
216,5,113,wrist,0.1835,0.8504,-0.9687,0.0000,534.57,begin
216,5,113,wrist,0.1815,0.8527,-0.9678,0.0000,539.5573,begin
216,5,113,wrist,0.1774,0.8565,-0.9656,0.0000,544.5447,begin
216,5,113,wrist,0.1752,0.8587,-0.9644,0.0000,549.5313,begin
216,5,113,wrist,0.1734,0.8613,-0.9636,0.0000,554.5192,begin
216,5,113,wrist,0.1709,0.8639,-0.9622,0.0000,559.5056,out
216,5,113,wrist,0.1685,0.8661,-0.9607,0.0000,564.4929,out
216,5,113,wrist,0.1663,0.8681,-0.9592,0.0000,569.4811,out
216,5,113,wrist,0.1616,0.8715,-0.9560,0.0000,574.4673,out
216,5,113,wrist,0.1593,0.8735,-0.9545,0.0000,579.4546,out
216,5,113,wrist,0.1566,0.8761,-0.9526,0.0000,584.4417,out
216,5,113,wrist,0.1543,0.8780,-0.9509,0.0000,589.429,out
216,5,113,wrist,0.1498,0.8804,-0.9464,0.0000,594.4165,out
216,5,113,wrist,0.1498,0.8804,-0.9464,0.0000,599.4045,out
216,5,113,wrist,0.1451,0.8836,-0.9419,0.0000,604.3746,out
216,5,113,wrist,0.1430,0.8862,-0.9400,0.0000,609.3617,out
216,5,113,wrist,0.1407,0.8879,-0.9374,0.0000,614.3518,out
216,5,113,wrist,0.1365,0.8904,-0.9319,0.0000,619.3393,out
216,5,113,wrist,0.1365,0.8904,-0.9319,0.0000,624.3268,out
216,5,113,wrist,0.1329,0.8926,-0.9262,0.0000,629.3128,out
216,5,113,wrist,0.1309,0.8943,-0.9236,0.0000,633.8613,out
216,5,113,wrist,0.1290,0.8963,-0.9206,0.0000,638.8476,out
216,5,113,wrist,0.1274,0.8977,-0.9174,0.0000,643.8383,out
216,5,113,wrist,0.1244,0.8992,-0.9103,0.0000,648.8254,out
216,5,113,wrist,0.1230,0.9001,-0.9068,0.0000,653.8124,out
216,5,113,wrist,0.1218,0.9015,-0.9032,0.0000,658.7992,out
216,5,113,wrist,0.1205,0.9034,-0.8998,0.0000,663.7862,out
216,5,113,wrist,0.1194,0.9047,-0.8959,0.0000,668.7739,out
216,5,113,wrist,0.1172,0.9053,-0.8874,0.0000,673.761,out
216,5,113,wrist,0.1161,0.9061,-0.8831,0.0000,678.7483,out
216,5,113,wrist,0.1156,0.9070,-0.8788,0.0000,682.9382,out
216,5,113,wrist,0.1145,0.9084,-0.8749,0.0000,687.9258,out
216,5,113,wrist,0.1136,0.9092,-0.8703,0.0000,691.9543,out
216,5,113,wrist,0.1130,0.9099,-0.8656,0.0000,696.941,out
216,5,113,wrist,0.1123,0.9094,-0.8604,0.0000,701.2202,out
216,5,113,wrist,0.1113,0.9094,-0.8559,0.0000,706.1939,out
216,5,113,wrist,0.1105,0.9097,-0.8510,0.0000,711.181,out
216,5,113,wrist,0.1084,0.9110,-0.8417,0.0000,716.1678,out
216,5,113,wrist,0.1077,0.9111,-0.8367,0.0000,721.1552,out
216,5,113,wrist,0.1069,0.9106,-0.8313,0.0000,726.1419,out
216,5,113,wrist,0.1039,0.9086,-0.8259,0.0000,731.0465,out
216,5,113,wrist,0.1019,0.9090,-0.8169,0.0000,736.0215,out
