participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
216,2,27,wrist,0.2010,0.8066,-0.9737,0.0000,0,startbuffer
216,2,27,wrist,0.2011,0.8064,-0.9736,0.0000,4.9872,startbuffer
216,2,27,wrist,0.2010,0.8064,-0.9735,0.0000,9.9746,startbuffer
216,2,27,wrist,0.2010,0.8064,-0.9735,0.0000,14.9617,startbuffer
216,2,27,wrist,0.2010,0.8064,-0.9735,0.0000,19.9488,startbuffer
216,2,27,wrist,0.2010,0.8064,-0.9735,0.0000,24.9363,startbuffer
216,2,27,wrist,0.2010,0.8064,-0.9735,0.0000,29.923,startbuffer
216,2,27,wrist,0.2010,0.8064,-0.9735,0.0000,34.9104,startbuffer
216,2,27,wrist,0.2010,0.8064,-0.9735,0.0000,39.8973,startbuffer
216,2,27,wrist,0.2010,0.8064,-0.9735,0.0000,44.8857,startbuffer
216,2,27,wrist,0.2008,0.8065,-0.9735,0.0000,49.8713,startbuffer
216,2,27,wrist,0.2008,0.8065,-0.9735,0.0000,54.8593,begin
216,2,27,wrist,0.2008,0.8065,-0.9735,0.0000,59.8458,begin
216,2,27,wrist,0.2008,0.8065,-0.9735,0.0000,64.8331,begin
216,2,27,wrist,0.2008,0.8065,-0.9735,0.0000,69.8201,begin
216,2,27,wrist,0.2008,0.8065,-0.9735,0.0000,74.8076,begin
216,2,27,wrist,0.2008,0.8065,-0.9735,0.0000,79.7951,begin
216,2,27,wrist,0.2006,0.8064,-0.9735,0.0000,84.0044,begin
216,2,27,wrist,0.2006,0.8061,-0.9733,0.0000,88.9766,begin
216,2,27,wrist,0.2006,0.8064,-0.9735,0.0000,93.9616,begin
216,2,27,wrist,0.2005,0.8064,-0.9735,0.0000,98.9493,begin
216,2,27,wrist,0.2005,0.8064,-0.9735,0.0000,103.9364,begin
216,2,27,wrist,0.2007,0.8063,-0.9735,0.0000,108.9234,begin
216,2,27,wrist,0.2007,0.8062,-0.9735,0.0000,114.9086,begin
216,2,27,wrist,0.2007,0.8062,-0.9734,0.0000,119.8954,begin
216,2,27,wrist,0.2005,0.8066,-0.9735,0.0000,125.8801,begin
216,2,27,wrist,0.2005,0.8066,-0.9735,0.0000,130.8676,begin
216,2,27,wrist,0.2005,0.8063,-0.9734,0.0000,135.8544,begin
216,2,27,wrist,0.2005,0.8062,-0.9733,0.0000,140.8415,begin
216,2,27,wrist,0.2005,0.8063,-0.9734,0.0000,145.8281,begin
216,2,27,wrist,0.2007,0.8067,-0.9736,0.0000,150.8156,begin
216,2,27,wrist,0.2007,0.8068,-0.9736,0.0000,155.8025,begin
216,2,27,wrist,0.2007,0.8062,-0.9734,0.0000,160.7906,begin
216,2,27,wrist,0.2006,0.8060,-0.9733,0.0000,165.7775,begin
216,2,27,wrist,0.2007,0.8059,-0.9733,0.0000,170.7643,begin
216,2,27,wrist,0.2006,0.8059,-0.9733,0.0000,175.7513,begin
216,2,27,wrist,0.2006,0.8059,-0.9733,0.0000,180.7397,begin
216,2,27,wrist,0.2008,0.8062,-0.9735,0.0000,185.7258,begin
216,2,27,wrist,0.2006,0.8059,-0.9733,0.0000,190.7133,begin
216,2,27,wrist,0.2006,0.8059,-0.9733,0.0000,195.7001,begin
