participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
216,5,109,wrist,0.2365,0.7992,-0.9730,0.0000,0,startbuffer
216,5,109,wrist,0.2365,0.7992,-0.9730,0.0000,4.9867,startbuffer
216,5,109,wrist,0.2365,0.7992,-0.9730,0.0000,9.9769,startbuffer
216,5,109,wrist,0.2366,0.7995,-0.9732,0.0000,14.9644,startbuffer
216,5,109,wrist,0.2366,0.7995,-0.9732,0.0000,19.9508,startbuffer
216,5,109,wrist,0.2366,0.7995,-0.9732,0.0000,24.9384,startbuffer
216,5,109,wrist,0.2366,0.7995,-0.9732,0.0000,29.065,startbuffer
216,5,109,wrist,0.2366,0.7995,-0.9732,0.0000,34.0525,startbuffer
216,5,109,wrist,0.2366,0.7995,-0.9732,0.0000,39.0392,startbuffer
216,5,109,wrist,0.2366,0.7995,-0.9731,0.0000,44.0269,startbuffer
216,5,109,wrist,0.2366,0.7996,-0.9731,0.0000,48.2391,startbuffer
216,5,109,wrist,0.2365,0.7995,-0.9730,0.0000,53.2254,startbuffer
216,5,109,wrist,0.2365,0.7994,-0.9729,0.0000,58.2165,begin
216,5,109,wrist,0.2365,0.7994,-0.9729,0.0000,63.2027,begin
216,5,109,wrist,0.2365,0.7994,-0.9729,0.0000,68.191,begin
216,5,109,wrist,0.2365,0.7994,-0.9729,0.0000,73.1777,begin
216,5,109,wrist,0.2365,0.7994,-0.9729,0.0000,78.1664,begin
216,5,109,wrist,0.2365,0.7994,-0.9729,0.0000,83.1516,begin
216,5,109,wrist,0.2365,0.7994,-0.9729,0.0000,88.1413,begin
216,5,109,wrist,0.2365,0.7994,-0.9729,0.0000,93.1298,begin
216,5,109,wrist,0.2366,0.7996,-0.9731,0.0000,98.1165,begin
216,5,109,wrist,0.2366,0.7996,-0.9731,0.0000,103.1035,begin
216,5,109,wrist,0.2366,0.7991,-0.9730,0.0000,108.0903,begin
216,5,109,wrist,0.2366,0.7991,-0.9730,0.0000,113.0772,begin
216,5,109,wrist,0.2366,0.7991,-0.9730,0.0000,118.0645,begin
216,5,109,wrist,0.2366,0.7991,-0.9730,0.0000,123.052,begin
216,5,109,wrist,0.2366,0.7991,-0.9730,0.0000,128.0389,begin
216,5,109,wrist,0.2366,0.7992,-0.9731,0.0000,133.0263,begin
216,5,109,wrist,0.2366,0.7991,-0.9731,0.0000,138.013,begin
216,5,109,wrist,0.2366,0.7991,-0.9731,0.0000,143.0006,begin
216,5,109,wrist,0.2366,0.7991,-0.9731,0.0000,147.0032,begin
216,5,109,wrist,0.2366,0.7991,-0.9730,0.0000,151.9933,begin
216,5,109,wrist,0.2366,0.7991,-0.9730,0.0000,157.2932,begin
216,5,109,wrist,0.2366,0.7991,-0.9730,0.0000,162.2238,begin
216,5,109,wrist,0.2366,0.7991,-0.9731,0.0000,167.2109,begin
216,5,109,wrist,0.2366,0.7991,-0.9731,0.0000,172.1985,begin
216,5,109,wrist,0.2365,0.7998,-0.9730,0.0000,177.1865,begin
216,5,109,wrist,0.2365,0.7998,-0.9730,0.0000,182.1727,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,188.6319,begin
216,5,109,wrist,0.2366,0.7993,-0.9730,0.0000,193.619,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,198.1153,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,203.1027,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,208.0894,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,213.0767,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,218.0673,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,223.0549,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,228.0409,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,233.0282,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,238.0155,begin
216,5,109,wrist,0.2366,0.7992,-0.9729,0.0000,243.0031,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,247.1069,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,252.0764,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,257.0918,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,262.0688,begin
216,5,109,wrist,0.2366,0.7994,-0.9729,0.0000,267.3963,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,272.3514,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,277.0826,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,282.0552,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,287.0423,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,292.0293,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,297.035,begin
216,5,109,wrist,0.2366,0.7993,-0.9729,0.0000,302.0082,begin
216,5,109,wrist,0.2365,0.7999,-0.9729,0.0000,306.9947,begin
216,5,109,wrist,0.2365,0.7999,-0.9729,0.0000,311.9825,begin
216,5,109,wrist,0.2365,0.7999,-0.9729,0.0000,316.969,begin
216,5,109,wrist,0.2365,0.7999,-0.9729,0.0000,322.9549,begin
