participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
216,5,115,wrist,0.2402,0.7979,-0.9728,0.0000,0,startbuffer
216,5,115,wrist,0.2402,0.7979,-0.9728,0.0000,4.9869,startbuffer
216,5,115,wrist,0.2402,0.7979,-0.9728,0.0000,9.9744,startbuffer
216,5,115,wrist,0.2402,0.7979,-0.9728,0.0000,14.9612,startbuffer
216,5,115,wrist,0.2397,0.7983,-0.9729,0.0000,19.9486,startbuffer
216,5,115,wrist,0.2397,0.7983,-0.9729,0.0000,24.6566,startbuffer
216,5,115,wrist,0.2400,0.7978,-0.9725,0.0000,29.6435,startbuffer
216,5,115,wrist,0.2401,0.7977,-0.9725,0.0000,34.6344,startbuffer
216,5,115,wrist,0.2401,0.7977,-0.9725,0.0000,39.6214,startbuffer
216,5,115,wrist,0.2399,0.7980,-0.9726,0.0000,44.2145,startbuffer
216,5,115,wrist,0.2397,0.7983,-0.9728,0.0000,49.2024,startbuffer
216,5,115,wrist,0.2396,0.7982,-0.9727,0.0000,54.1897,startbuffer
216,5,115,wrist,0.2396,0.7980,-0.9726,0.0000,60.1737,begin
216,5,115,wrist,0.2396,0.7980,-0.9726,0.0000,65.1612,begin
216,5,115,wrist,0.2397,0.7984,-0.9728,0.0000,70.1486,begin
216,5,115,wrist,0.2397,0.7983,-0.9728,0.0000,75.1354,begin
216,5,115,wrist,0.2397,0.7983,-0.9728,0.0000,80.1231,begin
216,5,115,wrist,0.2401,0.7981,-0.9727,0.0000,85.1093,begin
216,5,115,wrist,0.2401,0.7981,-0.9727,0.0000,90.0979,begin
216,5,115,wrist,0.2397,0.7983,-0.9727,0.0000,95.0845,begin
216,5,115,wrist,0.2397,0.7984,-0.9728,0.0000,100.0714,begin
216,5,115,wrist,0.2397,0.7984,-0.9728,0.0000,105.0581,begin
216,5,115,wrist,0.2399,0.7980,-0.9725,0.0000,110.0454,begin
216,5,115,wrist,0.2399,0.7979,-0.9724,0.0000,115.0325,begin
216,5,115,wrist,0.2398,0.7980,-0.9724,0.0000,120.02,begin
216,5,115,wrist,0.2396,0.7982,-0.9725,0.0000,124.6496,begin
216,5,115,wrist,0.2396,0.7982,-0.9725,0.0000,129.636,begin
216,5,115,wrist,0.2396,0.7982,-0.9725,0.0000,134.6233,begin
216,5,115,wrist,0.2396,0.7982,-0.9725,0.0000,139.6105,begin
216,5,115,wrist,0.2396,0.7982,-0.9725,0.0000,144.2125,begin
216,5,115,wrist,0.2395,0.7987,-0.9726,0.0000,149.1996,begin
216,5,115,wrist,0.2396,0.7986,-0.9726,0.0000,154.1865,begin
216,5,115,wrist,0.2396,0.7986,-0.9726,0.0000,159.1738,begin
216,5,115,wrist,0.2396,0.7986,-0.9726,0.0000,164.161,begin
216,5,115,wrist,0.2396,0.7986,-0.9726,0.0000,169.1481,begin
216,5,115,wrist,0.2395,0.7986,-0.9725,0.0000,174.1356,begin
216,5,115,wrist,0.2395,0.7987,-0.9725,0.0000,179.123,begin
216,5,115,wrist,0.2395,0.7987,-0.9725,0.0000,184.1092,begin
216,5,115,wrist,0.2397,0.7983,-0.9723,0.0000,189.0972,begin
216,5,115,wrist,0.2397,0.7982,-0.9722,0.0000,194.0839,begin
216,5,115,wrist,0.2397,0.7982,-0.9722,0.0000,199.072,begin
216,5,115,wrist,0.2398,0.7985,-0.9724,0.0000,204.0578,begin
216,5,115,wrist,0.2398,0.7985,-0.9724,0.0000,209.0454,begin
216,5,115,wrist,0.2398,0.7985,-0.9724,0.0000,214.0325,begin
216,5,115,wrist,0.2398,0.7985,-0.9724,0.0000,219.02,begin
216,5,115,wrist,0.2398,0.7985,-0.9724,0.0000,223.0668,begin
216,5,115,wrist,0.2398,0.7985,-0.9724,0.0000,228.0538,begin
216,5,115,wrist,0.2398,0.7985,-0.9724,0.0000,233.0427,begin
216,5,115,wrist,0.2393,0.7989,-0.9723,0.0000,238.0281,begin
216,5,115,wrist,0.2393,0.7986,-0.9721,0.0000,243.0182,begin
216,5,115,wrist,0.2393,0.7986,-0.9721,0.0000,248.0057,begin
216,5,115,wrist,0.2393,0.7986,-0.9721,0.0000,252.9926,begin
216,5,115,wrist,0.2392,0.7991,-0.9722,0.0000,257.9801,begin
216,5,115,wrist,0.2392,0.7991,-0.9722,0.0000,262.4857,begin
216,5,115,wrist,0.2392,0.7989,-0.9720,0.0000,267.4619,begin
216,5,115,wrist,0.2392,0.7988,-0.9719,0.0000,272.4488,begin
216,5,115,wrist,0.2392,0.7988,-0.9719,0.0000,277.4364,begin
216,5,115,wrist,0.2391,0.7993,-0.9719,0.0000,282.2149,begin
216,5,115,wrist,0.2391,0.7994,-0.9719,0.0000,287.2015,begin
216,5,115,wrist,0.2391,0.7994,-0.9718,0.0000,292.1882,begin
216,5,115,wrist,0.2393,0.7991,-0.9719,0.0000,297.1752,begin
