participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-024,4,88,Wrist,673.2841,out,0.2013,0.8506,-0.6224
d3-024,4,88,Wrist,679.2681,out,0.1981,0.8527,-0.6199
d3-024,4,88,Wrist,685.2525,out,0.1931,0.8547,-0.6139
d3-024,4,88,Wrist,691.2358,out,0.1912,0.8552,-0.6112
d3-024,4,88,Wrist,697.2209,out,0.1861,0.8573,-0.6053
d3-024,4,88,Wrist,703.0101,out,0.1830,0.8590,-0.6024
d3-024,4,88,Wrist,708.9940,out,0.1803,0.8599,-0.5992
d3-024,4,88,Wrist,714.9777,out,0.1758,0.8607,-0.5922
d3-024,4,88,Wrist,720.9618,out,0.1735,0.8613,-0.5890
d3-024,4,88,Wrist,726.9458,out,0.1680,0.8627,-0.5826
d3-024,4,88,Wrist,732.9301,out,0.1650,0.8633,-0.5789
d3-024,4,88,Wrist,738.4310,out,0.1602,0.8632,-0.5711
d3-024,4,88,Wrist,744.4059,out,0.1582,0.8629,-0.5674
d3-024,4,88,Wrist,750.3904,out,0.1557,0.8629,-0.5635
d3-024,4,88,Wrist,756.3748,out,0.1503,0.8635,-0.5564
d3-024,4,88,Wrist,762.3585,out,0.1478,0.8632,-0.5525
d3-024,4,88,Wrist,768.3424,out,0.1437,0.8619,-0.5447
d3-024,4,88,Wrist,774.3265,out,0.1413,0.8614,-0.5408
d3-024,4,88,Wrist,780.3102,out,0.1363,0.8616,-0.5336
d3-024,4,88,Wrist,786.2948,out,0.1340,0.8610,-0.5297
d3-024,4,88,Wrist,792.2784,out,0.1303,0.8589,-0.5220
d3-024,4,88,Wrist,798.2626,out,0.1283,0.8583,-0.5182
d3-024,4,88,Wrist,804.1954,out,0.1264,0.8575,-0.5144
d3-024,4,88,Wrist,810.1793,out,0.1211,0.8571,-0.5074
d3-024,4,88,Wrist,816.1638,out,0.1192,0.8563,-0.5038
d3-024,4,88,Wrist,822.1476,out,0.1165,0.8533,-0.4961
d3-024,4,88,Wrist,828.1311,out,0.1148,0.8520,-0.4926
d3-024,4,88,Wrist,834.1155,out,0.1104,0.8513,-0.4860
d3-024,4,88,Wrist,839.6069,out,0.1085,0.8503,-0.4824
d3-024,4,88,Wrist,845.5913,out,0.1074,0.8487,-0.4787
d3-024,4,88,Wrist,851.5753,out,0.1057,0.8460,-0.4727
d3-024,4,88,Wrist,857.5594,out,0.1040,0.8455,-0.4698
d3-024,4,88,Wrist,863.5438,out,0.1005,0.8449,-0.4639
d3-024,4,88,Wrist,869.5275,out,0.0994,0.8440,-0.4609
d3-024,4,88,Wrist,875.5115,out,0.0995,0.8414,-0.4582
d3-024,4,88,Wrist,881.4954,out,0.0976,0.8397,-0.4528
d3-024,4,88,Wrist,887.4794,out,0.0948,0.8407,-0.4504
d3-024,4,88,Wrist,893.4634,out,0.0934,0.8401,-0.4478
d3-024,4,88,Wrist,899.3232,out,0.0931,0.8365,-0.4429
d3-024,4,88,Wrist,905.2960,out,0.0920,0.8341,-0.4386
d3-024,4,88,Wrist,911.2800,out,0.0905,0.8344,-0.4366
d3-024,4,88,Wrist,917.2638,out,0.0889,0.8342,-0.4346
d3-024,4,88,Wrist,923.2478,out,0.0884,0.8314,-0.4304
d3-024,4,88,Wrist,929.2319,out,0.0889,0.8293,-0.4289
d3-024,4,88,Wrist,935.2159,out,0.0882,0.8279,-0.4259
d3-024,4,88,Wrist,941.2006,out,0.0865,0.8287,-0.4244
d3-024,4,88,Wrist,947.1839,out,0.0859,0.8271,-0.4214
d3-024,4,88,Wrist,953.1682,out,0.0870,0.8249,-0.4203
d3-024,4,88,Wrist,959.1519,out,0.0866,0.8234,-0.4177
d3-024,4,88,Wrist,965.1363,out,0.0853,0.8244,-0.4169
d3-024,4,88,Wrist,971.1198,out,0.0850,0.8239,-0.4157
d3-024,4,88,Wrist,977.1038,out,0.0859,0.8215,-0.4138
d3-024,4,88,Wrist,982.9052,out,0.0863,0.8207,-0.4130
d3-024,4,88,Wrist,988.8889,out,0.0852,0.8208,-0.4115
d3-024,4,88,Wrist,994.3655,out,0.0844,0.8212,-0.4109
d3-024,4,88,Wrist,999.3965,out,0.0845,0.8206,-0.4101
d3-024,4,88,Wrist,1005.3740,out,0.0855,0.8185,-0.4088
d3-024,4,88,Wrist,1011.3580,out,0.0855,0.8178,-0.4080
d3-024,4,88,Wrist,1017.3419,out,0.0847,0.8179,-0.4074
d3-024,4,88,Wrist,1023.3258,out,0.0830,0.8187,-0.4064
d3-024,4,88,Wrist,1029.3099,out,0.0828,0.8180,-0.4057
d3-024,4,88,Wrist,1035.2940,out,0.0831,0.8159,-0.4042
d3-024,4,88,Wrist,1041.2784,out,0.0827,0.8155,-0.4036
d3-024,4,88,Wrist,1047.2622,out,0.0802,0.8168,-0.4026
d3-024,4,88,Wrist,1053.2464,out,0.0798,0.8165,-0.4021
d3-024,4,88,Wrist,1059.1911,out,0.0806,0.8151,-0.4011
d3-024,4,88,Wrist,1065.1750,out,0.0805,0.8142,-0.4005
d3-024,4,88,Wrist,1071.1590,out,0.0791,0.8152,-0.4000
d3-024,4,88,Wrist,1077.1429,out,0.0780,0.8156,-0.3995
d3-024,4,88,Wrist,1083.1272,out,0.0783,0.8150,-0.3991
d3-024,4,88,Wrist,1089.1110,out,0.0787,0.8142,-0.3988
d3-024,4,88,Wrist,1095.0950,out,0.0780,0.8148,-0.3986
d3-024,4,88,Wrist,1101.0407,out,0.0771,0.8159,-0.3985
d3-024,4,88,Wrist,1107.0251,out,0.0770,0.8159,-0.3983
d3-024,4,88,Wrist,1113.0087,out,0.0778,0.8151,-0.3981
d3-024,4,88,Wrist,1118.9938,out,0.0777,0.8153,-0.3980
d3-024,4,88,Wrist,1124.9767,out,0.0770,0.8163,-0.3982
d3-024,4,88,Wrist,1129.9636,out,0.0771,0.8166,-0.3983
d3-024,4,88,Wrist,1135.9475,out,0.0775,0.8162,-0.3981
d3-024,4,88,Wrist,1141.4403,out,0.0775,0.8162,-0.3981
d3-024,4,88,Wrist,1147.4233,out,0.0775,0.8166,-0.3982
d3-024,4,88,Wrist,1153.4076,out,0.0772,0.8171,-0.3982
d3-024,4,88,Wrist,1159.3917,out,0.0772,0.8170,-0.3982
d3-024,4,88,Wrist,1165.3757,out,0.0776,0.8166,-0.3979
d3-024,4,88,Wrist,1171.3595,out,0.0770,0.8165,-0.3975
d3-024,4,88,Wrist,1177.3433,out,0.0761,0.8172,-0.3976
d3-024,4,88,Wrist,1183.3276,out,0.0758,0.8172,-0.3975
d3-024,4,88,Wrist,1189.3115,out,0.0756,0.8165,-0.3971
d3-024,4,88,Wrist,1195.2951,out,0.0753,0.8165,-0.3971
d3-024,4,88,Wrist,1201.1898,out,0.0741,0.8177,-0.3972
d3-024,4,88,Wrist,1207.1739,out,0.0737,0.8179,-0.3972
d3-024,4,88,Wrist,1213.1577,out,0.0735,0.8180,-0.3973
d3-024,4,88,Wrist,1219.1425,out,0.0738,0.8174,-0.3974
d3-024,4,88,Wrist,1225.1256,out,0.0735,0.8176,-0.3976
d3-024,4,88,Wrist,1231.1100,out,0.0727,0.8194,-0.3982
d3-024,4,88,Wrist,1237.0942,out,0.0726,0.8197,-0.3986
d3-024,4,88,Wrist,1242.5036,out,0.0727,0.8198,-0.3990
d3-024,4,88,Wrist,1248.4733,out,0.0725,0.8204,-0.3994
d3-024,4,88,Wrist,1254.4579,out,0.0724,0.8209,-0.3997
d3-024,4,88,Wrist,1260.4409,out,0.0718,0.8228,-0.4004
d3-024,4,88,Wrist,1266.4256,out,0.0717,0.8232,-0.4006
d3-024,4,88,Wrist,1272.4095,out,0.0718,0.8235,-0.4014
d3-024,4,88,Wrist,1278.3934,out,0.0719,0.8238,-0.4016
d3-024,4,88,Wrist,1284.3774,out,0.0714,0.8259,-0.4021
d3-024,4,88,Wrist,1290.3614,out,0.0714,0.8265,-0.4023
d3-024,4,88,Wrist,1296.3456,lift,0.0715,0.8267,-0.4028
d3-024,4,88,Wrist,1301.7271,lift,0.0720,0.8276,-0.4033
d3-024,4,88,Wrist,1307.7015,lift,0.0719,0.8285,-0.4036
d3-024,4,88,Wrist,1313.6855,lift,0.0723,0.8303,-0.4041
d3-024,4,88,Wrist,1319.6702,lift,0.0725,0.8311,-0.4044
d3-024,4,88,Wrist,1325.6533,lift,0.0728,0.8313,-0.4045
d3-024,4,88,Wrist,1331.6377,lift,0.0734,0.8330,-0.4050
d3-024,4,88,Wrist,1337.6215,lift,0.0734,0.8348,-0.4052
d3-024,4,88,Wrist,1342.6615,lift,0.0740,0.8371,-0.4056
d3-024,4,88,Wrist,1348.6456,lift,0.0743,0.8376,-0.4057
d3-024,4,88,Wrist,1354.6294,lift,0.0747,0.8388,-0.4058
d3-024,4,88,Wrist,1360.6135,lift,0.0749,0.8420,-0.4058
d3-024,4,88,Wrist,1366.5973,lift,0.0750,0.8439,-0.4059
d3-024,4,88,Wrist,1372.5820,lift,0.0756,0.8470,-0.4060
d3-024,4,88,Wrist,1378.5647,lift,0.0758,0.8482,-0.4060
d3-024,4,88,Wrist,1384.5494,lift,0.0761,0.8522,-0.4062
d3-024,4,88,Wrist,1390.5332,lift,0.0759,0.8547,-0.4063
d3-024,4,88,Wrist,1396.5174,lift,0.0761,0.8567,-0.4064
d3-024,4,88,Wrist,1401.6004,lift,0.0770,0.8603,-0.4069
d3-024,4,88,Wrist,1407.5774,replace,0.0769,0.8628,-0.4071
d3-024,4,88,Wrist,1413.5614,replace,0.0772,0.8678,-0.4076
d3-024,4,88,Wrist,1419.5457,replace,0.0775,0.8705,-0.4079
d3-024,4,88,Wrist,1425.5294,replace,0.0776,0.8728,-0.4081
d3-024,4,88,Wrist,1431.5138,replace,0.0780,0.8770,-0.4087
d3-024,4,88,Wrist,1437.4978,replace,0.0786,0.8794,-0.4092
d3-024,4,88,Wrist,1442.6441,replace,0.0784,0.8823,-0.4092
d3-024,4,88,Wrist,1448.6275,replace,0.0789,0.8878,-0.4099
d3-024,4,88,Wrist,1454.6120,replace,0.0793,0.8902,-0.4103
d3-024,4,88,Wrist,1460.5952,replace,0.0801,0.8946,-0.4110
d3-024,4,88,Wrist,1466.5798,replace,0.0804,0.8972,-0.4113
d3-024,4,88,Wrist,1472.5638,replace,0.0808,0.9030,-0.4121
d3-024,4,88,Wrist,1478.5475,replace,0.0810,0.9053,-0.4125
d3-024,4,88,Wrist,1484.5313,replace,0.0819,0.9094,-0.4133
d3-024,4,88,Wrist,1490.5156,replace,0.0822,0.9120,-0.4137
d3-024,4,88,Wrist,1496.4997,replace,0.0821,0.9149,-0.4140
d3-024,4,88,Wrist,1501.5597,replace,0.0825,0.9196,-0.4148
d3-024,4,88,Wrist,1507.5436,replace,0.0827,0.9215,-0.4153
d3-024,4,88,Wrist,1513.5274,replace,0.0831,0.9257,-0.4160
d3-024,4,88,Wrist,1519.5121,replace,0.0832,0.9278,-0.4165
d3-024,4,88,Wrist,1525.4955,replace,0.0831,0.9306,-0.4170
d3-024,4,88,Wrist,1531.4802,replace,0.0832,0.9344,-0.4180
d3-024,4,88,Wrist,1537.4640,replace,0.0835,0.9357,-0.4185
d3-024,4,88,Wrist,1543.4364,replace,0.0835,0.9391,-0.4192
d3-024,4,88,Wrist,1549.4197,replace,0.0831,0.9415,-0.4197
d3-024,4,88,Wrist,1555.4038,replace,0.0832,0.9445,-0.4205
d3-024,4,88,Wrist,1561.3878,replace,0.0832,0.9452,-0.4209
d3-024,4,88,Wrist,1567.3713,replace,0.0833,0.9472,-0.4216
d3-024,4,88,Wrist,1573.3557,replace,0.0831,0.9491,-0.4218
d3-024,4,88,Wrist,1579.3397,replace,0.0830,0.9500,-0.4221
d3-024,4,88,Wrist,1585.3236,replace,0.0830,0.9508,-0.4223
d3-024,4,88,Wrist,1591.3075,replace,0.0831,0.9510,-0.4227
d3-024,4,88,Wrist,1597.2921,replace,0.0831,0.9510,-0.4227
d3-024,4,88,Wrist,1602.8724,replace,0.0830,0.9527,-0.4231
d3-024,4,88,Wrist,1608.8561,replace,0.0831,0.9528,-0.4231
d3-024,4,88,Wrist,1614.8398,replace,0.0833,0.9518,-0.4231
d3-024,4,88,Wrist,1620.8246,replace,0.0836,0.9514,-0.4231
d3-024,4,88,Wrist,1626.8081,replace,0.0836,0.9513,-0.4231
d3-024,4,88,Wrist,1632.7918,replace,0.0837,0.9510,-0.4230
d3-024,4,88,Wrist,1638.3855,replace,0.0840,0.9490,-0.4228
d3-024,4,88,Wrist,1644.3589,replace,0.0841,0.9482,-0.4228
d3-024,4,88,Wrist,1650.3427,replace,0.0842,0.9472,-0.4226
d3-024,4,88,Wrist,1656.3275,replace,0.0841,0.9462,-0.4223
d3-024,4,88,Wrist,1662.3106,replace,0.0841,0.9451,-0.4222
d3-024,4,88,Wrist,1668.2947,replace,0.0845,0.9422,-0.4219
d3-024,4,88,Wrist,1674.2786,replace,0.0844,0.9410,-0.4218
d3-024,4,88,Wrist,1680.2626,replace,0.0843,0.9402,-0.4216
d3-024,4,88,Wrist,1686.2472,replace,0.0843,0.9382,-0.4213
d3-024,4,88,Wrist,1692.2303,replace,0.0843,0.9367,-0.4212
d3-024,4,88,Wrist,1698.2149,replace,0.0844,0.9333,-0.4209
d3-024,4,88,Wrist,1703.8588,replace,0.0842,0.9321,-0.4207
d3-024,4,88,Wrist,1709.8434,replace,0.0839,0.9300,-0.4203
d3-024,4,88,Wrist,1715.8269,replace,0.0838,0.9287,-0.4201
d3-024,4,88,Wrist,1721.8114,replace,0.0840,0.9251,-0.4199
d3-024,4,88,Wrist,1727.7949,replace,0.0840,0.9251,-0.4199
d3-024,4,88,Wrist,1733.7789,replace,0.0833,0.9227,-0.4194
d3-024,4,88,Wrist,1739.5013,replace,0.0829,0.9196,-0.4190
d3-024,4,88,Wrist,1745.4849,replace,0.0829,0.9176,-0.4187
d3-024,4,88,Wrist,1751.4690,replace,0.0831,0.9143,-0.4183
d3-024,4,88,Wrist,1757.4530,replace,0.0827,0.9129,-0.4181
d3-024,4,88,Wrist,1763.4369,replace,0.0823,0.9101,-0.4175
d3-024,4,88,Wrist,1769.4209,replace,0.0822,0.9084,-0.4172
d3-024,4,88,Wrist,1775.4049,replace,0.0823,0.9059,-0.4169
d3-024,4,88,Wrist,1781.3888,replace,0.0823,0.9025,-0.4162
d3-024,4,88,Wrist,1787.3730,replace,0.0818,0.9018,-0.4161
d3-024,4,88,Wrist,1793.3568,replace,0.0815,0.8985,-0.4154
d3-024,4,88,Wrist,1799.4526,replace,0.0815,0.8961,-0.4152
d3-024,4,88,Wrist,1805.4275,replace,0.0815,0.8927,-0.4145
d3-024,4,88,Wrist,1811.4112,replace,0.0812,0.8916,-0.4142
d3-024,4,88,Wrist,1817.3953,replace,0.0808,0.8887,-0.4136
d3-024,4,88,Wrist,1823.3793,replace,0.0806,0.8868,-0.4133
d3-024,4,88,Wrist,1829.3635,replace,0.0806,0.8849,-0.4130
d3-024,4,88,Wrist,1835.3476,replace,0.0804,0.8820,-0.4126
d3-024,4,88,Wrist,1840.8269,replace,0.0800,0.8812,-0.4126
d3-024,4,88,Wrist,1846.8108,replace,0.0797,0.8782,-0.4121
d3-024,4,88,Wrist,1852.7949,replace,0.0800,0.8759,-0.4119
d3-024,4,88,Wrist,1858.7786,replace,0.0798,0.8748,-0.4117
d3-024,4,88,Wrist,1864.7627,replace,0.0790,0.8730,-0.4114
d3-024,4,88,Wrist,1870.7465,replace,0.0789,0.8717,-0.4112
d3-024,4,88,Wrist,1876.7307,replace,0.0791,0.8685,-0.4109
d3-024,4,88,Wrist,1882.7149,replace,0.0792,0.8669,-0.4106
d3-024,4,88,Wrist,1888.6987,replace,0.0787,0.8652,-0.4102
d3-024,4,88,Wrist,1894.6830,replace,0.0786,0.8641,-0.4099
d3-024,4,88,Wrist,1900.5622,replace,0.0786,0.8629,-0.4097
d3-024,4,88,Wrist,1905.9428,replace,0.0789,0.8597,-0.4094
d3-024,4,88,Wrist,1911.9268,replace,0.0788,0.8585,-0.4090
d3-024,4,88,Wrist,1917.9110,replace,0.0787,0.8569,-0.4085
d3-024,4,88,Wrist,1923.8951,replace,0.0788,0.8558,-0.4084
d3-024,4,88,Wrist,1929.8787,replace,0.0790,0.8545,-0.4082
d3-024,4,88,Wrist,1935.8631,replace,0.0796,0.8515,-0.4076
d3-024,4,88,Wrist,1941.8466,replace,0.0795,0.8508,-0.4075
d3-024,4,88,Wrist,1947.8309,replace,0.0792,0.8496,-0.4072
d3-024,4,88,Wrist,1953.8154,replace,0.0793,0.8488,-0.4070
d3-024,4,88,Wrist,1959.7990,replace,0.0798,0.8460,-0.4065
d3-024,4,88,Wrist,1965.7831,replace,0.0798,0.8454,-0.4064
d3-024,4,88,Wrist,1971.7674,replace,0.0793,0.8446,-0.4061
d3-024,4,88,Wrist,1977.7506,replace,0.0792,0.8439,-0.4059
d3-024,4,88,Wrist,1983.7354,replace,0.0794,0.8426,-0.4058
d3-024,4,88,Wrist,1989.7194,replace,0.0797,0.8410,-0.4057
d3-024,4,88,Wrist,1995.7032,replace,0.0794,0.8408,-0.4055
d3-024,4,88,Wrist,2001.6533,replace,0.0790,0.8404,-0.4052
d3-024,4,88,Wrist,2007.6372,replace,0.0791,0.8396,-0.4050
d3-024,4,88,Wrist,2013.6212,replace,0.0794,0.8381,-0.4051
d3-024,4,88,Wrist,2019.6054,replace,0.0795,0.8374,-0.4049
d3-024,4,88,Wrist,2025.5889,replace,0.0787,0.8377,-0.4046
d3-024,4,88,Wrist,2031.5733,replace,0.0787,0.8368,-0.4045
d3-024,4,88,Wrist,2037.5574,return,0.0794,0.8354,-0.4044
d3-024,4,88,Wrist,2043.5410,return,0.0794,0.8345,-0.4043
d3-024,4,88,Wrist,2049.5254,return,0.0792,0.8348,-0.4044
d3-024,4,88,Wrist,2055.5091,return,0.0791,0.8344,-0.4045
d3-024,4,88,Wrist,2061.4931,return,0.0795,0.8337,-0.4045
d3-024,4,88,Wrist,2067.4771,return,0.0801,0.8325,-0.4047
d3-024,4,88,Wrist,2073.4615,return,0.0797,0.8327,-0.4046
d3-024,4,88,Wrist,2079.4450,return,0.0792,0.8328,-0.4046
d3-024,4,88,Wrist,2085.4296,return,0.0793,0.8321,-0.4046
d3-024,4,88,Wrist,2091.4132,return,0.0804,0.8310,-0.4047
d3-024,4,88,Wrist,2097.3973,return,0.0803,0.8304,-0.4044
d3-024,4,88,Wrist,2103.3814,return,0.0796,0.8308,-0.4044
d3-024,4,88,Wrist,2109.3652,return,0.0796,0.8303,-0.4043
d3-024,4,88,Wrist,2115.3488,return,0.0800,0.8292,-0.4042
d3-024,4,88,Wrist,2121.3333,return,0.0800,0.8288,-0.4041
d3-024,4,88,Wrist,2127.3172,return,0.0797,0.8288,-0.4040
d3-024,4,88,Wrist,2132.4751,return,0.0796,0.8288,-0.4039
d3-024,4,88,Wrist,2138.4525,return,0.0795,0.8278,-0.4037
d3-024,4,88,Wrist,2144.4367,return,0.0795,0.8273,-0.4037
d3-024,4,88,Wrist,2150.4206,return,0.0794,0.8271,-0.4037
d3-024,4,88,Wrist,2156.4044,return,0.0789,0.8275,-0.4035
